L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.7,1.11,1.53,0.77,1.34,1.44,0.87,10.04,2.47,0.43,2.13,1.87,1.63,0.96,0.67,0.87,11.030000000000001,1
1.02,1.45,1.02,1.36,0.77,1.34,1.92,2.3,11.18,2.64,0.34,2.04,1.7,1.63,0.67,1.06,5.84,15.92,1
1.02,1.45,1.02,1.36,0.77,1.34,1.92,2.3,11.18,2.64,0.6,2.3,2.21,1.25,0.48,4.12,9.28,22.88,1
1.53,1.28,1.79,1.19,0.58,1.34,7.37,8.13,23.21,2.21,3.32,6.54,3.57,1.25,0.67,4.98,9.37,31.909999999999997,1
2.21,2.04,3.57,1.7,0.67,2.49,8.42,9.18,30.28,2.21,3.32,6.54,3.57,1.25,0.67,4.98,9.37,31.909999999999997,1
2.38,2.47,5.01,2.64,0.77,4.5,9.09,9.76,36.620000000000005,1.19,6.46,11.3,7.22,1.25,0.77,4.5,9.56,42.25,1
2.38,2.72,5.95,3.15,0.77,5.65,10.23,10.52,41.370000000000005,1.28,7.65,12.15,8.07,1.34,0.77,4.31,9.37,44.94,1
4.08,2.98,7.22,3.83,0.77,6.12,10.62,10.9,46.519999999999996,1.28,9.0,13.25,8.41,1.44,0.48,3.54,8.42,45.82,1
4.93,2.89,7.73,4.08,0.87,6.22,10.71,10.52,47.95,1.28,10.11,13.25,8.66,1.44,0.39,2.68,7.17,44.98,1
5.52,2.98,7.9,4.17,0.87,6.03,10.9,10.43,48.8,1.28,11.38,13.5,8.41,1.44,0.39,1.53,5.74,43.67,1
5.95,3.32,8.41,4.25,0.87,6.03,10.14,9.76,48.73,1.19,12.4,14.1,8.41,1.44,0.48,1.34,4.4,43.75999999999999,1
6.54,3.23,8.58,4.42,0.96,5.74,9.85,9.66,48.98,1.11,13.5,14.1,8.41,1.34,0.48,0.96,2.87,42.769999999999996,1
6.97,3.06,8.75,4.25,0.96,5.45,8.99,8.04,46.47,0.85,13.25,11.98,5.78,1.25,0.87,0.96,1.63,36.57,1
7.31,3.66,9.68,4.93,0.77,5.45,6.03,5.55,43.379999999999995,0.77,10.36,5.78,3.15,1.34,0.67,1.06,1.15,24.28,1
8.07,4.17,11.89,5.86,0.48,4.98,3.06,2.3,40.81,1.02,8.66,2.64,2.55,1.34,0.67,1.06,0.96,18.9,1
8.41,4.76,13.84,6.46,0.39,3.06,1.53,1.25,39.7,1.45,3.23,2.13,2.04,1.34,0.48,1.15,0.87,12.69,1
8.33,4.08,13.42,4.59,0.29,1.92,1.15,1.15,34.93,1.79,0.34,2.04,2.13,1.53,0.67,1.15,0.67,10.32,1
2.89,1.87,4.42,1.53,0.48,1.34,1.34,0.96,14.830000000000002,1.87,0.34,2.21,2.21,1.53,0.77,1.25,0.77,10.95,1
0.6,1.7,2.13,1.19,0.67,1.25,1.44,0.96,9.94,1.96,0.43,2.21,2.13,1.53,0.77,1.25,0.87,11.15,1
1.02,1.87,1.7,1.28,0.67,1.34,1.53,1.06,10.469999999999999,2.13,0.51,2.21,2.13,1.53,0.77,1.25,0.87,11.399999999999999,1
1.19,1.79,1.36,1.28,0.67,1.25,1.63,1.06,10.23,2.13,0.43,2.21,2.21,1.63,0.87,1.34,0.87,11.690000000000001,1
1.28,1.96,1.28,1.45,0.77,1.34,1.63,1.15,10.860000000000001,2.21,0.51,2.13,2.13,1.63,0.87,1.34,0.77,11.59,1
1.28,1.87,1.19,1.53,0.77,1.34,1.73,1.25,10.96,2.3,0.51,2.21,2.21,1.63,0.87,1.15,0.77,11.649999999999999,1
1.28,1.79,1.19,1.62,0.67,1.25,1.25,0.77,9.82,2.21,0.51,1.7,1.96,1.25,0.39,2.97,8.8,19.790000000000003,1
1.28,1.79,1.19,1.62,0.67,1.25,1.25,0.77,9.82,2.47,0.68,2.55,2.21,1.25,0.48,5.55,10.62,25.81,1
0.94,1.62,1.11,1.45,0.67,1.15,1.92,2.01,10.870000000000001,2.3,2.38,3.83,2.98,1.25,0.67,7.08,11.96,32.45,1
2.64,1.7,2.47,1.36,0.58,1.53,6.6,7.17,24.049999999999997,2.13,3.74,6.54,3.83,1.25,0.77,8.32,13.39,39.97,1
4.67,2.04,4.5,2.38,0.58,2.68,7.37,7.84,32.06,1.87,5.27,8.83,5.18,1.25,0.96,8.99,14.25,46.6,1
6.29,2.55,6.03,3.15,0.58,4.02,11.76,10.23,44.61,1.53,6.8,10.7,5.86,1.15,0.96,8.99,13.77,49.76,1
7.73,2.64,6.46,3.23,0.67,4.12,12.15,10.52,47.52,1.45,8.16,11.72,6.37,1.15,0.67,8.13,12.91,50.56,1
8.16,3.4,7.39,3.32,0.87,4.5,11.09,9.76,48.49,1.36,9.77,12.15,6.54,1.25,0.48,6.89,11.48,49.92,1
8.49,3.83,8.24,3.57,0.87,4.88,9.18,8.42,47.480000000000004,1.36,11.21,12.99,6.63,1.15,0.48,5.07,9.18,48.06999999999999,1
8.66,4.25,9.34,4.17,0.67,5.17,7.27,6.89,46.42,1.36,12.4,13.25,6.63,1.15,0.58,3.16,7.27,45.8,1
8.92,4.59,11.04,4.93,0.58,5.07,6.03,5.07,46.23,1.36,13.76,13.5,6.97,1.15,0.67,1.53,5.55,44.489999999999995,1
9.34,5.1,13.59,5.86,0.48,5.07,4.12,3.35,46.910000000000004,1.36,14.61,13.84,7.39,0.87,0.67,0.87,3.64,43.25,1
9.94,5.44,15.54,7.05,0.58,4.4,2.39,1.92,47.26,1.02,11.81,7.22,2.81,1.06,0.67,0.87,1.53,26.99,1
10.28,5.44,16.56,7.56,0.48,3.26,1.53,1.53,46.63999999999999,1.19,9.77,2.72,2.47,1.15,0.67,0.96,1.06,19.99,1
10.28,5.44,16.56,7.56,0.48,3.26,1.53,1.53,46.63999999999999,1.7,2.98,2.13,1.79,1.15,0.58,1.06,0.96,12.35,1
9.51,4.59,16.9,5.35,0.48,2.2,1.34,1.25,41.620000000000005,2.04,0.43,2.21,2.21,1.34,0.67,1.15,0.87,10.920000000000002,1
