L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
9.51,5.61,18.09,10.11,0.58,4.78,1.53,1.82,52.03,1.45,14.95,11.72,4.0,1.15,1.15,1.06,2.01,37.489999999999995,1
9.77,5.1,18.51,8.92,0.48,3.64,1.44,1.53,49.39,1.36,9.34,2.72,2.47,1.25,0.96,1.15,1.06,20.310000000000002,1
9.17,3.66,16.9,4.67,0.58,2.3,1.44,1.44,40.16,1.87,4.33,2.21,2.13,1.25,0.87,1.25,0.96,14.87,1
2.47,1.62,4.59,1.11,0.48,1.15,1.63,1.44,14.489999999999998,2.04,0.51,2.13,2.21,1.44,1.06,1.25,0.87,11.51,1
0.68,1.7,2.13,0.77,0.67,1.25,1.63,1.34,10.169999999999998,2.13,0.6,2.21,2.3,1.44,1.06,1.44,0.96,12.14,1
0.94,1.87,1.53,0.85,0.77,1.34,1.73,1.44,10.469999999999999,2.3,0.68,2.3,2.21,1.44,1.15,1.44,1.06,12.58,1
1.02,1.87,1.19,1.02,0.77,1.34,1.82,1.53,10.56,2.38,0.6,2.21,2.21,1.44,1.15,1.44,1.15,12.58,1
1.11,1.87,1.11,1.02,0.87,1.25,1.82,1.53,10.580000000000002,2.3,0.51,2.21,2.21,1.53,1.25,1.44,1.15,12.6,1
1.28,1.96,1.11,1.11,0.87,1.34,1.82,1.53,11.020000000000001,2.38,0.51,2.21,2.3,1.53,1.25,1.44,1.15,12.77,1
1.28,1.79,1.11,1.28,0.87,1.34,1.92,1.63,11.22,2.38,0.51,2.21,2.47,1.53,1.25,1.53,1.15,13.03,1
1.36,1.87,1.11,1.28,0.87,1.34,1.92,1.63,11.38,2.38,0.51,2.21,2.38,1.53,1.25,1.53,1.15,12.94,1
1.11,1.62,1.02,1.19,0.87,1.25,1.92,2.59,11.57,2.38,0.51,2.13,2.38,1.53,1.25,1.15,0.96,12.29,1
1.53,1.45,1.87,1.11,0.67,1.53,7.08,7.94,23.18,2.47,0.6,2.13,2.21,1.53,1.25,0.48,1.63,12.3,1
2.13,2.04,3.49,1.62,0.67,2.01,8.61,9.28,29.85,2.38,0.6,1.7,2.04,1.15,0.77,4.21,9.95,22.799999999999997,1
2.64,2.47,5.1,2.55,0.77,3.92,9.56,10.04,37.05,2.13,1.19,3.15,2.81,1.15,0.77,5.74,10.52,27.46,1
2.64,2.72,6.2,3.06,0.87,5.36,10.71,11.0,42.56,1.28,5.95,9.77,5.18,1.44,1.15,7.65,12.53,44.95,1
2.81,3.06,7.05,3.57,0.87,6.12,11.09,11.0,45.56999999999999,1.36,7.39,11.04,6.37,1.44,1.15,7.84,12.34,48.93,1
3.15,3.32,7.82,3.91,0.96,6.6,11.38,11.19,48.33,1.53,8.66,12.4,6.8,1.53,0.87,7.37,11.76,50.92,1
4.08,3.4,8.92,5.01,1.06,6.89,10.14,10.43,49.93,1.53,10.11,12.66,6.2,1.53,0.87,6.79,11.0,50.69,1
4.67,3.4,9.26,5.35,0.96,6.98,9.56,9.76,49.94,1.53,11.38,12.99,6.12,1.63,0.87,5.93,10.23,50.67999999999999,1
5.44,3.4,9.68,5.86,0.96,6.89,7.84,8.32,48.39,1.45,12.82,13.25,6.63,1.44,0.96,3.73,8.13,48.41,1
6.2,3.57,10.53,6.46,0.96,6.89,6.6,6.89,48.099999999999994,1.45,13.76,13.5,6.97,1.34,1.06,1.82,6.03,45.93,1
7.22,4.0,13.59,7.56,0.67,6.6,4.5,4.69,48.83,1.45,14.61,14.1,7.39,1.15,1.06,1.06,3.83,44.65,1
8.07,4.59,15.88,8.92,0.58,5.93,2.59,2.59,49.15,1.62,15.2,13.84,6.97,1.06,1.25,0.96,2.39,43.28999999999999,1
8.75,4.93,17.32,9.85,0.48,4.4,1.63,1.82,49.18000000000001,0.94,12.57,9.77,3.57,1.15,1.25,1.06,1.82,32.13,1
8.75,4.25,16.9,6.71,0.39,3.16,1.44,1.63,43.23,1.11,8.07,2.98,2.81,1.15,0.96,1.15,1.34,19.57,1
6.2,3.06,10.02,3.57,0.58,1.92,1.44,1.53,28.32,1.11,8.07,2.98,2.81,1.15,0.96,1.15,1.34,19.57,1
0.43,1.87,2.89,1.02,0.58,1.25,1.63,1.34,11.010000000000002,1.87,0.68,2.3,2.21,1.34,1.06,1.25,0.96,11.670000000000002,1
0.94,2.13,1.96,1.19,0.67,1.25,1.73,1.44,11.309999999999999,2.04,0.85,2.47,2.21,1.44,1.15,1.34,1.15,12.65,1
1.11,2.13,1.45,1.19,0.77,1.25,1.73,1.53,11.16,2.21,0.68,2.3,2.38,1.44,1.25,1.34,1.25,12.85,1
1.19,2.13,1.28,1.28,0.77,1.25,1.82,1.53,11.25,2.21,0.6,2.3,2.3,1.53,1.25,1.44,1.25,12.88,1
1.19,2.13,1.19,1.36,0.87,1.25,1.82,1.63,11.44,2.21,0.6,2.3,2.38,1.53,1.25,1.44,1.25,12.96,1
1.28,1.87,1.11,1.36,0.87,1.25,1.92,1.63,11.290000000000001,2.3,0.6,2.3,2.3,1.53,1.34,1.44,1.25,13.06,1
1.19,1.87,1.11,1.36,0.67,1.15,1.44,1.15,9.940000000000001,2.3,0.6,2.21,2.3,1.53,1.34,0.96,1.15,12.39,1
1.79,1.7,2.38,1.28,0.67,1.44,9.85,9.95,29.059999999999995,2.21,0.51,2.3,1.87,1.44,1.15,0.96,5.36,15.8,1
2.04,2.21,4.0,2.21,0.67,3.16,10.62,10.71,35.62,2.38,0.77,2.13,2.13,1.15,0.67,4.5,9.85,23.58,1
2.38,2.64,5.35,2.89,0.77,4.78,10.9,10.9,40.61,1.79,2.21,4.93,3.83,1.25,0.87,5.26,9.95,30.089999999999996,1
2.72,2.89,6.2,3.4,0.87,5.84,11.38,11.38,44.68000000000001,1.19,4.42,9.09,5.86,1.44,0.96,5.84,10.52,39.31999999999999,1
2.98,3.06,6.71,3.57,0.87,6.22,12.34,11.95,47.7,1.28,6.12,11.04,7.22,1.53,1.06,6.51,11.09,45.849999999999994,1
3.57,3.32,7.05,3.74,0.96,6.51,12.53,12.15,49.83,1.28,7.31,11.72,7.22,1.53,0.96,6.98,11.57,48.57,1
3.91,3.32,7.22,3.91,0.96,6.79,12.34,11.95,50.4,1.53,8.92,11.3,7.05,1.53,0.77,7.46,11.96,50.52,1
4.33,3.4,8.24,4.42,0.96,7.17,11.09,10.9,50.510000000000005,1.62,10.36,11.3,6.63,1.63,0.77,7.65,11.96,51.92,1
4.59,3.66,8.92,4.67,0.77,7.17,9.85,9.66,49.28999999999999,1.7,11.04,11.47,6.2,1.63,0.87,7.94,11.96,52.81,1
5.35,3.74,9.85,5.44,0.77,7.37,7.08,7.84,47.44,1.53,13.5,12.15,6.2,1.44,0.96,5.74,9.37,50.89,1
6.37,3.91,12.32,6.88,0.67,7.17,5.07,5.36,47.75,1.53,14.95,13.25,6.8,1.15,1.06,2.68,6.6,48.019999999999996,1
7.31,4.25,15.29,8.75,0.67,6.79,3.26,3.26,49.58,1.62,15.2,13.25,7.22,0.87,0.96,1.15,4.21,44.48,1
8.49,4.84,17.32,9.85,0.48,5.55,1.92,2.01,50.46,1.79,14.95,12.99,5.44,0.96,1.25,0.96,2.2,40.54,1
8.92,4.93,18.09,10.11,0.39,4.21,1.34,1.63,49.62,1.11,13.08,9.0,3.23,1.06,1.06,0.96,1.53,31.03,1
9.09,3.83,17.66,5.86,0.39,3.16,1.34,1.34,42.67,1.19,10.11,3.66,2.72,1.15,0.96,1.15,1.15,22.09,1
1.53,1.79,4.76,1.36,0.48,1.25,1.53,1.34,14.040000000000001,1.7,5.18,2.38,2.21,1.06,0.96,1.25,1.06,15.799999999999999,1
0.68,2.04,2.21,1.02,0.67,1.25,1.63,1.25,10.75,1.96,0.6,2.3,2.21,1.25,1.06,1.25,0.87,11.5,1
1.02,1.96,1.53,1.02,0.67,1.25,1.73,1.44,10.62,2.04,0.68,2.3,2.21,1.34,1.15,1.34,1.15,12.21,1
1.11,2.04,1.19,1.11,0.77,1.25,1.73,1.53,10.73,2.21,0.77,2.3,2.3,1.34,1.15,1.44,1.15,12.66,1
1.19,2.04,1.11,1.19,0.77,1.25,1.73,1.53,10.809999999999999,2.3,0.77,2.3,2.3,1.44,1.25,1.44,1.25,13.05,1
1.28,1.96,1.11,1.36,0.77,1.25,1.73,1.63,11.09,2.38,0.85,2.3,2.21,1.34,1.25,1.44,1.15,12.92,1
1.11,1.87,1.11,1.36,0.77,1.06,1.63,1.53,10.440000000000001,2.38,0.6,2.3,2.38,1.44,1.25,0.96,1.15,12.46,1
