L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,11.13,15.46,2.21,1.25,1.63,0.58,0.77,34.480000000000004,1.53,6.2,8.24,0.77,0.48,0.48,0.2,1.06,18.96,0
2.21,8.92,14.35,0.68,1.34,0.77,0.29,0.77,29.33,0.68,5.18,5.35,0.43,0.48,0.48,0.2,0.58,13.379999999999999,0
0.17,7.9,9.68,0.09,1.44,0.67,0.29,0.96,21.2,0.34,0.85,0.26,0.77,0.48,0.39,0.2,0.29,3.5799999999999996,0
0.34,3.66,3.06,0.09,1.34,0.58,0.29,1.06,10.42,0.17,0.77,0.17,1.19,0.58,0.48,0.29,0.29,3.94,0
0.43,0.85,0.51,0.51,1.44,0.58,0.39,1.06,5.77,0.26,0.68,0.26,1.19,0.48,0.48,0.39,0.39,4.13,0
0.43,1.36,0.34,0.77,1.44,0.58,0.39,1.25,6.5600000000000005,0.17,0.68,0.34,1.11,0.58,0.58,0.39,0.39,4.24,0
0.43,1.53,0.17,0.94,1.53,0.58,0.39,1.25,6.82,0.34,0.68,0.43,1.19,0.58,0.58,0.39,0.39,4.58,0
0.51,1.62,0.17,0.94,1.53,0.67,0.39,1.34,7.17,0.34,0.68,0.43,1.19,0.58,0.58,0.39,0.39,4.58,0
0.51,1.7,0.17,1.02,1.63,0.67,0.29,1.34,7.33,0.34,0.77,0.51,1.19,0.58,0.58,0.29,0.29,4.55,0
0.51,1.87,0.17,1.11,1.63,0.58,0.2,1.34,7.41,0.34,0.43,0.6,1.45,0.58,0.58,0.48,0.39,4.85,0
0.51,1.28,0.17,1.11,1.53,0.67,0.2,1.44,6.91,0.34,0.26,0.68,1.36,0.58,0.67,0.29,0.29,4.470000000000001,0
0.51,1.36,0.17,1.19,1.44,0.67,0.2,1.44,6.98,0.43,0.09,0.51,1.19,0.48,0.48,1.25,3.35,7.779999999999999,0
0.51,0.94,0.34,0.94,1.53,0.58,4.98,5.26,15.08,0.34,0.17,1.28,1.7,0.48,0.2,9.09,10.62,23.880000000000003,0
0.51,1.7,1.79,1.02,0.67,0.29,11.09,10.71,27.78,0.17,0.6,2.98,2.13,0.29,0.39,11.67,13.1,31.33,0
0.26,3.23,4.0,0.85,0.2,0.58,14.63,11.95,35.7,0.17,0.6,5.1,2.72,0.2,0.58,13.58,14.82,37.769999999999996,0
0.34,4.42,5.52,1.36,0.29,1.15,17.98,14.34,45.4,0.26,0.77,8.41,3.74,0.29,1.34,13.77,15.49,44.06999999999999,0
0.43,5.35,5.95,1.62,0.39,1.63,19.51,15.3,50.18000000000001,0.34,1.02,10.53,5.01,0.39,2.3,12.15,14.06,45.8,0
0.51,7.05,7.05,1.7,0.58,2.11,16.73,12.91,48.64,0.34,1.19,11.21,6.71,0.39,2.49,10.71,12.62,45.66,0
0.43,7.9,7.73,1.7,0.67,2.3,14.92,12.15,47.8,0.43,1.53,12.66,8.75,0.39,2.87,9.37,11.09,47.09,0
0.43,10.02,11.21,1.79,0.87,2.68,12.62,10.52,50.14,0.6,2.38,13.93,10.19,0.39,2.97,7.75,9.76,47.97,0
0.51,11.55,15.46,2.13,0.96,3.83,10.33,8.9,53.67,0.77,4.08,15.88,11.04,0.29,2.68,6.12,7.56,48.42,0
0.51,12.49,16.98,2.81,1.06,4.31,7.65,6.03,51.839999999999996,0.6,6.03,17.32,11.89,0.29,2.2,3.54,4.78,46.650000000000006,0
0.6,13.08,16.65,2.98,0.77,2.59,2.97,0.48,40.120000000000005,0.34,7.56,17.32,12.49,0.29,1.34,0.77,1.73,41.84,0
0.6,11.81,15.46,2.47,0.96,1.73,0.96,0.29,34.28,0.26,7.22,16.39,11.3,0.48,0.87,0.2,1.25,37.97,0
0.43,9.17,13.5,0.51,1.34,0.87,0.58,0.48,26.88,0.6,5.35,14.27,6.71,0.39,0.39,0.0,0.77,28.48,0
0.26,5.35,4.33,0.17,1.53,0.67,0.48,0.67,13.459999999999999,0.68,4.76,8.92,1.45,0.39,0.1,0.1,0.48,16.88,0
0.51,1.28,1.19,0.51,1.34,0.58,0.39,0.77,6.57,0.68,1.45,2.64,0.94,0.48,0.2,0.2,0.2,6.79,0
0.51,1.7,0.51,0.85,1.44,0.58,0.39,0.96,6.9399999999999995,0.51,0.51,0.34,1.19,0.58,0.2,0.29,0.1,3.7199999999999998,0
0.6,1.96,0.51,1.02,1.53,0.58,0.39,1.06,7.65,0.68,0.51,0.6,1.19,0.58,0.29,0.29,0.2,4.34,0
0.6,2.13,0.34,1.11,1.53,0.67,0.39,1.15,7.92,0.77,0.51,0.6,1.19,0.58,0.29,0.29,0.2,4.43,0
0.68,2.21,0.26,1.19,1.63,0.67,0.39,1.15,8.18,0.77,0.51,0.6,1.19,0.58,0.29,0.29,0.2,4.43,0
0.68,2.3,0.26,1.19,1.63,0.67,0.29,1.06,8.08,0.77,0.51,0.6,1.19,0.58,0.29,0.29,0.2,4.43,0
0.68,2.13,0.26,1.28,1.63,0.67,0.2,1.15,7.999999999999999,0.85,0.43,0.68,1.28,0.58,0.29,0.29,0.1,4.5,0
0.68,1.19,0.34,1.19,1.53,0.67,0.29,1.63,7.5200000000000005,0.94,0.0,0.6,1.11,0.67,0.29,0.1,0.0,3.71,0
