L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,2.21,2.47,4.17,0.87,6.41,10.9,8.9,38.06,2.13,9.26,3.06,2.64,0.77,1.82,10.04,11.48,41.2,0
1.87,2.47,4.84,6.8,0.58,6.41,5.17,4.31,32.45,1.87,7.65,3.57,3.4,0.77,2.11,7.46,9.47,36.3,0
1.87,2.64,5.95,8.83,0.58,5.65,2.68,2.68,30.88,2.04,6.03,4.84,5.01,0.67,2.11,3.45,5.84,29.990000000000002,0
1.79,2.72,6.71,10.19,0.39,4.12,1.73,2.2,29.849999999999994,2.04,6.03,4.84,5.01,0.67,2.11,3.45,5.84,29.990000000000002,0
1.87,2.72,7.31,11.04,0.39,3.06,1.53,2.01,29.93,3.83,2.64,7.48,4.25,0.77,1.25,0.87,1.25,22.340000000000003,0
1.87,2.72,7.31,11.04,0.39,3.06,1.53,2.01,29.93,1.96,2.21,4.17,3.06,0.77,0.96,0.96,0.67,14.76,0
1.53,2.38,5.44,6.8,0.39,1.25,1.63,2.01,21.43,1.62,1.28,3.15,2.38,0.87,0.96,1.15,0.48,11.89,0
1.53,2.38,5.44,6.8,0.39,1.25,1.63,2.01,21.43,1.45,1.11,2.13,1.96,0.96,1.06,1.25,0.48,10.4,0
1.7,2.13,2.72,3.83,0.48,0.77,1.63,2.11,15.370000000000001,1.7,1.11,2.13,1.96,0.96,1.15,1.34,0.67,11.02,0
1.7,2.13,2.72,3.83,0.48,0.77,1.63,2.11,15.370000000000001,1.79,1.19,2.13,1.96,0.96,1.15,1.44,0.67,11.29,0
1.45,2.13,0.85,0.77,0.58,0.58,1.92,2.11,10.39,1.87,1.11,2.13,1.96,0.96,1.25,1.44,0.77,11.49,0
1.62,2.21,0.85,0.68,0.58,0.58,2.01,2.2,10.73,1.87,1.11,2.13,1.96,0.96,1.25,1.44,0.77,11.49,0
1.7,2.3,0.94,0.68,0.67,0.58,2.01,2.2,11.08,1.87,1.11,2.04,2.04,0.96,1.25,1.44,0.77,11.48,0
1.7,2.38,0.94,0.85,0.67,0.67,1.92,2.2,11.33,1.96,1.02,2.04,1.87,1.06,1.34,1.34,0.58,11.21,0
1.7,2.38,0.94,0.85,0.67,0.67,1.92,2.2,11.33,2.04,1.19,2.13,2.13,1.06,1.34,1.44,0.58,11.91,0
1.79,2.38,1.02,0.85,0.77,0.58,2.01,2.2,11.600000000000001,2.04,1.19,2.21,2.13,1.06,1.34,1.44,0.67,12.08,0
1.79,2.38,0.94,0.94,0.77,0.58,1.63,2.3,11.329999999999998,2.04,1.11,2.13,2.04,1.06,1.25,1.15,0.67,11.45,0
1.53,2.13,0.85,1.19,0.58,0.58,8.23,6.41,21.5,2.04,1.11,2.21,2.04,0.87,1.25,0.77,1.73,12.02,0
1.62,2.04,0.94,1.11,0.48,0.96,10.23,7.94,25.320000000000004,1.79,1.02,1.79,2.13,0.96,1.15,4.02,6.98,19.84,0
1.87,2.3,1.36,1.45,0.67,1.63,11.57,9.66,30.51,1.79,1.11,1.7,2.3,0.96,1.15,6.7,9.47,25.18,0
1.79,2.47,1.45,1.96,0.77,3.35,11.76,10.43,33.98,1.96,1.02,1.96,2.3,1.06,1.25,8.9,11.57,30.019999999999996,0
1.79,2.55,1.62,2.72,0.77,4.69,11.09,10.23,35.46,1.87,1.28,2.21,2.47,1.06,1.34,10.43,13.39,34.05,0
1.87,2.64,1.87,3.57,0.77,5.36,10.71,10.14,36.93000000000001,1.79,1.28,2.47,2.64,0.96,1.53,11.76,14.54,36.97,0
1.87,2.72,2.47,4.17,0.77,5.74,9.85,9.37,36.959999999999994,1.87,1.36,2.64,2.81,0.96,1.73,12.24,15.59,39.2,0
1.96,2.81,2.98,4.5,0.87,5.93,8.61,8.32,35.980000000000004,1.7,1.45,2.81,3.23,0.87,2.01,12.24,15.01,39.32,0
2.04,2.72,3.4,4.42,0.87,5.84,8.8,7.84,35.93,1.7,1.45,2.89,3.57,0.96,2.3,11.76,14.06,38.69,0
2.13,2.72,3.74,4.76,0.87,5.93,8.99,7.84,36.98,1.79,1.53,3.15,4.08,0.96,2.59,11.09,13.58,38.77,0
2.13,2.72,4.25,5.44,0.77,5.93,8.42,7.08,36.74,1.7,1.62,3.23,4.33,0.96,2.87,10.33,12.72,37.760000000000005,0
2.13,2.89,5.01,6.03,0.77,6.03,6.89,5.65,35.4,1.7,1.62,3.57,4.84,0.87,3.06,9.76,11.96,37.379999999999995,0
2.13,2.89,5.01,6.03,0.77,6.03,6.89,5.65,35.4,1.62,1.62,3.91,5.86,0.87,3.26,8.61,11.09,36.839999999999996,0
2.21,3.06,6.8,9.51,0.58,5.26,2.87,2.68,32.97,1.62,2.38,4.33,6.8,0.87,3.16,7.27,9.56,35.989999999999995,0
2.38,3.06,7.65,10.45,0.48,3.83,1.82,2.39,32.06,1.53,3.57,5.69,7.99,0.77,2.97,4.4,7.27,34.19,0
2.55,2.72,8.16,11.04,0.39,2.87,1.63,2.2,31.56,1.45,3.66,8.33,10.11,0.77,2.2,1.34,4.12,31.979999999999997,0
2.89,2.64,7.9,9.51,0.29,2.4,1.73,2.11,29.47,2.38,2.64,9.77,11.38,0.87,1.53,0.87,1.63,31.07,0
2.47,2.47,5.86,5.69,0.39,1.15,1.73,2.2,21.96,2.21,1.36,9.26,6.63,0.87,1.06,1.06,1.06,23.51,0
1.87,2.21,3.83,3.57,0.48,0.96,1.73,2.2,16.85,1.45,1.36,4.42,3.23,0.77,0.77,1.15,0.58,13.73,0
1.36,1.79,2.3,2.13,0.48,0.77,1.82,2.3,12.95,1.28,1.36,3.23,2.55,0.96,0.77,1.25,0.48,11.879999999999999,0
1.11,1.62,1.02,1.36,0.48,0.58,1.82,2.2,10.190000000000001,1.11,1.11,2.38,2.21,1.06,0.87,1.25,0.39,10.38,0
1.45,1.79,0.94,1.28,0.58,0.67,1.92,2.2,10.83,1.62,1.11,2.38,2.04,1.06,1.06,1.44,0.58,11.290000000000001,0
1.53,1.96,0.94,1.11,0.58,0.77,2.01,2.3,11.2,1.7,1.11,2.3,1.96,1.06,1.06,1.44,0.67,11.3,0
1.62,1.87,0.94,1.11,0.58,0.77,2.11,2.3,11.3,1.79,1.11,2.3,1.96,1.06,1.15,1.44,0.67,11.48,0
1.7,1.96,0.94,1.02,0.67,0.77,2.11,2.39,11.559999999999999,1.7,1.02,2.21,1.96,1.06,1.15,1.44,0.67,11.21,0
1.7,2.04,0.94,1.11,0.67,0.77,2.11,2.39,11.73,1.79,1.02,2.21,2.04,1.06,1.15,1.44,0.58,11.290000000000001,0
1.79,2.13,1.02,1.11,0.77,0.77,2.01,2.39,11.99,1.79,1.02,2.21,2.04,1.06,1.15,1.53,0.67,11.47,0
1.79,2.13,0.94,1.11,0.77,0.77,2.11,2.49,12.11,1.79,1.11,2.21,2.04,1.06,1.15,1.53,0.87,11.76,0
1.87,2.21,1.02,1.19,0.77,0.77,1.63,2.3,11.76,1.87,1.11,2.21,2.04,0.96,1.15,0.96,0.77,11.07,0
