L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.02,1.02,0.6,0.2,1.63,0.29,1.44,7.7299999999999995,0.17,0.77,1.28,1.11,0.2,1.06,0.0,0.39,4.98,1
1.62,1.02,1.02,0.6,0.2,1.63,0.2,1.34,7.63,0.17,0.43,1.19,0.43,0.2,0.58,0.48,0.58,4.06,1
1.62,0.77,0.85,0.43,0.2,1.53,1.63,1.15,8.18,0.17,4.17,0.68,4.0,0.1,0.58,8.7,4.98,23.38,1
1.53,0.68,1.11,0.51,0.0,0.77,4.69,1.44,10.73,0.17,4.17,0.68,4.0,0.1,0.58,8.7,4.98,23.38,1
2.04,1.79,1.28,1.87,0.1,0.87,6.7,1.53,16.18,0.17,9.17,2.89,6.71,0.2,0.96,9.85,6.03,35.98,1
2.47,3.66,1.53,3.4,0.1,0.96,8.51,1.82,22.450000000000003,0.09,13.33,5.95,8.33,0.2,1.73,10.14,6.22,45.99,1
2.89,5.86,2.04,4.67,0.1,1.06,9.85,2.11,28.58,0.51,16.31,8.66,9.26,0.2,2.59,8.8,5.65,51.980000000000004,1
4.0,9.85,4.0,7.65,0.2,1.53,11.09,5.36,43.68,0.77,17.15,9.6,9.77,0.2,2.68,8.13,5.26,53.55999999999999,1
4.76,11.3,6.29,9.09,0.2,2.2,11.09,5.36,50.290000000000006,2.13,17.66,10.45,9.94,0.2,2.49,8.32,4.5,55.69,1
5.18,11.89,8.07,10.28,0.29,2.78,10.52,4.31,53.32,2.13,17.66,10.45,9.94,0.2,2.49,8.32,4.5,55.69,1
5.52,12.57,9.26,11.13,0.2,3.06,9.18,2.87,53.790000000000006,2.89,18.09,11.38,10.53,0.2,2.11,4.88,1.92,52.0,1
5.86,12.99,9.94,11.98,0.29,3.26,7.94,2.78,55.040000000000006,2.89,18.09,11.38,10.53,0.2,2.11,4.88,1.92,52.0,1
6.46,13.84,11.13,12.82,0.29,3.16,6.98,2.59,57.269999999999996,1.02,12.49,9.17,7.48,0.1,1.15,0.0,0.29,31.699999999999996,1
7.31,15.03,11.55,13.08,0.2,3.26,6.12,2.49,59.04,1.02,12.49,9.17,7.48,0.1,1.15,0.0,0.29,31.699999999999996,1
9.85,16.48,12.57,13.42,0.1,3.45,2.39,2.11,60.370000000000005,0.34,2.38,1.79,2.21,0.2,1.06,0.0,0.39,8.37,1
11.3,17.24,14.1,14.1,0.1,2.78,0.87,1.44,61.92999999999999,0.17,0.68,1.02,1.11,0.2,1.06,0.0,0.48,4.72,1
12.23,17.24,13.84,14.86,0.0,2.2,0.58,1.06,62.010000000000005,0.17,0.68,0.94,1.02,0.2,1.06,0.0,0.58,4.65,1
9.43,14.44,8.66,8.58,0.0,1.34,0.39,1.15,43.99,0.17,0.68,0.94,1.02,0.2,1.06,0.0,0.58,4.65,1
2.81,8.24,1.19,3.83,0.1,1.25,0.29,1.25,18.96,0.17,0.68,1.02,1.02,0.2,1.06,0.0,0.48,4.63,1
1.45,2.21,0.43,2.04,0.1,1.34,0.2,1.34,9.110000000000001,0.17,0.68,1.02,1.02,0.2,1.06,0.0,0.48,4.63,1
1.45,1.28,1.11,1.53,0.2,1.44,0.2,1.44,8.65,0.17,0.77,1.11,1.02,0.2,1.06,0.0,0.58,4.91,1
1.53,1.02,1.11,1.11,0.2,1.44,0.2,1.44,8.049999999999999,0.17,0.77,1.11,1.02,0.2,1.06,0.0,0.58,4.91,1
1.7,0.85,1.02,0.77,0.2,1.44,0.2,1.53,7.71,0.17,0.68,0.77,2.13,0.1,0.39,7.75,4.88,16.869999999999997,1
1.7,0.94,1.02,0.6,0.2,1.53,0.1,1.44,7.529999999999999,0.17,3.15,1.02,4.76,0.1,0.67,9.76,6.31,25.939999999999998,1
1.53,0.85,0.85,0.43,0.2,1.53,0.67,1.15,7.21,0.17,5.78,3.49,7.14,0.2,1.53,10.71,7.17,36.19,1
2.04,2.47,1.02,1.45,0.1,0.58,3.35,1.34,12.35,0.17,7.73,6.2,8.58,0.2,2.97,11.0,7.37,44.22,1
3.32,7.14,2.47,5.78,0.1,0.58,2.59,1.25,23.23,0.17,8.66,8.07,9.6,0.2,3.83,10.71,7.27,48.510000000000005,1
4.17,9.68,5.27,8.58,0.2,0.87,2.87,1.53,33.17,0.17,8.66,8.07,10.19,0.2,4.21,10.33,7.27,49.099999999999994,1
5.61,12.99,7.82,9.85,0.2,1.06,4.4,1.82,43.75,0.26,8.66,8.16,9.94,0.2,4.5,10.33,7.17,49.22,1
8.33,15.71,9.94,11.64,0.29,1.44,6.31,2.3,55.959999999999994,0.26,10.53,8.92,10.36,0.2,4.31,10.71,6.79,52.08,1
8.75,16.05,9.94,11.13,0.29,1.44,6.79,2.49,56.88000000000001,0.43,13.33,9.51,10.79,0.2,4.12,10.9,6.31,55.589999999999996,1
9.34,16.82,9.85,11.38,0.29,1.34,6.7,2.49,58.21,0.6,14.52,9.94,11.64,0.2,3.54,9.95,5.45,55.839999999999996,1
10.79,16.82,10.28,11.38,0.39,1.44,6.03,2.39,59.519999999999996,0.77,15.2,10.11,12.74,0.2,3.16,8.13,4.21,54.519999999999996,1
11.89,17.24,10.62,11.13,0.29,1.63,5.26,2.3,60.36,0.85,14.86,10.45,12.99,0.1,2.59,4.88,2.01,48.73,1
12.91,17.24,11.13,11.98,0.29,1.82,3.64,2.11,61.12,0.85,13.93,10.28,12.74,0.1,1.63,1.63,0.39,41.55,1
13.59,18.17,11.72,11.98,0.1,2.11,2.01,1.73,61.41000000000001,0.68,12.23,10.28,8.75,0.1,1.34,0.2,0.29,33.870000000000005,1
14.44,18.17,11.72,11.98,0.1,2.11,2.01,1.73,62.260000000000005,0.34,7.39,6.88,5.18,0.2,1.25,0.0,0.29,21.529999999999998,1
11.3,15.03,4.76,5.61,0.1,1.34,0.39,1.06,39.59,0.26,1.45,1.45,2.04,0.2,1.06,0.0,0.29,6.75,1
3.06,8.41,0.34,2.55,0.2,1.34,0.29,1.06,17.25,0.26,0.85,1.19,1.62,0.29,1.06,0.0,0.29,5.5600000000000005,1
1.36,3.15,0.43,1.62,0.2,1.44,0.2,1.34,9.74,0.17,0.77,1.19,1.28,0.2,1.06,0.0,0.39,5.06,1
1.45,1.7,1.02,1.19,0.2,1.53,0.2,1.34,8.629999999999999,0.17,0.68,1.19,1.19,0.2,1.06,0.0,0.39,4.88,1
1.36,1.45,0.94,0.94,0.2,1.53,0.2,1.34,7.959999999999999,0.17,0.77,1.19,1.11,0.2,1.06,0.0,0.39,4.89,1
1.45,1.19,0.94,0.68,0.2,1.53,0.2,1.34,7.529999999999999,0.17,0.68,1.19,1.11,0.2,1.06,0.0,0.39,4.8,1
1.53,1.02,0.94,0.51,0.29,1.63,0.2,1.34,7.46,0.17,0.77,1.11,0.94,0.2,0.87,0.0,0.29,4.35,1
