L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
5.44,3.57,3.32,1.7,0.77,1.73,11.57,9.47,37.57,5.18,15.97,10.19,2.64,0.96,1.44,0.67,0.67,37.72,1
6.37,4.33,4.17,1.96,0.87,1.82,11.0,8.9,39.42,2.13,14.1,7.82,1.36,1.15,0.87,0.77,0.48,28.68,1
6.97,5.1,4.84,2.04,0.87,1.92,10.43,7.94,40.11,0.94,7.14,2.55,1.11,1.15,0.87,0.87,0.48,15.11,1
7.39,6.12,5.44,2.13,0.77,2.11,8.8,6.31,39.06999999999999,0.51,2.72,1.96,0.94,1.15,0.87,0.96,0.48,9.59,1
7.39,7.73,6.37,2.3,0.58,2.49,6.12,4.59,37.57,0.09,0.94,1.36,0.85,1.15,0.77,0.96,0.48,6.6,1
6.71,8.58,7.73,2.64,0.58,2.87,3.06,3.35,35.519999999999996,0.85,0.68,0.77,0.68,1.34,0.96,0.96,0.39,6.630000000000001,1
7.05,9.85,10.96,3.15,0.67,1.53,1.34,2.01,36.559999999999995,1.11,0.6,0.68,0.6,1.34,1.06,1.06,0.39,6.840000000000001,1
4.25,4.33,4.84,1.7,0.87,0.77,0.77,1.73,19.26,1.19,0.6,0.68,0.68,1.34,1.06,1.06,0.39,7.000000000000001,1
1.7,1.87,2.55,1.19,0.87,0.58,0.87,1.73,11.36,1.36,0.6,0.77,0.68,1.34,1.15,1.06,0.48,7.44,1
0.34,0.26,0.6,1.11,0.87,0.67,0.96,1.73,6.540000000000001,1.45,0.6,0.77,0.68,1.44,1.06,1.06,0.58,7.640000000000001,1
0.68,0.17,0.26,1.28,0.96,0.77,0.96,1.82,6.9,1.36,0.6,0.6,0.43,1.44,0.87,0.39,0.87,6.5600000000000005,1
0.77,0.26,0.34,1.45,0.96,0.77,0.96,1.82,7.33,1.62,0.34,0.6,0.68,1.34,0.87,0.87,3.64,9.96,1
0.94,0.34,0.34,1.62,1.06,0.77,0.96,1.92,7.95,1.7,0.77,0.94,1.45,1.15,1.06,2.68,6.89,16.64,1
1.02,0.43,0.43,1.62,1.06,0.87,0.96,1.92,8.31,1.79,5.27,1.87,1.7,0.87,1.25,4.88,9.18,26.81,1
0.94,0.34,0.43,1.7,1.06,0.87,0.96,1.82,8.120000000000001,1.79,7.82,2.55,1.79,0.77,1.53,6.89,11.29,34.43,1
1.02,0.43,0.43,1.53,1.06,0.87,0.48,1.53,7.35,1.87,9.43,3.74,1.96,0.77,2.01,8.51,12.43,40.72,1
1.02,0.17,0.26,1.11,0.87,0.48,5.55,4.5,13.96,2.04,10.79,5.78,2.38,0.58,2.59,8.9,12.62,45.67999999999999,1
1.11,0.68,0.6,1.28,0.87,0.58,7.84,6.41,19.369999999999997,2.13,12.82,7.14,2.64,0.67,2.49,8.61,12.24,48.739999999999995,1
1.19,1.02,0.85,1.62,0.87,0.87,9.95,8.51,24.88,2.13,12.99,7.82,2.72,0.67,2.2,7.37,11.0,46.900000000000006,1
1.19,1.02,0.85,1.62,0.87,0.87,9.95,8.51,24.88,2.3,13.84,8.83,2.81,0.58,1.92,5.55,9.85,45.68,1
1.36,1.53,1.7,1.79,0.77,2.2,11.96,10.23,31.54,2.3,14.69,9.77,3.23,0.48,1.73,3.35,7.46,43.01,1
1.53,2.55,3.06,2.21,0.58,4.31,12.91,10.9,38.050000000000004,2.55,15.29,10.02,3.83,0.58,1.53,1.44,4.98,40.22,1
1.53,3.06,3.66,2.3,0.58,4.69,12.43,10.52,38.769999999999996,2.3,15.97,10.19,3.32,0.87,1.44,0.67,1.44,36.2,1
1.7,3.4,4.33,2.55,0.67,4.98,11.57,10.14,39.34,1.7,14.69,9.17,1.53,0.96,1.34,0.77,0.58,30.74,1
1.87,3.57,5.01,2.64,0.77,4.98,10.43,9.18,38.45,0.6,8.75,4.42,1.19,1.06,0.87,0.87,0.48,18.24,1
1.96,4.17,5.69,2.64,0.77,4.78,9.37,8.04,37.42,0.68,4.42,2.13,0.94,1.15,0.87,0.96,0.48,11.629999999999999,1
2.21,5.1,6.46,2.64,0.58,4.78,7.46,6.22,35.45,0.68,1.28,1.7,0.85,1.25,0.77,0.96,0.48,7.97,1
2.47,6.46,7.48,2.98,0.48,4.88,5.07,4.5,34.32,0.6,0.6,1.02,0.68,1.25,0.96,0.87,0.2,6.180000000000001,1
2.89,8.16,9.68,3.49,0.48,4.5,2.39,3.06,34.65,1.11,0.6,0.94,0.6,1.34,1.06,1.06,0.48,7.19,1
4.0,9.26,13.42,3.91,0.48,3.06,0.96,1.82,36.91,1.28,0.6,0.94,0.6,1.34,1.06,1.06,0.48,7.36,1
4.67,6.63,11.72,3.32,0.58,1.92,0.67,1.53,31.040000000000003,1.45,0.6,0.94,0.68,1.34,1.06,1.06,0.58,7.710000000000001,1
4.67,6.63,11.72,3.32,0.58,1.92,0.67,1.53,31.040000000000003,1.62,0.6,0.94,0.68,1.34,1.15,1.06,0.58,7.970000000000001,1
1.02,2.21,3.74,1.53,0.96,0.77,0.77,1.63,12.629999999999999,1.7,0.6,0.94,0.68,1.44,1.15,1.06,0.58,8.15,1
0.85,0.6,0.51,1.11,0.87,0.67,0.87,1.73,7.210000000000001,1.62,0.6,0.85,0.51,1.44,0.87,0.29,0.87,7.05,1
