L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.94,2.21,7.22,0.87,3.54,16.16,10.62,43.6,2.3,1.19,1.87,0.85,0.29,1.53,0.0,2.97,11.0,1
1.96,0.94,2.72,6.97,0.87,2.59,16.16,9.37,41.58,1.96,1.02,1.53,0.6,0.1,1.25,5.74,5.17,17.369999999999997,1
1.87,1.19,3.83,7.31,0.77,2.3,16.16,8.23,41.660000000000004,2.47,0.6,1.45,0.94,0.1,0.96,9.85,6.89,23.259999999999998,1
2.04,2.38,7.9,8.66,0.67,2.59,14.54,6.41,45.190000000000005,2.81,0.94,1.28,2.13,0.1,1.15,11.38,8.23,28.02,1
1.62,4.93,13.42,10.45,0.39,1.73,4.12,2.68,39.34,3.32,1.62,1.7,2.55,0.1,1.06,12.15,8.61,31.11,1
1.7,6.88,15.88,11.38,0.58,0.96,0.39,1.06,38.830000000000005,3.83,2.64,2.72,3.32,0.1,1.25,12.62,8.99,35.47,1
1.7,6.88,15.88,11.38,0.58,0.96,0.39,1.06,38.830000000000005,4.42,3.74,3.74,4.76,0.1,2.59,12.72,8.7,40.77,1
3.23,6.29,13.08,5.86,0.77,0.67,0.0,0.96,30.86,4.5,4.33,4.84,6.29,0.2,4.69,11.09,7.56,43.5,1
2.13,3.15,5.01,3.06,0.77,0.87,0.0,1.06,16.05,4.93,4.5,5.52,7.05,0.2,5.55,9.09,6.51,43.35,1
1.02,0.43,0.6,1.36,0.77,0.87,0.0,1.15,6.2,5.27,4.67,6.37,8.33,0.1,5.84,7.84,6.03,44.45,1
1.19,0.6,0.17,0.51,0.87,0.96,0.0,1.15,5.45,6.03,4.76,7.22,9.26,0.1,6.12,7.08,5.45,46.019999999999996,1
1.53,0.68,0.26,0.43,0.96,1.06,0.0,1.25,6.17,7.31,5.35,10.28,10.28,0.1,6.03,4.98,4.88,49.209999999999994,1
1.7,0.68,0.34,0.51,0.96,1.15,0.0,1.25,6.59,8.92,5.95,12.23,11.72,0.0,5.74,1.63,4.12,50.31000000000001,1
1.79,0.77,0.34,0.51,0.96,1.15,0.0,1.34,6.86,10.11,6.46,15.12,12.74,0.1,4.98,0.0,2.78,52.29,1
1.79,0.77,0.43,0.43,0.96,1.15,0.0,1.44,6.97,10.7,6.03,16.31,12.4,0.1,3.64,0.0,2.59,51.769999999999996,1
1.87,0.77,0.43,0.43,1.06,1.25,0.0,1.34,7.15,10.7,3.4,15.46,5.27,0.1,1.73,0.0,2.49,39.15,1
2.04,0.85,0.6,0.43,0.96,1.15,0.29,0.2,6.52,1.53,0.6,1.79,0.85,0.29,1.44,0.0,2.49,8.99,1
