L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.19,1.87,0.77,0.58,1.63,4.69,2.59,14.26,3.32,3.06,1.62,6.63,0.1,3.06,3.16,1.25,22.2,0
1.28,0.94,1.87,2.21,0.77,4.78,14.06,5.36,31.270000000000003,3.57,5.1,2.98,8.07,0.1,2.2,2.39,0.39,24.799999999999997,0
1.28,0.94,1.87,2.21,0.77,4.78,14.06,5.36,31.270000000000003,3.23,6.8,3.66,9.94,0.1,1.82,2.2,0.2,27.95,0
1.45,1.02,1.79,3.15,0.77,4.4,8.9,3.92,25.400000000000002,2.3,5.27,4.0,12.15,0.1,2.11,2.39,0.1,28.419999999999998,0
1.62,0.68,1.36,4.59,0.87,4.88,8.9,3.54,26.44,2.3,5.27,4.0,12.15,0.1,2.11,2.39,0.1,28.419999999999998,0
2.3,1.02,0.85,6.46,0.87,5.36,8.42,3.16,28.44,0.85,0.26,0.17,4.42,0.0,0.29,0.39,0.2,6.579999999999999,0
2.81,2.55,0.94,7.39,0.77,5.45,6.89,2.39,29.189999999999998,0.51,0.51,0.43,1.02,0.1,0.67,0.2,0.2,3.6399999999999997,0
3.74,5.44,1.79,8.41,0.67,4.98,4.12,0.96,30.11,0.43,0.6,0.51,1.45,0.1,0.87,0.0,0.29,4.25,0
6.03,9.09,3.91,10.02,0.48,3.16,0.96,0.1,33.75,0.26,0.6,0.51,1.53,0.1,1.06,0.0,0.29,4.35,0
8.07,10.45,4.76,10.62,0.39,3.06,1.06,0.2,38.61,0.26,0.68,0.51,1.53,0.1,1.15,0.0,0.29,4.52,0
6.71,5.18,1.96,3.74,0.39,2.4,1.15,0.2,21.73,0.17,0.68,0.43,1.62,0.1,1.25,0.0,0.29,4.540000000000001,0
0.51,1.02,1.36,0.34,0.77,2.3,1.06,0.2,7.5600000000000005,0.17,0.68,0.43,1.62,0.1,1.25,0.0,0.29,4.540000000000001,0
0.51,1.02,1.36,0.34,0.77,2.3,1.06,0.2,7.5600000000000005,0.09,0.77,0.6,1.7,0.1,1.25,0.0,0.29,4.8,0
0.77,0.85,1.62,0.51,0.87,2.59,1.25,0.29,8.75,0.17,0.77,0.6,1.7,0.1,1.25,0.0,0.29,4.88,0
0.85,0.94,1.79,0.68,0.87,2.59,1.25,0.29,9.26,0.17,0.77,0.51,1.79,0.1,1.25,0.0,0.29,4.88,0
0.94,1.02,1.87,0.77,0.87,2.59,1.25,0.29,9.6,0.17,0.77,0.51,1.79,0.1,1.25,0.0,0.29,4.88,0
1.11,1.11,1.87,0.77,0.87,2.59,1.25,0.29,9.86,0.09,0.77,0.6,1.53,0.1,0.67,3.83,2.97,10.56,0
1.11,1.02,1.87,0.6,0.87,2.2,1.25,0.29,9.21,0.09,0.6,0.51,1.28,0.1,0.67,9.47,5.55,18.27,0
2.21,0.51,0.94,7.39,0.77,1.34,1.25,0.29,14.700000000000001,0.09,0.68,0.43,1.96,0.0,1.53,12.62,7.84,25.150000000000002,0
3.57,1.7,1.28,9.85,0.87,6.89,5.55,1.25,30.959999999999997,0.09,0.77,0.6,2.13,0.0,2.01,13.29,8.51,27.399999999999995,0
3.32,1.7,1.45,10.79,0.96,7.46,5.26,0.87,31.81,0.09,0.85,0.68,2.38,0.1,1.82,13.48,8.04,27.44,0
3.4,2.04,1.7,11.04,0.96,7.94,4.5,0.48,32.06,0.09,0.85,0.68,2.72,0.1,2.2,13.1,7.17,26.91,0
4.25,3.4,2.04,11.47,0.96,7.46,4.4,0.67,34.650000000000006,0.09,0.85,0.77,3.4,0.1,3.06,11.95,6.41,26.63,0
5.44,4.84,2.55,11.47,0.87,5.74,4.12,0.58,35.61,0.34,0.77,0.26,3.4,0.1,3.06,11.95,6.41,26.29,0
5.44,4.84,2.55,11.47,0.87,5.74,4.12,0.58,35.61,0.6,0.77,0.09,9.0,0.1,4.69,7.27,3.64,26.16,0
7.9,9.34,4.25,11.04,0.67,1.44,1.82,0.48,36.94,0.85,0.85,0.43,9.0,0.1,4.69,7.27,3.64,26.83,0
8.66,10.45,4.84,10.45,0.67,0.58,1.53,0.39,37.57,1.36,2.89,2.64,14.01,0.1,3.64,2.87,1.34,28.849999999999998,0
8.41,10.28,4.84,10.02,0.67,0.96,1.53,0.39,37.099999999999994,2.13,7.31,5.86,14.27,0.1,1.73,0.96,0.39,32.75,0
7.73,10.45,4.76,9.34,0.67,1.53,1.53,0.48,36.49,3.4,12.23,8.16,14.95,0.0,1.82,0.29,0.39,41.24,0
6.8,8.83,3.91,7.56,0.58,1.92,1.44,0.48,31.519999999999996,4.25,11.98,8.75,14.01,0.0,1.53,0.1,0.48,41.099999999999994,0
3.91,7.22,0.77,1.87,0.67,2.4,1.34,0.39,18.57,3.57,3.15,3.91,3.4,0.1,1.44,0.0,0.48,16.05,0
0.17,0.34,1.36,0.51,0.87,2.59,1.34,0.48,7.66,1.11,1.02,0.94,1.19,0.1,1.34,0.0,0.39,6.09,0
0.51,0.43,1.53,0.68,0.87,2.59,1.34,0.48,8.43,0.34,0.94,0.68,0.6,0.1,1.15,0.1,0.2,4.11,0
0.68,0.51,1.62,0.77,0.87,2.49,1.44,0.48,8.86,0.26,1.02,0.68,0.85,0.1,1.44,0.0,0.2,4.55,0
0.77,0.68,1.62,0.77,0.87,2.49,1.44,0.48,9.120000000000001,0.26,1.02,0.68,0.85,0.1,1.44,0.0,0.2,4.55,0
0.77,0.68,1.62,0.77,0.87,2.49,1.44,0.48,9.120000000000001,0.17,1.11,0.68,1.11,0.2,1.44,0.0,0.29,5.0,0
0.94,0.77,1.7,0.77,0.96,2.49,1.44,0.48,9.55,0.09,1.19,0.77,1.36,0.2,1.53,0.0,0.29,5.43,0
1.02,0.77,1.7,0.85,0.96,2.49,1.44,0.58,9.81,0.09,1.19,0.77,1.45,0.2,1.53,0.0,0.29,5.52,0
1.11,0.85,1.7,0.85,0.96,2.4,1.34,0.48,9.69,0.17,1.19,0.85,1.45,0.2,1.53,0.0,0.29,5.68,0
0.85,0.94,1.62,0.85,0.87,2.4,1.34,0.29,9.16,0.0,1.19,0.85,1.36,0.2,1.53,0.0,0.2,5.33,0
