L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.21,1.11,2.72,1.34,1.44,7.08,5.84,23.189999999999998,1.79,1.36,2.04,0.94,0.87,1.34,7.94,12.53,28.810000000000002,1
1.36,2.13,1.11,2.64,1.34,1.63,9.56,8.23,28.0,1.79,2.38,3.23,2.38,0.77,1.44,11.86,16.54,40.39,1
1.45,2.38,1.36,2.38,1.25,1.53,12.05,9.95,32.35,2.47,7.14,6.03,5.61,0.77,2.11,12.72,16.54,53.39,1
1.45,2.55,1.87,2.72,1.06,1.73,14.35,11.29,37.019999999999996,2.47,7.14,6.03,5.61,0.77,2.11,12.72,16.54,53.39,1
1.53,2.98,3.15,3.32,1.15,1.92,16.54,11.96,42.55,2.64,6.71,5.01,5.18,0.87,1.82,12.05,15.59,49.870000000000005,1
1.7,3.83,4.5,3.57,1.15,2.2,17.31,12.34,46.6,2.64,6.97,5.18,5.35,1.06,2.01,12.24,15.87,51.32,1
1.96,4.25,5.27,4.0,1.25,2.49,17.31,12.53,49.06,2.64,7.56,5.69,6.12,1.06,2.2,12.34,15.59,53.2,1
2.13,4.33,5.52,4.25,1.34,2.59,17.31,11.96,49.43000000000001,2.64,8.83,7.48,6.97,1.06,2.3,12.24,14.82,56.34,1
2.3,4.76,5.86,4.33,1.34,2.59,15.87,11.76,48.81,2.64,10.36,8.24,7.48,1.15,2.49,11.38,13.48,57.22,1
2.47,5.1,6.29,4.59,1.34,2.68,14.63,11.19,48.29,2.64,11.47,9.43,7.82,1.15,2.59,10.04,12.15,57.28999999999999,1
2.72,5.61,6.63,4.59,1.34,2.78,13.1,10.14,46.91,2.64,11.47,9.43,7.82,1.15,2.59,10.04,12.15,57.28999999999999,1
2.98,6.12,7.14,4.84,1.25,2.97,11.29,8.7,45.29,2.72,12.4,10.11,8.16,1.06,2.78,8.04,10.14,55.41,1
3.66,6.71,7.65,5.01,1.06,2.97,8.51,6.22,41.790000000000006,2.89,13.84,10.45,8.75,0.87,2.87,6.22,7.84,53.73,1
4.5,6.97,8.07,5.52,0.87,2.59,3.92,2.11,34.55,3.66,14.35,11.72,7.82,0.77,2.68,1.63,3.26,45.89,1
4.08,5.52,6.71,3.32,1.06,2.11,1.73,1.82,26.349999999999998,3.83,9.51,6.54,4.5,0.87,2.59,1.25,2.68,31.77,1
1.02,4.59,3.49,2.38,1.15,1.34,0.87,1.73,16.57,3.83,9.51,6.54,4.5,0.87,2.59,1.25,2.68,31.77,1
0.94,1.87,1.11,2.3,1.15,1.53,0.87,1.92,11.690000000000001,3.32,8.33,3.06,2.64,1.06,2.11,1.25,2.01,23.78,1
1.19,2.13,0.94,2.47,1.25,1.53,1.06,2.11,12.68,1.87,3.57,2.3,1.45,1.06,1.73,1.34,1.92,15.239999999999998,1
1.28,2.3,1.02,2.64,1.34,1.63,1.06,2.11,13.379999999999999,1.62,1.28,2.13,1.45,1.15,1.82,1.44,1.92,12.81,1
1.36,2.47,1.02,2.72,1.34,1.73,1.06,2.2,13.9,1.7,1.28,2.13,1.45,1.15,1.92,1.53,2.01,13.17,1
1.45,2.55,1.02,2.81,1.34,1.73,1.06,2.2,14.16,1.87,1.36,2.13,1.45,1.15,2.01,1.53,2.11,13.61,1
1.53,2.64,1.02,2.98,1.34,1.73,0.96,2.2,14.4,1.87,1.45,2.13,1.45,1.25,2.01,1.53,2.11,13.8,1
1.45,2.38,0.94,2.89,1.34,1.73,0.67,2.2,13.600000000000001,2.04,1.19,2.04,1.36,1.15,2.11,1.15,1.73,12.77,1
