L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
13.5,12.15,14.61,7.9,0.58,2.78,3.06,2.97,57.55,1.36,4.59,5.61,4.67,0.29,1.53,9.09,8.32,35.46,1
11.98,11.21,14.27,8.58,0.67,3.16,6.79,3.83,60.49000000000001,1.79,5.35,6.46,5.1,0.29,1.63,8.8,7.94,37.36,1
11.21,11.04,13.42,8.75,0.58,4.02,9.09,7.75,65.86,2.21,5.95,7.56,5.69,0.29,2.2,10.71,8.51,43.120000000000005,1
11.98,11.47,15.29,9.51,0.67,4.31,8.61,7.18,69.02,2.55,6.29,9.34,6.37,0.29,3.06,12.62,8.7,49.22,1
13.08,12.99,16.05,10.11,0.58,4.02,6.12,3.73,66.68,2.89,6.71,10.87,7.14,0.29,3.73,12.24,8.32,52.19,1
13.67,13.59,17.24,10.79,0.39,3.92,4.59,3.54,67.72999999999999,2.89,6.71,10.87,7.14,0.29,3.73,12.24,8.32,52.19,1
13.93,14.18,17.24,11.21,0.39,3.83,2.68,3.35,66.81,3.32,7.56,12.4,7.82,0.39,3.92,9.76,7.08,52.25,1
14.18,14.52,17.24,10.79,0.39,2.97,0.96,2.59,63.64,3.57,8.41,13.08,7.99,0.29,3.83,8.9,6.12,52.19,1
16.05,15.2,18.68,8.58,0.39,2.3,0.58,1.25,63.03,4.67,10.45,13.25,8.33,0.29,3.35,7.65,5.07,53.059999999999995,1
17.32,11.04,14.01,3.74,0.29,1.92,0.29,0.77,49.38,6.29,12.4,14.35,8.58,0.29,2.97,6.6,4.69,56.17,1
11.47,7.9,7.48,1.36,0.48,1.73,0.0,0.87,31.29,7.22,13.5,14.95,8.83,0.29,2.68,4.88,3.83,56.18,1
4.42,4.0,2.04,1.02,0.48,1.44,0.0,0.96,14.36,7.99,14.44,14.95,8.66,0.29,2.39,3.54,2.87,55.129999999999995,1
2.47,1.7,0.6,1.02,0.48,1.34,0.0,0.96,8.57,8.41,15.12,15.2,8.83,0.2,2.11,2.01,1.53,53.410000000000004,1
2.38,0.94,1.02,0.51,0.58,1.53,0.0,1.06,8.02,8.07,14.44,14.95,8.49,0.2,1.53,0.67,0.77,49.12,1
2.47,0.85,1.11,0.6,0.58,1.63,0.0,1.25,8.49,7.31,9.94,14.35,4.5,0.2,0.96,0.1,0.77,38.13,1
2.55,0.85,1.36,0.85,0.58,1.73,0.0,1.34,9.26,5.27,4.42,5.78,1.96,0.2,0.67,0.0,0.67,18.97,1
2.64,0.77,1.11,0.68,0.58,1.73,0.0,1.44,8.95,2.64,1.79,3.23,1.28,0.2,0.77,0.0,0.58,10.489999999999998,1
2.72,0.68,1.02,0.51,0.67,1.82,0.0,1.34,8.760000000000002,1.28,0.51,2.47,0.85,0.2,0.87,0.0,0.58,6.76,1
2.72,0.68,0.94,0.43,0.67,1.73,0.1,1.34,8.61,0.26,0.26,2.21,1.19,0.2,0.96,0.0,0.77,5.85,1
2.64,0.68,0.94,0.43,0.58,1.82,0.1,1.44,8.63,0.17,0.26,2.04,1.19,0.29,0.96,0.0,0.77,5.68,1
3.23,0.68,1.19,0.43,0.48,1.73,0.0,1.44,9.18,0.17,0.26,1.79,1.19,0.29,1.06,0.0,0.77,5.53,1
8.07,3.4,9.43,4.5,0.58,1.34,0.0,1.25,28.57,0.17,0.17,1.19,1.7,0.1,0.77,4.5,3.16,11.759999999999998,1
11.47,8.58,14.95,9.51,0.39,0.77,0.0,1.44,47.11000000000001,0.17,0.85,1.87,2.47,0.2,0.67,6.7,5.65,18.580000000000002,1
14.61,12.4,16.82,9.26,0.29,2.49,0.0,2.11,57.98,0.17,3.32,4.84,4.84,0.2,1.06,7.75,7.65,29.83,1
14.61,12.74,16.82,10.11,0.39,2.97,0.29,2.3,60.230000000000004,0.43,4.42,6.63,4.93,0.29,1.63,11.76,8.99,39.08,1
12.91,11.47,15.63,10.96,0.39,4.12,1.25,3.26,59.99000000000001,0.51,4.67,7.05,5.35,0.2,1.73,11.95,9.28,40.739999999999995,1
11.81,10.79,14.27,10.28,0.29,5.45,4.4,5.84,63.129999999999995,0.68,5.18,7.56,5.61,0.2,2.01,14.54,9.85,45.63,1
12.32,11.21,15.29,10.96,0.39,6.03,4.69,6.22,67.11,1.45,6.03,8.58,5.86,0.29,2.49,16.16,10.04,50.900000000000006,1
13.5,12.4,16.39,11.21,0.48,5.65,2.97,4.31,66.91,1.96,7.05,9.94,6.37,0.39,2.68,15.68,9.95,54.019999999999996,1
14.18,12.99,17.24,11.81,0.29,5.07,1.92,3.83,67.33,2.21,7.65,10.53,6.71,0.39,3.06,15.21,9.28,55.04,1
14.18,13.59,17.24,11.47,0.39,4.59,1.73,3.64,66.83,2.47,8.58,11.04,6.97,0.29,3.16,13.48,8.23,54.22,1
13.93,14.52,17.24,10.96,0.29,3.83,0.87,3.16,64.8,2.72,9.0,11.55,7.14,0.39,3.26,12.24,7.56,53.86,1
15.46,15.97,17.75,8.92,0.2,2.68,0.39,1.82,63.19,2.72,9.0,11.55,7.14,0.39,3.26,12.24,7.56,53.86,1
16.65,11.47,14.61,4.17,0.29,1.82,0.29,0.77,50.07,3.66,11.04,13.76,8.33,0.39,3.54,8.9,5.65,55.269999999999996,1
11.98,8.16,7.31,1.36,0.39,1.82,0.0,0.96,31.980000000000004,4.42,11.72,14.95,9.26,0.39,3.73,7.46,4.78,56.71,1
5.1,4.59,2.89,1.02,0.39,1.63,0.0,0.96,16.58,5.1,12.4,15.54,9.94,0.29,3.54,5.55,3.92,56.279999999999994,1
3.06,2.21,0.6,0.85,0.39,1.44,0.0,1.06,9.61,5.52,13.25,16.56,10.79,0.2,3.26,2.87,2.01,54.459999999999994,1
2.55,1.19,1.11,0.6,0.48,1.73,0.0,1.06,8.719999999999999,6.29,14.44,16.22,12.66,0.2,1.92,0.58,0.67,52.98,1
2.64,0.94,1.11,0.34,0.48,1.73,0.0,1.25,8.49,7.56,13.25,16.22,7.82,0.2,1.34,0.0,0.58,46.96999999999999,1
2.72,1.02,1.28,0.51,0.48,1.82,0.0,1.34,9.17,6.88,7.56,11.38,2.64,0.2,0.67,0.0,0.58,29.91,1
2.72,1.02,1.19,0.6,0.48,1.92,0.0,1.34,9.27,3.49,4.08,6.2,1.28,0.2,0.77,0.0,0.67,16.69,1
2.81,0.94,1.02,0.43,0.48,1.92,0.0,1.44,9.04,1.53,1.53,3.49,1.45,0.2,0.67,0.0,0.39,9.26,1
2.89,0.85,1.02,0.43,0.48,1.92,0.0,1.44,9.030000000000001,0.26,0.43,2.72,1.02,0.29,0.87,0.0,0.48,6.069999999999999,1
2.89,0.85,1.02,0.34,0.48,1.92,0.0,1.44,8.940000000000001,0.17,0.26,2.04,0.94,0.2,0.96,0.0,0.67,5.24,1
