L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,1.02,0.34,0.77,0.77,1.06,17.69,9.95,33.98,3.91,3.49,2.81,2.64,0.1,0.48,11.95,7.08,32.46,1
3.57,1.7,0.51,1.19,0.96,1.44,22.76,14.06,46.19,5.1,4.76,5.1,4.25,0.0,1.44,12.62,7.75,41.019999999999996,1
4.08,1.87,0.6,1.28,1.15,1.73,23.33,14.06,48.1,5.1,4.76,5.1,4.25,0.0,1.44,12.62,7.75,41.019999999999996,1
4.25,2.04,0.68,1.36,1.15,1.53,22.76,13.77,47.54,4.5,4.33,6.46,6.63,0.1,6.12,10.9,6.98,46.02,1
4.25,2.04,0.68,1.36,1.15,1.53,22.76,13.77,47.54,4.25,4.5,6.46,6.63,0.1,5.93,10.71,7.08,45.66,1
4.5,2.21,0.85,1.7,1.25,1.63,22.76,12.34,47.24,4.25,5.1,6.63,6.2,0.1,5.74,10.9,7.08,46.0,1
5.18,2.81,1.19,2.3,1.44,1.73,20.37,10.71,45.730000000000004,4.25,5.35,6.71,6.2,0.1,5.65,11.09,7.17,46.519999999999996,1
7.31,3.74,2.21,3.83,1.34,1.73,16.45,6.31,42.92,4.67,5.86,7.31,6.2,0.1,5.55,10.43,6.79,46.91,1
9.94,4.76,4.33,6.03,0.2,1.06,1.63,1.73,29.68,5.61,7.56,11.13,7.14,0.1,4.69,4.02,4.21,44.459999999999994,1
9.94,4.76,4.33,6.03,0.2,1.06,1.63,1.73,29.68,9.17,9.6,17.41,7.82,0.0,1.53,0.0,1.73,47.26,1
8.49,4.33,1.96,0.94,0.96,0.87,0.0,0.87,18.42,12.32,8.33,16.98,3.06,0.1,0.87,0.0,0.96,42.62,1
2.72,2.47,1.11,0.26,0.67,1.06,0.0,1.06,9.350000000000001,11.89,5.35,6.71,1.02,0.2,0.67,0.0,0.77,26.610000000000003,1
0.68,0.68,0.51,0.17,0.77,1.06,0.0,1.06,4.93,3.49,3.83,3.57,0.51,0.2,0.67,0.0,0.77,13.040000000000001,1
0.68,0.68,0.51,0.17,0.77,1.06,0.0,1.06,4.93,1.53,2.38,2.13,0.77,0.2,0.77,0.0,0.67,8.450000000000001,1
0.94,0.68,0.6,0.26,0.96,1.15,0.0,1.34,5.93,1.96,2.21,1.7,0.77,0.2,0.77,0.0,0.87,8.48,1
1.19,0.77,0.6,0.26,1.06,1.25,0.0,1.44,6.57,2.3,2.04,1.36,0.85,0.2,0.77,0.0,0.87,8.39,1
1.11,0.77,0.6,0.34,1.06,1.25,0.0,1.34,6.470000000000001,2.47,2.04,1.19,0.85,0.2,0.77,0.0,0.87,8.39,1
1.11,0.77,0.68,0.34,1.06,1.25,0.0,1.44,6.65,2.38,1.87,1.19,0.94,0.29,0.77,0.0,0.87,8.31,1
0.94,0.77,0.6,0.34,0.77,1.25,0.0,1.06,5.73,2.38,1.87,1.11,0.94,0.29,0.87,0.0,0.87,8.33,1
0.85,0.77,0.51,0.26,0.58,1.06,4.59,3.16,11.780000000000001,2.38,1.7,0.43,1.02,0.2,0.87,0.0,1.25,7.8500000000000005,1
0.85,0.77,0.51,0.26,0.58,1.06,4.59,3.16,11.780000000000001,1.96,1.11,0.17,1.02,0.0,0.39,9.76,6.12,20.53,1
1.36,0.77,0.51,1.28,0.58,1.15,14.06,8.9,28.61,2.04,2.04,2.13,3.74,0.0,0.87,10.14,6.79,27.75,1
1.79,0.94,0.77,2.13,0.67,1.53,16.45,11.19,35.47,3.83,4.25,4.76,5.69,0.0,1.73,11.09,7.27,38.620000000000005,1
2.13,1.11,1.02,3.4,0.58,1.92,19.89,12.82,42.870000000000005,3.83,4.25,4.76,5.69,0.0,1.73,11.09,7.27,38.620000000000005,1
2.55,1.36,1.53,4.08,0.67,2.2,21.23,14.06,47.67999999999999,4.76,6.46,7.82,7.99,0.1,5.74,9.56,5.93,48.36,1
2.89,1.7,1.87,4.33,0.87,2.3,22.28,14.06,50.300000000000004,4.76,6.46,8.24,7.82,0.1,5.55,8.51,5.55,46.989999999999995,1
3.15,1.87,2.04,4.59,1.06,2.2,21.23,12.82,48.959999999999994,4.67,6.37,8.24,7.82,0.1,5.45,8.04,5.36,46.05,1
3.32,1.79,2.04,4.84,1.06,2.2,20.37,12.62,48.239999999999995,4.76,6.37,8.07,7.31,0.1,5.17,8.04,5.17,44.989999999999995,1
3.32,1.79,2.04,4.84,1.06,2.2,20.37,12.62,48.239999999999995,5.1,6.46,8.24,6.97,0.1,5.07,7.94,5.17,45.05,1
4.17,2.64,2.89,6.88,1.44,2.2,16.45,7.75,44.42,5.61,6.97,8.41,6.63,0.1,4.88,6.98,4.59,44.17,1
5.86,3.83,4.42,7.82,0.87,2.01,11.48,4.21,40.5,7.39,8.33,10.28,7.14,0.1,4.4,4.12,3.64,45.4,1
8.33,4.76,6.54,8.07,0.29,0.1,0.0,1.06,29.15,12.32,10.7,17.92,7.65,0.0,1.25,0.0,0.96,50.800000000000004,1
7.99,4.59,4.0,3.49,0.77,0.48,0.0,0.87,22.19,14.69,9.6,17.41,3.49,0.1,0.96,0.0,0.58,46.83,1
3.15,2.72,1.53,0.6,0.87,0.67,0.0,0.96,10.5,15.2,5.86,7.56,1.28,0.1,0.77,0.0,0.48,31.25,1
3.15,2.72,1.53,0.6,0.87,0.67,0.0,0.96,10.5,6.12,4.25,4.08,0.6,0.2,0.67,0.0,0.39,16.310000000000002,1
1.02,0.68,0.6,0.26,0.87,0.87,0.0,1.34,5.640000000000001,2.38,2.55,2.72,0.6,0.2,0.67,0.0,0.2,9.32,1
1.11,0.68,0.6,0.26,0.96,0.96,0.0,1.44,6.01,2.04,1.96,2.13,0.85,0.2,0.77,0.0,0.39,8.34,1
1.19,0.77,0.6,0.26,0.96,0.96,0.0,1.53,6.27,2.3,1.79,1.87,0.85,0.2,0.77,0.0,0.39,8.17,1
1.19,0.77,0.6,0.26,0.96,1.06,0.0,1.53,6.369999999999999,2.64,1.79,1.62,0.85,0.29,0.87,0.0,0.48,8.540000000000001,1
1.19,0.77,0.68,0.26,1.06,1.06,0.0,1.44,6.46,2.89,1.7,1.45,0.94,0.29,0.87,0.0,0.48,8.62,1
1.36,0.77,0.77,0.26,1.06,1.06,0.0,1.53,6.8100000000000005,2.89,1.7,1.36,0.94,0.29,0.87,0.0,0.48,8.53,1
1.02,0.77,0.77,0.26,0.58,1.06,0.0,0.48,4.94,2.98,1.45,0.68,0.85,0.29,0.87,0.0,0.29,7.41,1
