L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,9.51,11.81,11.13,1.06,2.11,10.14,3.83,51.63,4.17,12.4,6.88,4.25,0.1,0.58,11.48,7.17,47.03,0
2.3,11.04,13.33,11.72,0.77,1.92,5.36,2.3,48.74,4.76,14.61,8.75,4.84,0.1,0.77,10.33,6.41,50.56999999999999,0
3.91,17.32,15.46,12.82,1.53,0.77,0.0,0.39,52.2,5.95,18.68,16.22,5.44,0.0,1.15,5.93,4.02,57.39,0
4.93,17.32,15.8,10.96,1.82,0.77,0.0,0.29,51.89000000000001,7.14,19.87,17.92,5.61,0.0,1.25,2.3,2.68,56.77000000000001,0
4.84,13.08,12.74,8.49,2.01,0.77,0.0,0.39,42.32000000000001,8.41,22.67,19.87,5.44,0.1,1.06,0.0,2.11,59.660000000000004,0
4.08,7.82,9.6,5.1,2.2,0.87,0.0,0.48,30.150000000000002,9.17,23.52,21.74,4.93,0.2,0.87,0.0,1.63,62.06,0
1.79,5.1,4.42,1.45,2.11,0.96,0.0,0.58,16.41,5.27,17.15,16.98,1.53,0.2,0.77,0.0,1.53,43.43,0
0.26,0.34,1.28,0.09,2.11,1.06,0.0,0.67,5.8100000000000005,1.62,5.78,4.76,0.94,0.29,0.87,0.0,1.34,15.6,0
0.51,0.34,0.68,0.34,2.3,1.15,0.0,0.77,6.09,0.51,3.06,2.21,1.28,0.2,0.87,0.0,1.34,9.47,0
0.85,0.34,0.17,0.17,2.49,1.15,0.0,0.87,6.04,1.53,1.96,1.87,1.45,0.29,0.87,0.0,1.44,9.41,0
0.94,0.43,0.26,0.26,2.39,1.15,0.0,0.87,6.3,2.38,1.28,1.28,1.53,0.29,0.87,0.0,1.34,8.97,0
1.02,0.43,0.26,0.26,2.49,1.25,0.0,0.87,6.58,3.15,1.19,1.19,1.62,0.29,0.96,0.0,1.25,9.65,0
1.02,0.43,0.43,0.26,2.49,1.15,0.0,0.87,6.6499999999999995,3.32,1.19,1.19,1.7,0.29,0.96,0.0,1.25,9.899999999999999,0
1.19,0.51,0.43,0.26,2.49,1.25,0.0,0.96,7.09,3.4,1.28,1.28,1.7,0.29,0.96,0.0,1.15,10.06,0
1.19,0.51,0.43,0.26,2.01,1.25,0.0,0.96,6.609999999999999,3.74,1.11,1.36,1.87,0.29,0.96,0.0,0.87,10.200000000000003,0
