L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.43,0.43,0.26,2.49,1.15,0.0,0.87,6.6499999999999995,3.4,1.28,1.28,1.7,0.29,0.96,0.0,1.15,10.06,0
1.19,0.51,0.43,0.26,2.49,1.25,0.0,0.96,7.09,3.66,1.28,1.28,1.7,0.29,0.96,0.0,1.15,10.32,0
1.28,0.51,0.34,0.34,2.49,1.25,0.0,1.06,7.270000000000001,3.74,1.11,1.36,1.87,0.29,0.96,0.0,0.87,10.200000000000003,0
1.19,0.51,0.43,0.26,2.01,1.25,0.0,0.96,6.609999999999999,3.4,1.02,1.19,1.62,0.1,0.96,6.41,5.26,19.96,0
1.28,0.51,0.34,0.34,2.11,1.06,12.24,7.08,24.96,3.4,1.11,1.36,1.62,0.1,0.77,11.38,9.66,29.4,0
1.02,0.17,0.26,3.4,1.25,1.06,17.69,9.66,34.51,3.66,3.15,3.49,4.59,0.0,1.44,14.92,11.76,43.010000000000005,0
1.11,2.3,2.38,4.33,0.96,1.63,20.75,10.43,43.89,3.74,4.59,4.25,4.33,0.1,0.96,14.92,11.29,44.18,0
1.62,6.29,3.91,5.86,1.06,1.44,19.51,9.18,48.870000000000005,3.66,5.95,4.76,4.42,0.1,0.87,14.73,9.95,44.44,0
1.79,6.88,4.33,5.95,0.96,1.15,18.07,8.13,47.260000000000005,3.74,7.39,5.35,4.25,0.1,1.06,13.87,8.23,43.989999999999995,0
1.87,7.65,5.61,6.63,1.06,1.06,16.16,6.7,46.739999999999995,4.0,9.26,6.12,4.84,0.1,1.15,12.15,7.56,45.18,0
2.04,8.66,7.9,7.31,1.15,1.06,14.73,5.17,48.019999999999996,4.17,12.15,7.48,5.61,0.1,1.53,10.04,6.6,47.68,0
2.38,10.11,9.43,8.16,1.06,1.15,12.43,2.49,47.209999999999994,4.59,14.61,11.64,6.46,0.1,1.82,8.7,5.55,53.47,0
2.89,15.54,10.45,9.09,0.77,1.15,4.78,1.63,46.3,5.1,17.15,16.56,6.8,0.1,2.01,6.51,4.31,58.54,0
3.49,18.68,13.84,9.85,1.34,1.15,0.0,0.29,48.64,6.12,19.28,17.92,7.22,0.0,1.92,1.63,2.87,56.96000000000001,0
5.18,17.32,13.59,7.99,2.11,1.25,0.0,0.1,47.54,9.0,21.23,20.47,3.74,0.1,0.96,0.0,1.92,57.419999999999995,0
3.83,7.9,7.82,3.23,2.3,1.25,0.0,0.2,26.53,6.12,19.28,19.36,1.62,0.2,0.77,0.0,1.92,49.27,0
1.7,4.93,3.66,0.6,2.2,1.44,0.0,0.39,14.920000000000002,4.59,10.87,7.39,1.28,0.29,0.77,0.0,1.73,26.919999999999998,0
0.43,0.34,0.77,0.0,2.11,1.44,0.0,0.48,5.569999999999999,1.11,3.66,2.89,1.19,0.29,0.77,0.0,1.63,11.540000000000001,0
0.68,0.34,0.6,0.17,2.3,1.53,0.0,0.58,6.2,1.62,1.87,1.62,1.53,0.2,0.87,0.0,1.73,9.440000000000001,0
0.85,0.34,0.34,0.09,2.39,1.53,0.0,0.58,6.12,2.3,1.36,1.36,1.7,0.29,0.87,0.0,1.53,9.41,0
0.85,0.34,0.34,0.09,2.49,1.63,0.0,0.67,6.41,3.06,1.02,1.02,1.7,0.29,0.87,0.0,1.53,9.49,0
1.19,0.43,0.43,0.09,2.49,1.63,0.0,0.77,7.03,3.4,1.11,1.02,1.7,0.29,0.96,0.0,1.53,10.01,0
1.19,0.43,0.43,0.09,2.49,1.53,0.0,0.67,6.83,3.66,1.11,1.11,1.7,0.29,0.96,0.0,1.44,10.27,0
1.36,0.43,0.51,0.09,2.59,1.63,0.0,0.67,7.279999999999999,3.83,1.11,1.28,1.79,0.29,0.96,0.0,1.25,10.510000000000002,0
1.45,0.43,0.51,0.17,2.49,1.63,0.0,0.77,7.450000000000001,3.83,1.11,1.36,1.79,0.29,0.96,0.0,1.25,10.59,0
1.45,0.51,0.6,0.09,2.49,1.53,0.0,0.87,7.540000000000001,4.0,1.02,1.11,1.87,0.29,0.96,0.0,1.06,10.31,0
1.28,0.43,0.51,0.09,2.01,1.63,0.0,1.53,7.48,3.91,1.02,1.11,1.96,0.29,0.96,0.0,2.11,11.36,0
1.28,0.43,0.43,0.09,1.92,1.25,15.68,10.43,31.51,3.83,1.02,1.19,1.62,0.1,0.87,9.66,7.56,25.849999999999998,0
1.11,1.02,3.23,9.09,0.77,4.02,17.4,9.18,45.81999999999999,3.83,1.96,2.21,3.91,0.0,0.77,12.62,8.13,33.43,0
1.28,0.6,3.15,9.0,0.39,3.73,14.54,8.99,41.68000000000001,3.91,5.18,4.42,4.59,0.0,0.87,14.54,9.28,42.790000000000006,0
1.36,0.51,2.89,9.09,1.06,3.35,13.1,8.42,39.78,3.83,6.46,5.18,4.76,0.1,0.77,13.48,7.94,42.519999999999996,0
1.36,1.28,3.57,9.51,1.06,3.35,12.43,7.37,39.93,4.33,11.3,7.82,5.44,0.1,0.96,10.14,6.22,46.31,0
1.36,2.3,5.1,10.28,1.06,2.87,12.91,6.41,42.29,4.59,13.93,9.17,6.03,0.1,1.06,8.9,5.26,49.04,0
1.11,5.18,7.05,10.96,1.34,2.59,11.76,5.17,45.16,5.18,15.8,14.44,6.8,0.0,1.25,7.75,4.5,55.72,0
0.77,6.8,10.79,11.72,1.34,2.2,9.76,3.54,46.92,5.61,17.15,16.56,6.8,0.0,1.34,5.26,3.54,56.26,0
0.68,8.41,12.32,12.15,1.15,1.82,2.78,1.63,40.940000000000005,6.54,19.28,18.34,6.8,0.1,1.44,2.2,2.49,57.19,0
2.21,16.56,14.78,12.15,1.73,0.48,0.0,0.2,48.11,8.07,21.23,20.47,6.37,0.1,1.44,0.0,2.11,59.79,0
3.23,14.95,14.44,9.94,2.01,0.48,0.0,0.29,45.34,9.17,23.52,21.06,5.44,0.1,0.87,0.0,1.73,61.89,0
2.89,7.9,8.58,6.12,2.11,0.48,0.0,0.39,28.470000000000002,8.41,21.91,20.47,2.55,0.2,0.77,0.0,1.73,56.040000000000006,0
1.11,4.67,4.84,2.13,2.2,0.58,0.0,0.58,16.11,5.95,18.17,17.92,1.45,0.2,0.77,0.0,1.63,46.09,0
0.51,0.09,1.36,0.26,2.01,0.77,0.0,0.67,5.67,0.85,3.32,2.21,1.36,0.2,0.87,0.0,1.44,10.25,0
0.77,0.17,0.77,0.43,2.2,0.77,0.0,0.77,5.880000000000001,1.79,1.7,1.7,1.62,0.29,0.87,0.0,1.34,9.31,0
0.94,0.34,0.17,0.26,2.3,0.77,0.0,0.87,5.65,2.47,1.28,1.36,1.7,0.29,0.96,0.0,1.34,9.4,0
1.02,0.43,0.17,0.26,2.39,0.77,0.0,0.87,5.91,2.98,1.02,1.19,1.7,0.29,0.87,0.0,1.25,9.3,0
1.19,0.43,0.34,0.26,2.39,0.87,0.0,0.87,6.35,3.32,1.02,1.19,1.7,0.29,0.96,0.0,1.25,9.73,0
1.28,0.43,0.34,0.34,2.49,0.87,0.0,0.87,6.620000000000001,3.4,1.02,1.11,1.87,0.29,0.96,0.0,1.15,9.8,0
1.36,0.43,0.43,0.34,2.49,0.87,0.0,0.96,6.880000000000001,3.74,1.11,1.28,1.87,0.29,0.96,0.0,1.15,10.4,0
1.36,0.43,0.51,0.26,2.01,0.87,0.0,0.1,5.54,3.83,1.11,1.28,1.87,0.29,0.96,0.0,0.96,10.3,0
