L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.36,2.13,0.51,0.58,1.92,0.1,1.34,9.219999999999999,0.09,0.77,0.94,1.19,0.2,0.67,0.0,0.29,4.15,0
1.28,1.02,2.04,0.51,0.48,1.73,1.15,1.15,9.36,0.09,0.51,0.77,2.13,0.1,0.29,16.45,7.56,27.9,0
1.36,1.02,2.04,1.02,0.2,1.25,15.59,6.03,28.509999999999998,0.09,0.85,0.85,3.57,0.1,0.48,22.28,8.61,36.83,0
1.45,2.3,2.72,2.38,0.29,1.53,19.32,6.41,36.4,0.09,1.53,1.79,5.44,0.2,1.06,24.48,10.43,45.019999999999996,0
1.28,2.3,3.23,3.32,0.2,2.49,23.91,9.66,46.39,0.09,2.13,3.23,6.63,0.2,1.82,27.35,11.09,52.54,0
1.28,2.13,3.49,4.76,0.29,6.12,23.33,10.81,52.209999999999994,0.09,2.64,4.0,7.14,0.2,2.49,25.15,10.81,52.519999999999996,0
1.36,1.62,3.49,5.35,0.2,8.61,23.33,10.71,54.669999999999995,0.09,2.72,4.42,7.48,0.2,2.97,21.71,9.37,48.96,0
1.45,1.36,3.57,6.03,0.2,9.56,20.18,10.52,52.870000000000005,0.09,3.32,5.1,8.07,0.2,3.54,19.89,7.46,47.67,0
1.36,1.45,3.83,6.88,0.2,10.52,18.93,9.85,53.02,0.09,4.59,7.73,11.13,0.2,4.12,17.12,6.41,51.39,0
1.28,2.21,4.42,8.66,0.29,11.38,16.83,9.09,54.16,0.17,6.03,10.02,13.93,0.2,4.5,15.21,5.65,55.709999999999994,0
1.45,3.74,5.69,10.02,0.2,11.38,14.63,7.94,55.05,1.02,7.39,11.47,14.95,0.2,4.78,9.66,4.69,54.16,0
2.13,6.88,8.24,11.38,0.29,10.71,12.72,6.51,58.86,2.55,9.26,12.99,15.29,0.1,4.21,7.27,2.87,54.540000000000006,0
3.06,11.21,10.87,12.57,0.39,9.18,9.09,2.78,59.15,3.49,11.47,14.86,16.48,0.1,2.59,2.11,0.39,51.489999999999995,0
4.33,14.86,13.67,14.18,0.2,6.79,4.02,1.34,59.39,3.91,14.61,15.12,16.9,0.1,1.44,0.29,0.39,52.75999999999999,0
6.03,15.97,16.05,15.8,0.2,2.97,0.1,0.67,57.79,1.79,7.14,6.88,2.47,0.1,0.48,0.0,0.39,19.25,0
6.88,15.63,15.71,11.98,0.29,2.11,0.2,0.77,53.57,1.79,7.14,6.88,2.47,0.1,0.48,0.0,0.39,19.25,0
4.42,11.21,7.48,5.01,0.48,1.73,0.2,0.96,31.490000000000002,0.34,0.94,1.96,0.51,0.2,0.58,0.0,0.2,4.73,0
1.45,5.78,1.79,1.79,0.39,1.44,0.2,0.96,13.8,0.17,0.68,1.36,0.51,0.2,0.58,0.0,0.39,3.89,0
1.11,1.7,1.62,1.19,0.48,1.53,0.0,1.25,8.879999999999999,0.09,0.68,1.19,0.6,0.2,0.67,0.0,0.48,3.91,0
0.94,1.45,1.96,0.85,0.48,1.63,0.2,1.34,8.85,0.09,0.68,1.11,0.77,0.2,0.67,0.0,0.48,4.0,0
1.02,1.28,2.04,0.6,0.48,1.63,0.2,1.34,8.59,0.09,0.77,1.11,0.77,0.2,0.67,0.0,0.48,4.09,0
1.19,1.28,2.04,0.51,0.58,1.63,0.2,1.25,8.68,0.0,0.77,1.02,0.85,0.2,0.67,0.0,0.39,3.9000000000000004,0
1.28,1.28,2.04,0.51,0.58,1.63,0.2,1.25,8.77,0.09,0.85,1.02,0.94,0.2,0.67,0.0,0.39,4.16,0
1.28,1.36,2.13,0.6,0.58,1.73,0.2,1.34,9.22,0.09,0.85,1.02,1.02,0.2,0.67,0.0,0.48,4.33,0
1.36,1.36,2.13,0.68,0.58,1.63,0.29,1.44,9.47,0.09,0.77,0.94,1.02,0.2,0.67,2.01,0.67,6.369999999999999,0
1.36,1.28,2.13,0.68,0.58,1.73,0.29,1.34,9.39,0.09,0.51,0.85,1.79,0.1,0.39,12.91,5.74,22.379999999999995,0
1.36,0.77,1.79,0.51,0.2,0.77,13.68,4.98,24.06,0.09,1.11,0.6,3.23,0.1,0.58,20.75,6.98,33.44,0
1.45,2.55,2.72,2.13,0.2,1.06,15.4,4.88,30.39,0.09,2.13,1.36,4.25,0.1,0.67,25.15,8.32,42.07,0
1.36,4.59,3.57,4.08,0.2,2.01,22.76,8.13,46.7,0.09,3.83,2.81,5.52,0.2,1.06,25.82,8.61,47.94,0
1.62,6.29,4.17,5.78,0.2,2.39,22.76,9.47,52.68000000000001,0.09,4.76,3.66,5.95,0.29,1.15,23.33,8.13,47.36,0
1.87,7.39,4.76,6.88,0.29,2.97,22.18,9.66,56.0,0.09,5.27,4.42,6.12,0.29,1.34,19.89,6.98,44.4,0
1.96,7.31,4.84,6.97,0.2,3.06,21.71,9.47,55.519999999999996,0.17,5.95,6.03,6.46,0.29,1.63,18.74,6.12,45.39,0
1.96,7.39,4.76,7.31,0.2,3.16,20.65,9.28,54.71,0.26,6.88,7.39,7.31,0.29,2.01,17.12,5.45,46.71,0
2.04,7.99,4.76,7.73,0.29,3.35,19.32,8.7,54.18000000000001,1.11,9.43,9.17,8.49,0.2,2.59,13.87,4.5,49.36,0
2.38,9.51,6.2,8.49,0.29,3.73,16.83,7.65,55.08,2.81,12.32,10.79,13.67,0.2,2.59,8.13,3.26,53.77,0
3.06,12.4,8.41,9.17,0.39,3.64,13.96,6.31,57.34,4.08,14.95,11.72,15.71,0.1,1.92,4.59,0.48,53.55,0
4.08,14.52,10.36,10.19,0.39,3.73,10.52,2.78,56.56999999999999,5.52,16.39,10.62,15.71,0.1,0.77,0.39,0.29,49.78999999999999,0
6.12,15.63,12.99,11.72,0.1,3.35,5.84,1.15,56.900000000000006,4.84,14.61,8.16,3.15,0.2,0.39,0.29,0.29,31.93,0
8.33,15.97,14.52,12.82,0.2,2.59,0.96,0.77,56.16,4.84,14.61,8.16,3.15,0.2,0.39,0.29,0.29,31.93,0
9.94,16.39,13.93,9.77,0.29,2.3,0.1,0.67,53.39,1.62,5.01,4.08,1.36,0.2,0.48,0.1,0.29,13.14,0
6.71,12.4,7.31,3.57,0.48,1.92,0.29,0.77,33.449999999999996,0.43,0.94,1.45,0.68,0.2,0.58,0.0,0.39,4.67,0
1.02,6.97,1.87,1.28,0.39,1.82,0.29,0.96,14.600000000000001,0.17,0.68,1.02,0.68,0.2,0.58,0.0,0.39,3.72,0
0.85,2.89,1.28,0.94,0.48,1.92,0.0,1.15,9.51,0.09,0.68,1.02,0.77,0.2,0.67,0.0,0.39,3.8200000000000003,0
1.02,1.79,1.87,0.68,0.48,1.92,0.2,1.25,9.21,0.09,0.77,1.02,0.85,0.2,0.67,0.0,0.39,3.99,0
1.02,1.45,1.96,0.51,0.58,2.01,0.2,1.25,8.98,0.09,0.85,1.11,0.94,0.2,0.67,0.0,0.39,4.25,0
1.02,1.36,1.96,0.43,0.58,2.01,0.2,1.34,8.899999999999999,0.09,0.85,1.02,1.02,0.2,0.77,0.0,0.48,4.43,0
1.19,1.36,2.04,0.51,0.58,2.01,0.2,1.44,9.329999999999998,0.09,0.85,0.94,1.11,0.2,0.77,1.25,0.39,5.6,0
1.28,1.36,2.13,0.6,0.58,2.01,0.29,1.34,9.59,0.0,0.51,0.85,1.53,0.1,0.29,11.48,5.45,20.21,0
1.28,1.28,2.13,0.51,0.58,2.01,0.29,1.34,9.419999999999998,0.09,1.19,0.68,3.49,0.1,0.48,21.23,7.08,34.34,0
1.28,1.19,2.13,0.51,0.67,2.01,2.01,1.34,11.139999999999999,0.09,2.55,1.87,4.93,0.2,0.67,24.48,8.42,43.209999999999994,0
1.28,0.85,1.79,0.68,0.2,1.06,14.34,5.55,25.75,0.09,2.55,1.87,4.93,0.2,0.67,24.48,8.42,43.209999999999994,0
1.36,2.81,2.81,2.72,0.2,1.25,17.79,5.84,34.78,0.09,4.33,3.57,6.29,0.2,1.06,25.15,8.99,49.68,0
1.28,4.17,3.66,5.69,0.29,2.3,21.71,8.9,48.0,0.09,4.67,3.74,6.37,0.2,1.15,23.9,8.32,48.44,0
1.28,4.67,4.33,7.39,0.29,4.59,22.18,10.33,55.06,0.09,5.18,4.33,6.63,0.29,1.34,20.75,7.56,46.17,0
1.36,4.76,4.93,8.33,0.29,7.84,20.65,9.85,58.00999999999999,0.09,5.18,4.33,6.63,0.29,1.34,20.75,7.56,46.17,0
1.53,4.67,5.1,8.83,0.29,8.61,18.17,8.9,56.099999999999994,0.6,7.99,7.99,7.82,0.29,2.01,16.73,5.36,48.79,0
1.62,5.01,5.18,9.43,0.29,8.42,16.54,8.7,55.19,2.89,14.27,11.13,13.93,0.1,2.39,7.75,2.87,55.33,0
1.96,6.46,6.2,10.02,0.29,8.7,15.11,8.13,56.870000000000005,4.42,15.63,11.47,15.29,0.1,1.63,3.64,0.39,52.57,0
2.55,9.51,8.83,11.13,0.29,8.7,13.96,6.98,61.949999999999996,4.42,15.63,11.47,15.29,0.1,1.63,3.64,0.39,52.57,0
3.49,12.74,11.38,12.23,0.39,8.61,10.43,3.92,63.190000000000005,5.95,16.82,10.79,15.29,0.1,0.67,0.39,0.2,50.209999999999994,0
5.01,15.2,14.27,13.84,0.1,7.75,6.22,1.63,64.02,1.7,4.17,3.49,1.19,0.2,0.39,0.1,0.29,11.530000000000001,0
6.97,15.97,16.05,15.8,0.1,3.73,0.96,0.96,60.540000000000006,1.7,4.17,3.49,1.19,0.2,0.39,0.1,0.29,11.530000000000001,0
8.58,15.97,16.73,16.31,0.2,3.06,0.1,0.77,61.720000000000006,0.68,1.19,1.7,0.6,0.2,0.58,0.0,0.2,5.15,0
9.43,15.2,15.71,11.98,0.29,2.39,0.2,0.87,56.07,0.17,0.68,1.02,0.77,0.29,0.58,0.0,0.48,3.99,0
5.61,10.62,8.07,5.52,0.48,1.92,0.29,1.06,33.57,0.09,0.68,1.02,0.77,0.29,0.67,0.0,0.48,4.0,0
1.36,6.29,1.79,1.79,0.39,1.73,0.2,1.06,14.61,0.09,0.77,1.02,0.94,0.29,0.67,0.0,0.39,4.17,0
1.02,1.96,0.94,1.11,0.48,1.92,0.0,1.15,8.579999999999998,0.09,0.77,1.11,0.94,0.29,0.77,0.0,0.29,4.26,0
1.02,1.53,1.7,0.68,0.48,1.92,0.2,1.34,8.87,0.09,0.77,1.11,0.94,0.29,0.77,0.0,0.39,4.359999999999999,0
1.02,1.28,1.79,0.51,0.48,1.92,0.2,1.34,8.54,0.09,0.85,1.02,1.11,0.2,0.77,0.0,0.48,4.52,0
