L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,3.49,3.91,6.37,0.67,3.45,13.87,6.89,40.69,0.51,4.17,16.14,8.58,0.1,5.26,7.46,3.16,45.379999999999995,1
2.04,4.67,8.07,7.14,0.67,3.45,12.72,5.74,44.5,0.43,5.52,18.85,9.85,0.1,4.12,4.4,2.2,45.470000000000006,1
1.19,8.24,13.76,8.33,0.29,2.78,4.78,2.39,41.76,0.77,7.99,22.5,10.96,0.1,2.78,0.1,1.15,46.35,1
1.19,8.24,13.76,8.33,0.29,2.78,4.78,2.39,41.76,1.28,10.19,24.2,10.96,0.1,1.15,0.0,0.96,48.839999999999996,1
1.11,10.7,18.77,8.83,0.29,1.06,0.0,1.34,42.099999999999994,1.7,6.71,23.35,3.66,0.2,0.48,0.0,0.87,36.97,1
1.11,6.63,13.08,5.1,0.39,0.96,0.0,1.63,28.900000000000002,0.68,4.42,16.65,1.28,0.2,0.48,0.0,0.87,24.580000000000002,1
1.11,6.63,13.08,5.1,0.39,0.96,0.0,1.63,28.900000000000002,0.34,2.55,4.08,0.6,0.1,0.58,0.0,0.87,9.12,1
1.02,3.06,3.23,2.64,0.39,0.96,0.0,1.63,12.93,0.51,1.19,1.19,1.28,0.2,0.58,0.0,0.87,5.82,1
1.53,0.43,0.77,0.26,0.58,1.15,0.0,1.82,6.54,0.6,1.28,1.02,1.28,0.2,0.67,0.0,0.96,6.01,1
1.53,0.43,0.77,0.26,0.58,1.15,0.0,1.82,6.54,0.68,1.19,0.85,1.19,0.2,0.67,0.0,0.96,5.74,1
1.7,0.43,0.77,0.17,0.58,1.25,0.0,1.82,6.720000000000001,0.85,1.28,0.77,1.11,0.2,0.67,0.0,0.96,5.84,1
1.79,0.51,0.77,0.09,0.58,1.25,0.0,1.92,6.91,0.94,1.28,0.77,1.28,0.2,0.67,0.0,0.96,6.1,1
1.96,0.51,0.77,0.17,0.67,1.25,0.0,1.92,7.25,0.94,1.28,0.77,1.28,0.2,0.67,0.0,1.06,6.199999999999999,1
1.96,0.51,0.77,0.17,0.67,1.34,0.0,1.92,7.34,1.02,1.36,0.77,1.36,0.2,0.67,0.0,0.96,6.34,1
1.96,0.6,0.85,0.17,0.67,1.25,0.0,1.92,7.42,1.11,0.85,0.68,1.36,0.2,0.77,0.0,0.96,5.93,1
1.96,0.6,0.68,0.26,0.58,1.25,1.53,0.58,7.4399999999999995,1.11,0.94,0.68,1.45,0.2,0.77,0.0,0.58,5.7299999999999995,1
1.87,0.17,0.6,1.7,0.58,1.06,11.38,5.84,23.2,1.02,1.02,0.26,1.79,0.1,0.1,8.61,4.02,16.919999999999998,1
1.87,0.17,0.6,1.7,0.58,1.06,11.38,5.84,23.2,0.94,1.96,1.45,2.47,0.1,0.39,10.52,5.26,23.09,1
1.96,0.94,1.7,5.52,0.58,3.06,16.16,8.8,38.72,0.94,2.3,4.42,4.5,0.1,2.59,12.62,6.31,33.78,1
1.96,0.94,1.7,5.52,0.58,3.06,18.36,9.95,42.07,0.85,2.81,11.98,6.46,0.1,5.93,13.29,6.41,47.83,1
1.87,1.7,4.33,7.39,0.48,3.92,13.87,7.37,40.93,0.77,3.32,12.91,7.31,0.2,6.41,12.72,5.93,49.56999999999999,1
1.79,1.7,4.33,7.39,0.48,3.92,13.87,7.37,40.85,0.77,3.57,14.35,7.31,0.2,5.93,11.09,4.88,48.099999999999994,1
1.79,1.79,5.1,7.65,0.48,4.4,12.43,6.03,39.67,0.68,3.66,15.2,7.9,0.1,6.12,9.56,3.92,47.14,1
1.7,2.38,10.11,8.33,0.48,4.59,10.33,4.31,42.23,0.51,4.0,17.15,9.0,0.1,5.93,7.75,3.06,47.5,1
1.36,4.76,12.15,8.66,0.39,3.83,7.94,3.26,42.35,0.43,4.76,18.85,9.85,0.0,5.36,4.88,2.2,46.33,1
1.19,6.63,14.86,9.34,0.29,2.78,3.45,2.2,40.739999999999995,0.34,5.86,21.65,11.64,0.0,4.12,0.77,1.15,45.53,1
1.02,8.41,18.17,9.34,0.29,2.78,3.45,2.2,45.66,0.68,7.14,23.35,11.98,0.2,2.11,0.0,0.96,46.42,1
1.02,8.41,18.17,10.28,0.1,1.53,0.39,1.44,41.34,1.11,7.48,24.2,11.64,0.2,1.25,0.0,0.96,46.84,1
1.36,7.05,18.17,7.9,0.29,0.87,0.0,1.63,37.27,1.11,5.61,24.2,5.27,0.2,0.48,0.0,0.87,37.739999999999995,1
1.36,7.05,18.17,7.9,0.29,0.87,0.0,1.63,37.27,0.68,3.83,18.85,2.13,0.2,0.48,0.0,0.87,27.040000000000003,1
0.85,3.23,7.48,4.76,0.39,0.77,0.0,1.73,19.21,0.6,2.47,5.78,0.77,0.1,0.58,0.0,0.87,11.170000000000002,1
1.11,0.68,1.7,2.21,0.39,0.77,0.0,1.73,8.59,0.68,1.19,1.36,1.28,0.2,0.58,0.0,0.96,6.25,1
1.7,0.43,0.77,0.34,0.58,1.06,0.0,1.82,6.7,0.6,1.36,1.11,1.19,0.2,0.58,0.0,0.96,6.0,1
1.7,0.43,0.77,0.34,0.58,1.06,0.0,1.82,6.7,0.85,1.28,0.94,1.11,0.2,0.67,0.0,1.06,6.109999999999999,1
1.87,0.51,0.77,0.26,0.58,1.06,0.0,2.01,7.0600000000000005,1.02,1.19,0.85,1.11,0.2,0.67,0.0,1.06,6.1,1
1.96,0.51,0.77,0.26,0.58,1.06,0.0,2.01,7.15,1.11,1.28,0.77,1.19,0.2,0.67,0.0,1.06,6.279999999999999,1
1.96,0.51,0.77,0.26,0.58,1.15,0.0,2.01,7.24,1.11,1.28,0.85,1.19,0.2,0.67,0.0,1.15,6.449999999999999,1
2.04,0.6,0.85,0.26,0.58,1.15,0.0,1.73,7.21,1.19,1.11,0.68,1.36,0.2,0.67,0.0,0.96,6.17,1
