L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.17,3.32,1.79,0.51,1.15,1.06,0.0,1.53,13.53,4.08,8.66,18.43,9.51,0.0,1.25,0.0,1.73,43.66,1
1.02,1.11,0.51,0.26,1.06,1.15,0.0,1.63,6.74,5.78,7.65,17.92,4.67,0.1,0.96,0.0,1.15,38.230000000000004,1
1.02,1.02,0.51,0.26,1.15,1.25,0.0,1.82,7.029999999999999,2.98,4.33,4.25,0.85,0.2,0.58,0.0,0.96,14.15,1
1.11,1.02,0.51,0.26,1.15,1.25,0.0,1.82,7.119999999999999,1.87,2.72,2.21,0.85,0.29,0.58,0.0,0.77,9.290000000000001,1
1.11,1.02,0.6,0.26,1.15,1.25,0.0,1.82,7.209999999999999,2.21,2.3,1.7,0.85,0.29,0.58,0.0,1.06,8.99,1
1.19,1.11,0.68,0.34,1.15,1.34,0.0,1.92,7.73,2.38,2.13,0.85,0.85,0.29,0.58,0.0,1.06,8.14,1
1.19,1.11,0.68,0.34,1.25,1.34,0.0,1.82,7.73,2.72,2.04,0.77,0.85,0.39,0.58,0.0,1.06,8.41,1
1.19,1.11,0.77,0.34,1.25,1.34,0.0,2.01,8.01,2.81,2.04,0.68,0.94,0.29,0.58,0.0,0.87,8.209999999999999,1
1.19,1.11,0.77,0.34,1.25,1.44,0.0,1.15,7.25,2.64,1.7,0.6,0.85,0.2,0.67,0.0,1.25,7.91,1
1.19,1.11,0.77,0.26,1.25,1.34,0.0,1.44,7.359999999999999,2.3,1.79,0.6,0.85,0.29,0.67,5.26,3.35,15.11,1
1.02,0.85,0.43,0.09,0.77,1.15,5.26,4.78,14.35,2.38,1.62,0.17,0.68,0.1,0.58,6.98,4.5,17.009999999999998,1
1.62,0.85,0.26,0.51,0.77,1.15,12.24,7.17,24.57,2.38,1.36,0.17,1.79,0.0,0.29,10.04,6.7,22.729999999999997,1
2.81,1.53,1.62,2.81,0.87,1.53,16.45,11.57,39.19,2.98,2.04,2.55,6.97,0.0,3.06,11.0,7.37,35.97,1
3.57,2.13,3.06,4.93,0.77,2.11,17.12,12.34,46.03,3.49,2.72,3.4,7.82,0.0,6.22,11.38,7.94,42.97,1
4.08,2.64,4.08,5.69,0.87,2.49,18.36,13.77,51.98,3.83,4.25,4.59,7.14,0.1,4.12,12.62,8.7,45.35,1
4.25,2.64,4.25,5.95,1.06,2.59,18.74,13.77,53.25,6.37,7.22,5.69,5.44,0.1,1.06,13.1,8.13,47.11,1
4.42,2.55,4.0,5.86,1.15,2.49,18.74,13.1,52.309999999999995,7.14,8.16,6.54,5.44,0.2,1.06,12.72,7.84,49.10000000000001,1
4.42,2.64,4.0,6.2,1.25,2.49,18.36,12.05,51.41,7.65,9.0,6.97,5.44,0.2,1.15,12.62,7.65,50.68,1
4.67,2.98,4.42,7.14,1.34,2.49,17.69,11.57,52.300000000000004,8.92,10.02,8.66,6.63,0.2,2.49,9.47,5.93,52.31999999999999,1
5.44,3.74,5.18,7.73,1.44,2.59,16.45,8.9,51.47,8.33,9.26,9.17,6.8,0.2,4.69,8.9,5.45,52.800000000000004,1
8.49,5.61,7.99,8.66,1.06,2.2,7.46,4.59,46.06,7.82,7.99,9.68,7.65,0.1,5.36,7.75,5.17,51.519999999999996,1
10.19,6.2,9.34,8.66,0.58,1.15,0.0,2.39,38.51,7.65,7.65,12.4,8.58,0.1,5.26,4.98,4.21,50.83,1
10.87,6.12,7.82,6.97,0.77,0.77,0.0,1.44,34.76,11.55,7.82,18.43,10.19,0.1,1.63,0.0,1.63,51.349999999999994,1
10.19,5.44,4.67,3.57,1.15,0.96,0.0,1.34,27.319999999999997,11.89,6.2,17.92,6.8,0.1,1.34,0.0,1.06,45.31,1
2.38,1.96,1.45,0.43,1.06,1.06,0.0,1.53,9.870000000000001,10.45,5.1,8.07,2.47,0.2,0.87,0.0,0.87,28.03,1
1.02,1.19,0.68,0.26,1.06,1.06,0.0,1.53,6.800000000000001,2.21,2.89,2.64,1.19,0.2,0.77,0.0,0.39,10.29,1
1.19,1.11,0.6,0.26,1.15,1.25,0.0,1.73,7.289999999999999,2.13,2.47,1.7,1.11,0.2,0.87,0.0,0.67,9.15,1
1.28,1.02,0.68,0.26,1.25,1.25,0.0,1.73,7.470000000000001,2.38,2.3,1.11,1.11,0.2,0.87,0.0,0.67,8.64,1
1.36,1.02,0.68,0.34,1.25,1.25,0.0,1.82,7.720000000000001,2.64,2.21,0.68,1.11,0.29,0.87,0.0,0.58,8.379999999999999,1
1.28,1.02,0.77,0.34,1.34,1.34,0.0,1.82,7.91,2.64,2.13,0.51,1.11,0.29,0.87,0.0,0.58,8.129999999999999,1
1.28,1.02,0.77,0.43,1.15,1.25,0.0,1.92,7.82,2.81,1.7,0.34,0.94,0.1,0.67,0.0,1.34,7.9,1
1.36,1.02,0.77,0.26,1.06,1.34,0.0,2.01,7.82,2.81,2.04,0.77,2.47,0.1,1.06,7.37,5.55,22.17,1
1.19,1.02,0.77,0.26,0.96,1.34,0.0,1.63,7.17,3.15,2.47,2.72,5.78,0.1,3.35,6.79,6.12,30.48,1
1.45,0.6,0.43,0.26,0.87,1.25,3.35,3.45,11.660000000000002,2.81,2.47,3.57,9.0,0.1,8.32,6.51,6.31,39.09,1
1.62,0.68,0.26,0.34,0.67,1.25,7.75,4.5,17.07,2.81,2.47,3.66,11.64,0.1,9.47,4.69,6.22,41.06,1
2.47,1.28,0.68,0.77,0.87,1.25,16.16,9.76,33.24,3.23,2.64,4.84,12.99,0.1,10.62,3.73,6.12,44.269999999999996,1
2.81,1.53,0.6,0.94,1.06,1.25,18.36,12.05,38.6,4.33,3.91,7.22,11.98,0.1,9.37,5.45,6.12,48.48,1
3.32,1.79,0.6,1.02,1.06,1.44,22.28,14.34,45.85,5.27,5.78,8.83,11.38,0.1,8.99,6.98,5.93,53.260000000000005,1
3.91,2.21,0.77,1.11,1.15,1.53,23.33,14.06,48.07,5.1,4.93,6.88,9.51,0.1,8.42,10.52,7.84,53.3,1
4.59,2.72,0.77,1.11,1.44,1.73,23.9,14.34,50.599999999999994,4.67,4.25,5.44,7.48,0.1,7.27,12.24,9.28,50.730000000000004,1
4.84,2.89,0.85,1.11,1.44,1.73,23.33,13.77,49.959999999999994,5.1,3.66,4.25,5.1,0.1,3.35,14.25,10.71,46.519999999999996,1
5.52,3.15,0.94,1.11,1.53,1.73,22.76,13.1,49.839999999999996,5.95,4.33,4.08,4.25,0.2,1.34,15.21,10.62,45.98,1
6.46,3.32,1.02,1.19,1.44,1.73,22.76,11.57,49.489999999999995,6.71,5.35,4.59,3.74,0.2,1.15,14.92,9.95,46.61,1
6.12,2.38,0.85,1.28,1.06,1.34,17.4,6.79,37.22,6.54,5.18,4.42,2.81,0.1,0.77,13.87,9.09,42.78,1
4.67,1.96,0.77,1.19,0.77,1.15,13.29,4.12,27.919999999999998,6.12,5.01,4.17,2.21,0.0,0.58,11.38,6.98,36.449999999999996,1
3.4,1.45,0.51,1.02,0.77,1.25,2.2,2.39,12.989999999999998,5.78,6.03,3.66,1.11,0.1,0.67,0.0,2.78,20.130000000000003,1
2.55,1.19,0.43,0.94,0.77,1.53,0.0,1.63,9.04,3.32,4.59,2.13,0.85,0.1,0.77,0.0,1.63,13.39,1
1.79,0.94,0.43,0.51,0.96,1.53,0.0,1.53,7.69,2.47,1.62,0.85,0.94,0.29,0.77,0.0,1.53,8.469999999999999,1
1.53,0.94,0.51,0.51,1.06,1.53,0.0,1.53,7.609999999999999,2.38,1.53,0.85,1.11,0.29,0.87,0.0,1.53,8.56,1
1.53,0.94,0.6,0.6,0.96,1.73,0.0,1.63,7.99,2.47,1.53,0.85,1.19,0.29,0.87,0.0,1.44,8.64,1
1.53,0.85,0.68,0.51,1.15,1.73,0.0,1.73,8.18,2.38,1.45,0.94,1.19,0.29,0.87,0.0,1.34,8.46,1
1.53,0.85,0.68,0.51,1.34,1.73,0.0,1.73,8.370000000000001,2.72,1.62,1.02,1.19,0.29,0.87,0.0,1.15,8.86,1
1.62,0.94,0.68,0.51,1.34,1.73,0.0,1.82,8.64,2.72,1.53,1.02,1.28,0.29,0.87,0.0,1.15,8.86,1
1.53,0.85,0.68,0.51,1.25,1.73,0.0,1.53,8.08,2.64,1.11,0.6,1.11,0.29,0.87,0.0,1.15,7.77,1
