L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.89,1.7,0.51,1.02,1.25,1.44,1.15,0.0,9.96,1.02,1.28,0.77,1.02,0.87,2.39,2.39,0.0,9.74,0
2.98,1.7,0.43,1.02,1.34,1.44,1.15,0.0,10.06,1.11,1.28,0.77,1.19,0.87,2.39,2.39,0.0,10.0,0
3.06,1.62,0.34,1.02,1.34,1.44,1.06,0.0,9.88,1.11,1.28,0.77,1.19,0.87,2.39,2.39,0.0,10.0,0
3.15,1.7,0.34,1.02,1.44,1.44,1.06,0.0,10.15,1.11,1.02,0.77,1.19,0.96,2.39,2.39,0.0,9.83,0
3.23,1.7,0.34,1.11,1.53,1.44,1.06,0.0,10.41,1.11,0.94,0.85,1.28,0.96,2.39,2.39,0.0,9.92,0
3.15,1.53,0.17,0.94,1.15,1.44,0.87,3.83,13.079999999999998,1.19,0.94,0.85,1.19,1.06,2.39,2.39,0.0,10.01,0
2.98,1.02,0.6,3.06,1.15,1.15,15.97,19.51,45.44,1.19,1.02,0.94,1.28,1.06,2.49,2.49,0.0,10.47,0
3.32,4.25,0.85,4.08,1.06,0.87,17.98,21.23,53.64,1.19,0.85,0.77,0.77,0.67,1.25,18.07,10.71,34.28,0
3.49,12.82,0.85,3.15,1.15,1.25,17.6,21.71,62.02,1.11,0.6,0.6,1.79,0.2,1.53,23.04,11.67,40.54,0
3.57,18.6,1.45,2.89,1.25,1.25,15.97,20.37,65.35000000000001,1.02,1.45,1.02,2.72,0.48,3.45,24.38,13.29,47.81,0
3.57,20.3,4.33,2.89,1.15,1.34,11.57,14.73,59.88,1.02,3.4,1.79,3.23,0.77,5.36,20.85,12.15,48.57,0
3.83,20.98,8.24,2.98,0.96,1.44,9.76,12.43,60.62,1.02,5.44,3.32,4.25,0.58,6.7,16.64,8.13,46.080000000000005,0
4.25,22.33,10.62,4.25,0.77,1.63,6.22,9.18,59.24999999999999,0.94,9.68,7.9,5.35,0.48,5.93,11.86,3.83,45.97,0
4.76,23.95,12.23,7.14,0.87,1.82,0.87,2.39,54.03,0.94,14.86,12.82,6.88,0.39,4.78,2.87,2.68,46.22,0
4.93,23.95,17.41,7.99,1.15,1.92,0.58,0.96,58.89,0.94,14.86,12.82,6.88,0.39,4.78,2.87,2.68,46.22,0
5.69,24.8,19.96,7.56,1.34,1.44,0.77,0.0,61.56,0.68,16.98,15.88,8.24,0.77,4.02,1.92,1.63,50.120000000000005,0
5.86,24.8,19.02,4.08,1.44,1.44,0.77,0.0,57.410000000000004,0.26,16.98,18.68,9.0,0.87,3.83,2.11,0.77,52.5,0
4.08,20.98,16.05,2.38,1.63,1.44,0.87,0.0,47.43,0.0,15.63,18.68,7.39,0.77,3.06,2.2,0.39,48.120000000000005,0
1.11,13.08,8.66,2.47,1.25,1.53,0.96,0.0,29.060000000000002,0.26,12.06,17.32,4.33,0.48,1.92,2.2,0.39,38.96,0
0.17,5.35,2.3,0.85,0.87,1.53,0.96,0.0,12.03,0.51,9.17,11.98,2.38,1.25,2.11,2.2,0.2,29.799999999999997,0
1.79,2.47,1.53,0.85,1.25,1.63,1.06,0.0,10.58,0.77,1.36,0.77,0.6,0.67,2.49,2.3,0.0,8.96,0
2.47,2.13,0.85,0.85,1.34,1.63,1.06,0.0,10.329999999999998,0.85,1.45,0.85,0.77,0.77,2.49,2.39,0.0,9.57,0
2.72,2.13,0.51,0.94,1.34,1.63,1.06,0.0,10.329999999999998,0.94,1.36,0.94,0.85,0.77,2.49,2.39,0.0,9.74,0
2.81,2.04,0.43,0.94,1.34,1.73,1.06,0.0,10.350000000000001,0.94,1.36,1.02,1.02,0.87,2.49,2.49,0.0,10.190000000000001,0
2.89,1.96,0.34,0.94,1.44,1.73,1.06,0.0,10.36,1.02,1.36,1.02,1.11,0.96,2.39,2.49,0.0,10.35,0
2.98,1.7,0.26,1.02,1.44,1.73,1.06,0.0,10.190000000000001,1.02,1.19,1.11,1.11,1.06,2.59,2.49,0.0,10.57,0
2.98,1.62,0.26,1.11,1.53,1.73,1.15,0.0,10.379999999999999,1.02,1.19,1.11,1.11,1.06,2.59,2.49,0.0,10.57,0
2.89,1.62,0.17,0.94,1.53,1.63,0.96,0.0,9.739999999999998,1.02,1.11,1.02,1.11,1.06,2.49,2.49,0.0,10.3,0
2.89,1.62,0.17,0.94,1.53,1.63,0.96,0.0,9.739999999999998,1.11,1.11,0.94,1.19,0.96,2.49,2.11,0.0,9.91,0
