L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,16.48,7.05,5.78,0.77,1.34,4.69,6.31,45.4,5.52,7.65,13.67,3.15,1.44,2.11,2.78,0.96,37.28,1
4.25,19.36,10.87,6.63,0.29,1.34,0.48,2.49,45.71,0.77,0.77,1.28,0.68,1.63,2.39,3.06,1.06,11.64,1
5.27,17.83,11.04,3.49,0.77,0.87,0.39,0.58,40.239999999999995,0.85,0.94,1.11,0.85,1.53,2.49,3.26,1.15,12.18,1
2.13,7.82,2.64,0.34,0.96,0.96,0.58,0.29,15.719999999999999,0.85,1.02,1.11,0.94,1.63,2.59,3.26,1.25,12.65,1
1.02,1.02,0.85,0.34,0.39,1.06,0.58,0.29,5.550000000000001,1.02,1.11,1.11,1.02,1.63,2.59,3.45,1.25,13.18,1
1.53,0.6,0.77,0.77,0.77,1.15,0.67,0.29,6.55,1.02,1.11,1.19,1.02,1.73,2.68,3.26,1.25,13.26,1
1.7,0.85,0.77,0.85,0.87,1.15,0.77,0.39,7.35,1.11,1.11,1.02,1.02,1.63,2.49,2.59,1.34,12.31,1
1.87,0.94,0.77,0.94,0.87,1.15,0.77,0.39,7.699999999999999,1.11,1.19,1.19,1.11,1.44,2.11,0.96,0.39,9.5,1
1.87,1.02,0.77,0.94,0.87,1.25,0.77,0.48,7.97,0.85,0.43,1.19,0.77,1.15,1.34,11.19,1.44,18.36,1
1.96,1.02,0.77,0.85,0.87,1.25,0.77,0.39,7.88,0.85,0.43,1.19,0.77,1.15,1.34,11.19,1.44,18.36,1
2.04,1.02,0.85,0.85,0.87,1.25,0.96,0.39,8.23,0.6,1.02,1.7,2.13,0.67,1.63,12.91,3.06,23.72,1
2.13,1.02,0.77,0.77,0.96,1.25,0.96,0.39,8.25,0.94,2.13,3.23,4.25,0.77,2.97,14.25,7.17,35.71000000000001,1
2.13,1.11,0.77,0.94,0.96,1.25,0.39,1.53,9.08,1.19,2.98,4.76,5.35,0.87,3.54,14.25,8.04,40.98,1
2.13,1.19,0.85,0.94,0.87,1.25,3.83,9.28,20.34,1.28,3.15,5.61,5.69,0.87,2.97,11.48,3.26,34.31,1
2.13,1.02,0.85,0.85,0.96,1.15,10.04,15.01,32.01,1.28,3.57,6.8,6.29,1.06,3.64,10.43,3.06,36.129999999999995,1
2.04,0.43,1.02,0.17,0.48,0.58,13.2,17.02,34.94,1.79,9.09,13.33,9.85,0.96,4.5,4.5,2.78,46.8,1
2.3,1.28,0.85,1.45,0.58,0.87,15.4,17.79,40.52,2.72,11.72,15.88,11.38,1.15,3.35,2.49,1.82,50.510000000000005,1
2.38,2.04,0.68,1.7,0.77,0.96,15.68,18.65,42.85999999999999,4.76,12.4,17.75,10.28,1.25,2.78,2.78,1.25,53.25,1
2.38,2.81,0.6,1.62,0.77,0.67,14.15,17.4,40.39999999999999,4.76,12.4,17.75,10.28,1.25,2.78,2.78,1.25,53.25,1
2.38,3.57,0.51,1.45,0.77,0.58,12.24,15.01,36.51,5.69,9.6,14.01,2.98,1.25,2.01,2.87,0.96,39.370000000000005,1
2.55,5.69,0.26,1.87,0.96,0.87,10.43,11.95,34.58,1.96,4.08,4.67,0.68,1.25,2.3,2.97,0.67,18.58,1
2.64,8.66,0.51,3.4,0.96,1.15,9.47,11.0,37.79,0.43,0.77,1.36,0.34,1.15,2.2,2.78,0.87,9.9,1
2.72,12.23,2.3,4.76,1.06,1.34,7.84,9.37,41.620000000000005,0.68,0.85,1.28,0.68,1.34,2.49,3.35,1.15,11.82,1
2.89,16.48,7.05,6.2,0.67,1.63,3.54,6.31,44.77,0.77,1.02,1.02,0.85,1.44,2.49,3.45,1.25,12.290000000000001,1
4.08,19.96,10.7,6.71,0.48,1.63,0.29,1.92,45.77,0.85,1.02,1.02,1.02,1.44,2.68,3.45,1.34,12.82,1
4.93,18.34,10.7,3.74,0.87,0.96,0.48,0.39,40.410000000000004,0.85,1.02,1.11,1.11,1.44,2.68,3.45,1.34,13.0,1
1.87,7.99,2.89,0.26,0.87,1.06,0.58,0.2,15.719999999999999,0.85,1.02,1.11,1.11,1.44,2.68,3.45,1.34,13.0,1
1.28,2.13,1.11,0.09,0.48,1.15,0.58,0.2,7.0200000000000005,0.94,1.11,1.11,1.19,1.44,2.59,2.2,1.25,11.829999999999998,1
