L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.45,0.77,0.85,0.87,1.15,0.96,0.39,8.06,0.85,2.64,6.88,7.73,0.96,5.17,8.23,2.49,34.95,1
1.7,1.45,0.68,0.85,0.77,1.15,0.29,3.45,10.34,0.85,3.4,9.68,9.6,0.96,5.74,5.36,2.59,38.18,1
1.7,1.36,0.77,0.85,0.87,1.06,9.28,12.15,28.04,0.94,4.08,12.49,10.79,0.96,5.45,1.53,2.3,38.54,1
1.7,0.43,1.19,2.3,0.29,0.58,11.96,13.58,32.03,0.94,4.42,14.35,11.13,1.06,4.59,2.01,1.53,40.03,1
1.87,1.96,1.11,4.93,0.39,0.77,15.01,15.97,42.010000000000005,0.94,4.42,16.31,10.79,1.15,3.54,2.2,1.53,40.879999999999995,1
2.04,2.3,1.19,5.95,0.58,1.63,14.06,15.97,43.72,1.36,4.93,17.24,9.6,1.15,2.78,2.49,1.34,40.88999999999999,1
2.21,2.38,1.36,6.37,0.48,1.92,12.15,14.06,40.93,1.7,5.35,15.12,4.84,0.77,1.73,2.59,1.06,33.160000000000004,1
2.21,2.38,1.45,6.37,0.58,1.53,10.52,11.29,36.33,1.7,2.89,5.86,1.02,0.58,1.73,2.68,0.96,17.42,1
2.3,2.47,1.96,7.14,0.67,1.82,9.28,9.85,35.489999999999995,0.6,0.77,1.53,0.17,0.39,1.63,2.4,0.96,8.45,1
2.38,5.1,3.74,7.99,0.77,2.11,8.9,9.09,40.08,0.77,0.68,1.36,0.51,0.58,1.92,2.78,1.44,10.04,1
2.64,9.6,7.48,8.83,0.77,2.2,7.27,7.65,46.440000000000005,0.85,0.77,1.28,0.6,0.67,2.01,3.06,1.34,10.58,1
3.15,14.27,9.85,9.6,0.67,1.92,3.83,5.36,48.65,0.85,0.77,1.28,0.6,0.67,2.01,3.06,1.34,10.58,1
3.15,14.27,9.85,9.6,0.67,1.92,3.83,5.36,48.65,1.02,0.85,1.19,0.77,0.77,2.11,2.97,1.53,11.21,1
5.78,19.36,16.98,11.98,0.58,1.44,0.39,0.58,57.09,1.02,0.85,1.19,0.77,0.77,2.11,2.97,1.53,11.21,1
6.63,18.34,15.2,4.42,0.77,0.96,0.58,0.2,47.099999999999994,1.02,0.94,1.11,0.85,0.87,2.2,3.06,1.53,11.58,1
3.23,9.09,7.22,2.64,0.77,0.96,0.77,0.2,24.88,1.11,1.11,1.19,1.02,0.87,2.3,3.16,1.44,12.2,1
0.34,2.3,1.7,0.6,0.29,0.96,0.77,0.2,7.159999999999999,1.11,1.02,1.36,1.02,0.77,1.73,2.4,1.44,10.85,1
0.34,2.3,1.7,0.6,0.29,0.96,0.77,0.2,7.159999999999999,1.11,0.68,0.6,0.26,0.0,0.87,10.43,4.4,18.349999999999998,1
1.53,1.02,0.6,0.6,0.67,1.15,0.87,0.29,6.7299999999999995,0.85,0.26,1.02,1.62,0.1,1.82,13.87,4.98,24.520000000000003,1
1.7,1.11,0.6,0.6,0.77,1.15,0.96,0.29,7.18,0.77,0.6,1.53,2.81,0.2,2.3,16.73,8.13,33.07,1
1.79,1.19,0.6,0.68,0.77,1.15,0.96,0.39,7.529999999999999,0.68,0.94,2.13,3.49,0.39,2.97,16.73,9.28,36.61,1
1.79,1.19,0.6,0.68,0.77,1.25,0.96,0.29,7.529999999999999,0.68,1.02,2.21,3.32,0.29,2.39,15.4,8.13,33.44,1
1.87,1.19,0.6,0.68,0.77,1.25,0.96,0.29,7.609999999999999,0.68,0.94,2.21,3.15,0.39,2.3,15.01,7.17,31.85,1
1.87,1.28,0.77,0.85,0.87,1.15,0.29,0.29,7.370000000000001,0.68,0.77,2.13,3.23,0.58,2.87,13.87,7.08,31.209999999999997,1
1.87,1.19,0.68,0.85,0.77,1.25,7.27,9.28,23.159999999999997,0.51,1.11,2.3,3.83,0.67,3.35,14.25,7.08,33.099999999999994,1
1.79,0.6,1.02,0.34,0.39,0.67,10.52,11.86,27.189999999999998,0.6,3.4,6.03,5.1,0.67,3.64,12.24,3.92,35.599999999999994,1
1.87,1.28,1.02,4.17,0.39,0.67,13.39,14.06,36.85,1.02,8.41,10.96,6.54,0.58,2.97,5.65,1.92,38.05,1
2.13,2.13,1.02,5.44,0.58,0.87,14.25,15.68,42.1,2.04,11.72,14.69,8.07,0.48,2.01,1.92,1.06,41.989999999999995,1
2.3,2.89,1.02,5.95,0.67,1.15,13.1,15.3,42.379999999999995,3.74,11.04,14.69,3.49,0.67,2.01,2.3,0.67,38.61,1
2.3,4.84,0.85,5.1,0.67,0.58,12.72,12.82,39.879999999999995,2.38,8.24,6.37,1.02,0.58,1.63,2.59,0.58,23.39,1
2.3,6.63,0.77,4.42,0.67,0.58,11.57,11.67,38.61,0.68,2.64,1.19,0.34,0.67,1.92,2.78,0.58,10.8,1
2.38,9.26,1.02,4.84,0.77,0.77,10.52,10.9,40.46,0.26,0.6,0.6,0.6,0.77,2.01,2.78,0.77,8.39,1
2.55,12.49,2.3,5.78,0.87,0.96,9.37,8.99,43.309999999999995,0.34,0.77,0.68,0.68,0.87,2.11,2.87,0.87,9.190000000000001,1
2.81,15.71,5.95,6.63,0.96,1.25,8.04,7.94,49.290000000000006,0.51,0.77,0.68,0.85,0.96,2.11,2.97,0.96,9.81,1
3.49,18.85,7.9,7.31,0.48,1.53,3.64,5.07,48.27,0.6,0.77,0.77,0.85,0.96,2.3,2.97,0.96,10.18,1
5.18,19.96,12.06,7.99,0.29,1.34,0.39,1.63,48.839999999999996,0.51,0.85,0.94,1.02,0.96,2.2,3.06,1.06,10.6,1
5.78,18.34,12.49,3.91,0.77,0.87,0.58,0.48,43.22,0.51,0.94,0.85,1.11,0.96,2.2,3.06,1.06,10.690000000000001,1
2.98,9.94,5.27,1.11,0.87,0.96,0.58,0.2,21.91,0.68,1.02,0.85,1.11,0.96,2.3,3.06,1.15,11.129999999999999,1
0.6,2.13,1.62,0.26,0.29,1.06,0.67,0.1,6.73,0.68,0.85,0.77,1.11,0.96,2.3,2.11,0.87,9.65,1
1.36,0.26,0.68,0.77,0.58,1.06,0.77,0.2,5.680000000000001,0.68,0.85,0.77,1.11,0.96,2.3,2.11,0.87,9.65,1
