L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
11.55,5.69,5.18,5.69,0.39,1.06,0.0,1.63,31.190000000000005,7.82,10.28,14.86,8.41,0.1,4.98,2.87,4.31,53.63,1
11.04,5.52,4.25,2.55,0.67,1.15,0.0,1.34,26.52,10.45,12.99,19.53,9.0,0.1,1.34,0.0,2.01,55.42,1
8.33,4.25,1.96,0.85,1.06,1.25,0.0,1.34,19.04,11.89,14.44,20.13,6.97,0.0,1.15,0.0,1.06,55.63999999999999,1
3.74,2.64,1.11,0.43,1.15,1.25,0.0,1.44,11.760000000000002,11.89,14.44,19.53,3.66,0.1,0.96,0.0,0.67,51.24999999999999,1
0.94,1.02,0.68,0.34,1.15,1.44,0.0,1.63,7.199999999999999,10.79,6.71,7.56,1.11,0.29,0.87,0.0,0.39,27.720000000000002,1
1.11,1.02,0.77,0.34,1.15,1.44,0.0,1.73,7.5600000000000005,4.5,5.1,5.18,0.85,0.29,0.77,0.0,0.29,16.98,1
1.11,1.02,0.77,0.26,1.25,1.44,0.0,1.73,7.58,2.72,3.91,3.06,1.11,0.2,0.87,0.0,0.1,11.97,1
1.19,1.02,0.77,0.34,1.25,1.53,0.0,1.73,7.83,2.38,2.72,1.62,1.28,0.29,0.87,0.0,0.1,9.26,1
1.11,1.02,0.85,0.34,1.15,1.44,0.0,1.82,7.73,2.47,2.64,1.19,1.19,0.29,0.87,0.0,0.2,8.85,1
1.19,1.11,0.85,0.34,1.25,1.53,0.0,1.73,8.0,2.64,2.47,0.94,1.28,0.29,0.87,0.0,0.2,8.69,1
1.19,1.02,0.85,0.43,1.25,1.53,0.0,1.82,8.09,2.64,2.47,0.68,1.36,0.29,0.96,0.0,0.1,8.5,1
1.28,1.02,0.94,0.34,1.34,1.53,0.0,1.15,7.6,2.64,2.04,0.43,1.36,0.29,0.96,0.0,0.1,7.82,1
1.02,0.77,0.43,0.26,1.06,1.34,5.26,4.98,15.120000000000001,2.81,2.13,0.85,1.45,0.29,0.96,0.0,0.29,8.78,1
1.19,0.77,0.43,0.85,0.58,1.34,6.79,5.55,17.5,2.3,2.13,0.6,1.28,0.2,0.96,4.5,3.06,15.030000000000001,1
1.36,0.94,1.11,3.57,0.48,1.73,8.04,6.41,23.64,2.3,1.7,0.43,1.28,0.1,0.67,6.89,4.59,17.96,1
1.79,1.19,2.89,7.14,0.48,2.78,11.38,8.9,36.55,1.62,1.96,0.85,2.47,0.0,0.58,9.95,6.51,23.939999999999998,1
2.04,1.53,3.74,8.07,0.48,3.16,13.48,11.38,43.88,1.87,2.38,2.13,4.08,0.1,1.15,10.9,7.08,29.69,1
2.38,2.04,4.84,8.66,0.48,3.35,14.92,11.86,48.53,2.81,3.74,4.33,6.12,0.0,2.2,13.48,8.99,41.67,1
3.15,3.06,7.14,9.51,0.77,3.45,14.92,10.71,52.71,3.32,4.33,4.67,6.37,0.0,2.59,14.25,9.09,44.62,1
3.57,3.23,6.8,9.17,0.87,2.78,14.92,10.33,51.67,3.83,5.27,5.44,6.54,0.1,2.01,14.54,8.8,46.53,1
3.83,3.4,6.88,9.17,1.06,2.78,15.4,10.52,53.040000000000006,5.95,6.97,5.61,5.01,0.2,1.06,14.06,8.04,46.900000000000006,1
4.17,3.49,6.88,9.17,1.15,2.78,15.68,10.14,53.46,6.71,7.99,6.37,5.18,0.2,0.96,13.1,7.37,47.879999999999995,1
4.76,3.66,7.05,9.51,1.15,2.59,15.21,9.37,53.3,6.97,8.83,6.88,5.18,0.2,0.96,12.62,6.89,48.53,1
5.18,3.83,7.48,9.77,1.25,2.49,13.68,7.56,51.239999999999995,7.14,9.6,7.05,5.01,0.2,1.06,12.43,6.79,49.28,1
5.69,4.59,9.51,9.77,1.06,2.3,10.62,6.22,49.760000000000005,7.65,10.02,7.39,4.76,0.2,1.15,11.29,6.22,48.68,1
6.46,5.35,10.87,10.11,0.87,2.11,2.97,4.59,43.32999999999999,7.82,9.85,7.99,5.18,0.1,1.15,7.37,4.98,44.440000000000005,1
7.56,5.44,11.72,10.28,0.77,0.39,0.0,1.44,37.6,8.33,10.53,8.83,5.01,0.0,0.77,0.77,2.97,37.21,1
6.46,4.25,6.03,5.61,1.06,0.48,0.0,1.44,25.330000000000002,9.17,10.53,8.66,1.79,0.1,0.96,0.0,1.15,32.36,1
4.33,3.49,2.3,2.21,1.25,0.58,0.0,1.44,15.6,9.51,7.99,6.97,1.36,0.1,0.96,0.0,0.96,27.849999999999998,1
1.11,1.19,0.6,0.51,0.87,0.87,0.0,1.34,6.49,9.17,6.46,5.18,1.02,0.2,0.96,0.0,0.87,23.86,1
1.28,1.19,0.51,0.51,1.15,0.77,0.0,1.63,7.039999999999999,2.38,3.06,2.55,1.11,0.2,0.87,0.0,0.58,10.75,1
1.36,1.11,0.51,0.43,1.15,0.87,0.0,1.73,7.16,2.04,2.3,1.7,1.28,0.29,0.96,0.0,0.67,9.24,1
1.45,1.11,0.6,0.34,1.15,0.87,0.0,1.73,7.25,2.21,2.13,1.36,1.36,0.29,0.96,0.0,0.67,8.98,1
1.28,1.11,0.6,0.34,1.25,0.96,0.0,1.73,7.27,2.38,1.96,1.02,1.45,0.29,0.96,0.0,0.67,8.73,1
1.36,0.94,0.68,0.43,1.15,1.06,0.0,1.73,7.35,2.38,1.96,0.94,1.45,0.29,1.06,0.0,0.67,8.75,1
1.36,1.02,0.68,0.51,1.15,0.96,0.0,1.63,7.31,2.64,1.53,0.43,1.11,0.1,0.96,0.0,1.15,7.92,1
