L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.17,1.7,0.26,1.79,1.34,1.63,0.96,0.0,11.85,1.36,0.68,0.51,1.28,0.67,1.82,2.68,0.2,9.200000000000001,0
4.08,3.15,0.17,1.87,1.25,1.63,0.96,0.0,13.11,1.28,0.77,0.26,1.11,0.39,0.0,1.15,9.66,14.620000000000001,0
4.33,6.88,0.17,1.45,1.25,1.63,1.06,0.0,16.77,0.77,6.46,3.74,4.08,0.1,1.63,16.64,9.47,42.89,0
4.5,11.3,0.43,1.79,1.25,1.63,1.06,0.2,22.16,1.28,15.29,10.87,6.63,0.29,2.2,14.25,4.31,55.12,0
4.76,13.42,0.77,2.13,1.34,1.63,1.06,0.29,25.4,1.36,15.63,11.98,7.05,0.2,3.64,14.54,4.69,59.09,0
4.84,15.03,1.11,2.13,1.44,1.73,1.06,0.29,27.63,1.19,15.29,11.98,6.88,0.2,3.45,10.04,3.73,52.760000000000005,0
5.18,18.09,2.13,2.04,1.44,1.73,0.96,0.39,31.959999999999997,1.11,15.63,11.81,6.29,0.39,3.06,4.88,3.54,46.71000000000001,0
6.12,20.98,6.97,2.3,1.44,1.44,1.06,0.87,41.18000000000001,1.19,16.98,12.4,6.12,0.58,2.78,4.02,3.16,47.23,0
8.66,21.65,9.43,4.59,1.34,1.34,1.25,1.44,49.699999999999996,1.19,18.43,13.76,6.29,0.67,2.39,3.64,2.59,48.96,0
9.43,22.33,9.94,5.27,1.44,1.44,1.34,1.63,52.82,1.28,18.94,15.2,5.95,0.77,1.73,3.06,1.73,48.660000000000004,0
9.68,23.1,10.53,5.1,1.34,1.34,1.25,1.34,53.67999999999999,1.7,18.43,16.56,5.61,0.77,1.34,2.68,1.15,48.239999999999995,0
9.26,24.8,10.62,4.76,1.34,1.34,1.06,1.15,54.33,2.13,17.41,16.56,4.67,0.77,0.96,2.68,1.15,46.33,0
8.24,23.1,10.53,4.67,1.44,1.53,0.77,1.25,51.53000000000001,2.13,16.05,15.54,3.23,0.87,0.77,2.59,1.25,42.43000000000001,0
3.74,21.65,9.85,5.44,1.25,1.92,0.77,2.3,46.92,2.04,15.63,14.61,2.64,0.87,0.58,2.59,1.34,40.300000000000004,0
1.53,14.35,8.24,7.05,1.15,2.68,0.29,1.82,37.11,1.96,15.29,13.08,2.3,0.87,0.77,2.59,1.25,38.11,0
1.96,4.5,2.3,6.03,0.96,2.11,0.29,0.87,19.02,1.62,14.52,11.98,2.38,0.96,1.06,2.59,1.15,36.26,0
2.3,1.62,1.19,1.79,1.25,1.44,0.58,0.67,10.84,1.7,13.25,9.51,2.04,0.96,1.15,2.59,1.15,32.35,0
2.47,1.45,0.51,1.53,1.34,1.53,0.67,0.77,10.27,1.7,11.55,5.52,1.36,0.96,1.34,2.59,1.15,26.169999999999998,0
2.47,1.45,0.43,1.53,1.44,1.53,0.77,0.77,10.39,2.04,9.85,3.06,0.94,0.96,1.44,2.68,1.06,22.03,0
2.55,1.45,0.43,1.53,1.53,1.63,0.77,0.77,10.66,2.3,8.49,1.28,0.77,0.87,1.44,2.59,0.67,18.41,0
2.64,1.53,0.43,1.53,1.53,1.63,0.87,0.67,10.83,2.13,5.69,0.77,0.77,0.96,1.44,2.59,0.58,14.93,0
2.64,1.53,0.43,1.53,1.63,1.73,0.87,0.67,11.030000000000001,0.94,1.28,0.51,0.94,0.77,1.53,2.39,0.58,8.94,0
2.64,1.53,0.43,1.53,1.63,1.73,0.96,0.58,11.030000000000001,0.77,0.26,0.68,1.02,0.87,1.63,2.49,0.58,8.3,0
2.72,1.53,0.34,1.53,1.53,1.73,0.87,0.58,10.83,0.94,0.51,0.77,1.11,0.87,1.63,2.49,0.58,8.9,0
2.64,1.28,0.34,1.45,1.53,1.53,8.32,9.95,27.04,1.02,0.34,0.77,1.11,0.96,1.63,2.68,0.67,9.18,0
2.72,1.19,0.51,1.7,0.87,1.34,12.34,14.73,35.4,1.02,0.26,0.77,1.19,0.96,1.63,2.78,0.67,9.28,0
2.98,2.04,0.77,2.47,1.06,1.25,17.6,20.37,48.54,1.02,0.26,0.68,1.19,0.87,1.63,2.68,0.39,8.72,0
3.06,1.45,0.68,2.98,1.15,2.3,18.36,23.9,53.88,1.11,0.0,0.43,0.17,0.67,1.44,15.68,10.04,29.54,0
3.23,1.7,0.68,3.32,1.25,3.64,17.21,22.76,53.79,1.11,0.43,0.6,0.77,0.58,1.34,20.27,17.02,42.120000000000005,0
3.23,10.62,0.77,2.64,1.25,3.54,14.25,18.36,54.66,1.11,0.6,0.51,1.02,0.77,3.35,19.32,18.65,45.33,0
3.32,17.15,3.15,2.72,1.15,3.35,12.15,14.92,57.91,1.11,0.6,0.51,1.36,0.87,5.07,18.46,19.41,47.39,0
3.57,19.11,10.62,5.69,1.06,3.26,9.18,12.62,65.10999999999999,1.11,0.6,0.43,1.36,1.06,6.12,16.64,18.26,45.580000000000005,0
4.25,20.98,12.82,7.56,0.67,2.49,2.39,6.89,58.05,1.11,1.36,0.43,1.79,0.87,7.65,15.01,15.59,43.81,0
5.01,22.33,16.05,8.07,0.67,1.82,1.15,2.59,57.69,1.11,5.86,4.33,2.64,0.58,7.37,12.62,11.86,46.370000000000005,0
5.69,22.33,18.6,7.73,1.06,1.73,0.77,1.15,59.06,1.02,13.5,11.04,4.25,0.77,5.74,4.21,7.37,47.9,0
6.12,22.33,19.02,6.12,1.25,1.34,0.87,0.58,57.63,0.94,17.92,14.1,5.18,0.39,2.49,2.2,4.12,47.34,0
5.95,20.98,17.83,2.47,1.34,1.34,0.87,0.29,51.06999999999999,0.51,18.43,14.95,4.08,0.67,1.82,2.3,1.92,44.68,0
