L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.85,1.53,3.74,0.77,1.73,11.95,13.1,35.12,1.53,1.28,1.79,2.55,1.06,1.25,14.44,10.43,34.33,0
1.53,1.28,1.53,4.42,0.87,1.82,11.38,12.91,35.74,1.53,1.28,1.79,2.55,1.06,1.25,14.44,10.43,34.33,0
1.7,1.53,1.53,4.76,0.96,1.63,10.33,11.67,34.11,1.87,1.87,2.3,2.64,1.06,1.25,14.44,7.56,32.989999999999995,0
1.79,1.96,1.7,5.01,0.96,1.63,9.95,10.62,33.620000000000005,1.87,1.87,2.3,2.64,1.06,1.25,14.44,7.56,32.989999999999995,0
1.79,2.3,1.79,4.67,0.87,1.82,9.95,10.04,33.230000000000004,2.38,2.98,2.64,3.06,1.06,1.25,13.01,5.45,31.83,0
1.79,2.55,1.79,4.17,0.87,2.01,9.76,10.04,32.98,2.98,4.76,5.18,4.17,0.96,1.44,10.33,3.54,33.36,0
1.96,3.4,2.55,4.33,0.96,2.2,9.28,9.09,33.769999999999996,3.91,8.41,9.09,5.52,0.67,1.34,4.21,2.39,35.54,0
2.04,6.03,4.84,5.01,0.96,2.39,6.79,7.27,35.33,4.93,10.11,11.04,5.61,0.96,1.06,2.49,0.87,37.07,0
3.15,10.62,8.49,5.78,0.67,2.39,2.39,4.21,37.7,1.19,1.79,1.36,1.11,1.06,1.53,2.97,0.39,11.4,0
5.61,13.67,10.02,6.29,0.58,1.92,0.87,1.63,40.59,0.68,1.02,1.02,0.94,1.06,1.63,3.06,0.58,9.99,0
7.31,14.35,10.02,5.86,0.87,1.73,0.87,0.58,41.589999999999996,0.85,1.11,1.11,1.11,1.06,1.63,3.16,0.77,10.8,0
7.9,13.67,8.07,2.21,0.96,1.82,0.87,0.2,35.7,1.02,1.28,1.11,1.28,1.06,1.73,3.26,0.87,11.61,0
3.15,8.83,2.81,0.43,1.06,1.92,0.96,0.2,19.36,1.02,1.28,1.11,1.28,1.06,1.73,3.26,0.87,11.61,0
0.68,2.04,1.36,0.17,0.77,1.92,1.06,0.2,8.2,1.11,1.28,1.11,1.45,1.06,1.73,3.35,0.87,11.96,0
0.94,1.19,1.11,0.85,0.96,2.01,1.06,0.29,8.41,1.02,1.28,1.11,1.62,1.06,1.73,3.35,0.87,12.04,0
1.19,1.28,1.11,1.02,1.06,2.01,1.15,0.29,9.11,1.11,1.28,1.19,1.62,1.15,1.82,3.35,0.87,12.39,0
1.28,1.28,1.11,1.11,1.15,2.11,1.15,0.29,9.48,1.19,1.36,1.19,1.62,1.06,1.82,3.35,0.87,12.459999999999999,0
1.36,1.36,1.11,1.11,1.15,2.11,1.15,0.29,9.64,1.28,1.36,1.28,1.7,1.06,1.82,3.06,0.67,12.23,0
1.36,1.36,1.11,1.19,1.15,2.11,1.15,0.29,9.719999999999999,1.36,1.19,0.94,1.02,0.77,1.34,13.01,7.65,27.28,0
1.45,1.45,1.11,1.19,1.15,2.11,1.15,0.39,10.0,1.45,1.11,1.36,1.45,0.77,1.44,15.68,9.76,33.019999999999996,0
1.53,1.45,1.11,1.19,1.15,2.2,1.15,0.29,10.07,1.45,1.11,1.36,1.45,0.77,1.44,15.68,9.76,33.019999999999996,0
1.62,1.45,1.19,1.19,1.25,2.2,1.15,0.29,10.34,1.45,1.11,1.45,2.13,0.96,1.63,16.64,10.9,36.269999999999996,0
1.53,1.45,1.19,1.19,1.25,2.2,1.15,0.39,10.35,1.28,1.02,1.45,1.96,1.06,1.63,16.64,11.29,36.33,0
1.62,1.45,1.19,1.28,1.25,2.11,0.67,0.87,10.440000000000001,1.45,1.02,1.45,2.3,1.06,1.73,15.68,10.71,35.4,0
1.53,1.36,1.28,1.36,1.06,2.01,6.31,8.9,23.810000000000002,1.79,1.36,1.62,2.3,1.06,1.53,14.82,8.9,33.379999999999995,0
1.53,1.11,1.19,1.62,0.67,1.73,10.33,11.86,30.039999999999996,2.04,2.13,2.13,2.47,0.96,1.44,14.06,6.79,32.019999999999996,0
1.79,0.68,1.45,2.64,0.87,1.53,13.39,15.3,37.65,3.83,7.39,6.12,4.08,0.87,1.44,9.18,3.16,36.07,0
1.96,0.94,1.45,4.0,0.87,1.73,13.2,14.34,38.49,5.01,10.62,10.02,5.35,0.77,1.44,9.18,3.16,45.55,0
2.04,1.19,1.36,4.17,0.96,1.63,10.62,12.15,34.12,5.52,10.96,10.79,5.01,0.87,1.44,2.87,1.82,39.28,0
2.04,1.28,1.28,3.06,1.06,1.53,10.14,11.0,31.39,1.45,5.52,2.3,1.53,0.96,1.82,3.06,0.48,17.12,0
1.96,1.53,1.11,3.4,1.06,1.82,9.76,10.43,31.069999999999997,0.85,1.79,0.85,1.02,1.06,2.01,3.06,0.39,11.03,0
2.13,2.47,1.7,4.17,0.87,2.11,9.18,9.09,31.72,0.43,0.94,0.6,0.85,1.06,2.01,3.26,0.58,9.73,0
2.21,5.01,4.25,5.1,1.06,2.39,7.37,7.46,34.85,0.43,0.94,0.6,0.85,1.06,2.01,3.26,0.58,9.73,0
2.47,8.41,7.14,5.61,0.87,2.39,4.21,5.65,36.75,0.68,1.11,0.77,1.11,1.06,2.01,3.26,0.77,10.77,0
3.74,11.98,8.58,5.95,0.58,2.3,0.67,2.39,36.19,1.02,1.11,0.94,1.45,1.06,2.01,3.35,0.87,11.809999999999999,0
5.86,14.01,9.26,5.78,0.77,1.92,0.67,0.87,39.14,1.02,1.19,1.02,1.45,1.06,2.01,3.35,0.87,11.969999999999999,0
7.14,14.69,8.75,3.91,0.87,1.82,0.67,0.29,38.13999999999999,0.94,1.19,1.02,1.53,1.15,2.2,3.45,0.87,12.35,0
6.97,13.42,6.2,1.11,1.06,1.92,0.87,0.1,31.650000000000002,1.11,1.19,1.02,1.7,1.06,2.11,3.64,0.87,12.7,0
0.51,1.62,1.02,0.6,0.77,2.01,0.96,0.2,7.6899999999999995,1.11,1.28,1.11,1.79,1.06,2.2,2.97,0.67,12.190000000000001,0
