L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.36,1.02,1.62,0.67,1.06,5.93,5.74,18.42,1.87,0.17,1.79,1.87,1.25,0.48,0.77,4.69,12.89,1
1.7,1.28,1.28,1.53,0.58,1.34,7.94,7.56,23.21,1.87,0.17,1.79,1.87,1.25,0.48,0.77,4.69,12.89,1
2.13,1.53,2.04,1.45,0.67,1.53,9.47,8.8,27.620000000000005,2.13,0.34,2.13,1.96,1.15,0.2,2.01,6.98,16.9,1
2.3,1.79,2.72,1.79,0.67,2.11,11.38,9.66,32.42,2.21,0.85,2.98,2.81,1.15,0.2,3.73,8.61,22.54,1
3.06,1.79,3.32,2.38,0.77,3.45,14.63,11.57,40.97,1.45,4.25,8.58,5.95,1.06,0.48,6.12,11.29,39.18,1
3.66,1.79,3.32,2.55,0.67,3.54,15.59,12.15,43.27,1.36,5.18,9.77,6.97,1.06,0.58,7.08,12.34,44.34,1
4.33,1.7,3.23,2.81,0.58,3.26,16.16,12.15,44.220000000000006,1.53,5.86,10.7,7.39,1.15,0.77,7.65,13.1,48.150000000000006,1
5.69,2.3,4.0,2.81,0.77,3.45,15.87,11.57,46.459999999999994,1.53,6.54,11.72,8.07,1.15,0.48,8.13,12.72,50.34,1
6.12,2.3,4.42,2.81,0.87,3.73,15.59,10.9,46.74,1.11,7.05,10.7,6.2,1.15,0.2,8.61,12.91,47.93,1
6.29,2.47,5.01,2.81,0.87,4.21,13.39,9.76,44.809999999999995,1.28,8.83,10.7,5.86,1.15,0.39,8.61,12.72,49.53999999999999,1
7.48,3.32,7.22,3.66,0.58,4.59,8.04,6.03,40.92,1.28,10.62,11.04,5.78,1.15,0.39,8.04,11.96,50.26,1
7.82,3.57,7.99,4.17,0.39,3.92,4.21,2.49,34.56,1.28,11.47,11.3,5.86,1.15,0.48,7.08,10.62,49.239999999999995,1
8.16,3.83,8.58,4.59,0.29,2.49,2.2,1.25,31.39,1.28,12.74,11.72,6.2,1.06,0.48,5.45,8.7,47.629999999999995,1
7.99,2.89,7.65,3.23,0.48,1.82,1.15,0.96,26.17,1.45,14.27,11.98,7.05,0.58,0.48,0.96,4.31,41.08,1
5.27,2.3,5.52,2.21,0.48,1.73,1.15,0.96,19.619999999999997,0.94,13.67,12.15,5.86,0.67,0.58,0.67,2.68,37.220000000000006,1
3.23,1.79,3.66,1.7,0.58,1.63,1.34,0.96,14.889999999999999,0.94,11.72,10.11,4.25,0.77,0.58,0.67,1.44,30.48,1
1.02,1.62,1.45,1.53,0.58,1.44,1.53,0.96,10.129999999999999,1.7,5.27,2.47,2.47,0.87,0.39,0.96,0.67,14.8,1
1.19,1.7,1.36,1.62,0.67,1.53,1.53,1.06,10.66,1.7,5.27,2.47,2.47,0.87,0.39,0.96,0.67,14.8,1
1.28,1.79,1.28,1.79,0.67,1.53,1.53,1.06,10.93,2.04,0.26,2.04,2.21,1.06,0.39,1.06,0.58,9.64,1
1.28,1.87,1.19,1.87,0.67,1.53,1.53,1.15,11.09,2.13,0.26,2.21,2.21,1.06,0.48,1.06,0.67,10.08,1
1.45,2.04,1.19,1.87,0.67,1.53,1.53,1.15,11.43,2.13,0.26,2.21,2.21,1.06,0.48,1.15,0.77,10.27,1
1.62,2.04,1.11,2.04,0.77,1.53,1.53,1.15,11.79,2.21,0.34,2.21,2.13,1.15,0.58,1.15,0.77,10.54,1
1.36,1.53,1.11,1.87,0.58,1.15,6.51,6.12,20.23,2.3,0.17,2.13,2.13,1.15,0.58,1.15,0.87,10.48,1
1.53,1.7,1.62,1.7,0.58,1.44,8.23,7.56,24.36,2.38,0.17,2.04,2.13,1.15,0.58,1.15,0.77,10.37,1
1.53,1.87,2.21,1.62,0.67,1.73,9.76,8.8,28.19,2.47,0.17,2.13,2.04,1.15,0.58,1.15,0.77,10.46,1
1.79,1.96,2.72,1.7,0.67,2.68,11.09,9.76,32.370000000000005,2.38,0.17,2.04,2.13,1.15,0.58,1.25,0.58,10.28,1
1.96,2.38,3.91,2.72,0.77,4.98,13.01,11.0,40.73,2.38,0.26,2.04,2.13,1.15,0.67,1.15,0.67,10.45,1
2.04,2.47,4.59,3.23,0.67,5.55,13.01,11.38,42.94,2.47,0.0,2.13,2.04,1.15,0.58,0.48,0.77,9.620000000000001,1
2.13,2.47,5.27,3.66,0.67,6.03,12.72,11.38,44.33,2.47,0.0,2.13,2.04,1.15,0.58,0.48,0.77,9.620000000000001,1
2.21,2.81,7.22,4.93,0.67,6.79,10.9,10.43,45.959999999999994,2.38,0.34,2.21,1.53,0.87,0.2,4.4,9.95,21.88,1
2.3,2.89,7.9,5.35,0.58,7.17,10.71,10.04,46.94,2.47,0.34,2.64,2.04,0.87,0.1,5.74,11.57,25.770000000000003,1
2.47,2.98,8.07,5.61,0.58,7.08,11.09,10.23,48.11,2.55,0.51,3.15,3.06,0.77,0.2,7.84,14.06,32.14,1
2.3,2.89,7.73,5.44,0.58,6.22,11.57,10.52,47.25,2.3,3.23,7.14,5.52,0.77,0.58,9.47,15.3,44.31,1
2.55,2.81,7.14,4.93,0.67,6.03,12.34,10.71,47.18,2.04,4.59,8.66,6.12,0.77,0.48,9.66,15.3,47.620000000000005,1
2.55,2.81,7.05,5.01,0.67,6.31,12.34,10.52,47.26,1.7,7.22,10.28,5.78,0.96,0.0,9.56,13.77,49.269999999999996,1
3.15,2.55,7.31,5.61,0.77,6.22,11.09,8.7,45.4,1.45,9.68,10.28,4.76,0.96,0.2,9.09,12.91,49.33,1
3.83,2.72,8.41,6.46,0.67,6.31,8.04,6.79,43.230000000000004,1.45,10.87,10.28,4.76,1.06,0.29,8.8,12.34,49.85,1
5.18,3.15,10.53,7.9,0.39,6.12,4.78,3.64,41.69,1.45,10.87,10.28,4.76,1.06,0.29,8.8,12.34,49.85,1
7.31,4.08,15.54,9.85,0.1,3.54,1.25,1.15,42.82,1.45,12.82,11.3,4.67,0.96,0.48,6.12,9.85,47.650000000000006,1
7.65,3.4,15.88,7.22,0.1,2.78,1.06,0.87,38.96000000000001,1.45,13.5,11.47,5.18,0.77,0.58,3.54,7.75,44.239999999999995,1
5.27,2.81,9.6,4.08,0.2,2.3,1.15,0.77,26.18,1.45,14.1,12.4,5.95,0.58,0.39,0.87,4.69,40.43,1
0.6,1.53,2.55,1.02,0.2,0.77,1.25,0.48,8.399999999999999,1.36,6.37,2.98,2.81,0.87,0.48,0.58,1.53,16.98,1
0.94,1.62,1.45,0.85,0.29,0.87,1.44,0.77,8.23,1.7,2.89,2.38,2.38,0.87,0.39,0.67,0.67,11.95,1
1.11,1.7,1.11,0.94,0.39,0.87,1.53,0.77,8.419999999999998,1.96,0.26,2.3,2.3,0.96,0.48,0.87,0.58,9.709999999999999,1
1.19,1.79,1.11,1.02,0.48,0.87,1.63,0.87,8.959999999999999,2.04,0.34,2.3,2.38,0.96,0.58,0.87,0.77,10.24,1
1.28,1.79,1.11,1.11,0.48,0.87,1.63,0.96,9.23,2.21,0.43,2.38,2.38,1.06,0.58,0.96,0.87,10.870000000000001,1
1.19,1.62,1.02,1.19,0.48,0.96,1.25,0.67,8.379999999999999,2.21,0.43,2.3,2.3,1.06,0.58,0.67,0.67,10.22,1
