L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,2.04,1.11,1.11,0.87,1.34,1.82,1.92,11.4,2.13,0.68,2.21,2.47,1.73,1.53,1.44,1.53,13.719999999999999,1
1.28,1.87,1.02,1.19,0.96,1.25,1.92,1.92,11.41,2.21,0.68,2.21,2.47,1.73,1.63,1.06,1.34,13.33,1
1.36,1.87,1.11,1.36,0.87,1.34,1.92,1.92,11.75,2.3,0.6,2.21,2.04,1.53,1.44,0.77,4.88,15.770000000000001,1
1.11,1.7,1.02,1.19,0.77,1.15,1.73,1.73,10.399999999999999,2.3,0.77,2.38,2.13,1.25,0.96,4.88,10.14,24.810000000000002,1
1.62,1.28,1.7,1.19,0.58,1.63,7.56,8.42,23.98,2.38,2.38,4.93,3.49,1.44,1.15,6.22,11.48,33.47,1
3.23,2.21,4.76,2.55,0.58,4.4,9.56,9.76,37.05,1.79,4.84,9.26,4.5,1.53,1.34,7.37,12.34,42.97,1
4.0,2.64,6.97,3.32,0.67,5.55,10.14,10.43,43.72,1.36,6.97,11.3,5.86,1.73,1.44,7.65,12.72,49.03,1
4.17,3.15,8.49,4.17,0.77,6.31,9.95,10.43,47.44,1.28,8.75,12.4,6.37,1.82,1.44,7.65,12.53,52.239999999999995,1
4.59,3.49,9.68,5.35,0.87,6.79,8.32,9.28,48.370000000000005,1.45,10.19,13.25,6.2,1.92,1.06,7.37,11.96,53.4,1
5.01,3.66,10.53,6.29,0.67,6.89,7.17,8.13,48.35,1.53,11.21,13.5,6.2,1.92,1.06,6.7,11.09,53.209999999999994,1
5.44,3.91,11.38,7.22,0.67,7.17,6.22,7.17,49.18000000000001,1.53,12.57,13.84,6.37,1.92,1.15,4.69,8.99,51.06,1
6.12,4.0,13.59,8.33,0.67,7.27,4.78,5.55,50.31,1.45,13.25,14.1,6.63,1.82,1.34,2.59,6.89,48.07,1
6.71,4.17,15.88,9.43,0.67,6.98,3.73,4.31,51.879999999999995,1.36,14.35,14.78,7.22,1.53,1.44,1.44,5.07,47.19,1
7.48,4.67,17.66,10.11,0.67,6.6,2.87,3.54,53.6,1.45,15.54,14.78,7.22,1.44,1.63,1.15,2.97,46.17999999999999,1
9.09,5.1,19.02,10.96,0.58,4.98,1.63,2.3,53.660000000000004,1.62,15.2,14.78,6.97,1.44,1.73,1.06,2.3,45.1,1
9.34,4.76,19.45,11.3,0.48,4.02,1.63,1.92,52.900000000000006,0.94,13.25,11.98,4.17,1.53,1.44,1.15,1.82,36.279999999999994,1
9.51,3.83,18.51,6.46,0.58,3.16,1.53,1.82,45.400000000000006,1.11,9.0,4.17,2.81,1.53,1.25,1.25,1.53,22.65,1
5.86,3.23,10.28,3.83,0.67,1.82,1.63,1.82,29.14,1.62,4.25,2.64,2.3,1.53,1.15,1.25,1.34,16.08,1
2.98,1.87,6.2,1.7,0.58,1.25,1.63,1.82,18.03,1.87,0.6,2.3,2.38,1.73,1.34,1.34,1.06,12.620000000000001,1
0.68,1.79,2.55,0.85,0.67,1.06,1.73,1.73,11.059999999999999,2.04,0.6,2.47,2.47,1.73,1.44,1.44,1.25,13.44,1
1.11,1.87,1.53,0.94,0.67,1.06,1.82,1.92,10.920000000000002,2.13,0.68,2.38,2.38,1.82,1.53,1.44,1.34,13.700000000000001,1
1.19,1.87,1.11,1.02,0.77,1.06,1.82,1.92,10.76,2.3,0.68,2.38,2.38,1.82,1.53,1.44,1.34,13.870000000000001,1
1.28,1.87,1.02,1.02,0.77,1.06,1.92,2.01,10.95,2.3,0.68,2.38,2.3,1.82,1.53,1.53,1.44,13.98,1
1.36,1.87,1.02,1.19,0.87,1.15,1.92,2.01,11.39,2.3,0.68,2.3,2.38,1.82,1.63,1.53,1.44,14.08,1
1.36,1.79,1.11,1.36,0.87,1.15,2.01,2.01,11.66,2.38,0.68,2.38,2.38,1.82,1.63,1.44,1.25,13.96,1
0.85,1.87,0.94,0.94,0.87,0.77,2.3,2.49,11.03,2.21,0.68,2.3,2.13,1.82,1.53,0.48,2.49,13.64,1
1.79,1.7,3.23,1.87,0.48,3.35,9.09,9.76,31.27,2.38,0.77,2.21,2.38,1.34,1.06,4.12,9.85,24.11,1
1.96,2.38,6.63,3.32,0.48,4.88,9.37,9.76,38.78,2.47,2.04,4.84,4.0,1.53,1.15,5.55,10.52,32.1,1
2.55,2.98,8.41,4.0,0.67,5.36,9.56,9.95,43.48,1.7,5.18,10.28,6.12,1.63,1.34,6.12,10.52,42.89,1
3.91,3.4,9.34,5.01,0.77,5.74,8.8,9.37,46.34,1.36,6.71,11.72,7.9,1.82,1.53,5.45,10.23,46.72,1
4.84,3.49,10.11,5.69,0.77,6.12,7.65,8.8,47.470000000000006,1.28,8.07,12.99,8.66,1.82,1.53,4.69,9.76,48.8,1
5.44,3.49,10.11,6.12,0.67,6.22,7.75,8.7,48.5,1.36,9.77,13.25,9.0,1.82,1.25,3.54,8.61,48.599999999999994,1
5.95,3.49,10.53,6.71,0.67,6.22,6.89,7.56,48.019999999999996,1.45,11.21,15.12,9.0,1.92,1.15,2.2,7.08,49.13,1
6.71,3.74,13.16,7.73,0.67,6.31,4.78,5.26,48.36,1.53,12.4,15.12,9.43,1.82,1.25,1.73,5.93,49.209999999999994,1
7.48,4.08,15.54,8.75,0.67,6.12,3.64,4.12,50.400000000000006,1.53,13.08,15.12,9.26,1.82,1.34,1.34,4.59,48.08,1
8.41,4.76,17.32,9.6,0.58,5.55,2.49,2.97,51.68000000000001,1.45,13.76,15.12,9.0,1.73,1.53,1.25,2.97,46.81,1
9.51,5.52,18.51,10.96,0.58,4.69,1.73,2.3,53.8,1.53,14.95,15.46,8.83,1.63,1.73,1.25,2.68,48.059999999999995,1
9.6,5.18,17.66,10.7,0.48,4.02,1.53,2.01,51.18,1.62,15.2,15.12,8.41,1.73,1.82,1.25,2.2,47.35,1
9.77,4.33,18.51,7.9,0.48,3.06,1.53,1.92,47.50000000000001,1.79,14.35,14.44,7.73,1.73,1.82,1.25,1.82,44.93,1
8.07,3.32,13.16,4.17,0.67,1.92,1.53,1.92,34.76,1.11,12.82,11.3,4.67,1.82,1.34,1.25,1.44,35.75,1
4.5,2.64,7.31,2.3,0.67,1.34,1.63,1.92,22.310000000000002,1.11,10.53,5.52,3.06,1.82,1.25,1.34,1.34,25.97,1
0.77,1.7,3.74,1.11,0.58,0.96,1.63,1.63,12.120000000000001,1.62,4.08,2.55,2.38,1.82,1.15,1.44,1.34,16.38,1
0.85,1.79,1.79,1.11,0.77,1.06,1.73,1.92,11.020000000000001,1.96,0.43,2.3,2.3,1.92,1.44,1.44,0.96,12.75,1
1.11,1.87,1.28,1.11,0.77,1.06,1.82,1.92,10.940000000000001,2.04,0.43,2.47,2.21,2.01,1.44,1.53,1.15,13.28,1
1.11,1.87,1.02,1.19,0.87,1.06,1.92,2.01,11.05,2.21,0.51,2.38,2.3,2.01,1.53,1.63,1.25,13.82,1
1.28,2.04,0.94,1.28,0.87,1.06,1.92,2.11,11.5,2.21,0.51,2.3,2.21,2.01,1.53,1.63,1.34,13.739999999999998,1
1.36,1.87,1.02,1.36,0.96,1.06,1.92,2.11,11.66,2.21,0.51,2.3,2.13,2.01,1.63,1.63,1.34,13.759999999999998,1
1.11,1.79,0.94,1.45,0.87,1.06,1.53,1.73,10.48,2.3,0.6,2.21,2.3,2.01,1.63,1.34,1.06,13.45,1
