L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.79,2.72,1.28,0.67,2.01,10.71,10.43,31.23,2.13,4.42,8.16,4.33,1.15,0.96,6.12,11.29,38.56,1
1.79,1.96,3.57,1.96,0.67,3.83,12.34,11.38,37.5,1.7,6.46,10.87,6.54,1.44,1.15,6.41,11.76,46.33,1
1.87,2.13,4.25,2.55,0.67,3.83,12.34,11.38,39.019999999999996,1.45,8.24,12.99,8.07,1.44,1.25,5.74,11.09,50.269999999999996,1
2.04,2.3,4.84,2.81,0.77,5.45,14.15,13.2,45.56,1.36,11.04,13.84,9.0,1.63,0.77,3.16,8.61,49.41,1
2.3,2.47,5.01,3.15,0.87,5.65,14.15,12.53,46.13,1.53,11.98,14.1,9.0,1.53,0.77,2.01,7.08,48.0,1
2.38,2.47,5.35,3.15,0.96,5.65,13.01,11.76,44.73,1.53,12.57,14.44,9.0,1.53,0.96,1.53,6.12,47.68,1
2.38,2.47,5.35,3.15,0.96,5.65,13.01,11.76,44.73,1.45,13.08,14.44,8.83,1.53,1.06,1.53,5.26,47.17999999999999,1
4.25,2.81,7.65,3.83,1.06,6.12,9.76,9.28,44.76,1.36,14.61,14.1,8.24,1.44,1.15,1.53,4.88,47.31,1
5.69,3.06,8.75,4.59,0.96,6.22,8.04,8.23,45.54,1.45,14.95,14.1,8.07,1.25,1.25,1.15,3.45,45.67,1
6.8,3.66,11.04,5.86,0.77,6.12,5.65,5.65,45.55,1.45,14.95,13.84,8.07,1.15,1.34,1.06,2.49,44.35,1
7.82,4.33,14.69,7.56,0.58,5.74,3.26,2.87,46.849999999999994,1.7,15.54,12.99,6.12,1.25,1.44,1.06,2.01,42.10999999999999,1
9.09,4.76,17.32,7.9,0.39,3.26,1.25,1.44,45.41,1.02,13.5,8.66,3.15,1.25,1.06,1.06,1.53,31.229999999999997,1
8.16,3.32,13.59,4.08,0.48,1.92,1.25,1.34,34.14,0.94,11.55,3.83,2.47,1.25,1.06,1.15,1.15,23.4,1
4.08,2.81,7.05,2.13,0.58,1.44,1.25,1.34,20.68,1.45,4.67,2.3,1.96,1.25,0.96,1.25,1.15,14.989999999999998,1
0.77,1.96,2.04,1.02,0.77,1.25,1.53,1.34,10.68,1.79,0.34,2.13,2.04,1.44,1.06,1.15,0.77,10.719999999999999,1
1.02,1.96,1.53,1.11,0.77,1.15,1.63,1.34,10.51,1.96,0.43,2.21,2.13,1.44,1.15,1.34,1.06,11.72,1
1.11,1.96,1.28,1.11,0.77,1.25,1.63,1.44,10.55,2.04,0.51,2.21,2.21,1.53,1.25,1.34,1.06,12.15,1
1.11,1.96,1.28,1.11,0.77,1.25,1.63,1.44,10.55,2.13,0.51,2.21,2.13,1.53,1.25,1.34,1.15,12.25,1
1.19,2.04,1.19,1.28,0.87,1.25,1.73,1.53,11.079999999999998,2.13,0.43,2.13,2.13,1.53,1.25,1.44,1.15,12.190000000000001,1
1.28,1.7,1.11,1.36,0.77,1.15,1.34,1.06,9.77,2.13,0.51,2.04,2.13,1.53,1.25,1.06,0.96,11.61,1
