L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.77,0.43,0.43,2.2,1.73,0.0,1.34,8.6,2.89,1.7,2.47,1.28,0.48,0.77,0.0,0.96,10.55,0
1.79,0.77,0.43,0.34,2.2,1.73,0.0,1.53,8.79,3.06,1.62,2.04,1.19,0.48,0.77,0.0,0.96,10.120000000000001,0
1.79,0.85,0.43,0.34,2.3,1.73,0.0,1.44,8.879999999999999,3.23,1.62,1.87,1.19,0.48,0.77,0.0,0.87,10.030000000000001,0
1.79,0.85,0.51,0.34,2.39,1.73,0.0,1.34,8.95,3.23,1.62,1.62,1.28,0.48,0.77,0.0,0.87,9.870000000000001,0
1.79,0.85,0.43,0.43,2.3,1.82,0.0,1.53,9.15,3.23,1.62,1.62,1.19,0.48,0.77,0.0,0.77,9.68,0
1.28,0.85,0.51,0.34,2.01,1.82,0.0,2.59,9.4,2.98,1.45,1.53,1.19,0.48,0.77,0.0,0.67,9.07,0
1.45,0.94,0.51,0.34,1.82,1.63,19.51,14.15,40.35000000000001,3.32,1.36,1.45,1.28,0.48,0.77,0.0,0.48,9.14,0
1.53,0.43,0.26,4.17,0.87,2.59,18.36,15.11,43.32,3.32,1.45,1.36,1.19,0.29,0.77,4.59,5.36,18.33,0
1.7,2.04,2.13,7.05,0.48,3.83,18.74,16.07,52.040000000000006,3.49,1.45,0.51,1.96,0.2,0.29,11.95,13.39,33.239999999999995,0
1.79,1.87,2.21,6.63,0.1,3.92,18.74,16.07,51.33,3.57,2.55,2.64,7.05,0.1,6.51,12.91,12.82,48.150000000000006,0
1.87,1.45,2.13,6.12,0.2,3.06,17.69,12.91,45.43,3.49,4.93,4.93,7.39,0.1,6.7,14.25,13.39,55.18,0
1.87,1.11,2.04,6.12,0.58,2.97,16.73,9.66,41.08,3.49,6.2,5.27,5.44,0.1,4.98,12.72,11.76,49.96000000000001,0
1.87,1.28,2.55,7.39,0.77,3.26,14.06,9.18,40.36,3.49,7.73,5.18,4.0,0.2,2.49,11.29,9.66,44.04,0
1.79,1.96,4.59,10.11,0.48,3.92,10.43,8.23,41.510000000000005,3.32,12.82,6.63,4.59,0.29,2.68,8.23,5.65,44.21,0
1.7,5.01,11.98,12.57,0.39,3.92,8.7,5.84,50.11,3.32,12.82,6.63,4.59,0.29,2.68,8.23,5.65,44.21,0
1.7,7.65,16.48,16.31,0.77,1.63,0.0,1.53,46.07,3.91,14.86,16.39,6.54,0.29,5.36,7.56,4.4,59.31,0
1.7,7.65,16.48,16.31,0.77,1.63,0.0,1.53,46.07,5.1,16.65,20.89,9.43,0.2,2.2,0.0,2.49,56.96,0
4.67,6.97,14.69,14.69,1.34,0.96,0.0,0.77,44.089999999999996,6.97,13.93,23.69,8.33,0.29,0.67,0.0,1.34,55.22,0
1.53,1.96,4.76,8.07,1.53,1.15,0.0,0.77,19.77,6.71,9.85,20.89,2.55,0.39,0.58,0.0,1.25,42.22,0
0.68,0.43,1.28,5.1,1.82,1.25,0.0,0.96,11.52,4.42,7.65,10.28,0.17,0.48,0.67,0.0,1.25,24.919999999999998,0
1.02,0.68,0.43,2.98,1.82,1.34,0.0,0.87,9.14,1.53,1.28,2.98,0.6,0.39,0.77,0.0,1.25,8.8,0
1.28,0.77,0.26,1.96,2.01,1.44,0.0,1.15,8.87,1.96,0.43,1.7,0.94,0.39,0.77,0.0,0.96,7.1499999999999995,0
1.19,0.85,0.26,1.28,2.01,1.44,0.0,1.15,8.18,2.89,0.6,1.02,1.11,0.39,0.87,0.0,0.96,7.84,0
1.36,0.85,0.26,1.02,2.01,1.44,0.0,1.25,8.19,2.89,0.6,1.02,1.11,0.39,0.87,0.0,0.96,7.84,0
1.53,0.85,0.34,0.85,2.11,1.44,0.0,1.34,8.459999999999999,3.06,0.68,1.02,1.19,0.48,0.87,0.0,0.87,8.17,0
1.53,0.85,0.34,0.77,2.11,1.53,0.0,1.15,8.28,3.06,0.68,1.02,1.19,0.48,0.87,0.0,0.87,8.17,0
1.7,0.85,0.43,0.77,2.2,1.53,0.0,1.25,8.73,3.15,0.68,1.02,1.11,0.48,0.87,0.0,0.77,8.08,0
1.28,0.85,0.43,0.77,2.2,1.44,0.0,1.06,8.030000000000001,3.15,0.68,0.94,1.11,0.48,0.87,0.0,0.67,7.9,0
1.28,0.94,0.51,0.68,1.53,1.34,12.24,10.43,28.950000000000003,3.15,0.77,0.94,1.19,0.39,0.87,0.0,0.58,7.89,0
1.36,0.51,0.0,1.62,1.34,1.53,17.12,13.87,37.35,3.32,0.85,0.85,1.11,0.39,0.77,0.67,2.01,9.969999999999999,0
1.53,1.19,0.94,7.48,0.48,3.64,17.12,14.15,46.53,3.32,0.85,0.85,1.02,0.2,0.48,11.09,11.86,29.669999999999998,0
1.62,1.62,1.7,7.22,0.67,3.92,17.4,14.82,48.97,3.49,3.91,1.79,4.93,0.0,1.15,10.43,11.86,37.56,0
1.7,1.53,1.45,6.46,0.48,3.06,17.69,14.15,46.52,3.74,10.02,5.44,5.61,0.1,2.87,12.72,13.2,53.7,0
1.7,1.28,1.28,6.03,0.58,2.59,17.4,11.38,42.24,3.49,12.57,5.95,4.25,0.1,0.96,12.24,12.24,51.8,0
1.79,1.19,1.28,6.29,0.96,2.68,17.12,9.37,40.68000000000001,3.15,14.27,5.95,3.23,0.1,0.58,10.33,9.66,47.269999999999996,0
1.62,1.87,2.72,8.41,1.15,3.45,14.25,9.09,42.56,3.15,14.27,5.69,2.3,0.2,0.87,10.04,7.46,43.98,0
1.36,5.18,9.26,10.79,1.15,3.26,10.62,6.6,48.22,3.32,14.86,6.2,2.64,0.2,1.34,7.94,5.74,42.239999999999995,0
1.36,8.16,12.91,12.99,1.15,1.92,2.2,1.92,42.61,4.25,15.88,18.68,5.86,0.2,2.68,1.82,2.59,51.96,0
2.04,15.8,19.28,14.35,1.34,1.15,0.0,0.77,54.73,4.25,15.88,18.68,5.86,0.2,2.68,1.82,2.59,51.96,0
3.15,14.95,17.83,12.57,1.53,1.06,0.0,0.39,51.48,5.95,15.54,22.25,7.56,0.2,1.34,0.0,1.06,53.9,0
3.83,8.49,10.53,8.07,1.73,1.15,0.0,0.48,34.28,6.29,12.15,22.25,3.91,0.29,1.06,0.0,0.96,46.910000000000004,0
0.17,4.08,3.32,2.72,1.92,1.25,0.0,0.58,14.04,4.59,8.07,17.75,0.6,0.39,0.96,0.0,0.96,33.32,0
0.94,0.51,0.43,0.26,1.82,1.34,0.0,0.39,5.6899999999999995,1.62,4.08,3.74,0.34,0.39,1.15,0.0,0.96,12.280000000000001,0
1.19,0.68,0.34,0.6,2.01,1.34,0.0,0.67,6.83,1.28,0.0,1.96,0.68,0.29,1.15,0.0,0.77,6.13,0
1.28,0.77,0.17,0.6,2.11,1.34,0.0,0.87,7.140000000000001,2.21,1.53,1.53,1.02,0.39,1.25,0.0,0.77,8.7,0
1.36,0.85,0.17,0.51,2.11,1.44,0.0,0.87,7.3100000000000005,2.72,1.28,1.11,1.11,0.39,1.25,0.0,0.77,8.63,0
1.36,0.85,0.17,0.51,2.11,1.44,0.0,0.87,7.3100000000000005,2.89,1.36,1.02,1.11,0.39,1.25,0.0,0.77,8.79,0
1.53,0.85,0.26,0.43,2.2,1.53,0.0,0.96,7.76,2.98,1.36,1.11,1.19,0.39,1.25,0.0,0.67,8.95,0
1.62,0.85,0.34,0.43,2.3,1.53,0.0,0.87,7.94,3.06,1.36,1.11,1.19,0.39,1.25,0.0,0.58,8.94,0
1.87,0.85,0.43,0.43,2.39,1.53,0.0,1.15,8.65,2.64,1.36,1.11,1.19,0.39,1.25,0.0,0.48,8.42,0
0.85,0.85,0.34,0.43,2.01,1.44,0.0,0.58,6.499999999999999,2.89,1.28,1.02,1.19,0.39,1.25,0.0,0.39,8.41,0
