L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.96,5.69,12.15,0.96,7.37,8.42,6.6,44.6,6.29,19.19,22.93,9.34,0.2,1.63,0.0,1.73,61.31,0
1.62,3.74,14.78,14.95,0.96,3.06,0.0,2.3,41.41,6.29,19.19,22.93,9.34,0.2,1.63,0.0,1.73,61.31,0
2.64,6.97,16.98,19.36,1.15,0.2,0.0,1.06,48.36,6.29,19.19,22.93,9.34,0.2,1.63,0.0,1.73,61.31,0
4.42,7.99,16.56,14.1,1.44,0.48,0.0,0.87,45.85999999999999,4.08,10.28,17.24,0.51,0.48,0.96,0.0,1.25,34.8,0
5.69,7.22,11.38,9.43,1.53,0.58,0.0,0.96,36.79,1.02,3.83,5.44,0.43,0.48,1.06,0.0,1.15,13.409999999999998,0
0.26,1.36,2.81,4.42,1.73,0.77,0.0,1.15,12.500000000000002,1.28,1.53,3.23,1.02,0.39,1.06,0.0,0.96,9.47,0
1.02,0.94,0.68,1.36,1.82,0.96,0.0,0.87,7.65,2.3,1.62,2.47,1.28,0.39,1.15,0.0,1.06,10.27,0
1.28,1.11,0.43,1.45,2.01,0.87,0.0,1.25,8.399999999999999,2.89,1.62,1.96,1.28,0.48,1.15,0.0,1.06,10.44,0
1.36,1.11,0.51,1.36,2.11,0.96,0.0,1.34,8.75,2.89,1.62,1.96,1.28,0.48,1.15,0.0,1.06,10.44,0
1.53,1.19,0.6,1.19,2.2,1.06,0.0,1.34,9.11,3.15,1.62,1.53,1.36,0.48,1.15,0.0,0.96,10.25,0
1.62,1.11,0.68,1.19,2.2,1.06,0.0,1.44,9.3,3.15,1.62,1.53,1.36,0.48,1.15,0.0,0.96,10.25,0
1.7,1.11,0.77,1.11,2.3,1.06,0.0,1.34,9.39,3.23,1.62,1.19,1.36,0.48,1.15,0.0,0.77,9.799999999999999,0
1.87,1.11,0.77,1.11,2.39,1.06,0.0,1.53,9.84,3.32,1.62,0.94,1.19,0.48,1.15,0.0,0.67,9.37,0
1.19,1.02,0.68,1.11,2.3,1.06,0.0,0.77,8.129999999999999,3.32,1.62,0.94,1.19,0.48,1.15,0.0,0.67,9.37,0
1.45,1.11,0.68,1.11,1.73,0.96,10.04,9.85,26.93,3.23,1.79,0.85,1.36,0.29,1.06,6.6,6.6,21.779999999999998,0
1.53,0.85,0.6,1.87,1.73,1.53,19.51,17.6,45.22,3.49,1.11,0.6,2.72,0.1,0.87,6.6,6.6,22.09,0
1.62,0.77,0.51,3.49,1.82,3.45,20.37,18.07,50.1,3.49,6.46,4.59,7.73,0.1,6.6,12.15,15.11,56.22999999999999,0
1.7,0.77,0.68,2.98,2.01,3.06,21.23,18.07,50.5,3.4,8.66,5.86,7.05,0.1,6.6,12.91,15.11,59.69,0
1.79,0.51,0.51,3.49,1.92,3.92,22.28,19.41,53.83,3.23,9.34,6.63,6.63,0.1,6.31,11.38,12.62,56.239999999999995,0
1.87,0.43,0.26,3.91,1.82,4.4,21.71,18.46,52.86,3.23,9.34,6.63,6.63,0.1,6.31,11.38,12.62,56.239999999999995,0
1.79,0.51,0.17,4.42,1.82,4.21,21.71,17.6,52.230000000000004,3.06,9.17,6.46,5.52,0.1,5.55,10.43,10.62,50.91,0
1.87,1.36,0.43,6.54,2.01,3.83,20.75,11.76,48.55,3.23,9.6,6.71,5.52,0.2,5.36,10.33,8.61,49.56,0
1.53,5.78,5.1,9.68,2.01,3.64,15.21,9.47,52.42,3.23,10.96,7.73,6.29,0.2,7.46,7.75,6.7,50.32,0
1.53,8.07,12.06,11.89,2.01,2.78,9.47,2.39,50.2,4.0,17.41,20.3,9.77,0.2,5.17,2.78,3.73,63.36,0
2.98,15.8,18.34,12.57,1.73,1.15,0.0,1.15,53.72,4.0,17.41,20.3,9.77,0.2,5.17,2.78,3.73,63.36,0
2.98,15.8,18.34,12.57,1.73,1.15,0.0,1.15,53.72,6.71,19.19,25.39,11.72,0.2,1.44,0.0,1.63,66.28,0
3.23,5.27,6.54,3.32,2.01,1.25,0.0,1.15,22.77,6.8,17.07,26.24,6.71,0.29,0.58,0.0,1.25,58.93999999999999,0
0.77,0.85,1.87,0.51,2.01,1.34,0.0,1.15,8.5,1.96,5.35,7.31,0.26,0.48,0.77,0.0,1.25,17.38,0
1.19,0.6,0.51,0.6,2.11,1.44,0.0,1.15,7.6,1.96,5.35,7.31,0.26,0.48,0.77,0.0,1.25,17.38,0
1.53,0.68,0.17,0.6,2.2,1.44,0.0,1.44,8.06,2.98,1.7,2.47,1.19,0.48,0.87,0.0,1.15,10.84,0
1.62,0.77,0.26,0.6,2.3,1.53,0.0,1.44,8.52,2.98,1.7,2.47,1.19,0.48,0.87,0.0,1.15,10.84,0
1.7,0.85,0.26,0.51,2.3,1.53,0.0,1.44,8.59,3.23,1.79,1.79,1.19,0.48,0.87,0.0,1.15,10.5,0
1.79,0.85,0.43,0.51,2.39,1.53,0.0,1.53,9.030000000000001,3.23,1.79,1.45,1.19,0.48,0.87,0.0,1.06,10.07,0
1.87,0.85,0.43,0.43,2.39,1.63,0.0,1.44,9.04,3.32,1.79,1.11,1.28,0.48,0.87,0.0,0.96,9.81,0
1.96,0.94,0.43,0.43,2.39,1.63,0.0,1.53,9.309999999999999,3.57,1.87,1.11,1.28,0.48,0.96,0.0,0.77,10.04,0
1.28,0.85,0.51,0.51,2.11,1.63,0.0,1.63,8.52,3.49,1.87,0.94,1.19,0.48,0.87,0.0,0.58,9.42,0
