L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.87,0.34,1.7,1.06,0.58,1.15,1.06,8.44,1.36,5.78,3.32,3.15,0.58,1.06,16.45,20.94,52.64,1
1.53,7.99,0.51,1.62,0.77,0.58,4.5,2.11,19.61,1.36,7.82,3.66,3.4,0.87,1.06,17.02,21.42,56.61,1
3.83,11.38,2.04,1.7,0.87,0.58,7.84,3.64,31.880000000000003,1.36,9.17,3.83,3.32,1.25,1.06,16.73,20.08,56.800000000000004,1
5.18,11.38,2.89,2.04,1.15,0.77,10.9,7.37,41.68,1.45,9.85,3.83,3.15,1.53,0.87,16.45,19.6,56.73,1
5.95,11.98,3.4,2.3,1.44,1.25,12.91,10.62,49.85,1.45,9.85,3.83,3.15,1.53,0.87,16.45,19.6,56.73,1
6.63,11.98,4.0,2.47,1.63,1.82,13.96,11.38,53.870000000000005,1.28,11.3,5.01,3.4,2.2,0.96,13.87,17.79,55.809999999999995,1
6.63,11.98,4.0,2.47,1.63,1.82,13.96,11.38,53.870000000000005,1.36,12.32,7.99,3.4,2.3,0.77,11.95,15.4,55.49,1
7.22,12.49,4.5,3.06,1.53,2.11,11.86,8.61,51.38,1.45,14.61,9.17,3.23,2.01,0.77,9.76,13.01,54.010000000000005,1
7.14,11.64,4.67,2.89,1.53,2.3,9.47,4.69,44.330000000000005,1.7,16.05,10.02,3.32,1.15,0.67,6.89,10.04,49.84,1
7.05,11.38,5.78,3.06,1.25,1.82,5.84,1.92,38.1,1.79,16.98,10.28,3.57,0.2,0.48,2.78,6.22,42.3,1
7.39,12.23,5.78,2.72,0.87,1.82,2.2,0.96,33.97,2.04,16.65,8.83,1.87,0.2,0.39,0.87,3.73,34.58,1
6.63,10.28,4.0,2.21,0.96,1.25,1.15,0.67,27.15,1.45,9.34,1.36,0.94,0.2,0.48,0.58,2.01,16.36,1
2.81,6.29,2.72,1.79,1.34,0.67,0.77,0.67,17.06,0.85,3.66,1.53,0.85,0.29,0.48,0.58,1.73,9.969999999999999,1
0.43,0.34,0.51,1.53,1.06,0.67,1.06,0.87,6.470000000000001,0.85,1.45,1.53,1.11,0.29,0.48,0.77,2.01,8.489999999999998,1
0.17,0.43,0.43,1.7,1.15,0.67,1.06,0.96,6.57,0.85,1.11,1.36,1.28,0.29,0.48,0.77,2.11,8.25,1
0.17,0.51,0.34,1.87,1.25,0.77,1.06,0.96,6.93,1.02,0.94,1.28,1.36,0.29,0.48,0.77,2.01,8.149999999999999,1
0.26,0.68,0.34,1.96,1.25,0.67,0.96,0.96,7.08,1.11,0.77,1.19,1.36,0.29,0.58,0.58,1.92,7.8,1
0.34,0.85,0.34,2.04,1.25,0.67,0.87,1.06,7.42,1.11,0.77,1.19,1.36,0.29,0.58,0.58,1.92,7.8,1
0.43,1.11,0.43,2.13,1.34,0.77,0.96,1.06,8.23,1.11,0.77,1.11,1.28,0.2,0.39,1.06,6.22,12.14,1
0.43,0.77,0.26,2.13,1.15,0.67,1.73,0.96,8.1,1.02,1.11,1.7,1.45,0.1,0.39,11.29,16.83,33.88999999999999,1
0.6,1.53,0.34,1.79,0.77,0.29,10.71,6.22,22.25,1.02,1.11,1.7,1.45,0.1,0.39,11.29,16.83,33.88999999999999,1
0.85,4.59,0.43,1.7,0.67,0.48,12.72,8.51,29.95,1.02,4.67,3.15,2.47,0.48,0.96,14.06,18.84,45.64999999999999,1
1.36,7.39,0.43,1.53,0.48,0.48,14.73,11.29,37.69,1.02,4.67,3.15,2.47,0.48,0.96,14.06,18.84,45.64999999999999,1
2.04,10.28,0.68,1.53,0.58,0.58,16.07,12.53,44.290000000000006,1.11,7.99,4.17,2.98,1.15,1.73,15.3,19.22,53.65,1
4.59,11.98,2.98,2.38,1.25,1.53,18.36,14.06,57.13,1.11,7.99,4.17,2.98,1.15,1.73,15.3,19.22,53.65,1
5.44,11.98,3.49,2.64,1.25,1.92,17.12,12.91,56.75000000000001,1.28,11.21,8.83,3.66,1.92,1.92,13.01,17.12,58.95,1
5.95,11.98,3.83,2.98,1.34,1.82,15.4,11.57,54.870000000000005,1.36,12.15,10.28,4.25,2.11,2.01,12.05,15.68,59.89,1
6.46,12.23,4.08,2.98,1.34,1.82,14.44,10.04,53.39,1.79,15.46,12.23,5.69,1.73,1.92,8.7,12.62,60.14,1
6.54,12.23,4.42,2.89,1.44,1.92,13.2,8.42,51.059999999999995,1.79,15.46,12.23,5.69,1.73,1.92,8.7,12.62,60.14,1
6.97,11.64,4.67,3.15,1.15,1.53,6.03,0.87,36.01,1.79,17.32,13.42,7.22,0.29,1.34,1.44,6.7,49.52,1
6.88,12.49,4.25,2.38,0.58,1.44,2.49,0.48,30.990000000000002,1.79,17.32,13.42,7.22,0.29,1.34,1.44,6.7,49.52,1
6.71,11.13,3.06,1.96,0.96,0.96,1.25,0.48,26.509999999999998,1.96,11.21,10.45,3.23,0.29,0.87,0.58,2.49,31.080000000000002,1
3.49,8.24,1.96,1.53,1.15,0.67,0.87,0.48,18.39,1.96,11.21,10.45,3.23,0.29,0.87,0.58,2.49,31.080000000000002,1
1.7,4.08,1.11,1.45,1.15,0.67,0.87,0.67,11.7,1.02,4.08,2.38,1.36,0.39,0.58,0.58,1.63,12.02,1
0.43,1.11,0.51,1.45,1.06,0.67,0.96,0.67,6.859999999999999,1.02,4.08,2.38,1.36,0.39,0.58,0.58,1.63,12.02,1
0.17,0.6,0.26,1.96,1.25,0.77,1.15,0.87,7.029999999999999,1.19,1.11,1.7,1.11,0.48,0.58,0.77,1.73,8.67,1
0.17,0.6,0.26,1.96,1.25,0.77,1.15,0.87,7.029999999999999,1.19,1.11,1.7,1.11,0.48,0.58,0.77,1.73,8.67,1
0.26,0.77,0.26,2.04,1.25,0.77,1.06,0.87,7.28,1.28,0.94,1.53,1.19,0.48,0.58,0.77,1.82,8.59,1
0.26,1.02,0.34,2.21,1.15,0.77,0.87,0.96,7.58,1.36,0.85,1.36,1.11,0.48,0.58,0.29,1.15,7.18,1
