L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,3.57,2.81,2.98,0.48,0.67,13.1,15.59,40.89999999999999,3.57,7.82,7.31,7.56,1.73,10.9,2.49,2.78,44.16,0
2.3,5.86,3.91,3.83,1.25,1.82,15.21,19.03,53.21,3.91,8.92,9.0,8.24,1.53,10.62,2.2,2.39,46.81,0
2.55,7.48,4.5,4.17,1.63,2.78,14.73,18.65,56.489999999999995,4.42,10.02,11.13,8.75,0.87,10.14,1.82,1.53,48.68,0
2.81,8.83,7.31,4.67,2.01,3.64,13.58,18.26,61.11,4.33,10.19,12.99,11.04,0.29,7.84,1.15,0.67,48.5,0
2.98,10.79,9.09,5.27,2.78,4.02,11.96,15.87,62.75999999999999,3.91,8.58,14.1,11.21,0.58,3.64,1.15,0.58,43.75,0
3.49,12.57,9.68,5.35,3.54,3.92,11.29,14.15,63.99,3.4,3.57,8.16,2.47,0.87,0.58,1.34,0.2,20.590000000000003,0
4.25,14.18,10.02,5.27,4.4,4.59,10.81,13.58,67.1,2.72,3.4,1.53,0.77,0.96,0.87,1.44,0.1,11.79,0
6.46,15.29,11.13,5.78,4.5,4.78,10.04,12.62,70.6,2.55,1.7,0.51,0.51,0.96,1.06,1.44,0.1,8.83,0
9.26,17.07,13.33,7.14,3.45,4.12,6.7,8.51,69.58,1.28,0.51,0.34,0.34,1.06,1.15,1.53,0.1,6.3100000000000005,0
10.11,18.09,16.98,7.82,1.92,3.16,2.97,5.26,66.31,0.26,0.6,0.43,0.17,1.15,1.34,1.63,0.2,5.78,0
11.55,17.07,15.97,4.84,0.48,1.63,0.39,0.96,52.89000000000001,0.0,0.51,0.34,0.09,1.15,1.34,1.63,0.2,5.260000000000001,0
3.83,12.06,8.83,1.79,0.77,1.15,0.58,0.48,29.490000000000002,0.09,0.6,0.43,0.09,1.25,1.44,1.63,0.2,5.7299999999999995,0
3.83,12.06,8.83,1.79,0.77,1.15,0.58,0.48,29.490000000000002,0.09,0.6,0.34,0.09,1.34,1.44,1.63,0.29,5.82,0
0.34,1.7,2.55,0.94,0.87,0.77,0.58,0.2,7.949999999999999,0.17,0.6,0.34,0.17,1.34,1.53,1.73,0.29,6.170000000000001,0
0.94,1.53,1.87,0.77,0.96,0.87,0.77,0.29,8.0,0.26,0.77,0.43,0.17,1.34,1.63,1.82,0.29,6.71,0
1.11,1.45,1.36,0.68,0.96,0.87,0.77,0.29,7.49,0.26,0.77,0.43,0.17,1.34,1.63,1.82,0.29,6.71,0
1.19,1.53,1.19,0.68,1.06,0.96,0.67,0.29,7.57,0.26,1.53,0.51,1.02,0.39,2.78,12.91,4.78,24.18,0
1.28,1.53,1.19,0.77,1.06,0.96,0.67,0.2,7.66,0.77,2.21,1.02,2.64,0.48,7.94,12.91,6.22,34.19,0
1.53,1.62,1.19,0.85,1.06,1.06,0.77,0.0,8.08,1.28,3.23,1.45,3.66,0.48,10.62,13.87,10.23,44.82000000000001,0
1.19,1.36,1.11,0.85,1.06,1.06,0.58,0.1,7.31,1.7,3.57,1.87,4.67,0.77,11.19,14.15,10.43,48.349999999999994,0
1.28,1.19,1.11,0.77,0.77,0.77,5.17,7.75,18.810000000000002,2.04,4.17,2.81,6.12,0.96,11.95,13.39,9.37,50.81,0
1.28,1.19,1.11,0.77,0.77,0.77,5.17,7.75,18.810000000000002,2.38,4.76,3.49,6.8,1.15,11.95,11.76,7.27,49.56,0
1.7,2.13,2.47,2.81,0.48,0.48,11.67,14.15,35.89,2.3,4.93,3.91,7.39,1.25,11.95,10.14,5.65,47.52,0
1.96,2.64,2.89,3.74,0.67,1.15,13.77,17.02,43.84,2.47,5.69,5.1,8.07,1.53,11.95,4.69,3.83,43.33,0
2.38,5.18,3.15,3.57,1.06,1.44,15.01,17.98,49.77,2.81,6.2,7.05,8.41,1.53,11.95,2.2,3.45,43.599999999999994,0
2.81,9.0,3.15,3.15,1.25,0.96,15.01,18.26,53.59,2.98,7.05,9.6,8.75,1.25,11.67,1.44,2.87,45.61,0
3.23,10.79,3.15,2.89,1.92,1.15,15.01,18.65,56.78999999999999,2.72,7.56,12.15,11.21,0.2,10.62,1.53,1.34,47.33,0
4.25,12.91,3.83,2.98,2.97,1.63,13.58,17.02,59.17,2.13,6.97,14.1,11.55,0.39,6.6,1.06,0.67,43.47,0
5.95,13.84,5.18,2.89,3.64,1.63,12.91,16.07,62.11,2.64,3.66,12.74,5.69,0.77,0.39,1.34,0.2,27.43,0
8.33,15.71,7.31,2.81,4.69,1.92,11.0,12.82,64.59,2.3,2.89,4.0,2.13,0.87,0.39,1.34,0.2,14.120000000000001,0
9.34,16.65,8.41,3.15,4.4,2.11,9.47,11.19,64.72,2.13,2.72,1.45,1.02,0.87,0.67,1.34,0.1,10.3,0
10.45,17.07,9.85,4.0,3.54,2.2,7.27,8.8,63.18,2.13,2.72,1.45,1.02,0.87,0.67,1.34,0.1,10.3,0
11.13,18.09,11.98,6.29,1.25,2.11,3.45,4.88,59.17999999999999,0.6,1.28,0.6,0.26,0.96,0.96,1.53,0.2,6.39,0
12.4,16.14,11.98,6.29,1.25,2.11,3.45,4.88,58.5,0.0,1.28,0.51,0.17,0.96,0.96,1.53,0.2,5.609999999999999,0
0.17,5.78,3.32,0.34,0.77,0.87,0.39,0.29,11.93,0.09,1.28,0.51,0.09,1.06,1.15,1.63,0.2,6.01,0
0.43,1.87,2.38,0.85,0.77,0.87,0.58,0.29,8.04,0.17,1.19,0.51,0.17,1.06,1.15,1.63,0.2,6.08,0
0.94,1.62,1.7,0.85,0.87,0.87,0.58,0.39,7.819999999999999,0.26,1.28,0.6,0.17,1.06,1.25,1.63,0.2,6.449999999999999,0
1.11,1.62,1.19,0.77,0.87,0.87,0.58,0.39,7.4,0.26,1.28,0.6,0.17,1.15,1.25,1.73,0.29,6.73,0
1.19,1.62,0.94,0.85,0.96,0.96,0.67,0.29,7.4799999999999995,0.26,0.85,0.34,0.26,0.96,1.34,0.39,1.25,5.65,0
