L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.51,0.85,0.17,0.48,1.73,0.96,1.06,7.210000000000001,0.09,0.68,1.11,0.68,0.2,0.58,0.0,0.48,3.8200000000000003,1
1.96,0.09,0.51,0.6,0.29,1.06,3.54,0.58,8.63,0.09,0.77,1.11,0.6,0.2,0.58,0.0,0.48,3.83,1
2.64,0.94,0.94,2.13,0.29,0.67,9.66,2.3,19.57,0.09,0.68,1.11,0.68,0.2,0.48,0.87,0.58,4.6899999999999995,1
5.01,5.52,4.0,5.35,0.39,1.15,15.01,7.17,43.599999999999994,0.09,0.68,0.77,0.68,0.2,0.29,9.18,5.45,17.34,1
6.03,6.54,4.42,5.95,0.39,1.15,15.01,7.75,47.239999999999995,0.09,0.43,0.6,2.21,0.1,0.29,12.62,7.37,23.71,1
6.88,7.73,5.1,6.12,0.48,1.53,16.07,8.8,52.71,0.09,0.68,0.51,4.08,0.2,0.39,18.07,8.61,32.629999999999995,1
7.82,9.09,5.78,6.12,0.48,1.53,16.07,8.9,55.79,0.09,1.19,0.94,4.67,0.2,0.48,20.37,9.47,37.410000000000004,1
8.75,9.77,6.2,6.2,0.48,1.63,15.3,8.04,56.370000000000005,0.09,1.53,1.28,5.01,0.2,0.48,20.37,10.33,39.290000000000006,1
9.43,11.04,6.88,6.29,0.39,1.73,14.54,7.94,58.24,0.09,2.55,3.74,6.29,0.2,0.96,20.37,10.71,44.910000000000004,1
10.53,12.57,7.73,6.63,0.39,1.82,13.39,7.08,60.14,0.09,3.23,5.1,6.8,0.29,1.15,20.75,10.43,47.839999999999996,1
11.21,13.76,8.58,7.14,0.29,2.01,11.29,3.45,57.73,0.09,4.0,6.29,7.14,0.29,1.15,20.75,9.85,49.56,1
12.49,14.78,10.45,7.99,0.2,2.11,7.37,2.11,57.49999999999999,0.26,4.59,7.39,7.31,0.29,1.34,19.51,8.99,49.67999999999999,1
12.91,15.97,12.32,9.09,0.1,1.92,3.26,1.15,56.720000000000006,0.68,5.69,8.66,7.39,0.29,1.53,17.12,6.79,48.150000000000006,1
12.91,16.39,12.82,9.43,0.2,2.11,0.67,0.58,55.11,1.62,7.22,10.7,8.16,0.2,1.73,11.76,5.17,46.56,1
14.27,16.39,9.26,6.46,0.2,1.92,0.2,0.48,49.17999999999999,2.64,10.19,12.82,9.26,0.1,1.44,8.32,3.83,48.599999999999994,1
10.87,6.46,0.17,1.02,0.39,1.53,0.29,0.77,21.5,3.4,12.23,13.67,12.15,0.1,0.96,3.64,0.87,47.02,1
4.42,1.53,0.17,0.6,0.29,1.63,0.39,0.77,9.8,4.0,5.78,5.01,2.04,0.1,0.29,0.0,0.39,17.610000000000003,1
0.68,0.68,0.68,0.17,0.39,1.73,0.2,1.06,5.59,2.55,2.04,1.96,0.51,0.2,0.29,0.0,0.39,7.9399999999999995,1
0.94,0.6,0.68,0.17,0.39,1.82,0.39,1.15,6.140000000000001,0.85,0.85,0.94,0.26,0.2,0.39,0.0,0.29,3.7800000000000002,1
1.11,0.6,0.77,0.26,0.48,1.82,0.39,1.25,6.68,0.17,0.77,1.02,0.17,0.2,0.39,0.0,0.29,3.01,1
1.28,0.6,0.77,0.26,0.48,1.82,0.39,1.15,6.75,0.09,0.68,1.11,0.34,0.2,0.48,0.0,0.39,3.29,1
1.28,0.51,0.77,0.26,0.48,1.92,0.39,1.25,6.86,0.09,0.68,1.11,0.51,0.2,0.58,0.0,0.39,3.56,1
1.28,0.51,0.77,0.17,0.29,1.34,0.58,1.34,6.279999999999999,0.09,0.6,1.11,0.51,0.2,0.58,0.0,0.48,3.5700000000000003,1
2.38,0.51,0.68,1.19,0.2,0.96,11.09,5.26,22.270000000000003,0.0,0.68,1.02,0.6,0.2,0.58,0.0,0.48,3.5600000000000005,1
3.49,3.15,2.47,4.5,0.39,0.67,12.62,5.36,32.65,0.0,0.68,1.11,0.51,0.2,0.48,0.0,0.39,3.37,1
4.33,4.42,3.66,5.27,0.39,1.06,15.3,7.84,42.269999999999996,0.0,0.68,1.02,0.68,0.2,0.48,5.55,2.49,11.1,1
5.1,4.67,3.57,5.44,0.39,1.25,16.07,8.7,45.19,0.09,0.68,0.85,1.02,0.2,0.29,9.95,6.22,19.299999999999997,1
5.61,4.84,3.66,5.18,0.48,1.44,18.46,9.76,49.43,0.09,0.43,0.6,2.21,0.2,0.48,10.9,6.41,21.32,1
5.86,4.93,2.98,4.08,0.48,1.34,20.08,10.23,49.98,0.09,0.94,0.51,3.23,0.1,0.58,16.16,7.46,29.07,1
6.03,5.44,2.89,3.83,0.48,1.44,20.08,10.71,50.900000000000006,0.09,1.45,0.77,3.49,0.2,0.58,18.36,8.42,33.36,1
6.2,5.78,2.81,3.74,0.39,1.53,19.22,10.71,50.38,0.17,2.04,1.19,4.0,0.2,0.58,19.51,8.99,36.68,1
6.46,6.46,2.81,3.91,0.48,1.53,19.22,10.71,51.58,0.68,4.25,3.74,5.27,0.29,0.67,19.12,9.85,43.87,1
6.54,7.99,3.74,4.42,0.39,1.53,18.07,10.23,52.91,0.94,5.18,5.61,5.78,0.29,0.77,18.74,9.56,46.86999999999999,1
7.31,10.36,5.18,5.35,0.39,1.73,15.49,8.7,54.50999999999999,1.28,6.29,6.97,5.86,0.39,0.87,18.36,8.7,48.72,1
10.87,15.2,9.6,7.65,0.2,2.01,5.36,1.63,52.519999999999996,1.62,7.56,8.24,6.2,0.29,0.87,16.73,7.27,48.78,1
11.81,15.54,10.62,8.07,0.2,2.01,0.87,0.77,49.89,2.21,9.85,9.85,6.71,0.29,0.87,12.72,5.74,48.239999999999995,1
13.76,15.97,7.65,4.76,0.2,1.92,0.1,0.67,45.03,2.98,12.23,11.47,7.39,0.2,0.96,8.8,4.5,48.53,1
12.91,10.62,1.19,1.28,0.39,1.53,0.29,0.77,28.98,4.17,14.18,13.08,8.33,0.1,0.77,5.84,1.53,48.00000000000001,1
8.75,3.91,0.17,0.77,0.39,1.53,0.29,0.87,16.68,4.76,14.52,12.57,8.33,0.2,0.48,0.67,0.39,41.92,1
1.28,1.11,0.68,0.43,0.29,1.53,0.29,0.87,6.48,3.15,2.98,2.04,0.6,0.2,0.2,0.0,0.39,9.559999999999999,1
1.11,0.6,0.77,0.26,0.39,1.82,0.39,1.06,6.4,1.11,1.02,0.77,0.34,0.2,0.29,0.0,0.39,4.12,1
1.19,0.51,0.77,0.34,0.48,1.82,0.39,1.15,6.65,0.26,0.77,0.94,0.17,0.2,0.39,0.0,0.39,3.1199999999999997,1
1.28,0.51,0.85,0.34,0.48,1.92,0.39,1.15,6.92,0.17,0.77,1.02,0.34,0.2,0.48,0.0,0.48,3.46,1
1.36,0.51,0.85,0.34,0.48,1.92,0.39,1.15,7.0,0.17,0.77,1.02,0.51,0.2,0.48,0.0,0.48,3.63,1
1.36,0.51,0.85,0.43,0.48,1.92,0.39,1.15,7.09,0.09,0.77,1.02,0.6,0.2,0.48,0.0,0.48,3.6399999999999997,1
1.28,0.51,0.85,0.43,0.48,1.82,0.48,1.25,7.1,0.09,0.77,1.02,0.68,0.2,0.48,0.0,0.39,3.63,1
