L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.94,0.94,0.51,0.29,1.34,0.29,0.96,6.29,0.17,0.77,1.19,0.68,0.2,0.77,0.0,0.2,3.98,1
1.11,0.85,0.94,0.51,0.29,1.53,0.29,1.06,6.58,0.17,0.26,1.19,1.11,0.1,0.29,7.84,6.6,17.56,1
1.11,0.85,0.94,0.51,0.29,1.53,0.29,1.06,6.58,0.17,0.85,0.85,2.98,0.1,0.29,10.14,8.23,23.61,1
1.02,0.51,0.94,0.43,0.1,0.48,4.98,0.96,9.42,0.17,1.96,0.85,4.67,0.1,0.58,16.16,9.95,34.44,1
1.02,0.51,0.94,0.43,0.1,0.48,4.98,0.96,9.42,0.17,2.55,1.28,5.78,0.2,1.15,17.4,10.71,39.24,1
2.38,3.32,1.45,3.4,0.1,0.77,7.94,1.25,20.61,0.17,2.64,1.53,6.29,0.2,1.92,18.74,11.09,42.58,1
2.38,3.32,1.45,3.4,0.1,0.77,7.94,1.25,20.61,0.17,2.81,1.62,6.2,0.2,2.3,18.74,11.38,43.42,1
3.23,7.14,3.15,6.97,0.2,1.06,9.66,3.26,34.67,0.17,2.98,1.87,6.54,0.2,2.68,18.36,11.09,43.89,1
3.91,9.26,4.84,8.41,0.2,1.44,10.52,4.88,43.46,0.17,3.4,1.96,6.8,0.2,3.06,18.07,10.81,44.47,1
4.93,12.32,6.37,9.26,0.29,1.44,10.43,4.4,49.44,0.17,4.25,2.38,7.05,0.2,3.45,17.69,10.33,45.52,1
4.93,12.32,6.37,9.26,0.29,1.44,10.43,4.4,49.44,0.17,5.35,3.06,7.39,0.2,3.64,17.69,9.28,46.78,1
5.95,14.44,6.88,9.26,0.29,1.34,9.85,2.49,50.5,0.17,6.46,3.83,8.07,0.2,3.35,16.45,7.84,46.370000000000005,1
5.95,14.44,6.88,9.26,0.29,1.34,9.85,2.49,50.5,0.26,9.68,6.2,8.92,0.2,2.78,10.04,5.17,43.25,1
7.22,15.03,7.39,8.75,0.39,1.53,9.37,2.3,51.98,0.34,10.53,7.56,9.6,0.1,2.39,7.27,3.64,41.43,1
7.82,15.71,7.31,8.92,0.39,2.01,8.32,2.3,52.78000000000001,0.34,9.85,8.16,9.77,0.1,1.63,2.2,0.96,33.01,1
7.82,15.71,7.31,8.92,0.39,2.01,8.32,2.3,52.78000000000001,0.34,7.9,7.73,9.26,0.1,1.15,0.0,0.2,26.680000000000003,1
7.9,16.05,8.75,8.75,0.1,1.63,0.58,0.87,44.63,0.09,4.5,4.59,5.01,0.1,0.96,0.0,0.2,15.45,1
4.59,14.69,1.62,2.64,0.2,0.87,0.29,0.67,25.57,0.17,2.21,1.53,2.38,0.1,0.96,0.0,0.2,7.55,1
4.59,14.69,1.62,2.64,0.2,0.87,0.29,0.67,25.57,0.17,0.94,1.19,1.62,0.1,0.87,0.0,0.2,5.09,1
0.94,2.13,1.28,1.19,0.29,1.15,0.2,1.06,8.239999999999998,0.17,0.68,1.11,1.11,0.2,0.87,0.0,0.2,4.34,1
0.94,2.13,1.28,1.19,0.29,1.15,0.2,1.06,8.239999999999998,0.17,0.68,1.11,1.02,0.2,0.87,0.0,0.29,4.34,1
1.02,1.36,1.02,0.77,0.29,1.25,0.29,1.15,7.15,0.09,0.68,1.11,1.02,0.2,0.87,0.0,0.29,4.26,1
1.11,1.11,1.02,0.6,0.29,1.34,0.29,1.15,6.91,0.17,0.68,1.11,0.94,0.2,0.87,0.0,0.2,4.17,1
1.11,1.11,1.02,0.6,0.29,1.34,0.29,1.15,6.91,0.17,0.77,1.19,0.94,0.2,0.87,0.0,0.29,4.43,1
1.28,1.19,1.02,0.51,0.29,1.25,0.29,1.15,6.98,0.17,0.77,1.19,0.68,0.2,0.77,0.0,0.2,3.98,1
1.28,1.19,1.02,0.51,0.29,1.25,0.29,1.15,6.98,0.17,0.77,1.19,0.68,0.2,0.77,0.0,0.2,3.98,1
1.11,0.6,1.02,0.51,0.1,0.58,3.73,1.34,8.99,0.17,2.21,0.51,3.57,0.1,0.39,8.99,5.84,21.78,1
1.7,1.62,1.19,1.45,0.2,0.48,5.45,1.25,13.34,0.17,5.27,2.21,5.78,0.2,0.87,10.52,6.98,32.0,1
2.3,4.76,2.3,4.59,0.2,0.77,8.8,2.2,25.92,0.17,7.56,3.66,7.05,0.2,1.63,11.29,7.37,38.93,1
2.72,6.63,3.06,6.88,0.2,1.25,9.95,4.4,35.089999999999996,0.17,9.09,5.35,7.9,0.2,2.39,11.38,7.37,43.849999999999994,1
3.15,9.17,4.17,8.41,0.2,1.73,10.52,5.55,42.9,0.17,10.02,6.8,8.58,0.2,3.06,10.43,7.17,46.43000000000001,1
3.74,10.87,5.69,8.92,0.29,1.73,10.43,5.65,47.31999999999999,0.26,10.19,7.65,9.26,0.2,3.73,9.56,6.7,47.55,1
4.17,12.32,6.2,9.26,0.29,1.53,9.85,4.21,47.83,0.26,10.19,8.92,12.49,0.2,4.02,8.8,6.03,50.91,1
4.93,13.59,7.14,9.43,0.39,1.44,9.28,2.3,48.5,0.34,10.79,9.94,13.93,0.1,3.83,8.04,5.45,52.42,1
4.93,13.59,7.14,9.43,0.39,1.44,9.28,2.3,48.5,0.43,11.81,10.96,14.95,0.2,3.73,7.08,4.59,53.75,1
6.88,15.37,8.83,9.68,0.39,1.34,7.84,2.3,52.629999999999995,0.6,13.33,12.66,15.71,0.1,3.26,4.59,2.2,52.449999999999996,1
7.9,15.71,8.83,9.43,0.39,1.44,7.27,2.11,53.08,0.77,13.93,12.91,15.71,0.1,3.16,3.73,1.73,52.04,1
9.43,15.71,9.43,9.85,0.29,1.73,5.55,2.11,54.1,0.85,15.2,13.5,17.07,0.0,2.49,0.87,0.29,50.27,1
11.13,16.82,10.28,10.45,0.2,1.82,2.11,1.53,54.34,0.77,13.33,13.5,17.07,0.0,1.53,0.2,0.2,46.6,1
11.64,17.24,10.28,10.7,0.2,1.63,0.58,0.96,53.23,0.51,8.75,11.98,12.74,0.1,1.25,0.0,0.2,35.529999999999994,1
11.47,16.05,6.2,4.25,0.2,0.87,0.39,0.77,40.2,0.26,4.33,7.05,5.18,0.1,1.15,0.0,0.2,18.27,1
0.77,4.42,1.02,1.28,0.29,1.06,0.2,1.06,10.1,0.26,2.13,2.72,3.06,0.1,0.96,0.0,0.2,9.43,1
0.77,1.87,1.19,1.02,0.29,1.15,0.2,1.15,7.64,0.26,0.77,1.36,1.62,0.1,0.96,0.0,0.2,5.2700000000000005,1
0.85,1.53,1.02,0.77,0.29,1.06,0.2,1.15,6.87,0.17,0.6,1.19,1.02,0.1,0.96,0.0,0.2,4.24,1
0.94,1.19,0.94,0.6,0.29,1.15,0.2,1.15,6.46,0.17,0.6,1.11,0.94,0.1,0.87,0.0,0.29,4.08,1
0.94,0.94,0.94,0.6,0.39,1.25,0.2,1.15,6.41,0.17,0.68,1.11,0.94,0.2,0.87,0.0,0.29,4.26,1
1.11,1.02,1.02,0.6,0.39,1.25,0.2,1.15,6.74,0.17,0.68,1.19,0.85,0.2,0.77,0.0,0.29,4.15,1
1.19,1.11,1.02,0.6,0.39,1.25,0.2,1.15,6.91,0.17,0.77,1.19,0.85,0.2,0.77,0.0,0.29,4.24,1
1.19,1.11,0.94,0.51,0.39,1.25,0.1,1.25,6.74,0.09,0.17,1.11,0.77,0.1,0.29,2.11,0.77,5.41,1
1.02,0.68,0.85,0.43,0.2,0.77,4.5,1.15,9.600000000000001,0.17,0.85,0.68,2.64,0.1,0.2,8.61,5.74,18.990000000000002,1
2.47,2.38,0.94,1.53,0.2,0.58,7.56,1.34,17.0,0.17,3.23,1.02,4.84,0.1,0.58,10.9,7.27,28.11,1
2.47,2.38,0.94,1.53,0.2,0.58,7.56,1.34,17.0,0.17,5.1,2.55,6.54,0.2,1.44,14.54,8.04,38.58,1
4.33,8.58,1.96,4.0,0.2,0.77,9.37,1.82,31.03,0.17,6.29,3.4,7.39,0.2,2.3,14.92,8.32,42.99,1
4.33,8.58,1.96,4.0,0.2,0.77,9.37,1.82,31.03,0.17,7.22,3.83,7.65,0.2,2.78,15.21,8.32,45.38,1
7.9,14.44,5.1,6.63,0.29,1.06,10.52,4.12,50.06,0.17,8.07,4.17,7.9,0.2,3.06,14.73,8.32,46.620000000000005,1
7.9,14.44,5.1,6.63,0.29,1.06,10.52,4.12,50.06,0.26,8.49,4.5,7.9,0.2,3.26,14.54,8.04,47.19,1
10.79,15.71,6.63,7.22,0.29,0.77,8.61,2.11,52.13,0.26,9.09,4.93,7.9,0.2,3.54,13.68,7.84,47.44,1
10.79,15.71,6.63,7.22,0.29,0.77,8.61,2.11,52.13,0.34,10.53,5.52,8.16,0.29,3.54,14.06,7.37,49.809999999999995,1
11.64,15.71,6.63,6.2,0.39,1.25,8.7,2.11,52.629999999999995,0.6,13.93,7.14,8.75,0.2,3.16,10.33,5.84,49.95,1
12.23,15.71,6.71,6.12,0.39,1.53,7.94,2.01,52.64,0.68,14.18,7.65,9.09,0.2,2.39,8.32,4.69,47.2,1
12.91,16.48,7.82,6.46,0.2,1.73,3.06,1.44,50.1,0.6,12.49,7.65,9.26,0.1,1.82,4.4,2.01,38.33,1
12.91,16.48,7.82,6.46,0.2,1.73,3.06,1.44,50.1,0.51,9.51,6.8,8.92,0.1,0.96,0.2,0.29,27.29,1
10.02,14.69,1.19,1.45,0.2,0.87,0.39,0.67,29.48,0.34,5.61,4.25,6.12,0.1,0.77,0.0,0.0,17.19,1
2.21,7.05,0.94,0.94,0.2,1.06,0.29,0.77,13.46,0.17,2.55,1.53,2.38,0.1,0.77,0.0,0.1,7.6,1
0.68,1.7,1.11,0.51,0.29,1.34,0.2,0.96,6.79,0.17,1.28,1.11,1.62,0.1,0.87,0.0,0.2,5.3500000000000005,1
0.77,1.45,1.02,0.43,0.29,1.34,0.29,0.96,6.55,0.17,0.77,1.02,1.11,0.2,0.87,0.0,0.2,4.34,1
0.85,1.45,0.94,0.43,0.29,1.34,0.29,1.06,6.65,0.17,0.68,1.11,1.02,0.2,0.87,0.0,0.2,4.25,1
0.94,1.19,0.94,0.51,0.29,1.34,0.29,1.06,6.5600000000000005,0.17,0.68,1.11,1.02,0.2,0.87,0.0,0.29,4.34,1
1.02,0.94,0.85,0.6,0.29,1.44,0.2,0.96,6.3,0.17,0.68,1.11,0.85,0.2,0.87,0.0,0.2,4.08,1
