L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.34,0.85,0.34,0.29,1.06,0.1,0.39,3.9699999999999998,0.0,0.51,0.34,0.34,0.2,0.67,0.0,0.29,2.35,1
0.6,0.26,0.85,0.34,0.29,1.15,0.1,0.39,3.9799999999999995,0.0,0.6,0.34,0.34,0.2,0.67,0.0,0.29,2.4400000000000004,1
0.68,0.17,0.6,0.17,0.2,0.58,4.4,0.58,7.380000000000001,0.09,0.6,0.34,0.43,0.2,0.67,0.0,0.2,2.5300000000000002,1
0.6,0.34,0.77,0.51,0.1,0.39,4.59,0.48,7.78,0.0,0.17,0.34,0.43,0.1,0.1,2.68,0.96,4.78,1
1.45,2.47,0.77,1.79,0.1,0.39,8.04,0.77,15.78,0.09,1.11,0.0,2.81,0.1,0.1,7.75,4.4,16.36,1
2.55,7.73,1.45,3.91,0.2,0.58,10.14,3.73,30.29,0.09,4.0,1.19,5.35,0.1,0.48,9.28,5.93,26.419999999999998,1
3.4,9.94,2.38,5.52,0.2,0.77,10.71,4.88,37.8,0.09,7.39,4.17,7.39,0.2,2.2,10.14,6.89,38.47,1
4.5,11.64,3.23,6.46,0.2,0.96,11.0,5.17,43.16,0.17,8.07,5.1,7.9,0.2,2.68,10.14,6.89,41.150000000000006,1
5.1,13.16,3.66,6.63,0.29,0.87,10.9,4.78,45.39,0.17,8.07,5.44,8.24,0.2,3.16,10.04,6.98,42.3,1
5.35,13.42,3.83,6.8,0.29,0.87,9.95,4.02,44.53,0.17,8.33,6.12,8.49,0.2,3.54,9.95,6.89,43.69,1
7.39,13.42,5.61,7.22,0.39,0.67,8.13,1.53,44.36,0.26,8.66,6.54,8.83,0.2,3.64,10.14,6.7,44.97,1
9.09,14.27,6.8,7.65,0.29,0.87,7.56,1.63,48.160000000000004,0.43,10.96,7.22,9.34,0.2,3.35,10.04,5.65,47.19,1
10.53,14.01,7.73,7.99,0.29,1.25,6.31,1.34,49.449999999999996,0.51,11.81,7.39,9.68,0.2,2.87,9.37,4.98,46.81,1
12.15,14.95,8.92,9.68,0.1,1.63,3.73,1.25,52.410000000000004,0.51,11.81,7.39,9.68,0.2,2.87,9.37,4.98,46.81,1
13.08,15.63,10.19,10.7,0.1,1.73,0.87,0.58,52.88,0.77,12.23,8.49,12.23,0.1,2.11,4.31,1.73,41.97,1
5.78,11.47,0.77,1.96,0.2,0.77,0.1,0.29,21.34,0.77,11.13,8.66,11.89,0.0,1.34,0.96,0.2,34.95,1
0.43,4.5,0.68,1.19,0.1,0.87,0.0,0.29,8.06,0.09,4.67,3.83,3.49,0.1,0.87,0.0,0.2,13.25,1
0.26,1.36,1.02,0.85,0.2,0.96,0.0,0.48,5.13,0.09,2.13,0.94,2.04,0.1,0.77,0.0,0.2,6.27,1
0.26,0.85,0.94,0.68,0.2,1.06,0.0,0.48,4.47,0.09,2.13,0.94,2.04,0.1,0.77,0.0,0.2,6.27,1
0.34,0.51,0.85,0.51,0.2,1.15,0.1,0.58,4.24,0.09,0.43,0.43,0.6,0.2,0.67,0.0,0.2,2.62,1
0.43,0.26,0.85,0.43,0.2,1.15,0.1,0.48,3.8999999999999995,0.09,0.43,0.34,0.6,0.2,0.67,0.0,0.29,2.62,1
0.51,0.26,0.85,0.43,0.2,1.15,0.0,0.58,3.9799999999999995,0.09,0.51,0.34,0.6,0.2,0.67,0.0,0.29,2.7,1
0.6,0.34,0.85,0.43,0.2,1.15,0.1,0.48,4.1499999999999995,0.09,0.51,0.34,0.43,0.2,0.67,0.0,0.2,2.4400000000000004,1
0.6,0.17,0.77,0.34,0.29,1.25,0.48,0.48,4.38,0.09,0.6,0.43,0.43,0.2,0.67,0.0,0.29,2.71,1
0.43,0.0,0.85,0.26,0.1,0.48,3.16,0.87,6.15,0.09,0.26,0.34,0.85,0.1,0.2,4.88,1.92,8.64,1
1.7,3.15,1.02,2.38,0.1,0.39,7.17,0.87,16.78,0.09,1.11,0.09,3.4,0.1,0.2,8.51,5.65,19.15,1
2.38,6.46,1.45,3.66,0.1,0.58,8.51,1.15,24.29,0.09,1.11,0.09,3.4,0.1,0.2,8.51,5.65,19.15,1
3.06,9.43,2.13,5.01,0.2,0.67,9.28,3.54,33.32,0.09,5.44,2.81,7.14,0.2,1.82,10.04,6.89,34.43,1
4.17,11.64,2.89,5.95,0.29,0.77,10.52,4.69,40.92,0.09,6.29,4.25,7.9,0.2,2.78,9.95,7.08,38.540000000000006,1
4.84,12.82,3.15,6.03,0.39,0.77,10.71,5.17,43.879999999999995,0.17,6.63,5.52,9.0,0.2,3.92,9.85,7.08,42.370000000000005,1
5.61,13.67,3.83,6.2,0.39,0.67,10.14,4.59,45.1,0.17,6.8,6.12,9.68,0.2,4.21,9.66,6.98,43.82,1
6.8,14.27,4.84,6.63,0.39,0.58,9.18,1.92,44.61,0.17,7.05,6.63,10.28,0.2,4.31,9.76,6.7,45.099999999999994,1
8.33,14.27,5.86,6.97,0.39,0.77,8.13,1.73,46.45,0.17,8.24,7.39,11.21,0.2,3.83,10.04,5.93,47.010000000000005,1
9.94,13.67,6.03,6.8,0.29,0.96,7.65,1.53,46.87,0.26,9.68,7.65,11.64,0.2,3.35,9.66,5.45,47.89,1
11.04,14.01,6.54,6.88,0.29,1.44,6.41,1.44,48.05,0.43,10.79,7.73,11.64,0.2,3.26,8.9,4.78,47.730000000000004,1
10.11,13.67,7.31,6.63,0.1,1.25,0.48,0.29,39.839999999999996,0.51,10.79,8.07,12.23,0.1,2.87,7.46,3.73,45.760000000000005,1
5.01,10.45,0.77,1.87,0.2,0.77,0.2,0.2,19.47,0.51,10.53,8.33,11.89,0.1,2.39,4.59,1.82,40.16,1
0.43,4.25,1.02,1.19,0.2,0.87,0.1,0.29,8.35,0.34,9.17,7.73,10.96,0.1,1.34,1.25,0.39,31.28,1
0.26,1.11,1.02,0.77,0.2,0.96,0.2,0.48,5.0,0.09,4.08,3.32,3.66,0.1,0.87,0.0,0.1,12.22,1
0.26,0.6,0.94,0.6,0.2,1.06,0.2,0.48,4.34,0.09,1.87,0.94,1.87,0.1,0.77,0.0,0.2,5.840000000000001,1
0.43,0.17,0.85,0.51,0.2,1.15,0.2,0.48,3.9899999999999998,0.09,0.77,0.51,1.19,0.1,0.77,0.0,0.2,3.63,1
0.51,0.26,0.85,0.51,0.2,1.15,0.2,0.48,4.16,0.09,0.43,0.34,0.68,0.2,0.67,0.0,0.2,2.6100000000000003,1
0.51,0.26,0.85,0.43,0.29,1.25,0.2,0.48,4.27,0.09,0.43,0.34,0.68,0.2,0.67,0.0,0.2,2.6100000000000003,1
0.6,0.26,0.85,0.43,0.29,1.15,0.2,0.39,4.17,0.09,0.51,0.43,0.43,0.2,0.77,0.0,0.2,2.63,1
0.6,0.26,0.85,0.43,0.29,1.25,0.2,0.48,4.359999999999999,0.0,0.6,0.43,0.34,0.2,0.67,0.0,0.2,2.4400000000000004,1
0.51,0.0,0.94,0.34,0.1,0.39,4.21,0.67,7.16,0.09,0.6,0.51,0.43,0.2,0.77,0.0,0.29,2.8899999999999997,1
0.85,0.85,1.11,1.62,0.1,0.39,6.79,1.06,12.77,0.09,0.6,0.51,0.43,0.2,0.77,0.0,0.29,2.8899999999999997,1
1.45,2.64,1.28,3.23,0.1,0.48,7.56,1.44,18.18,0.0,0.26,0.34,0.0,0.2,0.2,1.53,0.58,3.11,1
1.79,4.5,2.04,5.18,0.1,0.58,8.23,2.87,25.29,0.0,0.34,0.34,1.28,0.1,0.2,6.7,2.68,11.640000000000002,1
2.21,6.29,2.98,7.14,0.1,0.77,9.28,4.78,33.55,0.09,4.25,1.36,5.52,0.1,0.67,9.85,6.6,28.439999999999998,1
2.81,8.58,4.5,8.75,0.29,1.73,10.9,6.7,44.260000000000005,0.09,5.95,2.81,7.05,0.2,1.44,10.52,7.27,35.33,1
2.98,9.0,5.27,9.26,0.29,1.92,10.52,6.31,45.55,0.09,7.65,4.17,7.73,0.2,2.39,11.76,7.65,41.64,1
3.15,9.26,6.03,9.43,0.29,1.82,9.66,5.36,45.0,0.09,8.24,5.18,8.16,0.2,2.87,11.09,7.56,43.39,1
3.57,10.45,6.97,10.02,0.29,1.73,8.9,3.83,45.76,0.17,8.07,5.69,8.49,0.2,3.45,10.62,7.46,44.15,1
4.42,12.15,7.99,10.96,0.29,1.82,8.42,2.11,48.160000000000004,0.17,8.75,6.8,8.75,0.2,3.73,10.43,6.89,45.72,1
5.86,14.27,8.33,10.45,0.39,2.01,8.42,2.01,51.739999999999995,0.26,9.68,7.14,9.6,0.2,3.64,10.62,6.51,47.65,1
6.63,14.61,9.77,11.38,0.29,2.11,6.12,1.82,52.730000000000004,0.43,11.13,7.56,9.77,0.2,3.16,10.14,5.74,48.13,1
8.16,15.63,11.04,12.23,0.1,2.01,1.53,1.34,52.040000000000006,0.68,12.23,7.99,10.79,0.2,3.06,9.37,4.98,49.3,1
8.24,14.95,12.06,13.08,0.1,1.73,0.29,0.48,50.93,0.94,13.33,8.66,12.15,0.2,2.87,7.84,4.02,50.01,1
6.29,13.16,9.34,9.68,0.1,0.87,0.1,0.29,39.83,1.53,14.18,10.02,13.59,0.1,1.73,2.11,0.87,44.13,1
0.68,2.81,0.68,1.87,0.2,0.87,0.0,0.58,7.690000000000001,1.19,12.06,9.85,13.33,0.1,1.06,0.29,0.1,37.98,1
0.51,1.11,1.11,1.19,0.2,0.96,0.0,0.67,5.75,0.6,7.65,8.49,7.73,0.1,1.06,0.29,0.1,26.02,1
0.51,0.77,1.02,1.02,0.29,0.96,0.1,0.67,5.34,0.17,4.25,3.66,3.74,0.1,0.87,0.0,0.2,12.99,1
0.6,0.68,1.02,0.77,0.29,0.96,0.1,0.67,5.09,0.17,1.87,1.28,2.3,0.1,0.87,0.0,0.2,6.79,1
0.68,0.6,1.02,0.68,0.29,0.96,0.1,0.67,5.0,0.09,0.43,0.6,0.94,0.2,0.77,0.0,0.2,3.23,1
0.68,0.68,0.94,0.6,0.29,1.06,0.0,0.67,4.92,0.09,0.43,0.6,0.85,0.2,0.67,0.0,0.29,3.13,1
0.77,0.68,0.94,0.6,0.29,1.06,0.0,0.67,5.01,0.09,0.51,0.6,0.85,0.2,0.67,0.0,0.29,3.21,1
0.85,0.68,0.94,0.51,0.29,1.06,0.0,0.77,5.1,0.09,0.51,0.51,0.68,0.2,0.67,0.0,0.2,2.8600000000000003,1
0.77,0.43,0.77,0.6,0.1,0.29,3.06,0.77,6.79,0.0,0.51,0.6,0.68,0.2,0.67,0.0,0.2,2.8600000000000003,1
