L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.87,12.49,9.51,0.0,6.6,5.45,2.39,39.16,0.94,9.77,21.65,11.3,0.1,1.44,0.0,0.67,45.870000000000005,1
0.77,2.72,15.46,10.7,0.0,0.39,0.1,1.15,31.29,0.94,5.95,22.5,6.63,0.1,0.67,0.0,0.48,37.269999999999996,1
0.77,2.72,15.46,10.7,0.0,0.39,0.1,1.15,31.29,0.68,4.25,17.66,1.53,0.2,0.39,0.0,0.58,25.29,1
0.68,0.51,7.22,5.69,0.29,0.1,0.0,1.44,15.93,0.6,2.89,5.1,0.43,0.1,0.48,0.0,0.48,10.08,1
0.85,0.0,1.28,2.81,0.2,0.2,0.0,1.53,6.869999999999999,0.6,1.45,0.94,0.94,0.1,0.58,0.0,0.48,5.09,1
0.77,0.09,0.09,1.19,0.39,0.39,0.0,1.53,4.45,0.77,1.53,0.77,0.68,0.1,0.58,0.0,0.58,5.01,1
1.02,0.17,0.0,0.85,0.39,0.48,0.0,1.63,4.54,0.94,1.36,0.68,0.68,0.1,0.58,0.0,0.58,4.92,1
1.19,0.26,0.09,0.77,0.39,0.58,0.0,1.63,4.91,1.02,1.45,0.6,0.85,0.2,0.58,0.0,0.67,5.37,1
1.28,0.26,0.17,0.77,0.48,0.58,0.0,1.73,5.27,1.11,1.45,0.68,0.94,0.2,0.67,0.0,0.67,5.72,1
1.28,0.26,0.17,0.77,0.48,0.67,0.0,1.73,5.359999999999999,1.19,1.53,0.68,0.94,0.1,0.67,0.0,0.67,5.779999999999999,1
1.36,0.26,0.26,0.77,0.48,0.67,0.0,1.82,5.62,1.19,1.62,0.77,0.85,0.2,0.67,0.0,0.67,5.97,1
1.36,0.26,0.26,0.77,0.48,0.67,0.0,1.82,5.62,1.19,1.36,0.68,1.02,0.2,0.67,0.0,0.48,5.6,1
1.45,0.26,0.34,0.77,0.48,0.77,0.0,1.82,5.890000000000001,1.19,1.11,0.68,1.11,0.2,0.67,0.0,0.1,5.06,1
1.45,0.34,0.34,0.77,0.48,0.67,0.0,1.82,5.87,1.11,0.77,0.26,0.85,0.1,0.58,5.55,2.11,11.33,1
1.53,0.34,0.34,0.77,0.39,0.67,0.67,0.77,5.48,1.11,1.79,0.68,1.28,0.1,0.29,8.9,3.54,17.69,1
1.45,0.0,0.0,1.53,0.48,0.39,10.62,5.26,19.73,1.11,2.3,1.62,1.87,0.1,0.29,11.95,4.78,24.020000000000003,1
1.45,0.34,0.51,3.06,0.39,1.34,13.48,7.46,28.03,1.02,3.06,3.23,2.89,0.1,0.48,14.54,6.03,31.349999999999998,1
1.45,0.85,1.62,5.69,0.58,3.06,17.12,8.8,39.17,0.94,4.84,8.24,3.83,0.2,0.96,14.73,6.31,40.05,1
1.28,1.11,1.87,5.69,0.58,2.39,14.73,7.75,35.4,0.6,5.86,11.98,4.0,0.2,1.06,12.62,5.26,41.58,1
1.28,1.11,1.87,5.69,0.58,2.39,14.73,7.75,35.4,0.51,7.31,14.01,4.5,0.2,1.15,10.52,4.12,42.32,1
0.94,3.49,3.91,6.29,0.58,2.39,12.43,5.93,35.959999999999994,0.6,9.77,15.71,5.01,0.1,1.15,7.94,2.97,43.25,1
0.94,4.59,8.66,7.05,0.48,2.3,11.67,5.36,41.050000000000004,0.94,12.15,18.85,5.95,0.0,1.25,5.26,1.73,46.13,1
0.85,6.29,10.96,7.39,0.48,2.01,10.14,3.54,41.66,1.45,14.27,21.65,7.56,0.1,1.15,0.0,0.96,47.13999999999999,1
0.85,6.29,10.96,7.39,0.48,2.01,10.14,3.54,41.66,2.21,13.93,23.35,5.69,0.1,0.96,0.0,0.67,46.910000000000004,1
0.68,11.04,17.07,8.66,0.29,0.77,0.58,0.96,40.050000000000004,2.04,8.75,21.65,1.62,0.2,0.58,0.0,0.58,35.42,1
0.68,11.04,17.07,8.66,0.29,0.77,0.58,0.96,40.050000000000004,0.6,5.01,12.91,0.26,0.2,0.58,0.0,0.58,20.14,1
0.94,10.87,18.09,8.24,0.39,0.39,0.1,1.15,40.17,0.6,5.01,12.91,0.26,0.2,0.58,0.0,0.58,20.14,1
1.19,6.63,12.66,4.67,0.48,0.39,0.0,1.25,27.27,0.51,1.19,0.85,0.77,0.2,0.77,0.0,0.58,4.87,1
0.51,0.43,0.94,0.68,0.48,0.48,0.0,1.53,5.050000000000001,0.68,1.19,0.77,0.68,0.2,0.77,0.0,0.67,4.960000000000001,1
1.02,0.26,0.43,0.34,0.58,0.77,0.0,1.63,5.029999999999999,0.77,1.19,0.68,0.77,0.2,0.77,0.0,0.67,5.050000000000001,1
1.19,0.26,0.43,0.26,0.58,0.77,0.0,1.73,5.22,0.94,1.28,0.77,0.85,0.2,0.77,0.0,0.67,5.48,1
1.28,0.26,0.43,0.17,0.58,0.77,0.0,1.73,5.220000000000001,0.94,1.36,0.68,0.94,0.2,0.77,0.0,0.67,5.5600000000000005,1
1.19,0.34,0.51,0.17,0.58,0.87,0.0,1.73,5.39,1.02,1.45,0.77,1.02,0.2,0.77,0.0,0.67,5.9,1
1.36,0.34,0.51,0.09,0.58,0.77,0.0,1.73,5.380000000000001,1.02,0.77,0.51,1.02,0.2,0.77,0.0,0.58,4.87,1
