L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,2.04,0.6,1.36,1.25,0.96,1.25,1.34,9.23,2.3,5.52,3.49,1.62,0.87,0.96,1.06,1.73,17.55,1
0.09,1.11,0.51,1.7,1.44,1.06,1.44,1.53,8.879999999999999,1.96,1.36,2.38,1.62,0.87,0.96,1.06,1.53,11.74,1
0.09,0.85,0.51,1.87,1.44,1.06,1.53,1.73,9.08,1.36,1.19,2.13,1.36,0.87,0.96,1.25,1.73,10.850000000000001,1
0.17,0.94,0.51,1.87,1.53,1.06,1.53,1.73,9.34,1.19,1.11,1.79,1.28,0.87,0.96,1.25,1.82,10.27,1
0.26,1.11,0.51,1.96,1.53,1.06,1.53,1.82,9.78,1.28,1.02,1.62,1.28,0.96,0.96,1.25,1.82,10.190000000000001,1
0.34,1.11,0.51,2.04,1.53,1.15,1.44,1.73,9.85,1.28,0.85,1.53,1.28,1.06,0.96,1.25,1.82,10.03,1
0.34,1.11,0.51,2.13,1.44,1.15,1.53,1.92,10.129999999999999,1.36,0.77,1.45,1.45,1.06,0.96,1.15,1.82,10.02,1
0.34,0.85,0.43,2.04,1.25,0.96,1.53,1.82,9.22,1.36,0.68,1.53,1.36,1.06,1.06,0.87,1.63,9.55,1
0.34,2.3,0.6,1.79,0.77,0.67,13.39,11.38,31.240000000000002,1.36,0.6,0.94,1.36,0.48,0.77,7.56,11.86,24.93,1
0.6,6.88,0.77,2.04,0.48,0.87,16.35,14.06,42.050000000000004,1.19,2.21,2.72,1.7,0.67,0.77,11.95,15.4,36.61,1
0.77,10.7,2.13,2.55,0.77,1.15,19.22,15.11,52.4,1.19,2.21,2.72,1.7,0.67,0.77,11.95,15.4,36.61,1
1.28,12.82,3.49,2.89,1.25,1.92,20.27,15.78,59.7,1.36,11.47,8.83,2.47,1.34,1.53,13.2,16.16,56.36,1
1.96,14.1,4.5,3.32,1.44,2.59,19.7,15.11,62.72,1.7,13.5,10.87,3.32,2.01,2.3,13.2,16.83,63.73,1
2.64,14.44,5.18,3.66,1.44,2.78,16.73,12.72,59.59,1.96,15.2,11.98,4.76,2.68,2.78,12.82,15.87,68.05000000000001,1
4.25,14.86,5.78,3.74,1.53,2.78,13.96,10.81,57.71,2.21,17.66,13.08,5.27,2.49,2.49,10.43,13.39,67.02,1
5.86,14.86,6.29,3.74,1.53,2.87,10.71,7.27,53.13,2.64,18.85,13.42,5.86,2.01,2.3,7.75,11.09,63.92,1
7.05,14.44,10.11,4.0,1.63,2.87,7.56,3.73,51.38999999999999,3.23,19.79,13.67,6.71,1.82,2.11,4.12,8.04,59.489999999999995,1
7.73,14.86,12.49,4.08,1.44,2.2,4.5,1.82,49.12,3.74,20.21,15.46,7.39,1.06,1.92,1.73,6.03,57.540000000000006,1
7.99,14.44,13.5,4.08,0.77,2.2,2.39,1.53,46.9,5.1,20.72,15.8,8.16,0.58,1.82,1.25,3.64,57.07,1
7.39,14.44,10.87,3.06,1.06,1.63,1.53,1.44,41.42,5.69,20.21,15.03,8.33,0.67,1.82,1.06,3.06,55.870000000000005,1
6.97,12.49,3.4,1.45,1.34,1.06,1.34,1.34,29.39,5.18,19.28,14.69,6.2,0.77,1.53,0.96,2.2,50.81,1
2.89,7.99,2.21,1.11,1.53,1.06,1.34,1.44,19.57,2.81,12.66,10.62,2.47,0.87,1.34,0.96,1.73,33.46,1
0.6,2.89,0.68,1.36,1.34,0.96,1.34,1.44,10.61,2.64,8.75,7.73,1.79,0.87,1.15,0.96,1.73,25.62,1
0.26,1.11,0.6,1.7,1.44,1.06,1.44,1.63,9.24,2.47,1.96,2.89,1.62,0.96,0.87,0.96,1.53,13.26,1
0.17,0.85,0.51,1.96,1.53,1.15,1.53,1.73,9.43,2.13,1.45,2.47,1.45,0.96,0.96,1.15,1.73,12.3,1
0.17,0.94,0.51,1.96,1.53,1.15,1.53,1.82,9.61,1.62,1.36,2.13,1.19,0.96,0.87,1.15,1.73,11.010000000000002,1
0.26,1.02,0.51,1.96,1.63,1.15,1.53,1.82,9.879999999999999,1.45,1.28,1.87,1.19,0.96,0.96,1.15,1.82,10.68,1
0.34,1.11,0.43,2.04,1.63,1.15,1.63,1.73,10.06,1.53,1.19,1.62,1.28,1.06,1.06,1.15,1.82,10.71,1
0.34,1.11,0.51,2.13,1.44,1.15,1.63,2.01,10.32,1.62,1.02,1.53,1.36,1.06,1.06,1.15,1.82,10.620000000000001,1
0.51,1.28,0.43,2.13,1.53,1.25,1.73,2.11,10.969999999999999,1.62,1.02,1.53,1.36,1.06,1.06,1.15,1.82,10.620000000000001,1
0.43,1.19,0.43,2.04,1.44,1.15,1.44,1.92,10.04,1.7,0.68,1.45,1.02,1.06,0.87,0.77,2.11,9.66,1
