L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,3.23,0.85,1.96,0.48,0.87,16.73,13.58,38.38,1.45,9.77,5.61,2.47,0.87,1.63,14.54,17.79,54.129999999999995,1
0.68,6.2,0.85,2.13,0.48,0.96,19.7,15.78,46.779999999999994,1.53,11.81,11.04,3.4,1.25,2.97,14.25,17.79,64.03999999999999,1
0.68,9.26,1.53,2.38,0.87,1.25,21.32,16.35,53.64,1.53,11.81,11.04,3.4,1.25,2.97,14.25,17.79,64.03999999999999,1
0.85,11.98,3.06,2.98,1.25,2.01,21.9,16.35,60.379999999999995,2.3,15.2,13.67,6.54,1.82,2.97,10.33,13.58,66.41,1
1.19,13.42,3.91,3.32,1.44,2.59,20.75,16.35,62.97,2.47,17.66,14.35,7.14,1.92,3.06,8.7,12.43,67.72999999999999,1
1.53,14.1,4.76,3.57,1.63,2.87,19.22,14.34,62.02,2.64,18.09,14.69,7.56,1.82,3.16,7.27,10.81,66.04,1
1.87,14.44,5.35,3.66,1.63,3.16,17.88,13.58,61.57,2.98,19.28,16.65,8.49,1.44,3.06,3.73,8.32,63.95,1
2.47,15.2,6.03,3.49,1.73,3.35,16.07,12.15,60.489999999999995,2.98,20.72,17.15,8.66,0.29,2.2,1.44,4.02,57.459999999999994,1
3.74,15.2,6.63,3.74,1.73,3.54,13.39,9.95,57.92,3.06,19.79,16.22,8.49,0.39,1.82,1.15,2.97,53.89,1
5.78,15.2,10.45,3.91,1.73,3.35,9.28,4.5,54.2,3.15,13.08,12.57,4.84,0.48,1.53,0.87,2.11,38.63,1
7.14,14.86,13.67,4.08,1.15,2.39,4.5,1.34,49.129999999999995,2.3,9.85,10.45,2.47,0.48,1.25,0.87,1.82,29.490000000000002,1
7.65,15.2,14.35,4.08,0.67,2.2,2.3,1.15,47.6,1.45,1.53,2.47,1.87,0.67,0.87,1.06,1.53,11.45,1
7.39,14.86,7.9,2.38,1.15,1.44,1.53,1.06,37.71,1.53,1.36,2.13,1.62,0.67,0.87,1.15,1.73,11.06,1
5.95,12.23,3.83,1.36,1.53,1.06,1.34,1.25,28.55,1.7,1.28,1.96,1.45,0.77,0.96,1.15,1.73,11.0,1
2.21,5.69,2.21,1.11,1.44,0.96,1.34,1.34,16.3,1.7,1.28,1.79,1.36,0.77,0.96,1.15,1.82,10.83,1
0.43,1.53,0.68,1.36,1.25,0.96,1.25,1.25,8.71,1.79,1.28,1.7,1.36,0.77,0.96,1.25,1.82,10.930000000000001,1
0.17,0.85,0.51,1.62,1.34,1.06,1.44,1.53,8.52,1.87,1.19,1.53,1.45,0.77,0.96,1.15,1.73,10.649999999999999,1
0.17,0.68,0.43,1.79,1.44,1.06,1.53,1.63,8.73,1.87,1.11,1.53,1.45,0.77,0.96,1.15,1.82,10.66,1
0.26,0.77,0.43,1.87,1.44,1.06,1.44,1.63,8.9,1.87,0.85,1.53,1.45,0.87,1.06,0.67,1.44,9.74,1
0.34,0.94,0.43,1.96,1.53,1.06,1.53,1.73,9.52,1.87,0.77,1.19,1.45,0.48,0.77,11.0,15.11,32.64,1
0.26,1.02,0.43,2.04,1.44,1.15,1.44,1.82,9.6,1.7,1.28,2.64,1.87,0.39,0.77,13.01,16.83,38.489999999999995,1
0.34,1.11,0.43,2.21,1.44,1.15,1.63,1.92,10.23,1.53,8.75,4.08,2.47,0.67,1.34,15.01,18.46,52.309999999999995,1
0.43,0.6,0.43,2.04,1.25,0.77,5.65,4.98,16.15,1.53,8.75,4.08,2.47,0.67,1.34,15.01,18.46,52.309999999999995,1
0.51,2.3,0.68,1.79,0.67,0.67,14.73,12.72,34.07,1.87,13.5,11.3,3.32,1.92,2.68,14.25,17.4,66.24000000000001,1
0.6,3.4,0.94,2.3,0.48,0.96,17.88,14.82,41.38,2.21,16.98,12.57,4.59,2.39,2.49,11.95,15.4,68.58000000000001,1
0.6,4.93,1.36,2.64,0.48,1.25,21.32,16.73,49.309999999999995,2.21,16.98,12.57,4.59,2.39,2.49,11.95,15.4,68.58000000000001,1
0.6,6.88,2.98,3.15,0.77,2.11,21.9,18.17,56.56,2.89,18.85,13.42,6.03,1.82,2.01,7.46,11.0,63.48,1
0.6,6.88,2.98,3.15,0.77,2.11,21.9,18.17,56.56,3.32,19.28,13.67,6.54,1.53,2.01,4.69,8.51,59.55,1
1.11,11.38,4.67,3.74,1.34,2.87,20.27,16.07,61.45,3.83,19.79,15.8,7.39,0.96,1.82,1.92,5.74,57.25,1
1.28,12.23,5.1,3.83,1.34,2.97,20.27,15.4,62.42,5.01,21.23,15.46,8.33,0.48,1.63,1.44,3.45,57.03,1
1.62,13.42,5.44,3.91,1.53,3.06,18.74,14.34,62.06,4.42,19.79,15.46,6.54,0.58,1.44,0.96,2.59,51.78,1
2.04,13.76,5.95,3.74,1.53,3.26,16.73,13.2,60.21,2.64,8.07,7.73,1.96,0.67,1.15,0.87,1.73,24.82,1
2.89,14.1,6.71,3.83,1.63,3.35,14.15,10.81,57.47,2.13,3.66,2.98,1.62,0.67,0.87,0.96,1.63,14.52,1
5.35,14.44,10.19,4.0,1.53,3.16,9.47,5.17,53.31,1.45,1.62,2.3,1.53,0.77,0.96,1.06,1.63,11.32,1
6.63,14.86,13.25,4.08,0.96,2.2,4.59,1.15,47.71999999999999,1.53,1.45,2.13,1.36,0.77,0.96,1.15,1.73,11.08,1
6.63,14.44,12.66,3.66,0.87,2.11,2.3,0.96,43.63,1.53,1.45,2.13,1.36,0.77,0.96,1.15,1.73,11.08,1
6.46,12.82,4.5,1.7,1.15,1.15,1.53,1.06,30.37,1.53,1.45,2.13,1.36,0.77,0.96,1.15,1.73,11.08,1
2.47,9.26,2.47,0.94,1.53,0.96,1.44,1.25,20.32,1.7,1.28,1.62,1.36,0.67,0.96,1.15,1.73,10.47,1
0.34,3.15,0.68,1.19,1.25,0.87,1.44,1.25,10.17,1.7,1.28,1.62,1.45,0.67,1.06,1.15,1.73,10.66,1
0.17,1.28,0.6,1.45,1.34,0.96,1.44,1.44,8.68,1.79,1.02,1.53,1.19,0.77,0.96,0.87,2.39,10.52,1
