L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.19,0.43,1.45,1.53,0.96,0.77,1.44,8.79,2.38,0.34,0.94,1.02,0.67,0.77,0.67,0.2,6.99,0
1.11,1.11,0.34,1.53,1.53,0.87,0.77,1.44,8.7,2.38,0.34,0.85,1.02,0.77,0.77,0.67,0.2,7.0,0
1.28,1.19,0.43,1.62,1.53,0.96,0.87,1.63,9.51,2.13,0.34,0.77,0.85,0.77,0.77,0.67,0.2,6.5,0
0.85,1.11,0.34,1.11,1.44,0.96,3.45,4.4,13.66,2.13,0.34,0.77,0.85,0.87,0.77,0.67,0.29,6.6899999999999995,0
0.77,1.11,0.17,0.85,1.06,0.67,16.83,13.58,35.03999999999999,2.38,0.34,0.85,0.94,0.87,0.77,0.67,0.2,7.02,0
1.02,0.94,0.6,2.3,0.29,1.25,19.6,15.21,41.21,2.04,0.34,0.85,0.85,0.77,0.77,0.58,2.68,8.88,0
1.11,1.28,0.94,3.23,0.2,4.5,23.14,17.88,52.28,2.13,0.34,0.34,1.02,0.58,0.2,13.1,15.3,33.01,0
1.28,1.36,0.94,3.74,0.29,6.22,23.14,18.36,55.33,2.64,0.17,0.6,2.47,0.29,0.39,15.68,15.3,37.54,0
1.45,1.53,0.85,4.0,0.29,6.89,23.14,19.41,57.559999999999995,3.06,0.68,1.79,2.98,0.29,0.48,17.31,17.6,44.19,0
1.79,1.79,0.85,3.57,0.29,6.79,22.47,18.36,55.91,3.57,1.19,2.21,3.15,0.48,0.87,16.35,17.6,45.42,0
2.21,1.96,0.77,3.49,0.29,7.08,21.8,16.64,54.239999999999995,5.27,4.67,3.32,4.33,0.48,1.06,14.44,14.63,48.2,0
3.57,2.72,2.04,3.49,0.39,7.37,19.03,13.58,52.19,6.54,6.37,4.67,4.76,0.67,1.25,13.29,13.2,50.75,0
5.1,4.5,3.74,4.0,0.48,7.56,15.4,11.38,52.16,7.82,8.33,7.48,5.27,0.67,1.34,12.15,12.05,55.11,0
7.14,6.54,5.95,5.44,0.39,7.27,10.04,8.23,51.0,9.0,9.77,8.41,5.86,0.67,1.34,10.62,10.23,55.900000000000006,0
8.92,10.11,8.92,8.41,0.2,6.22,4.59,2.3,49.67,11.72,10.87,9.26,6.2,0.48,1.34,8.32,6.6,54.78999999999999,0
9.94,11.64,12.91,10.62,0.48,4.59,2.11,0.87,53.16,14.01,11.81,9.85,6.8,0.39,1.34,4.98,2.49,51.67,0
8.75,6.88,13.67,10.62,0.77,2.49,1.15,0.96,45.29,15.8,13.84,9.85,6.46,0.48,1.06,0.77,0.39,48.650000000000006,0
3.06,2.3,3.91,2.81,1.15,1.15,0.87,1.15,16.4,14.52,9.77,8.58,4.17,0.58,0.77,0.58,0.29,39.26,0
0.43,0.94,1.28,1.79,1.15,1.06,0.87,1.06,8.580000000000002,14.52,9.77,8.58,4.17,0.58,0.77,0.58,0.29,39.26,0
0.34,0.94,0.17,1.62,1.25,1.15,0.96,1.34,7.77,5.18,2.13,1.79,1.02,0.77,0.77,0.58,0.1,12.34,0
0.6,0.94,0.26,1.36,1.34,1.06,1.06,1.44,8.06,2.98,0.51,1.36,0.6,0.77,0.87,0.39,0.1,7.58,0
0.68,0.94,0.17,1.45,1.34,1.15,0.96,1.44,8.13,2.72,0.43,1.19,0.6,0.77,0.87,0.58,0.2,7.36,0
0.77,0.94,0.17,1.53,1.44,1.15,1.06,1.53,8.59,2.47,0.34,0.94,0.68,0.77,0.87,0.67,0.2,6.9399999999999995,0
0.77,1.02,0.09,1.53,1.44,1.15,1.06,1.63,8.69,2.3,0.34,0.85,0.68,0.77,0.87,0.77,0.29,6.87,0
0.85,1.02,0.09,1.7,1.44,1.15,1.06,1.63,8.94,2.3,0.26,0.77,0.68,0.67,0.87,0.77,0.29,6.609999999999999,0
0.51,0.94,0.09,1.36,1.34,1.15,1.44,2.3,9.13,2.21,0.26,0.77,0.68,0.77,0.96,0.77,0.29,6.71,0
0.51,1.02,0.09,0.94,1.15,0.96,14.73,11.19,30.59,2.47,0.26,0.85,0.77,0.87,0.96,0.67,0.29,7.140000000000001,0
1.53,0.94,0.34,2.13,0.39,1.25,20.08,13.29,39.949999999999996,2.47,0.26,0.85,0.85,0.87,0.96,0.58,0.2,7.040000000000001,0
2.47,1.53,0.6,3.23,0.29,3.54,21.8,15.49,48.949999999999996,2.13,0.26,0.77,0.68,0.87,0.96,4.02,6.79,16.479999999999997,0
4.25,2.47,1.19,3.49,0.39,4.78,21.8,15.49,53.86,2.72,0.26,0.85,2.55,0.2,0.39,15.68,15.59,38.24,0
5.52,3.66,2.47,3.66,0.58,5.45,20.08,13.1,54.52,3.23,0.6,1.79,2.98,0.29,0.67,17.31,19.41,46.28,0
6.12,4.08,2.98,3.83,0.58,5.55,18.07,12.05,53.26,3.57,0.85,2.04,3.23,0.29,0.96,17.6,19.79,48.33,0
7.39,5.27,4.08,3.91,0.58,6.51,14.06,9.85,51.65,3.91,1.02,2.38,3.57,0.48,1.25,16.93,17.31,46.849999999999994,0
8.58,6.29,5.01,4.59,0.58,6.6,11.19,7.65,50.489999999999995,4.17,2.3,2.64,4.0,0.58,1.44,15.21,14.82,45.160000000000004,0
9.94,8.58,6.46,6.46,0.29,6.41,6.79,4.12,49.05,4.76,3.74,3.4,5.01,0.67,1.63,12.72,13.39,45.32,0
11.04,11.89,10.87,9.68,0.2,5.65,2.87,1.15,53.349999999999994,6.97,7.39,8.41,6.71,0.48,2.11,9.85,10.04,51.96,0
10.53,11.89,14.18,11.64,0.48,4.31,1.25,1.06,55.34,8.83,9.17,9.68,7.73,0.29,2.01,7.37,6.41,51.489999999999995,0
8.41,5.86,13.67,11.04,0.87,2.11,0.87,1.25,44.080000000000005,12.06,10.96,10.79,8.16,0.2,1.82,1.63,1.25,46.87,0
5.18,3.83,6.2,3.91,1.25,1.63,0.87,1.34,24.209999999999997,14.01,10.53,10.79,8.16,0.39,1.44,0.77,0.39,46.48,0
2.55,1.87,3.15,2.47,1.06,1.06,0.87,1.44,14.469999999999999,12.74,9.17,9.51,5.27,0.67,0.87,0.58,0.29,39.099999999999994,0
0.51,0.94,0.34,1.36,1.34,1.15,0.96,1.73,8.33,8.49,5.01,4.93,1.87,0.67,0.77,0.58,0.2,22.52,0
0.68,0.94,0.17,1.19,1.44,1.25,1.06,1.82,8.55,2.81,0.51,1.36,0.77,0.77,0.87,0.29,0.1,7.48,0
0.68,0.94,0.17,1.36,1.44,1.25,1.06,1.82,8.72,2.64,0.43,1.11,0.68,0.77,0.87,0.58,0.2,7.28,0
0.77,0.94,0.17,1.36,1.44,1.25,1.06,1.82,8.81,2.47,0.34,1.02,0.77,0.77,0.87,0.67,0.2,7.109999999999999,0
0.85,1.02,0.17,1.53,1.44,1.25,1.06,1.82,9.14,2.47,0.26,0.94,0.77,0.67,0.87,0.67,0.2,6.8500000000000005,0
0.94,1.02,0.26,1.53,1.53,1.25,1.06,1.82,9.41,2.3,0.26,0.77,0.77,0.67,0.96,0.67,0.2,6.6,0
1.02,0.94,0.17,1.62,1.34,1.34,1.15,1.82,9.4,2.21,0.17,0.77,0.77,0.67,0.96,0.67,0.29,6.51,0
