L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.49,1.62,2.47,5.27,0.87,0.77,11.09,17.12,42.7,0.09,0.51,0.94,3.15,0.87,2.3,17.12,10.14,35.12,0
3.91,3.83,10.19,9.77,1.06,1.92,11.19,17.5,59.370000000000005,0.6,1.28,2.72,6.37,1.34,4.21,18.26,11.86,46.64,0
4.17,4.59,12.66,11.38,1.06,2.59,9.56,14.82,60.83,1.53,1.96,3.23,6.63,1.44,3.73,17.12,10.52,46.160000000000004,0
4.25,5.01,13.93,12.06,1.06,2.59,8.61,13.68,61.19,1.53,1.96,3.23,6.63,1.44,3.73,17.12,10.52,46.160000000000004,0
4.42,5.01,14.95,12.66,0.96,2.97,7.75,13.29,62.01,2.38,4.42,5.44,7.22,1.63,3.64,15.87,8.04,48.64,0
4.59,5.18,14.95,12.06,1.06,3.45,7.84,13.48,62.61,3.15,6.29,10.28,8.33,1.73,4.21,13.68,4.59,52.26,0
4.59,5.69,14.61,11.38,1.15,3.54,8.32,13.68,62.96,5.18,15.37,20.21,10.45,1.34,2.3,2.01,1.53,58.38999999999999,0
4.76,8.58,16.05,11.38,0.96,3.64,7.75,13.29,66.41,6.54,15.8,21.4,7.65,1.25,2.11,2.59,0.58,57.92,0
5.69,14.18,17.83,11.64,0.87,3.45,5.17,10.81,69.64,6.2,13.16,17.32,4.08,1.25,2.11,2.59,0.58,47.29,0
8.66,17.32,23.35,12.06,0.77,2.87,0.48,5.84,71.35,4.5,6.29,6.97,1.79,1.53,2.3,2.59,0.48,26.449999999999996,0
11.64,18.77,23.35,11.38,0.96,1.53,0.2,1.73,69.56,4.5,6.29,6.97,1.79,1.53,2.3,2.59,0.48,26.449999999999996,0
10.19,13.84,12.82,3.83,1.53,1.25,0.67,0.29,44.42,2.64,1.53,2.55,0.77,1.06,2.39,2.11,0.29,13.34,0
3.49,7.22,9.09,1.87,1.15,1.25,0.67,0.0,24.740000000000002,0.94,0.85,1.02,0.34,1.06,2.39,2.59,0.29,9.48,0
2.04,2.72,2.98,1.11,1.06,1.25,0.67,0.0,11.83,0.77,0.77,0.85,0.43,1.06,2.49,2.68,0.39,9.440000000000001,0
2.3,2.3,1.87,0.85,1.25,1.34,0.77,0.0,10.68,0.77,0.68,0.94,0.43,1.06,2.49,2.78,0.39,9.540000000000001,0
2.55,2.04,1.19,0.6,1.34,1.44,0.87,0.0,10.030000000000001,0.77,0.68,0.94,0.6,1.15,2.59,2.78,0.39,9.9,0
2.81,2.04,0.85,0.43,1.34,1.44,0.87,0.1,9.879999999999999,0.77,0.68,0.94,0.6,1.15,2.59,2.78,0.39,9.9,0
2.89,1.96,0.6,0.34,1.44,1.44,0.87,0.1,9.639999999999999,0.85,0.77,1.02,0.85,1.15,2.68,2.87,0.39,10.58,0
2.98,1.96,0.43,0.34,1.44,1.44,0.77,0.1,9.459999999999999,0.43,0.77,0.85,0.85,0.96,2.68,2.87,0.39,9.8,0
2.98,1.87,0.26,0.34,1.44,1.44,0.87,0.1,9.299999999999999,0.34,0.77,0.85,0.6,0.67,2.01,4.02,0.96,10.219999999999999,0
2.89,1.53,0.26,0.51,1.06,1.44,0.29,1.25,9.23,0.34,0.77,0.85,0.6,0.67,2.01,4.02,0.96,10.219999999999999,0
2.98,0.34,1.02,2.81,0.87,0.87,11.67,17.12,37.68,0.26,0.51,0.6,0.6,0.48,0.58,15.87,8.13,27.029999999999998,0
3.57,2.81,4.5,7.56,0.87,1.15,12.24,17.79,50.49,1.11,3.91,3.74,6.63,1.15,3.45,18.26,10.04,48.29,0
4.08,6.37,12.99,9.77,0.96,1.73,10.9,15.11,61.91,1.62,4.33,5.1,7.39,1.15,3.54,17.12,9.28,49.529999999999994,0
4.59,10.62,15.2,10.36,1.15,1.73,9.47,13.96,67.08,2.04,5.18,6.29,7.82,1.15,2.97,16.16,7.37,48.980000000000004,0
5.27,14.18,16.39,10.36,0.96,1.53,7.65,12.72,69.06,2.55,6.37,9.09,7.9,1.15,2.87,14.73,3.73,48.39,0
5.86,15.97,17.07,9.94,0.77,1.73,5.65,10.71,67.7,3.32,9.77,13.67,8.16,1.25,3.35,11.0,2.87,53.39,0
6.71,18.26,18.17,10.11,0.77,2.01,1.44,8.13,65.6,3.83,13.16,16.9,8.66,1.25,3.26,4.02,2.2,53.28,0
9.51,19.28,22.08,10.53,0.87,2.2,0.58,4.21,69.26,4.25,16.73,19.19,8.92,1.34,2.59,1.82,1.53,56.370000000000005,0
11.3,20.47,24.03,11.38,0.96,2.01,0.39,1.92,72.46000000000001,5.1,17.75,21.4,7.14,1.34,2.3,2.3,0.67,58.0,0
12.74,21.15,23.35,10.11,1.06,1.53,0.48,1.15,71.57,7.14,14.95,19.19,4.17,1.25,2.01,2.49,0.48,51.68000000000001,0
12.74,19.87,19.53,3.83,1.44,1.34,0.87,0.2,59.82,3.66,8.83,12.4,1.7,1.53,2.2,2.59,0.39,33.3,0
9.68,11.72,10.53,2.55,1.44,1.44,0.87,0.0,38.23,2.98,4.93,4.0,0.43,1.44,2.2,2.59,0.2,18.77,0
2.55,5.01,7.65,1.19,0.96,1.44,0.87,0.0,19.669999999999998,0.68,0.77,1.02,0.17,1.06,2.3,2.39,0.2,8.59,0
1.02,2.3,2.38,0.6,1.06,1.44,0.87,0.1,9.77,0.68,0.77,1.02,0.09,1.25,2.39,2.39,0.29,8.88,0
2.3,1.96,1.36,0.34,1.25,1.53,0.96,0.1,9.8,0.6,0.51,0.77,0.26,1.25,2.49,2.68,0.2,8.760000000000002,0
2.64,1.79,0.85,0.26,1.25,1.53,0.96,0.2,9.48,0.6,0.51,0.77,0.34,1.25,2.59,2.78,0.29,9.129999999999999,0
2.81,1.7,0.51,0.17,1.34,1.53,0.96,0.2,9.219999999999999,0.6,0.51,0.77,0.34,1.25,2.59,2.78,0.29,9.129999999999999,0
2.81,1.7,0.51,0.17,1.34,1.53,0.96,0.2,9.219999999999999,0.6,0.6,0.94,0.68,1.25,2.59,2.87,0.29,9.82,0
2.89,1.45,0.17,0.26,1.34,1.63,0.67,0.48,8.889999999999999,0.0,0.68,0.77,0.43,0.58,1.73,3.26,1.34,8.79,0
