L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,1.79,0.6,0.68,1.25,1.63,1.06,0.1,9.41,1.79,0.51,0.94,0.94,1.25,2.3,2.11,0.39,10.23,0
2.55,1.7,0.34,0.6,1.34,1.63,0.96,0.2,9.32,2.38,0.51,0.94,0.51,0.77,1.92,1.15,0.2,8.379999999999999,0
2.64,1.53,0.26,0.6,1.34,1.63,1.06,0.2,9.26,10.36,0.85,1.36,2.55,0.29,2.2,12.82,1.63,32.059999999999995,0
2.89,1.45,0.09,0.68,1.44,1.63,1.15,0.2,9.53,12.23,3.57,2.55,4.5,0.87,1.92,15.01,2.2,42.85,0
2.98,1.62,0.0,0.68,1.44,1.63,1.15,0.2,9.7,11.81,4.67,3.66,5.61,1.06,2.49,16.64,5.84,51.78,0
2.3,1.28,0.0,0.51,1.15,1.53,1.44,6.89,15.1,10.96,4.42,4.08,5.35,1.06,1.92,15.97,4.4,48.160000000000004,0
2.81,0.6,0.51,0.34,0.77,1.34,11.57,14.63,32.57,11.13,5.01,4.33,5.44,1.25,2.3,15.97,3.64,49.07,0
3.83,2.81,2.72,4.59,0.77,1.15,11.19,13.68,40.74,11.81,5.18,5.01,5.86,1.15,2.59,15.68,3.92,51.2,0
5.35,7.31,10.62,7.22,0.77,1.34,11.38,14.15,58.14,12.23,5.1,5.1,6.2,1.15,2.3,13.96,3.06,49.099999999999994,0
6.54,9.85,12.82,8.49,0.67,1.53,11.86,14.34,66.1,9.51,2.47,3.23,5.35,0.58,1.53,3.06,1.92,27.650000000000002,0
7.73,10.79,13.93,8.92,0.77,1.73,11.38,14.15,69.4,7.39,1.62,1.87,4.59,0.87,1.44,1.06,1.15,19.99,0
9.68,12.15,14.35,9.26,0.67,1.53,10.33,12.91,70.88,3.49,0.94,0.51,2.04,0.96,1.25,1.44,0.67,11.3,0
11.13,15.63,16.39,9.26,0.48,2.2,7.65,10.81,73.55,2.89,0.85,0.51,0.85,1.06,1.53,1.82,0.48,9.989999999999998,0
9.6,17.75,18.6,9.43,0.39,2.49,3.45,7.84,69.55,2.81,0.85,0.51,0.77,1.15,1.73,2.01,0.58,10.41,0
9.94,18.26,20.47,9.77,0.48,2.39,0.77,2.49,64.57,2.72,0.85,0.51,0.77,1.15,1.92,2.11,0.58,10.61,0
10.45,18.26,19.53,8.75,0.77,1.63,0.58,1.53,61.5,2.64,0.85,0.51,0.68,1.15,1.92,2.2,0.48,10.43,0
6.71,8.41,9.6,2.72,1.15,1.34,0.77,0.67,31.37,2.55,0.94,0.6,0.77,1.25,2.11,2.39,0.58,11.19,0
1.45,2.47,3.23,1.11,1.06,1.44,0.67,0.48,11.91,1.96,0.94,0.6,0.85,1.25,2.2,2.39,0.58,10.77,0
1.87,1.96,2.3,0.94,1.25,1.53,0.87,0.58,11.3,1.96,0.94,0.6,0.85,1.25,2.2,2.39,0.58,10.77,0
2.21,1.79,1.53,0.77,1.34,1.53,0.87,0.67,10.71,1.87,0.94,0.68,0.85,1.25,2.3,2.49,0.67,11.05,0
2.47,1.7,0.94,0.68,1.34,1.63,0.87,0.58,10.21,1.87,0.94,0.68,0.85,1.25,2.3,1.73,0.58,10.2,0
3.83,1.96,0.34,1.11,1.15,1.63,0.48,0.67,11.17,1.87,0.94,0.68,0.85,1.25,2.3,1.73,0.58,10.2,0
5.52,2.3,7.39,7.82,0.77,1.34,0.48,0.96,26.580000000000002,4.25,0.68,0.6,0.85,0.87,0.96,3.73,0.67,12.61,0
7.73,6.03,11.38,8.92,0.77,1.53,1.25,4.78,42.39,5.1,0.77,0.77,1.36,0.96,1.25,4.12,1.34,15.669999999999998,0
7.99,4.67,11.72,10.11,0.87,2.01,1.63,6.79,45.78999999999999,5.1,0.77,0.77,1.36,0.96,1.25,4.12,1.34,15.669999999999998,0
8.07,3.91,12.4,10.96,0.96,2.87,4.4,9.56,53.13,7.39,1.02,1.53,3.66,1.15,2.01,14.44,3.16,34.36,0
9.68,4.76,13.25,11.38,1.06,3.35,6.22,10.9,60.6,8.24,1.45,2.04,4.08,1.34,2.11,15.68,4.69,39.629999999999995,0
11.04,8.16,14.1,11.13,1.15,2.97,6.31,10.81,65.67,8.24,1.45,2.04,4.08,1.34,2.11,15.68,4.69,39.629999999999995,0
9.68,8.75,13.93,10.7,1.25,2.78,8.61,11.67,67.37,7.31,1.7,2.13,4.93,1.34,3.54,18.17,11.67,50.790000000000006,0
8.41,7.56,12.99,9.94,1.34,2.49,10.71,14.34,67.78,8.24,2.81,2.47,5.61,1.06,4.98,17.79,11.57,54.53,0
8.16,8.41,13.25,10.11,1.25,2.2,11.86,14.82,70.06,8.24,2.81,2.47,5.61,1.06,4.98,17.79,11.57,54.53,0
9.51,9.85,13.93,10.11,1.34,2.01,11.57,14.63,72.95,9.85,4.42,3.74,6.71,1.34,4.79,15.68,8.9,55.42999999999999,0
10.28,10.45,13.93,9.6,1.34,2.01,11.57,14.82,74.0,11.81,5.52,5.61,7.73,1.53,4.31,13.2,4.5,54.209999999999994,0
9.94,10.79,13.67,9.43,1.34,1.92,11.38,14.34,72.81,8.75,5.78,6.2,7.73,1.63,4.79,13.68,4.98,53.54,0
9.68,11.04,13.67,9.09,1.44,1.73,12.05,14.34,73.03999999999999,7.22,5.27,4.84,7.48,1.06,5.07,16.64,9.47,57.05,0
7.31,10.79,12.99,8.07,1.34,1.25,12.05,13.96,67.75999999999999,5.86,3.4,3.06,7.31,1.15,5.36,17.4,11.57,55.11,0
5.52,10.62,11.55,6.8,1.15,0.67,10.04,12.53,58.88,5.86,3.57,3.66,7.65,1.44,6.31,17.02,11.57,57.080000000000005,0
4.59,9.85,10.36,5.52,1.25,0.77,8.99,11.38,52.71,5.86,3.57,3.66,7.65,1.44,6.31,17.02,11.57,57.080000000000005,0
4.33,9.68,8.75,4.42,1.15,0.77,7.56,9.95,46.61,6.29,5.44,6.03,7.9,1.15,2.3,1.53,2.68,33.32,0
4.33,9.17,7.14,3.06,1.15,0.96,4.4,7.46,37.67,6.29,4.42,5.44,6.54,1.34,1.53,0.87,1.73,28.160000000000004,0
5.35,12.15,7.14,2.21,0.96,1.06,0.67,2.87,32.410000000000004,6.29,4.42,5.44,6.54,1.34,1.53,0.87,1.73,28.160000000000004,0
5.61,11.89,5.35,1.28,0.96,1.15,0.67,1.25,28.159999999999997,5.35,1.96,2.38,3.06,1.25,1.63,1.63,0.96,18.22,0
3.49,6.71,1.79,0.6,1.15,1.34,0.77,0.96,16.810000000000002,1.11,1.02,0.77,0.94,1.25,2.11,1.63,0.77,9.6,0
3.15,2.04,0.68,0.34,1.44,1.44,0.96,0.87,10.919999999999998,1.11,1.02,0.77,1.02,1.34,2.2,1.63,0.67,9.76,0
3.15,2.04,0.34,0.34,1.53,1.44,0.87,0.87,10.579999999999998,1.11,1.02,0.77,1.19,1.34,2.3,1.73,0.58,10.04,0
3.23,2.04,0.34,0.34,1.63,1.53,0.96,0.87,10.94,1.11,1.02,0.85,1.19,1.34,2.2,1.73,0.58,10.02,0
3.32,2.04,0.26,0.34,1.63,1.53,0.96,0.87,10.95,1.11,1.02,1.02,1.28,1.34,2.2,1.73,0.58,10.28,0
3.4,2.04,0.26,0.34,1.63,1.53,0.96,0.77,10.93,1.02,1.02,1.11,1.36,1.34,2.3,1.73,0.58,10.459999999999999,0
3.49,2.04,0.17,0.34,1.63,1.53,0.96,0.77,10.93,0.94,1.11,1.19,1.36,1.34,2.3,1.92,0.58,10.739999999999998,0
3.32,1.87,0.0,0.43,1.53,1.63,0.48,0.67,9.93,0.77,1.02,1.02,1.11,0.96,1.53,2.11,0.67,9.19,0
