L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,5.18,12.23,9.43,0.96,4.02,11.76,7.08,52.7,4.17,12.57,18.09,6.29,0.1,5.84,3.45,3.73,54.24,1
2.13,6.29,13.5,10.02,0.96,3.92,7.46,5.07,49.349999999999994,5.95,14.52,21.31,6.46,0.2,4.31,0.0,2.78,55.529999999999994,1
2.3,7.48,15.03,10.36,0.67,3.73,2.39,3.83,45.790000000000006,5.86,7.9,18.09,1.19,0.48,2.01,0.0,2.49,38.02000000000001,1
2.64,8.41,17.92,11.98,0.48,2.4,0.2,2.11,46.14,1.96,6.03,6.97,0.77,0.58,1.34,0.0,2.39,20.04,1
3.23,7.65,19.11,12.32,0.48,0.87,0.0,1.92,45.580000000000005,0.94,2.72,1.87,0.77,0.58,1.34,0.0,2.2,10.420000000000002,1
2.98,6.12,15.46,10.19,0.67,0.96,0.0,2.01,38.39,1.28,1.19,1.19,1.11,0.58,1.44,0.0,2.3,9.09,1
1.02,3.23,3.15,4.17,0.67,0.58,0.0,2.2,15.02,1.62,0.77,1.11,1.28,0.58,1.44,0.0,2.39,9.190000000000001,1
1.45,0.43,1.11,2.89,0.77,0.67,0.0,2.2,9.52,1.87,0.85,1.11,1.36,0.58,1.44,0.0,2.49,9.7,1
1.45,0.43,1.11,2.89,0.77,0.67,0.0,2.2,9.52,1.87,0.85,1.11,1.45,0.67,1.44,0.0,2.49,9.879999999999999,1
1.7,0.6,1.02,1.7,0.96,0.96,0.0,2.3,9.239999999999998,2.04,0.85,1.19,1.36,0.67,1.44,0.0,2.49,10.04,1
1.79,0.6,1.11,1.7,1.06,0.96,0.0,2.39,9.61,2.13,0.94,1.28,1.45,0.67,1.44,0.0,2.49,10.399999999999999,1
1.79,0.6,1.28,1.79,1.06,0.87,0.0,2.49,9.88,2.21,1.02,1.36,1.45,0.67,1.44,0.0,2.49,10.64,1
1.79,0.68,1.11,1.62,1.06,0.96,0.0,2.39,9.610000000000001,2.21,1.02,1.28,1.53,0.58,1.44,0.0,2.49,10.55,1
1.87,0.68,1.28,1.7,1.06,0.96,0.0,1.53,9.08,2.13,1.02,1.36,1.45,0.48,1.44,0.67,2.68,11.23,1
1.87,0.77,1.11,1.7,0.77,0.58,9.76,4.88,21.44,1.96,0.6,1.02,1.36,0.29,1.44,4.31,4.21,15.19,1
1.87,1.02,1.45,3.23,0.96,0.67,11.67,7.37,28.24,2.13,0.6,1.02,1.19,0.39,1.34,5.17,4.59,16.43,1
1.96,1.19,2.04,4.67,0.77,1.06,13.48,10.23,35.4,2.21,2.04,1.62,2.04,0.39,1.34,8.42,6.22,24.28,1
1.96,1.36,3.06,6.29,0.67,2.11,15.4,11.95,42.800000000000004,2.21,2.98,2.89,3.66,0.39,4.21,9.66,7.27,33.27,1
2.04,1.45,3.91,7.14,0.67,2.68,15.68,12.43,46.0,2.38,3.66,5.1,5.95,0.39,7.65,10.9,8.23,44.260000000000005,1
2.04,1.45,3.91,7.14,0.67,2.68,15.68,12.43,46.0,2.47,4.5,10.28,7.22,0.39,8.99,10.71,8.13,52.690000000000005,1
2.04,1.36,4.42,7.99,0.77,3.45,13.29,11.67,44.99,2.55,4.93,12.66,8.24,0.48,9.56,8.42,6.51,53.349999999999994,1
2.13,1.62,4.84,8.33,0.87,3.45,13.29,10.62,45.15,2.72,5.27,14.44,8.92,0.29,9.85,4.88,5.17,51.54,1
2.21,1.87,5.52,8.75,0.87,3.92,13.87,10.81,47.82,2.89,6.12,16.14,9.77,0.29,9.85,1.53,4.12,50.71,1
2.21,2.89,9.09,9.43,0.87,4.02,11.38,7.46,47.349999999999994,3.15,6.88,18.09,10.96,0.39,9.85,0.0,3.54,52.86,1
2.13,4.08,11.64,10.02,0.87,4.78,8.61,5.74,47.870000000000005,3.57,8.16,20.64,11.3,0.39,9.18,0.0,2.59,55.83,1
2.13,5.69,13.84,10.62,0.67,5.26,3.45,4.21,45.870000000000005,4.08,8.92,22.08,12.74,0.39,7.46,0.0,2.39,58.06,1
2.04,6.88,16.39,11.98,0.48,2.01,0.29,2.3,42.37,4.25,8.16,22.08,13.16,0.48,5.84,0.0,2.11,56.07999999999999,1
2.47,6.29,16.9,12.57,0.39,0.67,0.0,1.73,41.019999999999996,4.0,5.61,21.31,9.77,0.58,4.69,0.0,1.92,47.879999999999995,1
2.55,5.1,16.39,11.47,0.48,0.58,0.0,1.82,38.39,3.74,3.4,18.68,4.76,0.67,2.87,0.0,1.82,35.94,1
1.45,4.84,11.89,7.99,0.58,0.2,0.0,1.82,28.770000000000003,2.38,2.98,11.21,2.72,0.77,2.01,0.0,1.73,23.799999999999997,1
1.02,3.06,4.08,6.03,0.48,0.29,0.0,2.01,16.97,1.7,0.77,1.7,1.28,0.58,1.44,0.0,1.82,9.29,1
1.53,0.51,4.08,6.03,0.48,0.29,0.0,2.01,14.929999999999998,2.04,0.6,1.45,1.02,0.67,1.44,0.0,1.92,9.139999999999999,1
1.87,0.6,1.28,2.04,0.96,0.48,0.0,2.2,9.430000000000001,2.13,0.68,1.28,1.11,0.77,1.53,0.0,2.01,9.51,1
1.87,0.68,1.28,1.45,0.96,0.58,0.0,2.2,9.02,2.13,0.77,1.28,1.11,0.77,1.53,0.0,2.11,9.7,1
1.87,0.68,1.36,1.36,0.96,0.48,0.0,2.3,9.01,2.13,0.77,1.28,1.11,0.77,1.53,0.0,2.11,9.7,1
1.96,0.68,1.45,1.36,1.06,0.58,0.0,2.3,9.39,2.21,0.94,1.19,1.19,0.39,1.44,1.06,2.49,10.91,1
1.96,0.68,1.36,1.36,1.06,0.67,0.0,2.11,9.2,2.21,0.6,1.19,1.11,0.29,1.34,4.4,3.54,14.68,1
2.04,0.51,1.53,1.45,0.96,0.58,0.0,1.06,8.129999999999999,2.13,1.02,1.11,0.94,0.39,1.15,10.04,6.7,23.479999999999997,1
2.04,0.51,1.19,1.19,0.96,0.58,1.92,1.15,9.54,2.13,1.36,1.45,1.36,0.48,1.34,11.95,8.32,28.39,1
2.04,0.77,1.11,1.79,0.67,0.29,3.83,2.49,12.990000000000002,2.21,1.79,1.79,1.87,0.48,1.92,12.43,8.8,31.29,1
1.96,1.28,1.7,3.23,0.77,0.48,8.8,4.78,23.0,2.21,2.98,2.72,2.81,0.29,3.45,13.1,9.47,37.03,1
2.04,1.87,2.47,4.42,0.58,0.87,13.1,8.23,33.58,2.13,4.17,4.25,3.66,0.29,6.31,13.68,9.76,44.25,1
2.21,2.98,4.5,6.03,0.48,1.82,17.12,11.95,47.09,2.21,4.76,5.52,4.33,0.39,7.46,13.29,9.37,47.33,1
2.04,2.89,4.5,6.03,0.58,1.82,17.12,12.15,47.13,2.13,5.35,8.66,4.67,0.39,7.84,11.95,8.51,49.5,1
2.04,2.64,4.08,5.69,0.67,1.44,17.69,12.43,46.68000000000001,2.13,7.05,14.44,5.78,0.39,8.32,9.47,6.51,54.09,1
2.04,2.47,3.91,5.78,0.67,1.44,17.4,12.72,46.43,2.13,8.92,15.63,6.29,0.2,7.94,6.51,5.17,52.79,1
2.04,2.47,3.91,5.78,0.67,1.44,17.4,12.72,46.43,2.89,10.96,19.96,6.97,0.2,5.45,0.0,2.87,49.3,1
2.04,2.81,4.17,6.29,0.77,1.92,17.12,10.81,45.93,3.4,8.92,20.64,6.46,0.29,2.49,0.0,2.49,44.690000000000005,1
1.96,4.08,5.35,6.54,0.77,1.63,13.48,6.41,40.22,3.4,5.44,17.07,2.38,0.48,2.11,0.0,2.49,33.37,1
1.87,4.93,11.38,7.14,0.58,0.67,0.2,1.73,28.5,2.47,4.59,6.03,1.19,0.77,1.34,0.0,2.39,18.78,1
1.87,3.66,5.18,4.84,0.67,0.58,0.0,1.82,18.62,1.79,2.72,3.06,1.11,0.67,1.34,0.0,2.2,12.89,1
1.36,1.19,2.13,3.49,0.67,0.67,0.0,2.01,11.52,2.04,1.53,1.7,1.19,0.58,1.44,0.0,2.3,10.780000000000001,1
1.79,0.6,1.11,2.64,0.77,0.77,0.0,2.01,9.690000000000001,2.3,1.19,1.45,1.11,0.58,1.44,0.0,2.39,10.46,1
1.87,0.68,1.19,2.3,0.87,0.87,0.0,2.11,9.89,2.38,1.19,1.45,1.19,0.67,1.44,0.0,2.39,10.709999999999999,1
1.96,0.68,1.28,1.87,0.96,0.87,0.0,2.11,9.73,2.38,1.28,1.45,1.19,0.67,1.44,0.0,2.39,10.8,1
2.04,0.77,1.28,1.79,0.96,0.96,0.0,2.11,9.91,2.47,1.19,1.28,1.28,0.58,1.44,0.0,2.39,10.63,1
2.04,0.51,1.11,1.36,0.58,0.67,2.59,0.67,9.53,2.47,1.28,1.45,1.36,0.48,1.44,0.0,2.49,10.97,1
