L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.19,2.3,0.6,0.77,1.34,1.06,0.29,8.57,0.6,1.7,1.02,0.09,0.2,1.53,0.0,0.29,5.43,0
1.19,1.19,2.55,0.77,0.87,1.44,1.15,0.39,9.549999999999999,0.34,1.62,0.94,0.6,0.2,1.63,0.1,0.29,5.72,0
1.19,1.28,2.64,0.77,0.87,1.53,1.15,0.48,9.91,0.17,1.7,0.94,1.02,0.2,1.73,0.0,0.29,6.05,0
1.19,1.28,2.64,0.85,0.96,1.53,1.25,0.48,10.18,0.17,1.7,1.02,1.19,0.29,1.73,0.0,0.29,6.390000000000001,0
1.36,1.28,2.64,0.85,0.96,1.53,1.25,0.58,10.450000000000001,0.17,1.79,1.02,1.28,0.29,1.73,0.0,0.29,6.57,0
1.62,1.28,2.72,0.94,0.96,1.53,1.15,0.58,10.780000000000001,0.09,1.79,1.11,1.36,0.29,1.82,0.0,0.29,6.75,0
1.62,1.28,2.72,0.94,1.06,1.63,1.25,0.58,11.08,0.17,1.79,1.11,1.45,0.29,1.82,0.0,0.29,6.92,0
1.36,1.36,2.72,0.94,1.06,1.53,1.73,1.06,11.760000000000002,0.09,1.87,1.19,1.45,0.29,1.82,0.0,0.39,7.1,0
1.45,1.45,2.81,0.94,0.67,0.67,9.47,3.92,21.380000000000003,0.09,1.87,1.19,1.53,0.29,1.63,0.48,0.58,7.66,0
1.7,1.28,2.72,1.28,0.67,3.92,15.68,6.89,34.14,0.09,1.79,1.11,1.62,0.29,0.87,2.68,5.55,14.0,0
1.96,1.28,2.81,2.13,0.77,4.78,14.92,7.84,36.489999999999995,0.09,1.7,1.19,2.98,0.1,2.11,13.1,9.66,30.93,0
2.04,1.36,2.81,2.3,0.77,4.88,12.24,6.51,32.91,0.09,1.79,1.28,4.33,0.1,3.73,13.87,10.9,36.09,0
2.04,1.36,2.72,3.66,0.87,5.84,11.38,5.84,33.71,0.09,1.87,1.11,3.66,0.1,2.78,10.52,8.9,29.03,0
2.13,1.02,2.38,5.44,0.87,6.51,10.52,5.17,34.04,0.26,1.45,0.34,4.76,0.1,2.78,10.71,8.23,28.63,0
2.55,1.36,2.04,7.48,0.87,7.37,8.8,4.21,34.68,0.6,2.04,0.51,6.2,0.1,2.78,7.94,5.84,26.009999999999998,0
3.06,2.21,2.13,9.43,0.67,8.23,7.08,3.26,36.07,1.28,6.46,2.04,8.92,0.2,2.39,4.59,1.73,27.610000000000003,0
3.83,5.1,3.15,11.3,0.48,7.17,4.31,1.15,36.49,2.3,13.5,5.1,12.74,0.1,1.63,2.59,0.39,38.35,0
5.52,10.11,6.12,13.93,0.58,4.69,0.87,0.39,42.21,3.66,17.49,6.46,12.74,0.1,1.15,0.87,0.2,42.669999999999995,0
8.75,11.38,6.37,9.77,0.48,2.2,1.15,0.39,40.49,4.67,17.49,7.05,8.24,0.2,1.73,0.58,0.29,40.24999999999999,0
4.59,2.81,1.11,1.36,0.48,1.92,1.06,0.39,13.72,3.15,7.82,2.21,1.36,0.2,1.15,0.29,0.29,16.47,0
0.51,1.28,1.79,0.77,0.67,1.73,0.96,0.48,8.19,0.77,1.45,0.68,0.34,0.2,1.15,0.0,0.2,4.789999999999999,0
0.94,1.28,2.38,0.6,0.77,1.92,0.96,0.39,9.239999999999998,0.43,0.68,0.77,0.6,0.2,1.25,0.0,0.2,4.130000000000001,0
1.11,1.28,2.64,0.68,0.87,2.01,1.15,0.48,10.22,0.26,0.77,0.77,0.94,0.2,1.34,0.0,0.29,4.57,0
1.19,1.28,2.64,0.77,0.87,2.01,1.15,0.48,10.39,0.26,0.85,0.94,1.19,0.29,1.34,0.0,0.29,5.16,0
1.19,1.28,2.64,0.85,0.87,2.11,1.25,0.58,10.77,0.17,0.94,1.02,1.28,0.29,1.44,0.0,0.39,5.529999999999999,0
1.45,1.36,2.72,0.85,0.96,2.11,1.15,0.58,11.18,0.17,1.02,1.11,1.36,0.29,1.44,0.0,0.29,5.68,0
1.45,1.36,2.72,0.94,0.87,2.11,1.15,0.58,11.18,0.17,1.02,1.02,1.36,0.29,1.44,0.0,0.39,5.6899999999999995,0
1.53,1.36,2.72,0.85,0.96,1.73,1.06,0.48,10.690000000000001,0.09,1.02,1.02,1.45,0.29,1.25,0.39,0.58,6.09,0
1.36,1.45,2.81,0.94,0.58,0.96,4.69,3.26,16.05,0.17,1.11,1.11,1.36,0.29,0.48,0.39,3.64,8.55,0
1.53,1.36,2.72,1.79,0.87,4.4,13.1,5.93,31.700000000000003,0.34,0.77,0.6,3.23,0.1,1.92,10.71,8.04,25.71,0
1.79,1.28,2.81,2.47,0.87,4.5,11.67,6.12,31.51,0.68,1.11,0.68,4.84,0.1,3.73,10.43,9.18,30.749999999999996,0
1.79,1.28,2.81,2.38,0.96,4.78,11.76,6.22,31.979999999999997,0.51,1.11,0.68,3.57,0.1,2.87,8.42,8.23,25.49,0
1.96,1.28,2.81,3.66,1.06,5.45,10.52,5.55,32.29,0.51,1.11,0.6,3.91,0.1,2.97,7.75,7.56,24.509999999999998,0
2.13,1.19,2.47,5.1,1.06,5.74,9.85,4.88,32.42,0.85,1.7,0.6,4.84,0.1,3.06,6.7,6.31,24.16,0
2.81,1.36,1.96,6.97,1.06,5.65,8.42,3.92,32.15,1.62,5.01,1.28,6.12,0.1,2.59,4.12,4.02,24.86,0
4.59,7.14,3.57,9.77,0.87,5.74,4.78,1.82,38.28,2.47,11.89,3.49,7.56,0.2,2.2,2.87,0.77,31.450000000000003,0
6.2,10.79,5.78,11.3,0.67,4.4,2.11,0.39,41.64,3.06,14.1,4.5,11.21,0.2,2.01,1.82,0.29,37.190000000000005,0
8.49,12.15,6.8,13.67,0.67,2.78,0.87,0.39,45.82,3.66,17.07,5.95,12.99,0.2,1.25,0.87,0.2,42.190000000000005,0
9.85,11.13,5.95,9.26,0.58,2.49,1.15,0.39,40.8,3.66,16.73,5.95,11.04,0.2,2.01,0.58,0.29,40.459999999999994,0
5.61,3.23,1.28,1.28,0.58,2.3,1.15,0.48,15.91,3.83,14.69,3.4,2.04,0.2,1.63,0.29,0.29,26.37,0
0.85,1.45,2.04,0.51,0.67,2.2,1.06,0.48,9.26,1.7,3.23,0.77,0.34,0.2,1.15,0.0,0.29,7.68,0
1.11,1.19,2.38,0.51,0.87,2.4,1.06,0.39,9.91,0.6,0.51,0.26,0.34,0.2,1.25,0.0,0.1,3.26,0
1.28,1.28,2.64,0.68,0.87,2.49,1.15,0.48,10.870000000000001,0.34,0.51,0.6,0.77,0.2,1.34,0.0,0.2,3.96,0
1.28,1.28,2.64,0.68,0.96,2.49,1.25,0.48,11.06,0.26,0.6,0.77,1.02,0.29,1.44,0.0,0.29,4.67,0
1.36,1.28,2.72,0.77,0.96,2.49,1.25,0.58,11.41,0.26,0.68,0.77,1.19,0.29,1.44,0.0,0.29,4.92,0
1.53,1.36,2.72,0.85,0.96,2.49,1.25,0.58,11.740000000000002,0.17,0.77,0.85,1.19,0.29,1.44,0.0,0.29,5.0,0
1.7,1.36,2.81,0.85,0.96,2.59,1.15,0.58,12.0,0.17,0.85,0.94,1.36,0.29,1.44,0.0,0.29,5.34,0
