L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.77,0.17,0.6,1.15,1.15,1.06,0.0,6.18,0.6,0.94,0.51,0.6,1.44,1.53,2.01,0.39,8.02,0
1.45,0.77,0.0,0.6,1.25,1.15,0.96,0.0,6.18,0.68,0.94,0.51,0.68,1.44,1.63,2.11,0.67,8.66,0
1.53,0.68,0.0,0.68,1.25,1.25,1.15,0.0,6.54,0.68,1.02,0.6,0.85,1.44,1.53,2.2,0.58,8.9,0
1.53,0.77,0.0,0.68,1.25,1.25,1.15,0.0,6.63,0.68,1.02,0.6,0.85,1.25,1.25,1.53,0.39,7.57,0
1.62,0.94,0.0,0.68,1.25,1.25,0.87,0.0,6.61,0.6,1.02,0.68,0.85,1.34,1.15,3.16,1.63,10.43,0
1.62,0.85,0.0,0.6,0.96,1.34,3.83,9.47,18.67,0.68,0.94,0.43,0.43,1.06,0.58,15.78,8.61,28.51,0
1.53,0.17,0.0,0.17,0.67,0.67,11.29,14.92,29.42,0.6,1.45,0.43,1.02,0.77,2.49,19.41,8.99,35.16,0
2.3,3.15,0.85,2.55,0.48,1.25,15.49,18.07,44.14,0.26,6.29,0.51,1.45,0.87,5.74,20.46,10.71,46.29,0
2.64,10.36,2.21,3.57,0.29,2.11,16.16,18.74,56.08,0.94,10.02,1.02,1.87,1.44,5.84,18.46,9.76,49.35,0
2.98,15.8,4.0,5.18,0.48,4.21,12.15,14.73,59.53,1.62,12.4,1.62,2.04,1.63,5.84,16.07,7.56,48.78,0
3.15,16.98,8.41,6.46,0.29,4.21,10.33,12.72,62.55,2.13,13.76,2.21,2.3,1.73,6.12,13.68,3.54,45.47,0
3.4,17.92,11.47,7.65,0.29,4.12,8.42,11.38,64.65,2.64,15.71,3.57,2.98,1.73,7.65,9.95,3.06,47.290000000000006,0
3.66,19.45,13.93,8.58,0.48,4.12,6.22,8.99,65.43,2.55,16.9,8.58,4.33,1.63,8.9,2.3,2.39,47.58,0
4.33,21.99,16.31,9.51,0.58,4.12,1.34,4.31,62.49,2.38,18.26,11.81,6.2,0.77,7.65,1.25,1.63,49.95,0
5.78,22.67,20.72,11.13,0.67,3.35,0.39,1.15,65.86,2.47,19.28,13.93,8.07,0.77,4.02,1.44,0.77,50.75,0
8.41,21.99,23.61,11.72,0.87,2.11,0.77,0.48,69.96,2.47,17.83,13.59,9.6,0.96,1.63,1.63,0.96,48.669999999999995,0
8.92,23.44,24.29,10.96,1.15,1.15,0.96,0.0,70.87,2.47,13.76,12.23,4.93,0.96,1.44,1.63,0.67,38.09,0
7.99,22.67,13.67,4.93,1.44,0.96,0.96,0.0,52.620000000000005,1.45,7.9,2.98,1.96,1.15,1.15,1.63,0.29,18.509999999999998,0
0.51,14.01,8.41,1.19,1.25,1.06,1.06,0.0,27.49,0.6,2.98,0.77,0.51,1.15,1.44,1.73,0.29,9.469999999999999,0
0.34,3.15,2.64,0.85,0.67,1.15,0.77,0.0,9.57,0.34,1.28,0.51,0.51,1.25,1.63,1.82,0.29,7.630000000000001,0
0.77,0.77,1.53,0.68,0.96,1.15,0.96,0.0,6.82,0.34,1.28,0.51,0.51,1.25,1.63,1.82,0.29,7.630000000000001,0
1.19,0.51,0.34,0.6,1.06,1.25,1.15,0.0,6.1,0.43,1.11,0.51,0.68,1.34,1.73,1.92,0.48,8.200000000000001,0
1.36,0.6,0.09,0.68,1.15,1.25,1.15,0.0,6.279999999999999,0.51,0.94,0.6,0.68,1.34,1.73,1.92,0.48,8.200000000000001,0
1.45,0.77,0.0,0.68,1.15,1.25,1.15,0.0,6.449999999999999,0.6,1.02,0.68,0.68,1.34,1.73,2.01,0.48,8.540000000000001,0
1.53,0.77,0.0,0.68,1.25,1.25,1.25,0.0,6.73,0.51,1.02,0.68,0.77,1.34,1.73,2.11,0.48,8.64,0
1.62,0.77,0.0,0.68,1.25,1.25,1.15,0.0,6.720000000000001,0.43,1.02,0.68,0.85,1.34,1.92,2.11,0.39,8.74,0
1.62,0.94,0.0,0.77,1.25,1.34,1.06,0.0,6.98,0.51,1.02,0.77,0.85,1.25,1.15,1.25,0.48,7.28,0
1.62,0.94,0.0,0.68,0.96,1.34,0.48,8.13,14.15,0.6,1.11,0.77,0.85,1.34,0.87,4.88,1.53,11.950000000000001,0
1.45,0.43,0.09,0.68,0.67,0.67,11.67,17.12,32.78,0.34,3.4,0.68,2.04,0.96,7.65,14.82,5.93,35.82,0
2.04,1.62,1.19,3.49,0.58,1.63,14.44,18.74,43.730000000000004,0.34,3.4,0.68,2.04,0.96,7.65,14.82,5.93,35.82,0
2.38,4.33,3.23,4.76,0.48,4.88,14.73,19.89,54.68000000000001,0.26,6.8,1.79,3.91,0.96,11.09,13.87,4.78,43.46,0
2.47,6.54,4.67,6.12,0.67,6.98,11.67,16.45,55.56999999999999,0.77,8.24,3.06,5.78,1.06,12.05,11.57,2.49,45.02,0
2.64,8.92,8.66,7.82,0.39,7.27,9.66,13.48,58.84,1.45,9.26,4.93,7.9,0.96,12.43,1.63,2.01,40.57,0
2.72,10.02,11.21,8.92,0.39,7.37,8.51,12.15,61.290000000000006,1.45,9.26,4.93,7.9,0.96,12.43,1.63,2.01,40.57,0
2.89,11.38,13.5,10.62,0.48,7.65,6.98,11.0,64.5,2.13,10.02,6.46,8.58,1.15,12.43,2.2,1.53,44.5,0
3.23,13.76,15.46,11.98,0.39,8.04,4.5,8.99,66.35,2.13,10.02,6.46,8.58,1.15,12.43,2.2,1.53,44.5,0
3.66,16.56,17.66,13.08,0.48,7.75,0.67,4.21,64.07,3.06,12.23,8.07,8.49,1.06,10.52,2.3,1.34,47.07,0
4.08,18.94,19.79,14.52,0.58,6.22,0.1,1.06,65.29,4.17,14.1,9.51,8.49,0.87,9.09,2.01,0.77,49.00999999999999,0
4.25,20.04,23.61,17.32,0.67,3.26,0.67,0.48,70.3,5.18,14.69,10.7,8.75,1.15,5.36,1.92,0.87,48.61999999999999,0
4.17,20.64,24.97,17.75,0.96,1.92,0.87,0.1,71.38,6.12,11.98,10.19,8.58,1.15,1.92,2.01,0.77,42.720000000000006,0
3.49,20.64,21.23,10.79,1.25,1.25,0.96,0.0,59.61,4.84,6.63,6.29,6.46,1.25,0.87,2.01,0.58,28.93,0
1.11,10.02,11.3,4.25,1.15,1.06,1.06,0.0,29.95,3.66,5.35,1.7,2.38,1.15,1.25,2.11,0.58,18.18,0
0.68,2.89,3.32,1.7,0.67,0.96,1.06,0.0,11.28,2.04,3.32,0.85,1.02,1.15,1.53,2.11,0.58,12.599999999999998,0
0.77,1.45,1.19,1.45,0.87,1.06,1.15,0.0,7.9399999999999995,0.26,1.45,0.6,0.6,1.25,1.53,1.82,0.48,7.99,0
0.94,1.28,0.26,0.85,0.96,1.06,1.25,0.0,6.6,0.43,1.28,0.6,0.68,1.34,1.73,2.2,0.67,8.93,0
1.02,1.36,0.0,0.77,1.06,1.15,1.25,0.0,6.609999999999999,0.43,1.19,0.6,0.68,1.44,1.63,2.3,0.77,9.04,0
1.19,1.36,0.0,0.85,1.15,1.15,1.25,0.0,6.949999999999999,0.51,1.11,0.6,0.68,1.53,1.63,2.3,0.67,9.030000000000001,0
1.28,1.36,0.0,0.85,1.25,1.15,1.25,0.0,7.140000000000001,0.6,1.19,0.6,0.77,1.53,1.73,2.39,0.58,9.39,0
1.28,1.36,0.0,0.85,1.25,1.15,1.25,0.0,7.140000000000001,0.68,1.11,0.68,0.94,1.53,1.73,2.49,0.77,9.93,0
1.28,1.28,0.0,0.77,1.25,1.15,1.25,0.0,6.98,0.68,1.19,0.68,0.94,1.63,1.92,2.49,0.67,10.2,0
1.19,0.51,0.0,0.68,0.77,0.87,0.87,0.0,4.890000000000001,0.77,1.02,0.68,0.6,1.25,1.15,1.15,0.87,7.49,0
