L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.85,0.85,0.51,1.06,1.73,0.0,1.44,7.550000000000001,2.81,1.7,0.85,1.79,0.2,1.06,0.0,0.96,9.370000000000001,1
1.19,0.77,0.51,0.26,0.96,1.53,3.06,3.83,12.110000000000001,2.81,1.7,0.68,1.7,0.2,1.06,1.53,1.82,11.5,1
1.45,0.94,0.51,0.6,0.67,1.53,10.33,5.55,21.58,1.62,1.7,0.68,2.38,0.0,0.48,9.95,5.84,22.65,1
2.04,1.19,0.77,0.77,0.96,1.53,15.21,8.32,30.790000000000003,1.62,1.7,0.68,2.38,0.0,0.48,9.95,5.84,22.65,1
2.47,1.53,0.94,1.11,1.06,1.82,17.12,10.14,36.19,1.96,3.23,3.06,4.76,0.0,1.34,13.1,8.23,35.68,1
2.89,1.7,1.28,1.45,1.15,1.82,18.74,12.34,41.37,2.64,4.42,4.08,4.59,0.1,1.44,14.73,9.28,41.28,1
4.08,2.64,2.72,3.23,1.06,2.59,21.23,13.77,51.32,3.23,5.35,4.93,5.44,0.0,1.82,15.4,9.85,46.02,1
4.5,3.15,3.15,3.4,1.34,2.59,21.23,13.1,52.459999999999994,3.23,5.61,5.18,5.69,0.1,2.11,15.4,10.04,47.36,1
4.84,3.49,3.15,3.32,1.53,2.68,19.89,12.34,51.24000000000001,3.83,6.12,5.69,4.84,0.1,1.25,16.16,9.95,47.94,1
5.18,3.74,3.15,3.32,1.53,2.59,19.12,11.57,50.2,4.76,6.54,5.69,4.59,0.1,1.25,15.97,10.23,49.13000000000001,1
5.69,3.91,3.23,3.74,1.63,2.59,19.51,10.52,50.82,4.93,6.37,5.27,4.17,0.1,1.34,16.73,10.62,49.53,1
6.8,4.42,3.83,4.67,1.63,2.49,17.4,7.75,48.989999999999995,4.67,6.37,5.27,4.0,0.1,1.15,16.45,10.33,48.34,1
11.04,5.95,6.37,6.88,0.67,1.53,0.0,1.92,34.36,4.76,6.71,5.35,3.74,0.1,1.06,14.92,8.9,45.54,1
11.3,6.03,6.2,4.76,0.77,1.25,0.0,1.15,31.46,3.83,7.14,6.71,4.33,0.1,1.25,7.75,5.93,37.04,1
11.04,5.78,3.74,2.04,1.06,1.44,0.0,1.15,26.25,4.5,9.6,16.05,7.31,0.0,1.25,0.0,2.01,40.72,1
5.35,3.66,1.87,0.43,1.25,1.53,0.0,1.15,15.24,5.61,8.83,13.5,3.91,0.1,1.25,0.0,1.44,34.64,1
1.62,1.19,1.11,0.34,0.87,1.53,0.0,1.34,8.0,3.91,5.1,5.18,1.28,0.2,0.96,0.0,1.25,17.88,1
0.94,0.85,0.77,0.34,1.15,1.63,0.0,1.44,7.12,1.96,3.49,2.47,1.45,0.2,0.96,0.0,1.15,11.68,1
1.11,0.85,0.77,0.43,1.15,1.73,0.0,1.53,7.57,1.79,2.64,1.28,1.62,0.29,0.96,0.0,1.25,9.83,1
1.11,0.85,0.77,0.43,1.25,1.63,0.0,1.63,7.67,2.21,2.38,0.68,1.62,0.29,0.96,0.0,1.25,9.39,1
1.19,0.85,0.77,0.43,1.25,1.73,0.0,1.63,7.85,2.38,2.21,0.68,1.7,0.29,1.06,0.0,1.15,9.469999999999999,1
1.19,0.94,0.77,0.43,1.25,1.73,0.0,1.63,7.9399999999999995,2.21,1.62,0.09,1.28,0.1,0.87,1.53,2.39,10.09,1
1.11,0.77,0.77,0.51,1.15,1.73,0.0,1.63,7.67,1.53,1.7,0.51,1.7,0.1,0.58,5.45,3.92,15.49,1
1.19,0.94,0.85,0.34,0.77,1.73,0.0,0.96,6.779999999999999,1.96,2.13,2.21,3.66,0.0,0.87,6.89,4.78,22.5,1
1.11,0.77,0.68,0.34,0.96,1.73,4.5,3.64,13.73,2.21,2.3,3.57,5.69,0.1,1.92,9.85,6.89,32.53,1
1.62,0.77,0.34,0.26,0.87,1.63,8.7,4.4,18.59,2.13,2.47,3.66,5.78,0.1,2.01,11.29,7.84,35.28,1
2.21,1.02,0.6,0.51,0.96,1.53,14.73,7.75,29.31,3.91,3.91,3.91,5.44,0.0,1.53,13.68,9.37,41.75,1
3.15,1.36,0.77,0.77,1.06,1.63,17.4,11.19,37.33,5.27,5.27,4.76,5.18,0.1,1.63,14.54,9.66,46.41,1
3.74,1.87,1.53,1.28,1.15,1.82,21.71,12.82,45.92,5.44,6.12,5.35,4.84,0.1,1.44,15.68,10.62,49.589999999999996,1
4.42,2.38,2.13,1.7,1.44,2.4,22.76,13.39,50.620000000000005,5.44,6.37,5.1,4.08,0.1,1.25,16.45,11.09,49.88,1
4.59,2.64,2.13,1.7,1.53,2.3,22.28,13.39,50.56,5.78,6.37,5.44,4.59,0.2,1.44,16.16,11.09,51.07,1
4.76,2.81,2.21,1.79,1.63,2.2,22.76,13.1,51.26,5.44,6.12,5.44,4.76,0.2,1.34,14.92,10.04,48.26,1
5.18,3.15,2.3,2.13,1.73,2.3,22.28,12.34,51.410000000000004,5.61,6.71,6.03,5.1,0.1,0.96,10.33,7.46,42.3,1
6.03,3.74,2.47,2.55,1.73,2.4,20.37,10.9,50.190000000000005,5.61,6.71,6.03,5.1,0.1,0.96,10.33,7.46,42.3,1
7.73,4.17,3.15,3.49,1.73,2.4,17.4,8.13,48.2,7.82,6.37,6.71,1.45,0.1,0.96,0.0,1.53,24.94,1
10.36,5.27,4.93,5.78,1.06,2.11,10.52,2.97,43.0,2.81,3.74,2.89,1.45,0.2,1.06,0.0,1.34,13.49,1
11.89,5.86,5.61,6.29,0.58,1.15,0.0,1.06,32.44,2.3,2.55,0.94,1.53,0.29,1.06,0.0,1.63,10.299999999999999,1
11.89,5.69,4.5,2.38,0.96,1.34,0.0,0.87,27.630000000000003,2.3,2.55,0.94,1.53,0.29,1.06,0.0,1.63,10.299999999999999,1
7.48,4.42,2.04,0.68,1.34,1.44,0.0,0.87,18.270000000000003,2.47,2.21,0.68,1.62,0.29,1.06,0.0,1.63,9.96,1
3.15,2.47,1.53,0.34,1.15,1.53,0.0,1.06,11.23,2.47,1.7,0.0,1.36,0.1,1.06,0.0,1.15,7.84,1
0.94,1.02,0.94,0.26,1.06,1.63,0.0,0.96,6.8100000000000005,1.62,1.87,0.68,1.7,0.0,0.77,7.84,5.07,19.55,1
1.11,0.94,0.85,0.34,1.25,1.73,0.0,1.44,7.66,2.04,1.87,0.77,1.7,0.0,0.77,7.84,5.07,20.06,1
1.19,0.94,0.94,0.43,1.25,1.73,0.0,1.44,7.92,2.72,2.81,3.32,4.17,0.1,1.53,10.14,7.37,32.16,1
1.19,0.85,0.85,0.43,1.34,1.73,0.0,1.44,7.83,2.81,2.81,3.74,4.5,0.1,1.73,10.62,7.75,34.059999999999995,1
1.19,0.94,0.94,0.43,1.34,1.73,0.0,1.53,8.100000000000001,2.81,3.23,5.27,6.2,0.1,2.78,10.52,8.23,39.14,1
1.19,1.02,0.94,0.43,1.25,1.82,0.0,1.44,8.09,2.89,3.4,6.12,7.14,0.1,3.26,10.71,8.23,41.85,1
1.28,0.94,1.02,0.51,1.34,1.82,0.0,1.53,8.440000000000001,2.81,4.33,6.97,7.65,0.1,3.83,9.95,8.04,43.68,1
