L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.68,0.77,0.77,1.34,1.15,0.0,1.63,7.79,1.45,2.72,2.13,1.28,0.39,1.06,0.0,1.06,10.09,1
1.53,0.51,0.6,0.77,1.34,1.25,0.0,1.73,7.73,1.45,2.72,2.13,1.28,0.39,1.06,0.0,1.06,10.09,1
1.7,0.43,0.68,0.77,1.34,1.34,0.0,1.73,7.99,2.38,2.3,1.62,1.36,0.39,1.06,0.0,1.15,10.26,1
1.79,0.43,0.68,0.77,1.44,1.34,0.0,1.82,8.270000000000001,2.64,1.96,1.11,1.36,0.39,1.15,0.0,1.15,9.76,1
1.79,0.43,0.68,0.77,1.44,1.34,0.0,1.82,8.270000000000001,2.72,1.7,1.02,1.45,0.39,1.15,0.0,1.15,9.58,1
1.96,0.43,0.77,0.77,1.53,1.44,0.0,1.15,8.049999999999999,2.89,1.7,0.85,1.45,0.39,1.15,0.0,1.15,9.58,1
1.96,0.43,0.77,0.77,1.53,1.44,0.0,1.15,8.049999999999999,2.98,1.62,1.02,1.45,0.39,1.15,0.0,1.06,9.67,1
1.96,0.26,0.6,0.77,1.34,1.34,0.0,0.67,6.9399999999999995,2.98,1.45,0.94,1.53,0.39,1.15,0.0,0.96,9.399999999999999,1
1.96,0.26,0.09,0.68,1.34,1.25,1.06,1.63,8.27,2.98,0.94,0.77,1.36,0.2,1.06,0.87,2.59,10.77,1
1.87,0.68,0.51,0.85,1.06,1.15,8.9,3.06,18.080000000000002,2.98,2.3,1.36,1.19,0.2,0.77,8.42,4.5,21.72,1
1.87,2.89,5.44,3.06,1.44,2.49,14.92,8.42,40.53,2.98,3.83,2.64,1.45,0.2,0.67,10.33,6.03,28.130000000000003,1
1.96,6.29,10.96,5.86,2.11,4.02,17.12,10.14,58.46,3.06,8.24,5.86,3.49,0.58,1.34,11.67,6.79,41.03,1
1.87,7.22,13.5,6.97,2.49,4.59,16.45,9.66,62.75,3.15,10.45,7.99,4.33,1.06,2.2,11.38,6.6,47.160000000000004,1
1.87,7.22,13.5,6.97,2.49,4.59,16.45,9.66,62.75,3.15,11.98,12.99,4.93,1.34,5.26,11.09,6.51,57.25000000000001,1
1.87,7.22,13.5,6.97,2.49,4.59,16.45,9.66,62.75,3.23,13.08,15.63,5.44,1.44,5.74,9.56,6.31,60.42999999999999,1
1.87,9.77,17.83,9.6,2.87,4.31,10.04,5.17,61.46,3.32,14.1,17.32,5.69,1.34,5.93,8.32,5.74,61.76,1
1.96,11.04,17.83,9.85,2.49,3.83,10.04,5.17,62.21,3.4,14.86,18.77,6.03,1.34,5.84,7.56,5.07,62.870000000000005,1
2.47,12.82,20.38,10.45,1.82,2.97,0.58,1.73,53.22,3.49,15.63,19.87,5.78,1.34,5.55,6.7,4.69,63.050000000000004,1
3.83,18.68,21.65,10.28,0.96,1.63,0.0,1.34,58.37,3.4,16.98,19.87,5.69,1.34,5.17,4.88,4.31,61.64,1
4.93,16.22,16.9,5.86,0.87,1.06,0.0,1.25,47.089999999999996,3.57,18.51,23.27,5.52,0.87,4.5,0.0,3.45,59.690000000000005,1
4.5,8.75,9.09,2.38,1.15,1.15,0.0,1.34,28.36,3.66,19.7,24.97,4.67,0.29,2.2,0.0,2.3,57.79,1
1.45,6.97,4.76,0.51,1.25,1.15,0.0,1.44,17.53,4.0,18.51,24.12,2.13,0.29,1.34,0.0,1.82,52.21000000000001,1
1.36,4.42,1.96,0.68,1.06,1.15,0.0,1.53,12.16,2.98,11.98,9.68,1.02,0.2,1.06,0.0,1.53,28.45,1
1.45,0.51,0.85,0.77,1.06,1.15,0.0,1.34,7.13,0.77,7.99,4.25,1.02,0.29,1.06,0.0,1.34,16.72,1
1.79,0.43,0.68,0.77,1.15,1.34,0.0,1.82,7.98,0.94,4.67,1.53,1.28,0.29,1.06,0.0,1.34,11.11,1
1.79,0.43,0.68,0.77,1.15,1.34,0.0,1.82,7.98,1.79,2.38,1.28,1.36,0.39,1.06,0.0,1.25,9.510000000000002,1
1.96,0.34,0.77,0.77,1.25,1.44,0.0,1.82,8.35,2.72,2.13,1.11,1.53,0.39,1.06,0.0,1.25,10.190000000000001,1
2.04,0.34,0.6,0.77,1.34,1.44,0.0,0.96,7.49,3.23,1.7,0.77,1.62,0.39,1.15,0.0,1.25,10.11,1
