L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,7.22,8.16,0.6,1.15,1.15,0.0,1.82,21.970000000000002,1.36,3.57,2.13,1.02,0.39,1.06,0.0,0.48,10.01,1
0.77,2.04,2.3,0.51,0.96,1.15,0.0,1.92,9.649999999999999,2.21,2.64,1.7,1.19,0.39,1.06,0.0,0.48,9.67,1
1.02,0.43,0.85,0.68,1.06,1.15,0.0,1.82,7.01,2.47,2.21,1.02,1.19,0.39,1.06,0.0,0.58,8.92,1
1.28,0.34,0.51,0.6,1.15,1.25,0.0,2.01,7.140000000000001,2.64,1.62,0.51,1.28,0.29,1.06,0.39,1.92,9.71,1
1.36,0.34,0.51,0.51,1.15,1.25,0.0,2.01,7.130000000000001,2.64,1.62,0.51,1.28,0.29,1.06,0.39,1.92,9.71,1
1.53,0.34,0.6,0.51,1.15,1.34,0.0,2.11,7.58,2.72,3.66,2.21,1.02,0.2,0.58,8.32,4.21,22.92,1
1.53,0.43,0.51,0.6,1.15,1.44,0.0,2.11,7.77,2.72,3.66,2.21,1.02,0.2,0.58,8.32,4.21,22.92,1
1.62,0.34,0.77,0.68,1.15,1.44,0.0,0.87,6.87,2.81,6.54,6.12,2.38,0.2,0.58,9.85,5.36,33.84,1
1.62,0.34,0.77,0.68,1.15,1.44,0.0,0.87,6.87,3.06,9.09,13.59,4.0,0.58,1.73,10.52,5.74,48.31,1
1.7,0.34,0.6,0.6,1.15,1.34,1.82,2.11,9.66,3.15,10.96,16.14,5.1,0.87,4.88,9.76,5.74,56.6,1
1.62,1.28,3.06,1.19,1.34,1.44,7.37,3.92,21.22,3.15,12.23,17.49,5.52,1.06,5.74,9.09,5.55,59.83,1
1.7,2.89,10.36,3.23,1.73,2.39,3.83,3.73,29.86,3.23,12.49,18.51,5.78,0.96,5.93,8.42,5.45,60.77000000000001,1
1.79,6.29,15.03,6.2,2.11,3.16,2.59,3.73,40.900000000000006,3.4,13.76,19.62,5.52,0.96,5.74,7.27,5.17,61.44,1
1.7,8.24,17.32,8.16,2.39,3.92,2.2,4.02,47.95,3.32,14.86,20.21,5.78,0.96,5.55,6.12,4.59,61.39,1
1.7,10.11,18.77,9.43,2.49,4.5,1.63,4.21,52.839999999999996,3.23,16.05,20.21,5.52,0.87,5.17,3.92,3.92,58.89,1
2.04,13.76,23.78,11.3,2.39,4.31,0.0,3.06,60.63999999999999,3.23,19.11,24.71,5.44,0.58,4.78,0.0,2.87,60.72,1
2.04,13.76,23.78,11.3,2.39,4.31,0.0,3.06,60.63999999999999,4.0,19.7,27.6,3.49,0.29,1.82,0.0,1.73,58.63000000000001,1
2.81,17.32,23.78,11.3,2.2,3.54,0.0,1.82,62.769999999999996,4.0,19.7,27.6,3.49,0.29,1.82,0.0,1.73,58.63000000000001,1
3.83,18.68,25.47,11.47,1.63,2.87,0.0,1.73,65.67999999999999,4.59,16.56,22.25,1.53,0.2,1.06,0.0,1.44,47.63,1
6.37,20.13,22.33,10.62,1.44,1.25,0.0,1.82,63.959999999999994,1.53,10.96,11.64,0.6,0.29,0.96,0.0,1.15,27.13,1
6.37,20.13,22.33,10.62,1.44,1.25,0.0,1.82,63.959999999999994,0.51,6.54,4.67,0.77,0.39,0.96,0.0,0.96,14.799999999999999,1
10.79,16.98,15.71,4.0,1.06,0.96,0.0,1.82,51.32000000000001,0.68,2.64,1.62,1.02,0.39,0.96,0.0,0.87,8.180000000000001,1
10.79,16.98,15.71,4.0,1.06,0.96,0.0,1.82,51.32000000000001,1.87,2.3,1.36,1.19,0.39,1.06,0.0,0.67,8.84,1
4.76,9.09,9.51,1.02,1.25,1.15,0.0,1.92,28.7,2.55,1.53,0.6,1.28,0.39,1.06,0.0,0.77,8.18,1
0.77,0.85,1.19,0.51,0.96,1.25,0.0,2.01,7.54,2.89,1.45,0.43,1.28,0.39,1.06,0.0,0.77,8.27,1
1.19,0.34,0.6,0.51,1.15,1.34,0.0,2.01,7.14,3.23,0.94,0.17,1.19,0.39,1.06,0.0,0.48,7.459999999999999,1
