L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.6,0.51,0.34,2.78,1.34,0.0,1.34,8.780000000000001,4.76,1.53,1.11,1.96,0.39,1.15,0.0,0.0,10.899999999999999,0
1.87,0.6,0.51,0.34,2.78,1.34,0.0,1.34,8.780000000000001,4.25,1.19,1.45,3.57,0.0,1.15,13.1,9.28,33.989999999999995,0
1.53,0.6,0.6,0.26,2.39,1.25,4.88,3.83,15.340000000000002,4.42,5.01,4.42,5.61,0.0,1.63,14.06,8.9,44.05,0
1.7,0.51,0.26,0.43,2.11,0.96,13.87,10.9,30.74,4.17,6.29,5.86,5.95,0.0,1.92,14.25,9.09,47.53,0
1.45,0.26,0.85,5.95,1.53,3.16,18.36,10.52,42.08,4.33,7.14,6.97,7.05,0.1,2.2,11.95,8.04,47.78,0
1.62,1.28,2.47,7.48,1.53,4.12,21.23,12.24,51.97,4.25,8.92,8.49,7.9,0.1,2.01,10.33,7.08,49.08,0
1.79,1.28,2.55,8.07,1.53,4.31,19.51,11.57,50.61,4.59,11.04,10.11,8.07,0.1,1.92,9.37,6.12,51.32,0
1.87,1.7,3.32,8.75,1.73,3.92,18.07,10.52,49.88,4.93,15.54,16.56,8.49,0.1,2.2,7.46,4.78,60.059999999999995,0
1.96,2.38,4.59,9.6,1.73,3.92,14.92,9.47,48.57,4.93,15.54,16.56,8.49,0.1,2.2,7.46,4.78,60.059999999999995,0
1.87,3.32,5.95,10.53,1.82,3.83,14.25,7.65,49.22,5.35,17.83,17.92,8.66,0.0,2.3,5.65,3.83,61.540000000000006,0
1.79,5.44,7.14,11.04,1.82,3.54,13.1,6.12,49.989999999999995,5.95,17.83,19.87,8.66,0.0,2.2,2.97,2.78,60.260000000000005,0
1.53,8.58,13.42,12.66,1.44,2.87,7.56,2.87,50.93,8.07,23.69,23.1,7.39,0.2,2.01,0.0,2.01,66.47,0
2.3,11.13,15.2,14.44,1.44,2.49,0.0,1.34,48.34,6.37,20.72,22.42,2.04,0.29,0.87,0.0,0.96,53.669999999999995,0
3.49,12.82,14.52,13.33,1.82,1.15,0.0,0.67,47.800000000000004,5.18,11.3,9.0,1.36,0.39,0.96,0.0,0.67,28.86,0
4.33,13.5,13.93,11.81,2.2,0.87,0.0,0.58,47.22,5.18,11.3,9.0,1.36,0.39,0.96,0.0,0.67,28.86,0
4.25,9.77,11.13,8.41,2.39,0.87,0.0,0.67,37.49,2.3,2.64,2.64,1.79,0.39,1.06,0.0,0.0,10.82,0
2.04,6.54,7.39,4.0,2.49,0.87,0.0,0.77,24.1,3.06,2.04,2.21,1.87,0.39,1.06,0.0,0.0,10.629999999999999,0
1.02,0.43,0.68,0.43,2.49,1.25,0.0,1.06,7.360000000000001,3.66,1.53,1.7,1.87,0.39,1.06,0.0,0.0,10.21,0
1.19,0.51,0.51,0.51,2.59,1.15,0.0,1.06,7.52,4.0,1.45,1.36,2.04,0.39,1.15,0.0,0.0,10.39,0
1.36,0.6,0.43,0.34,2.78,1.25,0.0,1.15,7.91,4.25,1.53,1.45,1.96,0.39,1.15,0.0,0.0,10.73,0
1.45,0.6,0.43,0.34,2.78,1.25,0.0,1.15,8.0,4.33,1.53,1.36,1.96,0.39,1.15,0.0,0.0,10.719999999999999,0
1.53,0.68,0.51,0.34,2.78,1.25,0.0,1.25,8.34,4.59,1.62,1.45,1.96,0.39,1.15,0.0,0.0,11.16,0
1.53,0.68,0.6,0.34,2.68,1.25,0.0,1.25,8.33,4.67,1.45,1.19,2.04,0.39,1.15,0.0,0.0,10.89,0
