L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.02,1.87,0.51,0.58,2.49,0.2,1.25,9.11,0.09,0.94,1.36,1.02,0.29,0.77,0.0,0.39,4.86,0
1.19,0.6,1.62,0.51,0.2,1.25,12.05,4.21,21.630000000000003,0.09,0.85,1.36,1.11,0.29,0.77,2.78,0.67,7.92,0
1.19,2.64,2.21,1.96,0.2,1.63,14.82,3.73,28.38,0.09,0.6,1.11,1.96,0.1,0.39,17.69,7.46,29.400000000000002,0
1.87,5.95,3.32,4.0,0.29,2.11,21.32,7.08,45.94,0.0,1.45,1.36,4.33,0.1,0.48,22.28,8.9,38.9,0
2.21,8.24,4.59,5.86,0.29,2.59,22.38,8.32,54.48,0.09,2.13,2.3,5.78,0.2,0.96,25.82,10.33,47.61,0
2.3,9.09,6.12,7.48,0.2,3.35,21.32,9.09,58.95,0.09,2.89,3.57,6.8,0.29,1.63,26.58,10.52,52.37,0
2.38,9.43,6.54,8.58,0.2,4.12,19.51,8.99,59.75,0.09,3.74,4.67,7.39,0.29,2.3,23.9,9.76,52.14,0
2.38,9.0,6.71,8.92,0.2,4.59,17.31,8.61,57.72,0.09,4.42,6.03,8.24,0.29,2.68,20.37,8.04,50.16,0
2.47,9.43,7.05,9.26,0.2,4.88,15.78,8.13,57.2,0.09,5.44,8.16,9.43,0.2,3.16,18.36,6.51,51.349999999999994,0
2.72,10.28,8.33,10.11,0.29,5.36,14.54,7.17,58.8,0.17,6.71,9.68,12.23,0.29,3.45,16.45,5.84,54.82,0
3.23,12.15,9.94,11.21,0.29,6.79,12.24,4.98,60.83,0.51,7.99,11.13,13.93,0.29,3.73,14.54,5.36,57.480000000000004,0
4.59,14.44,12.57,12.66,0.1,5.93,8.04,1.92,60.25,1.53,9.17,12.32,15.29,0.2,3.64,10.43,4.5,57.08,0
6.71,16.22,13.93,13.25,0.1,4.02,3.73,1.15,59.11,2.64,11.64,12.49,15.71,0.1,3.16,8.13,2.87,56.74,0
9.17,16.22,15.37,14.69,0.2,3.26,0.77,0.77,60.45,3.66,14.95,13.42,16.48,0.1,2.3,3.73,0.2,54.839999999999996,0
10.87,15.88,14.52,12.06,0.29,2.68,0.39,0.77,57.46,4.93,17.75,12.74,16.48,0.1,1.15,0.29,0.29,53.73,0
8.75,14.1,9.43,5.01,0.39,2.2,0.39,1.06,41.33,4.93,16.82,10.96,4.17,0.1,0.48,0.0,0.29,37.75,0
1.79,7.9,2.47,1.7,0.48,2.01,0.39,0.96,17.700000000000003,1.7,6.46,5.27,1.79,0.2,0.48,0.0,0.39,16.29,0
0.51,3.57,0.68,0.94,0.48,2.2,0.2,1.25,9.83,0.85,2.3,2.89,0.85,0.2,0.58,0.0,0.39,8.06,0
0.85,2.13,1.62,0.85,0.48,2.2,0.29,1.25,9.670000000000002,0.51,1.02,2.04,0.68,0.2,0.67,0.0,0.39,5.51,0
0.94,1.7,1.79,0.6,0.58,2.3,0.29,1.34,9.54,0.51,1.02,2.04,0.68,0.2,0.67,0.0,0.39,5.51,0
1.02,1.53,1.87,0.6,0.58,2.3,0.39,1.44,9.73,0.17,0.77,1.53,0.77,0.29,0.67,0.0,0.48,4.68,0
1.11,1.45,1.87,0.51,0.58,2.39,0.29,1.53,9.73,0.09,0.77,1.53,0.85,0.2,0.77,0.0,0.48,4.6899999999999995,0
1.19,1.45,1.96,0.51,0.58,2.39,0.29,1.44,9.809999999999999,0.09,0.85,1.53,0.94,0.29,0.77,0.0,0.39,4.859999999999999,0
1.19,1.45,1.96,0.6,0.67,2.49,0.29,1.34,9.989999999999998,0.09,0.85,1.53,1.02,0.2,0.77,0.0,0.29,4.75,0
1.19,1.28,1.96,0.6,0.58,2.3,1.73,1.34,10.98,0.09,0.94,1.53,1.02,0.2,0.77,0.0,0.39,4.9399999999999995,0
1.28,1.11,2.13,1.28,0.1,1.44,15.59,5.74,28.669999999999998,0.09,0.94,1.45,1.11,0.2,0.77,0.0,0.48,5.04,0
1.11,2.72,3.06,3.49,0.2,1.92,18.36,6.98,37.84,0.09,0.94,1.45,1.11,0.2,0.77,0.0,0.48,5.04,0
1.19,2.89,3.57,5.86,0.29,4.4,23.52,9.95,51.669999999999995,0.09,0.68,1.02,3.15,0.1,0.39,19.12,7.94,32.49,0
1.28,2.72,3.91,7.22,0.29,8.23,24.77,11.0,59.41999999999999,0.0,1.62,1.96,5.44,0.1,0.96,22.76,9.95,42.790000000000006,0
1.36,2.38,4.08,8.07,0.29,9.76,21.9,10.52,58.36,0.09,2.72,4.0,6.97,0.1,1.82,23.9,10.9,50.5,0
1.36,2.3,4.25,8.41,0.29,10.52,19.12,9.66,55.910000000000004,0.09,3.49,6.2,9.94,0.2,2.97,22.76,10.52,56.17,0
1.36,2.64,4.59,9.26,0.29,11.0,16.35,9.09,54.580000000000005,0.09,3.91,7.48,11.13,0.2,3.92,20.75,8.9,56.379999999999995,0
1.53,3.91,5.35,10.53,0.29,11.19,15.3,8.7,56.8,0.09,4.0,7.56,11.13,0.2,4.12,18.74,7.75,53.59,0
2.21,6.8,8.07,11.81,0.29,10.52,13.1,6.89,59.69,0.09,4.5,8.24,12.49,0.1,4.31,17.12,7.08,53.93000000000001,0
3.06,11.3,10.7,12.32,0.39,8.61,10.52,3.54,60.44,0.09,5.44,9.26,13.67,0.2,4.21,16.45,6.41,55.730000000000004,0
4.33,15.12,12.99,13.25,0.2,7.08,7.08,1.82,61.87,0.34,7.22,10.62,14.61,0.1,4.02,12.72,5.45,55.08,0
8.07,16.65,16.39,14.69,0.2,2.49,0.29,0.87,59.65,1.96,10.28,12.32,15.29,0.1,3.73,8.61,3.92,56.209999999999994,0
8.07,16.65,16.39,14.69,0.2,2.49,0.29,0.87,59.65,3.4,14.01,13.42,15.71,0.1,2.59,3.54,0.77,53.540000000000006,0
8.58,15.46,13.67,7.39,0.29,2.11,0.39,0.96,48.849999999999994,4.59,16.05,13.67,16.48,0.2,1.44,0.29,0.39,53.11,0
3.15,9.09,4.59,2.89,0.48,1.73,0.39,0.96,23.279999999999998,5.01,16.82,11.89,11.13,0.2,0.77,0.0,0.48,46.300000000000004,0
0.68,4.25,0.94,1.36,0.39,1.73,0.29,1.15,10.79,2.13,7.65,5.86,2.38,0.2,0.48,0.0,0.48,19.180000000000003,0
0.94,1.87,1.62,1.11,0.48,1.82,0.29,1.44,9.57,0.94,3.32,3.32,1.02,0.2,0.48,0.0,0.48,9.76,0
0.94,1.45,1.79,0.85,0.48,1.82,0.39,1.34,9.059999999999999,0.51,1.02,1.87,0.6,0.29,0.58,0.0,0.29,5.16,0
0.94,1.28,1.87,0.77,0.48,1.82,0.39,1.44,8.989999999999998,0.34,0.68,1.62,0.6,0.2,0.58,0.0,0.58,4.6,0
1.11,1.28,1.96,0.6,0.48,1.92,0.39,1.34,9.08,0.17,0.68,1.45,0.68,0.2,0.67,0.0,0.58,4.43,0
1.19,1.36,1.96,0.68,0.48,1.92,0.29,1.44,9.32,0.09,0.77,1.36,0.85,0.2,0.67,0.0,0.67,4.609999999999999,0
1.28,1.36,1.96,0.77,0.58,1.92,0.29,1.25,9.41,0.09,0.85,1.45,0.85,0.29,0.67,0.0,0.48,4.68,0
1.28,0.68,1.53,0.51,0.1,0.96,12.24,5.45,22.75,0.09,0.85,1.45,0.85,0.2,0.67,0.0,0.48,4.59,0
1.36,2.13,2.38,2.64,0.2,1.06,15.78,4.88,30.43,0.09,0.85,1.45,1.02,0.2,0.67,0.0,0.58,4.859999999999999,0
1.28,4.25,3.91,6.63,0.29,2.3,19.12,7.84,45.620000000000005,0.09,0.94,1.36,1.11,0.2,0.77,0.0,0.58,5.05,0
1.62,6.03,5.44,8.58,0.29,6.41,20.37,9.09,57.830000000000005,0.09,0.68,1.11,0.68,0.2,0.48,9.09,4.78,17.11,0
2.04,7.56,7.05,9.85,0.2,8.23,17.69,8.61,61.230000000000004,0.09,0.51,1.02,2.21,0.1,0.39,15.68,6.12,26.119999999999997,0
2.21,8.58,8.07,10.53,0.2,8.7,15.3,7.56,61.15,0.09,1.96,1.19,4.0,0.1,0.58,22.28,7.84,38.04,0
2.38,9.0,8.49,11.21,0.2,8.7,13.87,6.98,60.83,0.09,4.67,3.15,5.18,0.2,0.67,24.48,8.51,46.95,0
2.47,9.26,8.92,10.96,0.2,9.09,13.48,7.08,61.46000000000001,0.09,6.46,5.86,6.54,0.2,1.06,24.48,8.42,53.11,0
2.72,10.45,9.85,11.81,0.2,9.09,12.91,6.6,63.629999999999995,0.17,8.58,7.31,6.97,0.29,1.15,20.75,7.46,52.68000000000001,0
3.4,12.15,10.7,12.06,0.2,8.23,10.52,4.4,61.660000000000004,0.34,10.28,8.49,7.05,0.29,1.15,18.74,6.6,52.94,0
4.42,15.12,12.32,12.32,0.2,6.51,7.75,2.01,60.65,0.6,11.47,9.17,7.48,0.2,1.25,17.12,5.74,53.03,0
6.63,16.22,14.52,13.93,0.1,3.54,3.26,1.15,59.349999999999994,1.36,13.67,10.45,8.07,0.2,1.44,13.48,4.88,53.55,0
9.17,16.22,15.37,15.03,0.2,2.68,0.29,0.77,59.73,2.55,15.29,11.3,9.6,0.1,1.53,8.8,3.73,52.9,0
10.28,16.22,15.12,10.28,0.29,2.2,0.39,0.96,55.74,3.91,17.24,12.06,13.93,0.1,1.53,7.27,1.63,57.67,0
6.2,11.04,7.05,4.0,0.39,1.92,0.39,0.96,31.95,5.69,18.17,12.06,16.05,0.2,1.25,2.87,0.39,56.68,0
1.02,6.12,1.36,1.53,0.29,1.73,0.39,1.15,13.590000000000002,7.39,17.75,11.3,15.71,0.1,0.77,0.29,0.39,53.7,0
0.85,2.3,0.85,1.19,0.39,1.82,0.2,1.34,8.94,5.61,15.29,8.33,3.32,0.2,0.48,0.0,0.39,33.62,0
0.94,1.53,1.7,0.77,0.48,1.92,0.29,1.34,8.969999999999999,2.13,5.44,4.33,1.45,0.2,0.48,0.0,0.39,14.420000000000002,0
1.02,1.36,1.79,0.6,0.48,1.92,0.29,1.44,8.899999999999999,0.94,1.79,2.04,0.68,0.2,0.58,0.0,0.39,6.62,0
1.02,1.19,1.79,0.6,0.48,1.92,0.29,1.44,8.73,0.43,1.11,1.45,0.77,0.2,0.58,0.0,0.48,5.02,0
1.19,1.28,1.87,0.6,0.48,1.92,0.29,1.34,8.969999999999999,0.17,0.77,1.36,0.77,0.2,0.67,0.0,0.58,4.52,0
1.28,1.19,1.96,0.68,0.58,1.92,0.39,1.44,9.44,0.09,0.68,1.36,0.85,0.2,0.67,0.0,0.58,4.43,0
