L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,0.68,0.6,0.17,0.96,1.25,0.0,2.2,8.41,2.64,1.28,1.53,1.19,0.77,1.34,0.0,0.96,9.71,0
2.55,0.68,0.68,0.26,0.96,1.25,0.0,2.3,8.68,2.72,1.28,1.53,1.19,0.77,1.34,0.0,1.06,9.89,0
2.72,0.68,0.77,0.26,1.06,1.34,0.0,2.3,9.13,2.81,1.19,1.53,1.19,0.77,1.34,0.0,1.06,9.89,0
2.55,0.68,0.77,0.34,0.96,1.15,0.0,2.01,8.459999999999999,2.47,0.85,1.53,1.11,0.29,0.96,8.13,4.02,19.36,0
2.64,0.77,0.77,0.17,0.87,1.06,5.26,4.21,15.75,2.64,0.77,1.28,1.19,0.39,0.77,14.06,8.42,29.52,0
2.55,0.77,0.77,0.34,0.96,1.06,12.15,9.85,28.45,2.64,0.26,1.45,1.28,0.29,4.98,13.68,8.9,33.48,0
2.64,0.77,0.68,0.68,0.96,1.06,15.68,11.86,34.33,2.64,0.85,1.53,2.55,0.2,8.7,15.21,11.86,43.54,0
2.55,0.6,0.43,3.15,1.25,3.16,19.51,13.39,44.040000000000006,2.38,1.28,1.96,4.0,0.29,9.66,14.25,9.09,42.91,0
2.38,0.85,0.51,4.42,1.34,3.83,18.07,11.0,42.400000000000006,2.38,1.62,2.72,5.44,0.29,10.04,11.09,6.7,40.28,0
2.21,1.28,1.62,5.86,1.34,4.02,14.25,9.66,40.24,2.47,2.98,4.08,6.97,0.29,10.14,9.76,5.65,42.34,0
2.13,2.21,3.06,7.39,1.44,4.21,12.91,8.04,41.39,2.64,4.5,6.12,7.56,0.39,9.76,9.28,5.07,45.32,0
2.3,4.17,4.25,8.24,1.53,4.12,11.67,6.89,43.17,2.72,5.69,11.55,7.56,0.29,8.8,8.9,4.69,50.2,0
2.55,5.27,8.24,8.83,1.44,3.92,8.99,5.26,44.5,3.23,7.31,14.18,9.0,0.2,8.42,7.37,3.54,53.25,0
2.72,6.03,10.19,9.68,1.15,3.45,3.26,4.21,40.69,4.76,9.17,16.98,9.85,0.1,7.37,2.97,2.01,53.209999999999994,0
2.81,6.71,11.98,10.62,0.87,3.06,0.0,3.16,39.21000000000001,7.14,10.96,19.53,10.96,0.29,5.36,0.0,1.44,55.68000000000001,0
3.15,7.48,13.93,11.55,0.67,1.82,0.0,1.73,40.33,9.43,5.69,13.84,1.79,0.87,2.11,0.0,0.96,34.69,0
3.4,6.71,14.69,11.55,0.77,1.15,0.0,1.82,40.09,3.83,5.01,4.67,0.85,1.06,1.15,0.0,0.67,17.24,0
1.7,3.49,3.57,4.5,0.87,0.67,0.0,2.01,16.810000000000002,2.13,2.13,1.87,1.02,0.87,1.06,0.0,0.67,9.75,0
1.79,0.26,0.77,2.04,0.58,0.77,0.0,2.11,8.32,1.96,1.02,1.53,1.02,0.67,1.06,0.0,0.58,7.84,0
2.04,0.51,0.34,1.11,0.87,0.96,0.0,1.92,7.75,2.3,0.85,1.45,1.02,0.77,1.15,0.0,0.77,8.309999999999999,0
2.21,0.6,0.34,0.68,0.96,1.15,0.0,2.11,8.05,2.38,1.02,1.45,1.11,0.77,1.15,0.0,0.77,8.65,0
2.3,0.6,0.51,0.17,1.06,1.15,0.0,2.2,7.99,2.55,1.11,1.53,1.19,0.77,1.15,0.0,0.87,9.17,0
2.38,0.6,0.6,0.17,1.06,1.15,0.0,2.2,8.16,2.72,1.19,1.53,1.28,0.77,1.15,0.0,0.96,9.600000000000001,0
2.55,0.68,0.68,0.17,1.06,1.25,0.0,2.2,8.59,2.72,1.19,1.53,1.28,0.77,1.15,0.0,0.96,9.600000000000001,0
2.64,0.68,0.68,0.26,1.06,1.34,0.0,2.2,8.860000000000001,2.72,1.19,1.53,1.28,0.77,1.15,0.0,0.96,9.600000000000001,0
2.38,0.68,0.77,0.26,0.96,1.25,0.1,0.96,7.359999999999999,2.72,1.11,1.62,1.36,0.67,1.15,0.0,0.48,9.11,0
