L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,7.56,4.5,8.07,0.87,3.06,13.87,7.46,46.839999999999996,2.21,1.96,1.36,6.88,0.2,0.87,14.92,10.33,38.730000000000004,0
1.36,10.28,5.35,8.83,0.96,2.87,12.62,6.31,48.58,2.13,2.3,1.62,7.48,0.29,1.06,15.4,11.09,41.370000000000005,0
1.02,11.98,6.2,9.0,0.87,2.59,11.0,4.78,47.44,2.04,2.72,1.87,7.31,0.2,0.87,14.25,7.94,37.2,0
0.77,12.32,7.22,9.17,0.96,2.39,8.13,4.31,45.27,1.96,2.89,1.87,7.82,0.29,1.44,12.24,6.31,34.82,0
0.68,13.25,8.83,9.51,0.87,2.2,4.59,3.54,43.47,2.04,4.0,2.38,8.75,0.2,2.59,11.48,5.84,37.28,0
0.68,13.93,10.36,9.85,0.87,1.92,2.3,2.87,42.78,1.87,6.97,3.4,9.77,0.2,3.54,10.9,5.36,42.01,0
0.85,15.37,11.72,10.7,0.87,1.63,0.58,1.92,43.64,1.7,14.18,10.11,11.55,0.2,3.16,6.41,3.92,51.230000000000004,0
1.11,15.37,12.57,10.7,0.96,1.53,0.2,1.82,44.26,2.04,16.65,13.59,12.49,0.1,1.82,1.25,2.39,50.33,0
1.7,12.99,12.06,7.82,0.96,1.34,0.0,1.82,38.69,3.57,19.19,15.88,8.16,0.1,0.87,0.0,1.82,49.589999999999996,0
0.34,6.29,8.16,3.83,0.96,1.53,0.0,1.82,22.93,3.49,12.32,10.11,2.55,0.2,0.58,0.0,1.63,30.88,0
0.94,3.23,2.72,1.45,0.96,1.63,0.0,1.82,12.75,1.96,4.5,3.06,1.11,0.29,0.67,0.0,1.44,13.03,0
1.02,0.6,1.19,0.77,1.06,1.73,0.0,1.92,8.29,1.79,2.13,1.53,1.02,0.2,0.77,0.0,1.34,8.78,0
1.19,0.6,1.02,0.6,1.06,1.82,0.0,2.11,8.4,2.21,1.28,1.19,1.36,0.29,0.77,0.0,1.44,8.54,0
1.28,0.68,0.94,0.51,1.15,1.82,0.0,2.11,8.49,2.55,1.19,1.19,1.36,0.2,0.87,0.0,1.53,8.889999999999999,0
1.36,0.68,0.85,0.43,1.15,1.92,0.0,2.2,8.59,2.55,1.11,1.28,1.36,0.2,0.87,0.0,1.53,8.9,0
1.36,0.68,0.94,0.43,1.15,1.92,0.0,2.2,8.68,2.3,1.19,1.28,1.28,0.2,0.87,0.0,1.53,8.65,0
1.45,0.68,1.02,0.43,1.15,1.92,0.0,2.2,8.85,1.96,1.11,1.28,1.36,0.29,0.87,0.0,1.53,8.4,0
1.53,0.77,1.11,0.34,1.15,1.92,0.0,1.53,8.35,2.04,1.19,1.36,1.36,0.29,0.87,0.0,1.44,8.55,0
1.53,0.77,1.02,0.34,1.06,1.92,2.59,1.73,10.96,2.21,1.11,1.36,1.36,0.29,0.87,0.0,1.34,8.540000000000001,0
1.36,1.02,0.51,1.79,0.96,1.82,12.43,6.41,26.3,2.72,1.11,1.19,1.36,0.2,0.96,0.0,1.06,8.6,0
1.53,2.47,0.85,3.83,0.96,2.11,13.87,7.46,33.08,2.64,1.11,0.85,1.02,0.1,0.67,8.61,3.83,18.83,0
1.53,3.49,1.7,5.35,0.96,2.39,14.73,8.32,38.47,2.38,0.51,1.11,1.7,0.1,0.58,10.52,4.21,21.11,0
1.62,4.67,2.89,6.54,0.67,2.78,15.68,8.99,43.84,2.55,2.64,1.11,2.64,0.2,0.58,13.68,5.65,29.049999999999997,0
1.62,5.78,3.66,7.31,0.67,2.87,15.97,8.99,46.87,2.3,5.27,1.11,3.83,0.1,0.48,15.21,7.27,35.57,0
1.36,6.37,3.91,7.39,0.77,2.68,15.21,8.51,46.2,2.04,7.22,1.19,5.01,0.2,0.58,15.68,9.47,41.39,0
1.19,6.8,4.17,7.65,0.67,2.49,14.06,7.56,44.59,1.79,9.94,1.45,4.17,0.2,0.29,15.97,8.42,42.230000000000004,0
1.11,7.05,4.59,8.07,0.67,2.39,12.91,6.51,43.3,1.79,10.53,1.53,3.91,0.2,0.39,14.25,6.41,39.010000000000005,0
1.02,7.99,5.27,8.24,0.67,2.39,11.29,5.26,42.129999999999995,1.7,11.47,1.53,4.0,0.2,0.67,13.87,5.65,39.09,0
0.85,9.09,7.73,9.0,0.67,2.11,8.9,4.02,42.370000000000005,1.62,13.5,2.13,5.18,0.2,0.96,12.72,5.26,41.57,0
0.68,11.72,10.36,9.85,0.58,1.82,2.97,2.87,40.85,1.7,15.71,2.98,5.86,0.2,1.34,11.38,4.78,43.95,0
0.68,12.99,12.06,10.45,0.58,1.82,2.97,2.87,44.42,2.13,17.58,4.33,6.71,0.2,1.53,9.28,4.21,45.97,0
1.36,7.48,12.91,8.49,0.77,0.96,0.0,1.82,33.79,2.81,18.6,6.71,7.65,0.1,1.53,5.07,2.97,45.44,0
1.36,7.48,12.91,8.49,0.77,0.96,0.0,1.82,33.79,3.57,20.47,13.59,8.92,0.1,1.34,0.0,2.01,50.0,0
1.11,1.28,1.96,2.21,0.87,1.34,0.0,1.82,10.59,3.49,17.58,14.69,4.08,0.2,0.77,0.0,1.73,42.540000000000006,0
1.28,0.6,0.94,1.02,0.96,1.44,0.0,1.92,8.16,2.64,6.71,5.1,1.79,0.2,0.87,0.0,1.63,18.939999999999998,0
1.36,0.6,0.85,0.85,0.96,1.63,0.0,1.92,8.17,1.11,3.32,1.79,1.02,0.2,0.87,0.0,1.44,9.75,0
1.45,0.68,0.85,0.85,0.96,1.63,0.0,2.11,8.53,1.79,1.19,1.11,1.36,0.2,0.96,0.0,1.44,8.05,0
1.53,0.68,0.85,0.77,0.96,1.63,0.0,2.11,8.53,2.21,1.02,1.02,1.45,0.2,0.96,0.0,1.53,8.389999999999999,0
1.53,0.68,0.85,0.77,1.06,1.63,0.0,2.11,8.629999999999999,2.55,0.94,1.11,1.62,0.2,0.96,0.0,1.53,8.91,0
1.62,0.77,0.94,0.6,0.96,1.73,0.0,1.44,8.06,2.04,1.02,1.28,1.45,0.2,1.06,0.0,1.53,8.58,0
