L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,1.62,0.0,0.68,1.63,1.73,0.87,0.1,9.69,0.68,1.02,0.6,0.34,1.15,1.63,2.2,0.87,8.49,0
3.15,1.79,0.0,0.68,1.63,1.73,0.96,0.1,10.04,0.6,1.02,0.68,0.43,0.58,0.29,14.44,11.38,29.42,0
2.98,1.53,0.0,0.68,1.53,1.73,0.67,1.34,10.459999999999999,0.43,0.85,0.17,2.89,1.06,3.16,16.83,11.57,36.959999999999994,0
2.72,1.45,0.0,0.85,1.06,1.53,4.02,14.06,25.689999999999998,0.6,0.6,0.17,5.18,1.25,4.4,16.45,11.0,39.65,0
2.72,0.6,0.26,4.67,1.06,0.58,11.38,20.37,41.64,0.94,0.6,1.02,7.22,1.34,5.36,15.21,9.56,41.25,0
3.49,1.36,3.23,9.77,0.96,0.67,12.82,20.37,52.67,1.36,1.28,2.81,9.09,1.34,5.84,13.96,7.75,43.43,0
3.91,1.96,6.37,10.79,1.06,1.44,10.62,18.07,54.22,2.13,2.38,6.37,10.45,1.25,6.31,10.04,3.73,42.66,0
4.08,3.23,12.32,12.49,1.25,2.01,8.9,14.25,58.53,2.81,4.84,10.45,11.72,1.06,5.45,2.59,2.78,41.7,0
4.67,6.37,14.86,12.32,1.06,1.82,7.65,13.1,61.849999999999994,3.4,5.95,13.67,13.33,1.15,4.21,1.53,2.01,45.25,0
5.52,12.06,16.65,12.99,0.96,2.11,5.74,11.95,67.97999999999999,3.83,6.03,15.46,14.18,1.34,3.54,2.2,1.34,47.92,0
6.63,15.8,21.23,13.33,0.77,2.11,1.44,8.8,70.11,4.59,6.37,17.75,14.52,1.34,3.45,2.2,0.77,50.989999999999995,0
7.99,17.92,24.29,14.18,0.87,2.01,0.1,3.26,70.61999999999999,5.27,6.37,19.19,13.33,1.25,3.26,1.92,0.58,51.17,0
11.3,18.43,24.97,14.44,1.25,2.2,0.29,1.92,74.8,5.27,6.03,17.32,8.83,1.15,2.68,2.01,0.39,43.68000000000001,0
12.91,19.45,24.97,12.74,1.44,1.63,0.48,1.25,74.86999999999999,4.42,2.38,5.18,4.93,1.63,2.39,2.01,0.29,23.23,0
13.25,18.94,23.61,9.0,1.63,1.53,0.67,0.48,69.11,4.42,2.38,5.18,4.93,1.63,2.39,2.01,0.29,23.23,0
13.5,16.98,20.21,5.52,1.73,1.44,0.77,0.2,60.35,1.62,0.94,1.62,2.98,0.96,2.49,1.92,0.1,12.63,0
7.65,10.02,11.64,4.67,1.63,1.44,0.77,0.0,37.82000000000001,0.94,0.68,0.77,0.77,1.25,2.68,2.01,0.2,9.3,0
1.53,3.83,8.41,2.89,1.06,1.44,0.77,0.0,19.93,1.02,0.68,0.77,0.77,1.25,2.68,2.11,0.2,9.48,0
1.53,2.21,2.04,1.36,1.34,1.53,0.77,0.0,10.780000000000001,1.02,0.77,0.77,0.85,1.34,2.78,2.3,0.2,10.030000000000001,0
2.38,2.13,0.85,0.94,1.44,1.53,0.87,0.0,10.14,1.11,0.77,0.85,0.94,1.34,2.68,2.2,0.29,10.18,0
2.72,1.96,0.26,0.68,1.53,1.63,0.87,0.1,9.75,1.19,0.77,0.85,1.02,1.34,2.78,2.2,0.29,10.440000000000001,0
