L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.87,0.94,2.47,1.34,1.63,0.96,2.01,12.33,4.59,14.69,12.15,9.43,0.96,2.97,4.59,6.6,55.98,1
1.28,2.3,0.94,2.64,1.34,1.63,1.06,2.11,13.3,5.61,15.54,12.15,9.68,0.77,2.78,1.63,3.16,51.31999999999999,1
1.36,2.38,0.94,2.72,1.34,1.73,1.06,2.2,13.73,3.66,9.26,3.66,4.0,1.06,2.68,1.34,2.68,28.34,1
1.45,2.38,1.02,2.81,1.34,1.73,1.06,2.2,13.99,2.13,6.03,2.47,1.7,1.06,1.73,1.34,1.92,18.38,1
1.45,2.64,1.02,2.89,1.44,1.73,0.96,2.2,14.33,2.13,6.03,2.47,1.7,1.06,1.73,1.34,1.92,18.38,1
1.53,2.72,1.02,2.98,1.44,1.73,0.96,2.2,14.58,1.62,1.28,2.21,1.36,1.25,1.92,1.53,2.01,13.18,1
1.53,2.64,1.11,2.98,1.44,1.82,0.96,2.2,14.68,1.62,1.36,2.13,1.28,1.25,2.01,1.53,2.01,13.190000000000001,1
1.53,2.64,1.02,2.81,1.44,1.82,0.96,2.3,14.52,1.79,1.36,2.13,1.36,1.25,2.01,1.53,2.11,13.54,1
1.53,2.47,1.02,3.06,1.44,1.82,0.96,2.2,14.5,1.87,1.45,2.13,1.45,1.25,2.01,1.53,2.01,13.7,1
1.62,2.13,1.02,2.98,1.44,1.63,5.26,4.12,20.2,1.96,1.28,2.13,1.53,1.25,1.73,1.06,1.63,12.57,1
1.53,1.96,1.11,2.98,1.44,1.73,7.37,5.93,24.049999999999997,1.87,1.96,2.72,1.28,0.67,1.34,9.37,13.68,32.89,1
1.45,2.21,1.19,2.64,1.34,1.63,9.56,7.75,27.770000000000003,2.04,6.71,7.31,5.35,0.67,1.73,11.29,15.11,50.209999999999994,1
1.45,2.47,1.36,2.47,1.34,1.73,11.29,9.56,31.67,2.55,9.34,9.43,7.14,0.77,2.2,11.29,15.11,57.83,1
1.53,2.64,1.7,2.47,1.25,1.73,13.39,10.71,35.42,2.64,9.51,9.6,7.48,0.77,1.92,10.62,14.15,56.69,1
1.53,2.98,2.21,2.89,1.15,1.92,15.59,11.76,40.03,2.72,9.51,9.6,7.48,0.77,1.92,10.62,14.15,56.769999999999996,1
1.7,3.57,3.15,3.32,1.25,2.2,16.54,12.15,43.879999999999995,2.72,10.28,8.24,6.97,0.96,1.92,11.0,14.15,56.239999999999995,1
1.79,3.83,3.74,3.57,1.15,2.3,17.69,12.53,46.6,2.72,11.3,8.24,7.14,1.06,2.11,11.29,13.96,57.82,1
1.87,4.17,4.5,3.91,1.25,2.49,17.69,12.34,48.22,2.72,11.98,8.66,7.48,1.15,2.3,11.09,13.68,59.06,1
2.04,4.42,5.01,4.25,1.34,2.68,17.31,12.15,49.2,2.89,13.42,9.43,7.82,1.25,2.49,9.66,11.67,58.63,1
2.13,5.01,5.27,4.5,1.34,2.68,15.87,11.76,48.56,2.81,13.42,9.6,7.99,1.25,2.49,8.23,10.33,56.120000000000005,1
2.3,5.18,5.52,4.5,1.25,2.68,14.63,10.71,46.77,3.23,14.1,10.11,8.41,0.87,2.59,5.74,7.27,52.31999999999999,1
2.47,5.61,5.86,4.5,1.15,2.68,12.24,9.09,43.599999999999994,3.4,14.95,10.45,8.41,0.77,2.3,2.11,4.69,47.08,1
2.55,5.52,5.78,4.59,0.87,2.49,8.13,5.65,35.58,3.32,13.67,10.45,6.8,0.87,2.49,1.44,3.06,42.099999999999994,1
2.47,4.42,5.86,3.4,0.96,1.92,2.97,1.53,23.529999999999998,3.23,8.92,4.84,3.74,0.96,2.49,1.25,2.59,28.02,1
1.11,4.5,2.89,2.38,1.06,1.44,1.53,1.73,16.64,3.23,8.07,2.81,2.3,1.06,2.11,1.25,2.11,22.939999999999998,1
1.11,2.47,1.19,2.47,1.15,1.53,1.15,1.92,12.99,1.96,3.91,2.21,1.45,1.15,1.82,1.34,2.01,15.850000000000001,1
1.28,2.3,1.11,2.72,1.25,1.63,1.15,2.01,13.45,1.7,1.19,2.21,1.36,1.25,1.92,1.44,2.01,13.079999999999998,1
1.36,2.64,1.11,2.89,1.34,1.63,1.06,2.11,14.14,1.79,1.28,2.21,1.28,1.25,2.01,1.53,2.01,13.36,1
1.45,2.64,1.11,3.06,1.34,1.63,1.06,2.2,14.49,1.96,1.36,2.13,1.28,1.25,2.01,1.53,2.11,13.629999999999999,1
1.53,2.72,1.11,2.98,1.34,1.73,0.96,2.2,14.57,1.96,1.36,2.13,1.45,1.25,2.01,1.63,2.11,13.9,1
1.53,2.81,1.11,2.98,1.34,1.73,0.96,2.11,14.57,2.13,1.45,2.13,1.45,1.25,2.01,1.53,2.11,14.059999999999999,1
1.62,2.81,1.11,3.06,1.34,1.73,0.96,2.11,14.74,2.13,1.36,2.13,1.45,1.34,2.11,1.53,2.11,14.16,1
1.53,2.64,1.02,2.89,1.34,1.82,0.67,2.11,14.02,2.21,1.28,2.13,1.62,1.25,2.11,0.96,1.63,13.19,1
1.53,2.3,1.11,2.98,1.44,1.63,4.5,3.83,19.32,2.04,1.45,2.47,1.02,0.77,1.25,8.9,14.15,32.05,1
1.36,1.87,1.02,2.72,1.34,1.53,8.8,7.46,26.1,2.13,3.74,4.42,4.0,0.87,1.63,11.29,15.87,43.949999999999996,1
1.36,2.3,1.28,2.21,1.25,1.63,11.67,9.66,31.36,2.72,7.48,7.22,6.12,1.25,1.92,11.57,15.59,53.87,1
1.53,2.72,1.87,2.81,1.15,1.82,14.63,11.19,37.72,2.81,7.82,7.48,6.29,1.25,1.82,11.29,15.11,53.87,1
1.62,3.23,2.89,3.4,1.06,2.01,16.93,11.67,42.81,2.72,8.16,7.65,6.29,1.34,1.92,11.29,14.82,54.19,1
1.7,3.91,4.17,3.91,1.25,2.3,17.69,11.76,46.69,2.81,8.66,7.82,6.71,1.34,2.01,11.38,14.63,55.36,1
1.87,4.33,4.93,4.25,1.25,2.49,16.93,11.76,47.81,2.81,9.17,8.16,6.71,1.44,2.2,11.38,14.82,56.690000000000005,1
1.96,4.76,5.27,4.5,1.25,2.49,15.59,11.48,47.3,2.72,10.36,8.83,7.14,1.44,2.3,11.09,13.68,57.559999999999995,1
2.04,5.1,5.52,4.5,1.25,2.49,14.15,10.43,45.480000000000004,2.81,11.64,9.26,7.65,1.44,2.49,10.14,12.05,57.480000000000004,1
2.13,5.52,5.86,4.5,1.06,2.49,11.09,8.51,41.16,2.98,12.99,10.28,8.16,1.25,2.68,7.94,10.14,56.42,1
2.55,5.69,6.63,4.93,0.77,2.3,4.98,2.49,30.339999999999996,3.4,14.35,11.3,9.0,1.06,2.97,4.98,7.17,54.23,1
2.47,5.35,5.95,2.89,0.96,1.92,2.01,1.53,23.08,3.83,14.95,12.15,9.43,0.77,2.59,1.92,4.59,50.23,1
0.85,4.0,2.72,2.21,1.15,1.44,0.96,1.63,14.959999999999999,4.08,12.4,10.7,6.29,0.96,2.68,1.34,2.97,41.42,1
1.02,1.7,0.85,2.47,1.25,1.63,0.96,1.92,11.8,3.66,7.99,3.32,3.74,1.15,2.3,1.15,2.3,25.61,1
1.28,2.21,0.94,2.64,1.25,1.63,1.15,2.01,13.11,1.96,5.44,2.47,1.62,1.15,1.73,1.25,1.92,17.54,1
1.36,2.47,1.02,2.81,1.34,1.73,1.06,2.11,13.9,1.62,1.19,2.13,1.36,1.25,1.82,1.34,1.92,12.63,1
1.45,2.47,1.02,2.89,1.34,1.73,1.06,2.11,14.07,1.7,1.19,2.21,1.45,1.25,1.92,1.44,2.01,13.169999999999998,1
1.53,2.64,1.02,2.98,1.34,1.73,1.06,2.11,14.41,1.7,1.19,2.21,1.45,1.25,1.92,1.44,2.01,13.169999999999998,1
1.45,2.55,1.02,2.81,1.34,1.82,0.67,2.01,13.67,2.04,1.36,2.04,1.45,1.34,2.01,1.53,2.01,13.780000000000001,1
