L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.28,0.6,1.87,0.77,1.15,0.77,1.15,8.27,0.94,1.19,1.45,0.6,1.06,1.06,0.96,1.34,8.6,1
0.77,1.45,0.6,2.04,0.87,1.15,0.77,1.25,8.899999999999999,0.94,1.19,1.45,0.6,1.06,1.06,0.96,1.34,8.6,1
0.85,1.53,0.6,2.04,0.87,1.25,0.77,1.25,9.16,1.19,1.36,1.53,0.6,1.15,1.15,1.06,1.44,9.48,1
0.94,1.7,0.6,2.21,0.87,1.25,0.67,1.25,9.489999999999998,1.36,1.45,1.62,0.68,1.15,1.25,0.96,1.44,9.91,1
1.02,1.7,0.6,2.21,0.87,1.25,0.67,1.25,9.57,1.36,1.45,1.62,0.68,1.15,1.25,0.96,1.44,9.91,1
1.02,1.79,0.68,2.21,0.87,1.25,0.67,1.25,9.74,1.45,1.28,1.7,0.94,1.15,1.25,1.06,1.53,10.36,1
1.02,1.7,0.6,2.3,0.87,1.34,0.67,1.34,9.84,1.45,1.28,1.7,0.68,1.15,1.25,0.77,1.25,9.53,1
1.02,1.53,0.68,2.3,0.87,1.34,0.48,1.06,9.28,1.45,1.19,1.62,0.51,1.06,0.67,2.78,7.94,17.22,1
1.02,1.36,0.6,2.13,0.87,1.15,2.97,1.63,11.729999999999999,1.45,1.19,1.62,0.51,1.06,0.67,2.78,7.94,17.22,1
1.02,1.02,0.6,1.87,0.77,0.96,8.8,6.22,21.259999999999998,1.45,3.66,3.4,2.64,0.67,0.87,9.76,15.11,37.559999999999995,1
0.85,1.36,1.02,1.19,0.77,0.96,9.95,7.65,23.75,1.7,4.67,4.25,3.66,0.96,1.15,10.52,15.59,42.5,1
0.94,1.7,1.53,1.53,0.77,1.06,12.43,8.99,28.95,1.79,5.18,4.5,4.25,0.96,1.15,9.76,15.11,42.699999999999996,1
1.02,2.04,2.64,2.13,0.67,1.15,14.35,9.76,33.76,1.79,5.18,4.5,4.25,0.96,1.15,9.76,15.11,42.699999999999996,1
1.19,2.55,3.91,2.55,0.67,1.53,14.63,10.33,37.36,2.04,7.82,7.82,6.71,1.15,1.53,7.17,10.9,45.14,1
1.53,3.06,4.67,3.06,0.87,1.82,13.58,9.56,38.150000000000006,2.04,7.82,7.82,6.71,1.15,1.53,7.17,10.9,45.14,1
1.7,3.49,5.27,3.4,0.96,1.92,11.67,8.8,37.209999999999994,2.38,10.96,10.11,7.48,1.15,1.73,4.59,7.94,46.34,1
1.96,3.83,5.69,3.57,0.96,2.01,10.33,7.65,36.0,2.38,10.96,10.11,7.48,1.15,1.73,4.59,7.94,46.34,1
2.21,4.17,6.12,3.74,0.87,2.2,9.18,6.79,35.28,3.4,12.57,11.3,8.16,0.87,1.63,1.25,4.21,43.39,1
2.38,4.42,6.46,3.91,0.87,2.49,8.04,5.84,34.41,3.4,12.57,11.3,8.16,0.87,1.63,1.25,4.21,43.39,1
3.06,5.27,6.8,4.08,0.77,2.78,6.79,4.12,33.67,2.98,8.16,9.6,5.61,0.87,1.53,0.58,2.11,31.44,1
3.66,6.03,7.82,4.5,0.58,2.97,4.4,2.11,32.07,2.64,6.12,4.08,3.91,0.96,1.06,0.67,1.44,20.88,1
4.08,6.37,9.6,5.35,0.67,2.78,2.2,1.44,32.489999999999995,0.77,3.06,2.04,1.11,0.96,0.87,0.87,1.34,11.02,1
4.42,6.03,10.19,6.03,0.67,2.39,1.25,1.25,32.23,1.02,1.19,1.62,0.77,1.15,1.06,0.87,1.34,9.02,1
2.89,3.4,6.29,3.32,0.58,1.82,0.29,1.15,19.74,1.36,1.36,1.53,0.68,1.15,1.15,1.06,1.44,9.73,1
1.11,3.57,3.83,1.7,0.67,1.06,0.29,1.06,13.290000000000001,1.36,1.36,1.62,0.77,1.15,1.25,1.06,1.53,10.100000000000001,1
0.26,0.34,1.19,1.02,0.58,1.15,0.39,0.96,5.890000000000001,1.45,1.45,1.62,0.85,1.15,1.25,1.06,1.53,10.36,1
0.6,1.02,0.68,1.62,0.67,1.15,0.67,1.06,7.470000000000001,1.53,1.45,1.7,0.94,1.25,1.25,1.06,1.53,10.709999999999999,1
0.68,1.19,0.6,1.79,0.77,1.25,0.77,1.06,8.11,1.53,1.45,1.7,0.94,1.25,1.25,1.06,1.53,10.709999999999999,1
0.77,1.36,0.6,1.79,0.77,1.25,0.77,1.15,8.459999999999999,1.62,1.36,1.79,0.94,1.25,1.34,1.06,1.53,10.89,1
0.85,1.53,0.6,1.96,0.77,1.34,0.87,1.15,9.07,1.7,1.36,1.79,0.85,1.15,1.06,0.58,2.49,10.98,1
0.94,1.53,0.6,1.96,0.87,1.34,0.77,1.15,9.16,1.36,1.45,2.13,0.85,0.87,0.77,6.89,12.34,26.66,1
0.94,1.62,0.6,2.13,0.87,1.34,0.67,1.25,9.42,1.45,4.76,5.27,4.08,0.58,0.87,7.65,13.1,37.76,1
1.02,1.7,0.6,2.21,0.87,1.34,0.77,1.25,9.76,1.45,4.76,5.27,4.08,0.58,0.87,7.65,13.1,37.76,1
0.94,1.19,0.6,1.87,0.77,1.34,0.48,0.87,8.06,2.38,9.17,8.58,6.12,0.96,1.06,7.17,11.86,47.3,1
0.94,1.19,0.6,1.53,0.87,0.58,6.98,4.59,17.28,2.38,9.34,8.58,6.29,0.96,1.06,7.27,11.67,47.55,1
0.68,0.94,0.6,1.19,0.77,0.87,10.9,7.56,23.51,2.47,9.6,8.66,6.37,1.06,1.25,6.89,11.09,47.39,1
0.77,1.45,1.19,1.45,0.77,0.96,13.58,8.9,29.07,2.47,10.36,8.83,6.71,1.15,1.25,6.51,10.43,47.709999999999994,1
0.94,1.7,1.79,1.96,0.67,1.15,14.92,9.76,32.89,2.55,11.13,9.26,7.31,1.15,1.34,6.03,9.76,48.53,1
1.02,1.96,2.89,2.38,0.67,1.34,15.87,10.14,36.269999999999996,2.72,11.81,9.77,7.65,1.15,1.44,4.88,8.23,47.650000000000006,1
1.36,2.55,3.91,2.72,0.77,1.53,14.15,9.47,36.46,2.72,11.81,9.77,7.65,1.15,1.44,4.88,8.23,47.650000000000006,1
1.79,3.06,4.5,3.15,0.77,1.63,11.67,8.13,34.7,2.89,12.74,10.11,7.65,0.96,1.53,2.68,6.03,44.59,1
2.21,3.49,5.1,3.4,0.77,1.82,9.47,6.79,33.05,3.57,12.57,10.45,7.48,0.77,1.63,0.87,2.87,40.21,1
3.4,4.67,6.37,3.91,0.58,2.49,6.31,3.54,31.270000000000003,3.06,9.0,7.14,4.84,0.87,1.44,0.67,2.11,29.13,1
4.0,5.52,6.97,4.42,0.48,2.78,4.69,2.2,31.060000000000002,2.64,7.82,2.21,2.72,0.87,0.96,0.77,1.53,19.52,1
4.5,5.86,8.75,5.18,0.48,2.87,2.87,1.53,32.04,0.85,4.84,1.79,0.94,0.96,0.87,0.87,1.44,12.56,1
4.67,6.2,9.85,5.95,0.58,2.68,1.63,1.34,32.900000000000006,0.85,1.02,1.45,0.51,1.06,0.96,0.87,1.34,8.06,1
4.67,6.2,9.85,5.95,0.58,2.68,1.63,1.34,32.900000000000006,1.11,1.19,1.53,0.68,1.06,1.06,1.06,1.44,9.129999999999999,1
5.1,4.93,9.6,5.86,0.67,2.39,0.96,1.25,30.76,1.19,1.19,1.53,0.68,1.06,1.15,1.06,1.53,9.39,1
1.96,3.23,4.93,2.47,0.58,1.34,0.2,1.06,15.77,1.36,1.28,1.62,0.77,1.15,1.15,1.06,1.63,10.02,1
0.6,2.55,2.89,1.11,0.67,1.06,0.39,1.15,10.42,1.45,1.28,1.7,0.85,1.15,1.25,1.15,1.63,10.459999999999999,1
0.51,1.02,0.6,1.53,0.77,1.25,0.67,1.25,7.6,1.53,1.36,1.79,0.85,1.15,1.25,1.06,1.63,10.620000000000001,1
0.51,1.02,0.6,1.53,0.77,1.25,0.67,1.25,7.6,1.62,1.19,1.79,0.85,1.15,1.25,0.87,1.44,10.16,1
