L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.87,0.0,0.94,1.06,0.58,0.29,0.1,6.71,0.6,1.02,0.43,1.02,1.34,2.11,2.11,0.48,9.11,1
2.72,0.85,0.34,2.72,0.67,0.29,13.39,14.06,35.040000000000006,0.68,0.94,0.43,1.11,1.34,2.11,2.2,0.48,9.290000000000001,1
2.72,0.85,0.34,2.72,0.67,0.29,13.39,14.06,35.040000000000006,0.68,0.6,0.51,0.94,0.77,1.92,2.11,0.87,8.4,1
4.33,2.98,2.13,5.69,0.67,0.39,14.15,15.4,45.74,0.68,0.6,0.51,0.94,0.77,1.92,2.11,0.87,8.4,1
8.41,13.42,10.02,7.31,0.96,0.48,13.87,15.21,69.67999999999999,0.51,1.11,1.02,1.7,0.87,1.34,17.5,13.96,38.010000000000005,1
10.28,16.14,11.3,6.97,0.96,0.48,13.2,13.87,73.2,0.51,1.62,1.02,2.3,0.96,1.34,19.32,15.87,42.94,1
11.21,17.49,11.98,6.63,0.87,0.39,12.72,12.72,74.01,0.77,4.67,2.13,3.32,1.06,1.92,19.89,17.12,50.88,1
11.55,18.94,12.32,6.8,0.96,0.48,12.53,12.24,75.82,0.94,5.52,2.64,3.49,1.25,1.92,20.94,16.83,53.53,1
11.21,19.45,12.49,6.12,0.87,0.58,13.39,12.43,76.53999999999999,1.19,5.86,2.98,3.23,1.34,1.92,20.37,17.12,54.010000000000005,1
11.55,20.04,12.49,5.78,0.77,0.58,13.39,11.95,76.55,1.45,6.54,3.15,3.49,1.53,1.92,19.89,16.45,54.42000000000001,1
10.36,20.64,13.25,6.29,0.58,0.58,10.71,9.37,71.78,2.04,9.51,4.33,3.4,1.53,1.73,18.36,13.58,54.48,1
9.43,21.31,14.35,7.65,0.39,0.1,1.82,3.06,58.10999999999999,3.06,12.06,8.16,3.57,1.53,1.53,15.68,10.04,55.629999999999995,1
3.91,9.68,9.68,1.11,0.87,0.29,0.58,0.67,26.79,3.74,14.95,12.32,4.0,0.39,0.87,0.48,3.35,40.099999999999994,1
1.02,3.83,3.06,0.34,0.58,0.29,0.58,0.2,9.9,4.0,13.5,10.96,1.87,0.67,1.15,0.77,2.01,34.93,1
1.19,2.38,1.11,0.43,0.67,0.39,0.67,0.0,6.84,3.15,5.61,1.11,0.51,0.67,1.53,1.34,0.77,14.69,1
1.45,2.13,0.34,0.43,0.87,0.48,0.77,0.0,6.47,1.11,2.89,0.6,0.51,0.87,1.63,1.44,0.58,9.629999999999999,1
1.53,1.96,0.0,0.51,0.96,0.58,0.77,0.0,6.3100000000000005,0.43,1.53,0.51,0.51,0.96,1.73,1.25,0.67,7.59,1
1.62,1.96,0.0,0.51,0.96,0.58,0.77,0.0,6.4,0.6,1.36,0.51,0.85,1.15,1.92,1.53,0.77,8.69,1
1.7,1.87,0.0,0.51,1.06,0.58,0.77,0.0,6.49,0.68,1.28,0.6,0.85,1.15,1.82,1.53,0.77,8.68,1
1.79,1.87,0.0,0.6,1.06,0.67,0.87,0.0,6.859999999999999,0.68,1.28,0.6,0.94,1.15,1.92,1.53,0.77,8.87,1
1.45,1.53,0.0,0.34,0.77,0.48,0.87,2.39,7.83,0.68,1.19,0.68,1.02,1.15,1.92,1.63,0.77,9.04,1
1.53,1.11,0.0,1.11,0.48,0.29,17.6,15.68,37.800000000000004,0.77,1.28,0.77,1.02,1.25,2.11,1.63,0.77,9.6,1
1.7,0.68,0.68,2.3,0.67,0.29,16.83,16.16,39.309999999999995,0.68,1.28,0.68,1.11,1.25,2.01,1.63,0.67,9.309999999999999,1
2.3,2.13,2.3,6.97,0.87,0.87,19.7,20.75,55.89,0.68,0.51,0.43,0.51,0.58,0.87,10.52,3.92,18.02,1
2.55,3.06,3.23,7.9,1.06,0.96,18.36,19.51,56.63000000000001,0.77,1.19,1.02,1.53,0.77,0.87,14.06,6.03,26.240000000000002,1
2.89,3.83,4.17,8.24,1.06,0.96,16.16,15.68,52.99,0.51,3.91,2.89,4.59,1.06,2.68,17.98,14.63,48.25,1
3.23,5.69,9.51,8.66,1.06,1.15,14.15,14.92,58.370000000000005,0.43,5.1,4.0,5.52,1.25,3.73,18.36,15.11,53.5,1
4.0,14.35,15.2,10.87,0.96,1.44,11.57,12.43,70.82,0.51,7.05,7.48,7.05,1.34,4.69,14.73,11.67,54.519999999999996,1
4.76,16.98,16.98,11.47,0.67,1.44,9.18,10.33,71.81,0.77,8.16,10.79,7.82,1.34,4.88,12.34,9.47,55.57,1
5.52,18.94,20.72,11.47,0.29,1.34,4.4,5.26,67.94,1.11,9.51,13.16,9.09,1.25,5.55,9.85,6.6,56.12,1
7.05,21.31,22.93,11.72,0.39,0.58,1.06,2.2,67.24,1.7,12.06,16.56,11.13,0.87,5.74,2.39,4.5,54.949999999999996,1
5.95,14.01,16.98,6.46,0.87,0.29,0.58,0.0,45.14000000000001,1.87,12.32,18.43,12.23,0.96,5.45,1.73,3.73,56.72,1
1.28,6.03,9.77,2.55,0.67,0.29,0.77,0.0,21.360000000000003,1.87,12.91,18.43,12.49,1.06,4.78,1.92,2.59,56.050000000000004,1
1.19,2.47,2.21,0.68,0.48,0.29,0.67,0.0,7.99,2.72,13.5,20.04,12.82,1.25,3.83,1.82,0.96,56.94,1
1.45,2.04,0.68,0.43,0.77,0.39,0.67,0.0,6.430000000000001,2.81,10.11,19.45,10.87,1.06,1.73,1.82,0.67,48.52,1
1.62,1.87,0.0,0.34,0.96,0.58,0.87,0.0,6.24,2.04,6.97,13.16,7.14,0.96,1.44,1.82,0.48,34.010000000000005,1
1.7,1.87,0.0,0.43,0.96,0.58,0.87,0.0,6.41,0.34,1.79,1.53,1.96,0.96,1.53,1.82,0.39,10.32,1
1.79,1.87,0.0,0.51,1.06,0.58,0.87,0.0,6.68,0.51,1.19,0.68,1.02,0.96,1.82,1.82,0.39,8.39,1
1.87,1.87,0.0,0.51,1.06,0.58,0.87,0.0,6.76,0.6,1.02,0.51,0.85,1.06,1.82,2.01,0.58,8.45,1
1.87,1.96,0.0,0.51,1.06,0.67,0.87,0.0,6.9399999999999995,0.6,1.02,0.43,0.94,1.06,1.82,2.01,0.58,8.46,1
1.87,1.96,0.0,0.6,1.06,0.67,0.87,0.0,7.029999999999999,0.68,1.02,0.6,1.11,1.15,2.01,2.01,0.58,9.16,1
1.7,1.7,0.0,0.51,1.15,0.67,0.48,0.0,6.21,0.51,0.34,0.6,0.94,0.58,1.34,2.78,1.34,8.43,1
