L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.7,0.0,0.34,0.96,0.48,0.39,0.0,5.4,0.6,1.28,0.34,0.68,0.77,2.01,1.63,0.1,7.41,1
1.53,1.62,0.0,0.34,0.67,0.29,10.62,11.0,26.07,0.6,1.11,0.26,0.77,0.77,2.11,1.82,0.29,7.73,1
1.45,0.6,0.26,1.28,0.48,0.1,17.98,15.97,38.120000000000005,0.6,1.11,0.34,0.77,0.87,2.11,1.82,0.29,7.91,1
1.45,0.6,0.26,1.28,0.48,0.1,17.98,15.97,38.120000000000005,0.6,1.11,0.34,0.77,0.87,2.11,1.82,0.29,7.91,1
2.3,2.89,2.47,5.44,0.77,0.39,18.84,19.89,52.99,0.68,1.11,0.43,0.77,0.96,2.11,1.92,0.29,8.27,1
2.64,4.5,2.81,4.17,0.87,0.29,19.22,19.51,54.010000000000005,0.68,1.11,0.51,0.85,0.96,2.2,1.92,0.2,8.43,1
3.23,7.56,2.89,3.57,0.96,0.2,17.98,17.4,53.78999999999999,0.77,1.11,0.51,0.94,0.96,2.2,1.92,0.2,8.61,1
3.66,10.19,4.0,3.91,0.96,0.29,16.54,15.21,54.76,0.77,1.11,0.51,0.85,0.96,2.2,2.01,0.2,8.61,1
4.08,12.32,9.17,5.61,1.06,0.39,14.63,14.73,61.989999999999995,0.77,1.11,0.51,0.85,0.96,2.2,2.01,0.2,8.61,1
5.52,16.98,14.18,8.83,0.77,0.77,10.43,11.29,68.77,0.6,0.34,0.43,0.68,0.39,0.96,15.68,2.11,21.19,1
6.54,18.94,16.31,10.79,0.2,0.96,7.46,8.9,70.1,0.51,3.74,2.47,4.76,0.77,3.06,18.36,7.75,41.42,1
7.73,19.45,21.23,12.15,0.29,0.77,1.25,2.97,65.84,0.51,3.74,2.47,4.76,0.77,3.06,18.36,7.75,41.42,1
8.49,18.94,24.29,12.15,0.58,0.2,0.67,1.82,67.14,1.02,5.69,4.59,5.61,0.96,3.35,18.84,7.94,48.0,1
8.33,16.98,23.61,10.19,0.67,0.1,0.48,0.77,61.13,1.7,8.33,8.92,6.88,0.96,3.16,13.29,3.26,46.5,1
3.4,8.92,13.25,6.03,0.67,0.1,0.58,0.29,33.24,1.96,10.36,11.89,7.39,0.87,3.35,8.61,2.78,47.21,1
0.51,2.89,3.49,0.77,0.39,0.1,0.58,0.0,8.73,2.47,12.32,14.69,8.49,0.67,3.73,4.21,2.39,48.97,1
0.85,2.04,1.62,0.6,0.58,0.2,0.48,0.0,6.37,3.57,15.71,17.49,9.6,0.77,3.64,2.2,1.06,54.04,1
1.11,1.87,0.51,0.34,0.77,0.29,0.67,0.0,5.5600000000000005,3.57,15.71,17.49,9.6,0.77,3.64,2.2,1.06,54.04,1
1.36,1.7,0.09,0.26,0.87,0.39,0.67,0.0,5.34,3.83,16.14,19.45,10.53,0.87,3.26,2.01,0.58,56.669999999999995,1
1.45,1.7,0.09,0.26,0.87,0.39,0.77,0.0,5.53,3.23,9.94,16.98,7.65,0.87,1.63,1.63,0.29,42.220000000000006,1
1.53,1.7,0.0,0.26,0.96,0.48,0.77,0.0,5.7,3.23,9.94,16.98,7.65,0.87,1.63,1.63,0.29,42.220000000000006,1
1.62,1.7,0.0,0.34,0.96,0.48,0.77,0.0,5.87,2.13,6.37,10.96,5.86,0.87,1.82,1.73,0.2,29.94,1
1.7,1.79,0.0,0.34,1.06,0.48,0.77,0.0,6.140000000000001,0.34,1.36,1.02,1.11,0.48,2.11,1.44,0.1,7.96,1
1.36,1.53,0.0,0.26,0.96,0.48,0.29,0.0,4.880000000000001,0.6,1.11,0.51,0.94,0.67,2.11,1.82,0.29,8.05,1
1.53,1.53,0.0,0.26,0.67,0.29,9.56,9.95,23.79,0.6,1.11,0.51,0.94,0.67,2.11,1.82,0.29,8.05,1
1.62,0.26,0.51,1.11,0.58,0.2,15.59,14.73,34.6,0.6,1.11,0.51,0.85,0.77,2.11,1.82,0.29,8.06,1
2.38,2.81,3.32,7.65,0.87,0.58,16.83,18.74,53.17999999999999,0.68,1.19,0.6,1.02,0.77,2.2,1.92,0.29,8.67,1
2.72,4.08,4.0,7.56,0.96,0.58,15.87,18.07,53.839999999999996,0.77,1.19,0.51,1.02,0.87,2.3,1.92,0.2,8.780000000000001,1
3.06,7.73,5.18,5.69,1.06,0.29,15.21,15.21,53.43000000000001,0.77,1.19,0.6,1.02,0.87,2.3,1.92,0.2,8.870000000000001,1
3.49,11.64,7.22,4.76,1.06,0.39,15.59,14.06,58.209999999999994,0.77,1.19,0.6,0.68,0.67,1.82,0.39,0.39,6.510000000000001,1
3.83,15.03,9.26,4.67,1.06,0.48,14.44,13.87,62.64,0.77,1.19,0.6,0.68,0.67,1.82,0.39,0.39,6.510000000000001,1
4.25,16.56,10.79,5.1,1.06,0.58,13.2,13.29,64.83,0.43,4.5,3.23,5.1,0.87,3.26,18.36,9.95,45.699999999999996,1
4.93,18.94,12.15,5.69,1.06,0.67,11.57,11.67,66.68,0.43,6.03,5.78,6.8,1.06,4.78,17.12,8.42,50.42,1
6.29,20.64,13.25,6.46,0.39,0.48,7.94,9.09,64.54,0.43,6.03,5.78,6.8,1.06,4.78,17.12,8.42,50.42,1
7.48,21.99,16.31,7.39,0.1,0.0,1.82,2.97,58.06,0.6,7.31,10.96,8.66,0.77,4.21,7.65,3.16,43.32,1
2.47,10.19,8.58,0.43,0.67,0.2,0.48,0.58,23.6,1.45,12.32,15.37,8.41,0.96,3.64,5.07,2.78,50.0,1
0.94,2.64,2.55,0.17,0.29,0.1,0.48,0.1,7.27,1.45,12.32,15.37,8.41,0.96,3.64,5.07,2.78,50.0,1
1.45,1.96,1.02,0.17,0.67,0.29,0.67,0.1,6.33,2.89,16.65,18.43,8.66,0.77,3.26,2.68,1.44,54.779999999999994,1
1.62,1.7,0.43,0.17,0.77,0.39,0.67,0.1,5.8500000000000005,3.06,16.65,18.43,8.83,0.87,3.06,2.49,0.87,54.26,1
1.62,1.7,0.43,0.17,0.77,0.39,0.67,0.1,5.8500000000000005,3.91,13.5,17.49,6.46,0.77,2.01,1.63,0.58,46.35,1
1.7,1.7,0.09,0.26,0.77,0.39,0.77,0.0,5.68,3.91,13.5,17.49,6.46,0.77,2.01,1.63,0.58,46.35,1
1.79,1.7,0.09,0.26,0.87,0.48,0.77,0.0,5.960000000000001,2.89,7.9,13.42,4.17,0.67,1.82,1.73,0.39,32.99,1
1.79,1.7,0.09,0.34,0.87,0.48,0.77,0.0,6.040000000000001,0.34,1.36,1.19,0.85,0.58,2.01,1.63,0.1,8.06,1
1.87,1.7,0.0,0.34,0.96,0.48,0.87,0.0,6.220000000000001,0.51,1.19,0.6,0.85,0.67,2.11,1.73,0.29,7.949999999999999,1
1.96,1.79,0.0,0.43,0.96,0.48,0.87,0.0,6.49,0.6,1.19,0.6,0.94,0.77,2.11,1.82,0.29,8.32,1
1.96,1.79,0.0,0.43,0.96,0.48,0.87,0.0,6.49,0.68,1.19,0.6,0.85,0.87,2.2,1.82,0.29,8.5,1
1.79,1.36,0.0,0.68,0.48,0.2,13.01,12.72,30.240000000000002,0.68,1.19,0.6,0.94,0.87,2.11,1.82,0.29,8.5,1
1.79,1.36,0.0,0.68,0.48,0.2,13.01,12.72,30.240000000000002,0.77,1.19,0.6,0.94,0.87,2.11,1.92,0.29,8.69,1
2.04,0.77,1.11,2.21,0.58,0.1,14.92,13.87,35.6,0.68,0.26,0.26,0.43,0.2,0.39,14.06,2.3,18.58,1
2.89,3.23,3.66,8.41,0.87,0.77,17.6,19.12,56.55,0.77,1.19,0.77,2.13,0.58,1.15,17.5,3.92,28.01,1
3.32,5.01,5.78,8.41,0.96,0.67,15.21,16.16,55.52,0.77,1.62,1.19,3.15,0.87,1.73,19.89,9.66,38.879999999999995,1
3.91,9.17,9.68,7.9,0.96,0.48,13.01,13.68,58.78999999999999,0.85,2.3,1.62,3.49,0.96,2.2,21.51,11.86,44.79,1
4.93,15.03,13.5,8.33,0.96,0.77,10.62,11.38,65.52,0.77,3.57,2.38,3.91,1.25,2.3,20.37,12.53,47.08,1
4.93,15.03,13.5,8.33,0.96,0.77,10.62,11.38,65.52,0.77,3.57,2.38,3.91,1.25,2.3,20.37,12.53,47.08,1
7.73,19.45,16.31,9.85,0.29,0.96,6.22,6.03,66.84,0.6,6.03,2.89,3.49,1.34,2.11,19.32,11.29,47.07000000000001,1
9.43,20.64,20.21,10.45,0.2,0.48,1.15,2.39,64.95,0.6,6.03,2.89,3.49,1.34,2.11,19.32,11.29,47.07000000000001,1
10.45,21.31,21.74,10.45,0.48,0.1,0.67,1.25,66.44999999999999,0.68,10.53,7.14,3.74,1.53,2.68,17.5,7.56,51.36,1
10.45,17.92,21.74,7.31,0.67,0.2,0.58,0.48,59.35,1.02,13.5,11.38,4.17,1.25,2.97,15.01,4.5,53.8,1
3.23,9.0,11.3,4.0,0.67,0.2,0.67,0.1,29.17,1.62,16.14,15.37,5.27,0.77,2.97,7.94,3.45,53.53000000000001,1
1.02,2.72,2.81,0.51,0.39,0.2,0.67,0.0,8.32,1.62,16.14,15.37,5.27,0.77,2.97,7.94,3.45,53.53000000000001,1
1.28,2.04,1.28,0.51,0.67,0.29,0.58,0.0,6.65,3.4,13.84,17.49,5.35,0.77,1.34,1.15,0.58,43.92,1
1.53,1.79,0.43,0.34,0.77,0.39,0.77,0.0,6.02,2.47,7.48,9.51,2.38,0.77,1.63,1.25,0.29,25.780000000000005,1
1.7,1.7,0.09,0.34,0.87,0.48,0.77,0.0,5.95,0.34,3.15,1.7,1.02,1.06,1.73,1.34,0.2,10.54,1
1.79,1.7,0.0,0.43,0.87,0.48,0.87,0.0,6.140000000000001,0.34,1.45,0.6,0.51,0.67,1.92,1.06,0.1,6.65,1
