L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.68,0.68,0.26,0.96,1.44,0.0,1.63,7.609999999999999,0.94,1.96,2.04,0.34,0.2,1.63,0.0,2.39,9.5,1
1.87,0.68,0.68,0.34,0.87,1.25,2.3,1.44,9.43,1.02,1.53,1.7,0.85,0.2,1.73,0.0,2.49,9.52,1
1.62,0.6,0.43,3.06,0.39,1.34,12.62,7.37,27.43,1.28,1.45,1.79,0.94,0.2,1.82,0.0,2.49,9.969999999999999,1
1.45,1.45,1.62,5.52,0.39,2.01,17.69,9.56,39.69,1.45,1.36,1.79,1.02,0.2,1.82,0.0,2.59,10.23,1
1.28,2.72,2.64,6.37,0.29,2.3,19.12,10.62,45.339999999999996,1.45,1.36,1.87,0.94,0.2,1.82,0.0,2.59,10.23,1
1.36,3.74,3.66,6.71,0.39,2.4,19.51,10.33,48.10000000000001,1.45,1.36,1.87,0.94,0.2,1.82,0.0,2.59,10.23,1
1.45,4.5,4.93,6.97,0.39,2.11,17.12,8.7,46.17,1.62,1.36,1.96,1.02,0.2,1.82,0.0,2.68,10.66,1
1.62,5.44,6.12,7.05,0.29,1.82,15.4,7.08,44.82,1.62,1.36,1.96,1.02,0.2,1.82,0.0,2.68,10.66,1
1.87,6.29,7.39,7.05,0.29,1.82,14.73,6.22,45.66,1.62,1.45,2.04,1.11,0.2,1.82,0.0,2.78,11.02,1
2.04,10.79,9.34,7.56,0.29,1.82,13.1,4.98,49.919999999999995,1.28,1.45,2.04,1.19,0.1,1.82,0.48,2.97,11.33,1
2.13,13.33,11.3,8.41,0.1,1.82,10.04,3.35,50.480000000000004,1.79,0.77,1.79,3.74,0.1,1.82,13.87,9.66,33.540000000000006,1
2.47,14.44,12.74,8.66,0.39,1.63,1.82,1.73,43.88,1.19,0.85,2.21,5.18,0.2,5.84,14.73,10.62,40.82,1
3.57,15.03,14.95,9.17,0.87,1.06,0.0,1.15,45.8,1.45,0.85,2.72,6.54,0.2,8.04,11.76,9.47,41.03,1
4.17,10.02,11.3,5.1,0.87,1.15,0.0,1.15,33.76,1.53,0.94,2.81,7.05,0.2,8.42,11.38,8.7,41.029999999999994,1
2.89,3.32,3.83,1.53,0.67,1.34,0.0,1.25,14.83,1.53,0.94,2.81,7.05,0.2,8.42,11.38,8.7,41.029999999999994,1
0.68,0.6,0.51,0.17,0.67,1.44,0.0,1.34,5.41,1.87,1.02,3.15,8.58,0.2,8.9,11.29,8.04,43.05,1
1.28,0.51,0.6,0.26,0.77,1.44,0.0,1.44,6.3,2.04,1.19,4.25,9.43,0.2,8.42,10.04,7.37,42.94,1
1.53,0.6,0.6,0.26,0.77,1.53,0.0,1.53,6.82,2.38,1.87,6.8,10.53,0.1,7.84,6.79,6.03,42.339999999999996,1
1.62,0.6,0.6,0.26,0.87,1.53,0.0,1.53,7.01,2.55,3.23,11.64,12.4,0.1,7.08,1.15,4.31,42.46,1
1.79,0.68,0.77,0.26,0.87,1.73,0.0,1.53,7.63,2.55,3.23,11.64,12.4,0.1,7.08,1.15,4.31,42.46,1
1.79,0.68,0.77,0.34,0.87,1.63,0.0,1.63,7.71,6.12,3.83,17.75,11.72,0.2,3.06,0.0,2.39,45.07,1
1.87,0.68,0.77,0.26,0.87,1.63,0.0,1.63,7.71,9.43,1.87,9.51,2.47,0.29,1.25,0.0,2.39,27.21,1
1.96,0.77,0.77,0.26,0.87,1.63,0.0,1.44,7.699999999999999,3.49,0.77,3.15,0.85,0.29,1.15,0.0,2.3,12.0,1
1.96,0.68,0.6,0.26,0.87,1.44,8.13,3.35,17.29,1.87,0.94,2.3,0.6,0.29,1.25,0.0,2.39,9.64,1
1.79,0.68,0.77,3.66,0.39,1.53,12.72,7.08,28.619999999999997,2.3,1.19,2.04,0.68,0.29,1.25,0.0,2.59,10.34,1
1.7,1.28,2.04,6.2,0.29,2.68,17.69,9.76,41.64,2.3,1.28,2.04,0.68,0.29,1.34,0.0,2.59,10.52,1
1.7,1.36,2.81,7.05,0.67,3.06,18.74,10.62,46.01,2.21,1.28,2.04,0.6,0.29,1.34,0.0,2.68,10.440000000000001,1
1.79,1.45,3.15,7.22,0.67,3.45,18.74,11.0,47.47,2.04,1.28,2.04,0.77,0.29,1.34,0.0,2.59,10.350000000000001,1
1.87,1.53,3.57,7.56,0.77,3.45,17.4,9.95,46.1,2.3,1.36,2.04,0.68,0.29,1.34,0.0,2.68,10.690000000000001,1
1.87,1.79,4.33,7.82,0.77,3.26,15.97,8.7,44.510000000000005,2.3,1.36,2.04,0.68,0.29,1.34,0.0,2.68,10.690000000000001,1
1.96,2.21,5.27,8.07,0.77,3.06,15.97,8.7,46.01,2.3,0.77,1.79,0.43,0.1,1.06,7.46,5.07,18.98,1
2.04,2.98,7.9,8.66,0.67,2.97,15.21,7.18,47.61,4.0,0.6,1.45,2.47,0.1,0.87,11.48,7.46,28.43,1
1.96,4.0,9.77,9.17,0.58,2.68,13.29,6.12,47.57,4.25,1.53,2.13,3.91,0.1,0.77,13.68,8.42,34.790000000000006,1
1.79,4.93,11.81,9.85,0.39,2.4,11.48,4.5,47.15,4.33,2.47,3.23,5.18,0.2,1.25,13.68,8.7,39.04,1
1.53,6.2,14.18,11.13,0.2,2.01,4.21,2.78,42.24000000000001,4.59,3.15,3.91,5.95,0.2,2.68,12.24,8.13,40.85,1
2.55,6.88,17.83,11.81,0.67,0.67,0.0,1.06,41.47,3.74,3.83,4.93,7.22,0.2,5.17,10.9,7.08,43.07,1
3.83,4.42,13.08,6.63,0.58,0.87,0.0,1.15,30.560000000000002,4.08,4.33,5.78,8.16,0.1,5.65,10.04,6.7,44.84,1
2.13,0.68,4.76,3.91,0.58,1.06,0.0,1.15,14.27,4.67,5.18,7.22,9.26,0.1,5.93,8.99,6.22,47.57,1
0.68,0.34,0.6,2.04,0.58,1.15,0.0,1.25,6.640000000000001,5.27,6.2,11.38,9.68,0.0,5.74,6.51,5.07,49.85,1
1.36,0.51,0.34,0.6,0.67,1.25,0.0,1.34,6.07,7.48,8.49,15.46,11.72,0.0,4.78,0.2,3.06,51.19,1
1.62,0.6,0.43,0.51,0.77,1.34,0.0,1.34,6.61,9.68,10.02,18.26,9.68,0.2,2.49,0.0,2.49,52.82,1
1.79,0.68,0.43,0.43,0.77,1.44,0.0,1.44,6.98,12.91,4.76,14.69,1.7,0.2,1.44,0.0,2.49,38.190000000000005,1
1.87,0.68,0.51,0.51,0.77,1.44,0.0,1.44,7.220000000000001,5.01,2.3,3.66,0.17,0.39,1.44,0.0,2.3,15.27,1
