L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,2.04,0.0,0.6,1.15,0.77,0.87,0.0,7.56,0.6,1.19,1.11,2.3,0.67,1.34,17.98,5.36,30.55,1
1.79,1.79,0.0,0.51,1.15,0.77,0.2,0.0,6.21,0.6,1.7,1.87,3.49,0.77,1.92,19.32,10.62,40.28999999999999,1
1.87,1.7,0.0,0.43,0.77,0.67,10.43,9.09,24.96,0.51,4.59,3.23,4.33,0.96,2.59,20.37,12.15,48.730000000000004,1
1.96,0.43,0.17,0.77,0.67,0.48,18.36,14.92,37.76,0.51,6.2,5.18,5.18,1.06,2.97,19.89,11.86,52.85,1
2.13,1.19,1.45,3.83,0.77,0.48,18.36,16.45,44.660000000000004,0.6,6.97,6.63,5.69,1.15,2.97,18.84,10.23,53.08,1
2.55,1.96,2.89,8.16,0.96,1.25,19.7,21.71,59.18,0.85,9.94,9.68,5.18,1.25,2.68,17.5,7.46,54.54,1
2.55,1.96,2.89,8.16,0.96,1.25,19.7,21.71,59.18,1.11,12.06,11.89,5.18,1.25,2.78,15.97,5.26,55.5,1
2.55,2.04,3.06,8.83,0.87,1.44,19.7,21.71,60.2,1.45,14.95,14.35,5.69,1.06,3.26,13.01,4.4,58.17,1
2.64,2.13,3.15,9.09,0.87,1.63,18.84,19.89,58.24,2.21,16.65,16.98,6.63,0.87,3.16,4.5,3.64,54.64,1
2.72,2.38,3.4,9.94,0.96,2.11,18.36,18.74,58.60999999999999,2.81,18.09,18.94,7.48,0.77,2.87,1.15,2.39,54.5,1
2.72,2.72,4.5,10.45,0.96,2.49,17.21,16.45,57.5,3.23,18.09,17.92,7.73,0.96,2.78,1.06,1.06,52.83,1
3.15,7.9,15.2,12.4,0.87,2.59,12.15,13.1,67.36000000000001,3.57,14.95,17.49,6.46,0.96,2.49,1.34,0.67,47.93,1
3.49,11.89,17.66,13.25,0.67,2.68,9.18,10.9,69.72,3.32,9.0,14.01,3.15,0.87,1.82,1.44,0.48,34.09,1
3.83,14.69,19.28,14.44,0.29,2.39,4.02,6.31,65.25,0.77,5.01,4.17,2.21,1.15,1.92,1.53,0.29,17.05,1
4.33,16.14,24.29,16.22,0.39,1.92,1.06,2.3,66.64999999999999,0.51,1.45,0.85,0.94,0.87,2.11,1.53,0.29,8.55,1
4.59,16.14,24.97,15.46,0.67,0.67,0.58,0.87,63.949999999999996,0.6,1.28,0.77,0.94,0.96,2.11,1.73,0.29,8.68,1
4.76,10.96,24.29,10.28,0.67,0.39,0.58,0.0,51.93,0.6,1.28,0.77,0.94,0.96,2.11,1.73,0.29,8.68,1
1.36,4.42,13.25,6.29,0.67,0.39,0.67,0.0,27.05,0.68,1.19,0.77,1.02,1.06,2.2,1.82,0.29,9.030000000000001,1
1.02,1.79,2.72,1.19,0.39,0.29,0.67,0.0,8.07,0.68,1.28,0.85,1.02,1.06,2.3,1.82,0.29,9.3,1
1.28,1.7,0.94,0.94,0.67,0.39,0.58,0.0,6.5,0.77,1.28,0.85,1.02,1.06,2.3,1.82,0.39,9.49,1
1.53,1.7,0.09,0.68,0.77,0.48,0.77,0.0,6.02,0.77,1.28,0.94,1.11,1.06,2.3,1.92,0.29,9.67,1
1.7,1.7,0.0,0.43,0.87,0.58,0.77,0.0,6.05,0.77,1.19,0.77,0.94,1.06,2.3,1.92,0.48,9.43,1
