L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.19,1.19,0.26,0.67,1.53,0.48,0.58,7.09,0.17,0.43,1.19,0.77,0.2,0.58,0.1,0.39,3.83,1
1.28,1.19,1.19,0.34,0.77,1.53,0.48,0.58,7.359999999999999,0.17,0.43,1.19,0.85,0.2,0.67,0.1,0.29,3.9000000000000004,1
1.36,1.19,1.28,0.34,0.77,1.53,0.48,0.58,7.529999999999999,0.09,0.43,1.19,0.94,0.2,0.67,0.0,0.39,3.91,1
1.36,1.19,1.19,0.43,0.77,1.53,0.48,0.58,7.529999999999999,0.09,0.51,1.28,0.94,0.2,0.67,0.1,0.39,4.18,1
1.36,1.02,1.19,0.43,0.77,1.34,2.68,0.2,8.99,0.09,0.51,1.28,1.02,0.2,0.67,0.0,0.29,4.0600000000000005,1
1.28,1.19,1.11,0.26,0.87,1.34,9.28,3.35,18.68,0.09,0.51,1.36,1.11,0.2,0.67,1.06,0.48,5.48,1
1.45,1.45,1.19,0.34,0.77,0.87,11.38,2.97,20.42,0.17,0.6,1.28,0.85,0.2,0.58,5.45,4.4,13.530000000000001,1
1.45,4.0,1.19,1.02,0.77,0.96,11.76,3.54,24.69,0.17,0.51,1.28,1.02,0.2,0.2,6.79,5.26,15.430000000000001,1
1.53,6.03,1.62,2.38,0.77,0.67,11.57,3.83,28.4,0.17,0.85,1.28,1.7,0.2,0.29,9.18,6.12,19.79,1
1.45,7.05,2.55,4.0,0.77,0.77,11.29,4.02,31.9,0.17,2.3,1.7,2.55,0.2,0.29,10.52,6.41,24.139999999999997,1
1.53,7.65,3.23,4.84,0.87,0.87,10.33,3.73,33.05,0.17,3.83,2.55,3.57,0.2,0.48,10.04,6.03,26.869999999999997,1
1.53,8.49,3.74,5.44,0.87,0.77,9.56,3.16,33.56,0.17,5.27,4.17,4.59,0.2,0.67,7.46,4.59,27.12,1
1.45,9.17,4.25,6.03,0.87,0.87,8.32,2.68,33.64,0.09,6.8,5.52,5.18,0.2,0.58,5.84,3.06,27.27,1
1.36,9.34,5.01,6.88,0.96,0.96,7.65,2.3,34.46,0.09,8.24,6.54,5.69,0.2,0.58,4.88,2.49,28.71,1
1.36,10.28,5.61,7.14,0.87,1.15,6.98,1.73,35.120000000000005,0.09,10.02,7.65,6.37,0.2,0.67,4.12,1.82,30.939999999999998,1
1.28,10.79,6.46,8.41,0.77,1.44,4.98,0.77,34.9,0.26,12.23,8.83,7.99,0.2,0.67,2.39,0.77,33.34,1
1.36,11.38,7.31,9.34,0.77,1.63,2.11,0.48,34.38,0.26,14.01,9.51,8.41,0.2,0.67,1.34,0.58,34.98,1
1.53,10.96,7.9,9.77,0.39,1.92,0.39,0.48,33.34,0.26,14.01,8.49,4.17,0.2,0.39,0.87,0.39,28.78,1
1.62,9.94,7.48,5.95,0.1,0.87,0.2,0.48,26.639999999999997,0.17,9.34,3.66,1.36,0.2,0.48,0.2,0.29,15.700000000000001,1
0.94,6.37,2.13,2.21,0.29,1.25,0.29,0.48,13.96,0.26,4.67,1.96,0.51,0.2,0.58,0.1,0.29,8.57,1
0.68,3.06,0.6,0.09,0.48,1.25,0.29,0.48,6.93,0.51,0.43,1.11,0.09,0.2,0.58,0.1,0.29,3.31,1
0.94,1.11,0.85,0.09,0.58,1.44,0.29,0.58,5.879999999999999,0.34,0.26,1.19,0.6,0.2,0.67,0.0,0.29,3.5500000000000003,1
1.11,1.02,1.02,0.17,0.58,1.53,0.48,0.48,6.39,0.26,0.34,1.11,0.77,0.2,0.67,0.1,0.39,3.8400000000000007,1
1.19,1.11,1.02,0.17,0.67,1.53,0.48,0.58,6.75,0.17,0.34,1.19,0.85,0.2,0.67,0.0,0.39,3.81,1
1.19,1.11,1.02,0.17,0.67,1.53,0.48,0.58,6.75,0.09,0.34,1.28,0.85,0.2,0.67,0.0,0.39,3.8200000000000003,1
1.19,1.11,1.11,0.34,0.67,1.53,0.48,0.58,7.01,0.09,0.43,1.28,0.94,0.2,0.67,0.0,0.39,4.0,1
1.28,1.11,1.19,0.34,0.77,1.53,0.39,0.58,7.1899999999999995,0.09,0.43,1.28,0.94,0.2,0.77,0.0,0.39,4.1,1
1.28,1.02,1.19,0.43,0.87,1.44,1.25,0.29,7.77,0.09,0.51,1.28,0.94,0.2,0.67,0.0,0.29,3.98,1
1.36,1.11,1.11,0.34,0.77,1.25,7.75,2.68,16.37,0.17,0.34,1.19,0.94,0.2,0.67,0.77,0.39,4.67,1
1.36,0.77,1.19,0.43,0.77,0.67,11.29,3.54,20.02,0.17,0.51,1.19,0.94,0.2,0.58,5.55,4.69,13.83,1
1.45,2.55,1.19,1.62,0.67,0.77,11.76,4.12,24.130000000000003,0.17,0.43,1.11,1.36,0.2,0.1,8.42,5.84,17.630000000000003,1
1.45,4.67,2.04,4.0,0.67,0.48,11.29,4.12,28.72,0.17,1.19,1.45,2.81,0.1,0.39,10.71,6.79,23.61,1
1.53,6.37,3.15,5.18,0.67,0.58,10.62,3.83,31.93,0.17,3.57,2.13,3.74,0.1,0.48,11.29,6.89,28.369999999999997,1
1.45,8.16,3.91,5.69,0.77,0.77,9.18,3.06,32.99,0.17,5.44,3.49,4.67,0.1,0.58,9.37,5.74,29.56,1
1.36,9.34,4.67,6.12,0.67,0.87,7.65,2.3,32.98,0.09,7.05,4.17,4.67,0.1,0.2,7.37,4.69,28.340000000000003,1
1.11,9.6,5.27,7.14,0.77,0.96,6.6,1.63,33.08,0.17,7.73,4.25,4.67,0.2,0.29,6.41,4.12,27.840000000000003,1
1.19,9.77,6.2,8.24,0.77,1.25,5.07,0.87,33.36,0.26,8.83,4.59,4.59,0.2,0.48,6.22,3.64,28.81,1
1.19,10.28,7.22,9.34,0.67,1.44,3.83,0.58,34.55,0.17,10.28,5.1,4.67,0.2,0.58,5.74,2.97,29.71,1
1.19,10.11,8.16,10.19,0.67,1.82,1.73,0.58,34.45,0.34,11.72,5.95,4.84,0.2,0.77,3.83,1.44,29.09,1
1.19,9.6,8.92,11.47,0.39,2.01,0.39,0.48,34.45,0.34,13.42,6.46,4.59,0.1,0.48,1.34,0.58,27.310000000000002,1
1.36,8.33,9.51,11.47,0.1,1.73,0.2,0.48,33.18,0.26,9.85,3.83,1.11,0.2,0.58,0.58,0.29,16.7,1
0.85,5.52,6.54,5.18,0.2,0.87,0.29,0.48,19.929999999999996,0.17,4.33,1.36,0.77,0.1,0.58,0.1,0.29,7.699999999999999,1
0.85,4.0,1.45,2.21,0.39,0.96,0.29,0.48,10.629999999999999,0.43,0.68,0.94,0.43,0.2,0.67,0.1,0.29,3.74,1
0.94,1.02,0.6,0.26,0.48,1.15,0.1,0.48,5.029999999999999,0.34,0.34,1.02,0.68,0.2,0.67,0.1,0.39,3.74,1
1.11,0.94,0.85,0.17,0.67,1.34,0.39,0.48,5.95,0.26,0.34,1.11,0.85,0.2,0.77,0.1,0.39,4.02,1
1.19,0.94,0.94,0.17,0.67,1.44,0.48,0.48,6.31,0.17,0.43,1.11,0.94,0.2,0.77,0.0,0.39,4.01,1
1.28,1.02,1.02,0.26,0.67,1.44,0.39,0.58,6.66,0.09,0.43,1.19,1.02,0.2,0.77,0.0,0.39,4.09,1
1.28,1.02,1.02,0.34,0.77,1.44,0.39,0.58,6.84,0.09,0.43,1.19,1.02,0.2,0.77,0.0,0.39,4.09,1
1.28,1.02,1.19,0.43,0.77,1.44,0.48,0.58,7.1899999999999995,0.09,0.43,1.19,1.11,0.2,0.77,0.0,0.39,4.18,1
1.28,1.02,1.11,0.34,0.77,1.25,0.58,0.39,6.74,0.09,0.51,1.19,1.02,0.2,0.77,0.0,0.39,4.17,1
