L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.68,1.02,1.36,0.77,1.15,7.46,2.78,17.18,2.38,1.02,1.36,1.45,0.58,1.44,0.0,2.49,10.719999999999999,1
1.87,1.62,1.36,2.89,0.58,1.15,11.38,4.88,25.730000000000004,2.38,1.02,1.36,1.53,0.58,1.44,0.0,2.49,10.8,1
1.96,2.3,2.47,2.89,0.58,1.15,11.38,4.88,27.610000000000003,2.38,1.11,1.45,1.53,0.58,1.44,0.0,2.49,10.98,1
1.96,2.72,3.66,5.95,0.87,1.92,12.91,7.84,37.83,2.3,1.19,1.45,1.45,0.67,1.44,0.67,2.78,11.95,1
2.04,3.32,5.18,7.48,0.77,2.59,13.68,8.9,43.959999999999994,2.21,0.77,1.19,1.36,0.39,1.44,3.54,3.54,14.44,1
2.04,4.33,7.48,8.33,0.77,2.97,14.06,9.85,49.83,2.38,0.77,1.28,1.36,0.2,1.34,6.31,4.59,18.229999999999997,1
2.04,4.59,9.43,9.09,0.77,3.35,13.1,8.7,51.06999999999999,2.38,1.02,1.11,1.28,0.39,1.15,7.56,5.36,20.25,1
2.04,4.93,10.79,9.6,0.77,3.73,11.76,7.84,51.46,2.38,1.36,1.45,1.53,0.39,1.25,8.9,6.22,23.480000000000004,1
2.13,5.44,11.64,10.02,0.87,3.92,11.0,7.37,52.39,2.3,2.3,2.13,2.38,0.29,1.82,10.9,7.94,30.06,1
2.21,5.44,11.64,10.02,0.87,3.92,11.0,7.37,52.47,2.38,4.76,4.5,3.74,0.29,5.84,14.06,10.04,45.61,1
2.38,6.46,13.5,10.36,0.87,4.31,8.9,6.22,53.0,2.47,5.61,5.61,4.08,0.39,6.31,13.48,9.28,47.230000000000004,1
2.55,7.14,13.84,10.36,0.87,4.31,8.9,6.22,54.19,2.55,6.03,8.33,4.5,0.29,6.6,12.62,8.42,49.34,1
2.64,7.48,15.03,11.04,0.77,4.12,3.54,4.5,49.12,2.55,6.71,10.96,4.76,0.29,6.7,11.38,7.56,50.91,1
2.64,7.48,15.03,11.04,0.77,4.12,3.54,4.5,49.12,2.55,7.9,13.67,4.93,0.29,6.98,9.66,6.51,52.49,1
3.49,8.92,19.11,12.57,0.48,1.44,0.0,2.01,48.02,2.98,10.45,16.14,5.52,0.2,6.6,6.31,4.78,52.980000000000004,1
3.49,7.48,19.79,12.32,0.48,1.06,0.0,2.11,46.73,4.17,12.91,19.96,6.12,0.2,4.02,0.0,2.78,50.16,1
2.81,6.46,16.9,10.19,0.58,0.96,0.0,2.11,40.01,4.84,8.75,19.96,3.06,0.39,2.01,0.0,2.59,41.6,1
2.21,6.2,11.64,7.99,0.58,0.58,0.0,2.2,31.400000000000002,3.4,5.69,9.6,1.19,0.39,1.34,0.0,2.39,24.0,1
0.77,5.01,6.03,5.78,0.67,0.77,0.0,2.3,21.33,1.45,3.57,3.83,0.94,0.58,1.25,0.0,2.3,13.919999999999998,1
0.77,5.01,6.03,5.78,0.67,0.77,0.0,2.3,21.33,2.04,1.11,1.45,1.19,0.58,1.44,0.0,2.3,10.11,1
1.53,0.6,1.19,2.81,0.77,0.96,0.0,2.39,10.25,2.13,1.02,1.45,1.19,0.58,1.44,0.0,2.39,10.2,1
1.7,0.6,1.28,2.81,0.77,0.96,0.0,2.39,10.51,2.21,1.11,1.45,1.19,0.67,1.34,0.0,2.39,10.36,1
1.7,0.68,1.28,1.7,0.87,0.96,0.0,2.39,9.58,2.38,1.11,1.45,1.36,0.67,1.44,0.0,2.49,10.9,1
1.79,0.68,1.28,1.87,0.87,0.96,0.0,2.49,9.940000000000001,2.38,0.94,1.28,1.36,0.58,1.44,0.0,2.59,10.57,1
1.79,0.68,1.45,1.87,0.87,0.96,0.0,2.49,10.110000000000001,2.38,1.11,1.45,1.45,0.58,1.44,0.0,2.49,10.9,1
1.79,0.43,1.11,1.45,0.77,0.77,4.12,1.44,11.88,2.38,1.11,1.45,1.53,0.58,1.44,0.0,2.39,10.88,1
1.87,0.77,1.11,2.55,0.87,0.58,8.9,3.64,20.29,2.21,0.94,1.45,1.36,0.48,1.34,3.26,3.54,14.579999999999998,1
1.87,1.19,1.7,4.17,0.77,0.87,11.95,6.22,28.74,2.21,0.85,1.36,1.19,0.29,1.25,6.89,5.17,19.209999999999997,1
1.87,1.79,2.89,5.27,0.77,1.44,13.87,7.84,35.74,2.38,1.28,1.36,1.28,0.39,1.15,8.42,6.22,22.48,1
1.96,2.3,4.08,6.37,0.67,1.92,15.21,9.85,42.36,2.3,2.04,1.87,1.96,0.29,1.53,12.24,9.09,31.32,1
2.04,2.64,5.18,7.48,0.77,2.49,15.68,10.62,46.9,2.38,3.23,2.72,2.89,0.2,2.87,14.25,10.43,38.97,1
2.04,2.81,6.54,8.41,0.87,3.26,14.54,9.85,48.31999999999999,2.38,4.67,4.17,3.83,0.2,5.55,14.25,10.23,45.28,1
2.04,2.81,6.54,8.41,0.87,3.26,14.54,9.85,48.31999999999999,2.38,5.69,5.52,4.08,0.29,6.03,12.72,8.8,45.510000000000005,1
2.13,3.66,10.11,9.09,0.96,3.73,14.06,9.47,53.209999999999994,2.3,6.71,10.53,4.76,0.29,6.12,11.29,7.56,49.559999999999995,1
2.04,5.18,12.23,9.43,0.96,4.02,11.76,7.08,52.7,2.38,8.49,13.67,5.52,0.2,6.31,9.18,6.22,51.97,1
2.13,6.29,13.5,10.02,0.96,3.92,7.46,5.07,49.349999999999994,2.81,10.7,16.14,5.61,0.2,6.41,7.27,4.98,54.12,1
2.3,7.48,15.03,10.36,0.67,3.73,2.39,3.83,45.790000000000006,4.17,12.57,18.09,6.29,0.1,5.84,3.45,3.73,54.24,1
2.64,8.41,17.92,11.98,0.48,2.4,0.2,2.11,46.14,5.95,14.52,21.31,6.46,0.2,4.31,0.0,2.78,55.529999999999994,1
3.23,7.65,19.11,12.32,0.48,0.87,0.0,1.92,45.580000000000005,7.14,13.33,21.31,4.42,0.29,2.39,0.0,2.59,51.47,1
2.98,6.12,15.46,10.19,0.67,0.96,0.0,2.01,38.39,1.96,6.03,6.97,0.77,0.58,1.34,0.0,2.39,20.04,1
1.79,5.86,9.43,7.31,0.67,0.48,0.0,2.11,27.65,0.94,2.72,1.87,0.77,0.58,1.34,0.0,2.2,10.420000000000002,1
1.02,3.23,3.15,4.17,0.67,0.58,0.0,2.2,15.02,1.28,1.19,1.19,1.11,0.58,1.44,0.0,2.3,9.09,1
1.45,0.43,1.11,2.89,0.77,0.67,0.0,2.2,9.52,1.62,0.77,1.11,1.28,0.58,1.44,0.0,2.39,9.190000000000001,1
1.45,0.43,1.11,2.89,0.77,0.67,0.0,2.2,9.52,1.87,0.85,1.11,1.36,0.58,1.44,0.0,2.49,9.7,1
1.7,0.6,1.02,1.7,0.96,0.96,0.0,2.3,9.239999999999998,1.87,0.85,1.11,1.45,0.67,1.44,0.0,2.49,9.879999999999999,1
1.79,0.6,1.11,1.7,1.06,0.96,0.0,2.39,9.61,2.04,0.85,1.19,1.36,0.67,1.44,0.0,2.49,10.04,1
1.79,0.6,1.28,1.79,1.06,0.87,0.0,2.49,9.88,2.13,0.94,1.28,1.45,0.67,1.44,0.0,2.49,10.399999999999999,1
1.87,0.68,1.28,1.7,1.06,0.96,0.0,1.53,9.08,2.21,1.02,1.28,1.53,0.58,1.44,0.0,2.49,10.55,1
