L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.17,0.85,0.51,1.62,1.34,1.06,1.44,1.53,8.52,1.87,0.85,1.53,1.45,0.87,1.06,0.67,1.44,9.74,1
0.17,0.68,0.43,1.79,1.44,1.06,1.53,1.63,8.73,1.87,0.77,1.19,1.45,0.48,0.77,11.0,15.11,32.64,1
0.26,0.77,0.43,1.87,1.44,1.06,1.44,1.63,8.9,1.7,1.28,2.64,1.87,0.39,0.77,13.01,16.83,38.489999999999995,1
0.34,0.94,0.43,1.96,1.53,1.06,1.53,1.73,9.52,1.7,4.25,2.98,2.38,0.67,1.06,13.58,17.12,43.739999999999995,1
0.26,1.02,0.43,2.04,1.44,1.15,1.44,1.82,9.6,1.53,8.75,4.08,2.47,0.67,1.34,15.01,18.46,52.309999999999995,1
0.34,1.11,0.43,2.21,1.44,1.15,1.63,1.92,10.23,1.53,8.75,4.08,2.47,0.67,1.34,15.01,18.46,52.309999999999995,1
0.43,0.6,0.43,2.04,1.25,0.77,5.65,4.98,16.15,1.87,13.5,11.3,3.32,1.92,2.68,14.25,17.4,66.24000000000001,1
0.51,2.3,0.68,1.79,0.67,0.67,14.73,12.72,34.07,2.21,16.98,12.57,4.59,2.39,2.49,11.95,15.4,68.58000000000001,1
0.6,3.4,0.94,2.3,0.48,0.96,17.88,14.82,41.38,2.21,16.98,12.57,4.59,2.39,2.49,11.95,15.4,68.58000000000001,1
0.6,4.93,1.36,2.64,0.48,1.25,21.32,16.73,49.309999999999995,2.89,18.85,13.42,6.03,1.82,2.01,7.46,11.0,63.48,1
0.6,6.88,2.98,3.15,0.77,2.11,21.9,18.17,56.56,3.32,19.28,13.67,6.54,1.53,2.01,4.69,8.51,59.55,1
0.6,6.88,2.98,3.15,0.77,2.11,21.9,18.17,56.56,3.83,19.79,15.8,7.39,0.96,1.82,1.92,5.74,57.25,1
1.11,11.38,4.67,3.74,1.34,2.87,20.27,16.07,61.45,5.01,21.23,15.46,8.33,0.48,1.63,1.44,3.45,57.03,1
1.28,12.23,5.1,3.83,1.34,2.97,20.27,15.4,62.42,4.42,19.79,15.46,6.54,0.58,1.44,0.96,2.59,51.78,1
1.62,13.42,5.44,3.91,1.53,3.06,18.74,14.34,62.06,2.72,11.64,10.87,2.72,0.48,1.34,0.96,1.92,32.650000000000006,1
2.04,13.76,5.95,3.74,1.53,3.26,16.73,13.2,60.21,2.64,8.07,7.73,1.96,0.67,1.15,0.87,1.73,24.82,1
2.89,14.1,6.71,3.83,1.63,3.35,14.15,10.81,57.47,2.13,3.66,2.98,1.62,0.67,0.87,0.96,1.63,14.52,1
5.35,14.44,10.19,4.0,1.53,3.16,9.47,5.17,53.31,1.45,1.62,2.3,1.53,0.77,0.96,1.06,1.63,11.32,1
6.63,14.86,13.25,4.08,0.96,2.2,4.59,1.15,47.71999999999999,1.53,1.45,2.13,1.36,0.77,0.96,1.15,1.73,11.08,1
6.63,14.44,12.66,3.66,0.87,2.11,2.3,0.96,43.63,1.53,1.45,2.13,1.36,0.77,0.96,1.15,1.73,11.08,1
6.46,12.82,4.5,1.7,1.15,1.15,1.53,1.06,30.37,1.53,1.45,2.13,1.36,0.77,0.96,1.15,1.73,11.08,1
2.47,9.26,2.47,0.94,1.53,0.96,1.44,1.25,20.32,1.7,1.28,1.62,1.36,0.67,0.96,1.15,1.73,10.47,1
0.34,3.15,0.68,1.19,1.25,0.87,1.44,1.25,10.17,1.7,1.28,1.62,1.45,0.67,1.06,1.15,1.73,10.66,1
0.17,1.28,0.6,1.45,1.34,0.96,1.44,1.44,8.68,1.79,1.19,1.62,1.53,0.77,0.96,1.06,1.82,10.74,1
0.09,0.94,0.51,1.7,1.44,0.96,1.63,1.53,8.8,1.79,1.02,1.53,1.19,0.77,0.96,0.87,2.39,10.52,1
0.17,0.94,0.51,1.79,1.44,0.96,1.53,1.53,8.87,1.62,1.19,2.13,1.62,0.29,0.77,10.81,14.92,33.35,1
0.26,1.11,0.43,1.87,1.44,0.96,1.53,1.63,9.23,1.53,2.89,3.66,2.3,0.39,1.15,13.2,16.83,41.949999999999996,1
0.34,1.19,0.43,1.87,1.44,0.96,1.53,1.53,9.29,1.45,6.88,5.18,2.81,0.67,1.53,13.87,17.4,49.79,1
0.34,1.19,0.51,1.96,1.44,1.06,1.53,1.73,9.76,1.45,6.88,5.18,2.81,0.67,1.53,13.87,17.4,49.79,1
0.43,1.28,0.51,2.04,1.44,1.06,1.53,1.73,10.02,1.45,6.88,5.18,2.81,0.67,1.53,13.87,17.4,49.79,1
0.51,0.94,0.43,1.79,0.96,0.58,9.09,6.98,21.28,1.96,13.67,12.57,5.1,1.82,3.45,12.82,15.87,67.25999999999999,1
0.6,4.76,0.51,1.79,0.77,0.67,14.73,12.15,35.980000000000004,2.13,14.35,13.67,5.78,1.92,3.16,11.09,13.77,65.87,1
0.94,9.85,0.51,1.87,0.58,0.77,17.12,13.87,45.510000000000005,2.38,17.32,14.01,6.71,1.73,3.06,9.18,12.34,66.73,1
1.7,12.82,0.85,2.04,0.87,0.87,20.27,15.4,54.82000000000001,2.64,19.28,14.35,7.14,1.73,2.97,7.17,10.62,65.89999999999999,1
2.55,14.1,2.55,2.38,1.34,1.34,20.75,15.11,60.12,3.15,19.79,15.8,8.16,1.34,2.68,2.78,7.56,61.26,1
5.27,14.1,3.74,3.23,1.53,2.2,17.12,12.91,60.1,3.57,20.72,15.8,8.49,0.58,2.01,1.44,4.12,56.73,1
6.2,14.44,4.33,3.32,1.53,2.2,15.68,11.76,59.459999999999994,3.57,20.72,15.8,8.49,0.58,2.01,1.44,4.12,56.73,1
6.97,14.44,4.76,3.06,1.63,2.39,13.68,9.95,56.879999999999995,3.74,18.09,14.35,5.27,0.58,1.44,0.87,2.2,46.53999999999999,1
7.56,13.76,5.27,3.06,1.73,2.39,10.62,6.12,50.51,2.21,11.04,10.28,2.47,0.58,1.34,0.96,1.73,30.61,1
7.9,14.44,6.63,3.15,1.53,2.11,6.03,1.82,43.61,2.47,5.78,6.37,1.87,0.58,1.06,1.06,1.63,20.82,1
9.26,13.08,8.49,3.06,0.96,1.92,2.97,1.25,40.99,1.87,1.53,2.64,1.7,0.58,0.96,1.06,1.53,11.870000000000001,1
10.36,12.49,6.2,2.13,1.06,1.44,1.63,1.15,36.46,1.45,1.36,2.21,1.45,0.67,0.96,1.15,1.73,10.98,1
6.97,11.98,2.98,1.28,1.34,0.96,1.34,1.15,28.0,1.53,1.28,1.87,1.36,0.77,0.96,1.15,1.73,10.65,1
