L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,6.63,1.45,2.55,0.77,3.16,20.75,11.38,49.07,4.08,2.89,2.04,3.23,0.2,4.21,11.0,5.26,32.91,1
2.13,8.92,1.7,2.55,0.77,2.78,19.89,10.71,49.45,3.91,4.08,2.64,3.32,0.39,5.17,12.15,5.74,37.4,1
2.13,14.01,2.38,2.89,0.87,2.78,17.4,9.18,51.64,4.17,5.44,3.15,3.23,0.48,5.65,11.95,5.65,39.72,1
2.13,15.8,6.8,3.74,0.96,2.78,13.1,6.51,51.81999999999999,4.33,6.63,3.83,3.32,0.58,5.93,11.09,5.45,41.16,1
2.04,16.14,9.43,4.67,0.87,2.59,11.09,4.88,51.71,4.5,7.56,4.59,3.4,0.58,5.93,10.33,5.17,42.059999999999995,1
2.13,16.48,12.15,5.52,0.58,2.01,4.21,2.78,45.86,4.76,8.49,5.35,3.49,0.58,5.84,9.47,4.88,42.86,1
2.55,17.66,16.22,6.37,0.48,1.34,0.1,1.25,45.97,5.44,10.19,7.05,3.4,0.67,5.55,7.94,4.21,44.45,1
2.98,16.9,17.15,6.2,0.67,0.87,0.0,1.25,46.019999999999996,6.12,10.87,10.87,3.23,0.67,5.36,6.98,3.83,47.92999999999999,1
3.83,8.83,12.4,3.91,0.67,0.77,0.0,1.34,31.750000000000004,6.2,11.13,12.4,3.06,0.67,5.17,5.26,3.26,47.150000000000006,1
3.15,5.86,4.84,1.53,0.67,0.48,0.0,1.34,17.869999999999997,6.63,11.72,14.35,2.81,0.48,4.69,3.06,2.39,46.13000000000001,1
0.6,2.64,1.7,0.17,0.58,0.58,0.0,1.53,7.800000000000001,6.97,12.23,16.9,2.81,0.29,4.31,0.0,2.3,45.809999999999995,1
1.36,0.17,1.11,0.43,0.77,0.67,0.0,1.25,5.76,7.31,8.66,16.48,1.62,0.2,3.64,0.0,2.3,40.21,1
1.96,0.34,1.11,0.51,0.87,0.77,0.0,1.53,7.09,6.12,5.44,5.27,0.68,0.29,1.92,0.0,2.2,21.919999999999998,1
2.13,0.43,1.19,0.51,0.87,0.77,0.0,1.63,7.529999999999999,3.74,4.0,2.55,0.68,0.29,1.44,0.0,2.2,14.9,1
2.3,0.51,1.28,0.6,0.96,0.87,0.0,1.63,8.149999999999999,2.89,2.13,1.28,0.85,0.29,1.25,0.0,2.3,10.989999999999998,1
2.3,0.51,1.36,0.6,0.96,0.87,0.0,1.73,8.33,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.3,0.51,1.36,0.6,0.96,0.87,0.0,1.73,8.33,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.38,0.6,1.45,0.68,0.87,0.87,0.0,1.44,8.29,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.47,0.6,1.36,0.68,0.87,0.77,1.25,0.29,8.290000000000001,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.38,0.09,1.11,0.6,0.58,0.96,11.48,5.74,22.939999999999998,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.38,3.74,1.28,1.02,0.48,1.73,14.25,7.84,32.72,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.3,7.31,1.28,1.62,0.77,2.11,15.21,8.7,39.3,3.06,1.45,1.02,1.19,0.39,1.34,0.0,2.39,10.84,1
2.3,12.99,2.55,2.38,0.96,2.78,14.92,8.23,47.11,3.57,3.15,1.53,1.79,0.2,1.06,0.0,1.44,12.739999999999998,1
2.55,14.86,5.35,3.23,1.06,3.06,14.06,6.79,50.96000000000001,4.17,5.78,3.06,2.04,0.2,1.34,0.0,1.82,18.41,1
3.4,15.8,8.16,4.08,1.15,3.06,11.95,5.26,52.86,5.01,9.77,5.61,2.47,0.29,1.25,0.0,1.73,26.13,1
3.83,16.48,11.81,5.35,0.67,2.3,2.87,2.11,45.42,5.18,10.87,6.46,2.64,0.29,3.16,0.87,1.92,31.39,1
3.66,17.66,15.37,5.86,0.48,2.01,0.2,1.34,46.58,5.1,11.72,6.8,2.55,0.58,4.31,4.31,2.87,38.24,1
3.66,17.66,15.37,5.86,0.48,2.01,0.2,1.34,46.58,5.1,11.72,9.0,2.55,0.87,4.98,6.12,3.83,44.17,1
3.32,17.66,16.73,6.2,0.67,1.53,0.0,1.25,47.36,5.78,12.23,11.3,2.81,0.96,5.36,6.7,4.12,49.260000000000005,1
4.67,12.99,15.37,4.84,0.77,0.87,0.0,1.44,40.95,6.12,11.72,11.89,2.98,0.96,5.65,6.89,4.21,50.42,1
5.01,6.8,8.24,2.3,0.67,0.58,0.0,1.53,25.13,6.2,11.38,12.74,3.15,0.96,5.55,6.41,4.21,50.6,1
1.96,4.08,2.3,0.09,0.77,0.77,0.0,1.53,11.5,6.54,11.38,12.99,2.81,0.87,5.17,5.45,4.02,49.23,1
1.19,0.09,1.19,0.34,0.67,0.77,0.0,1.63,5.88,6.37,11.98,12.74,2.47,0.67,4.59,4.5,3.45,46.77,1
1.79,0.26,1.11,0.43,0.87,0.87,0.0,1.53,6.859999999999999,6.63,10.7,11.89,1.87,0.29,3.73,1.92,2.49,39.519999999999996,1
2.04,0.34,1.19,0.51,0.87,0.96,0.0,1.53,7.44,6.63,7.99,7.05,1.79,0.2,2.3,0.0,2.2,28.16,1
2.13,0.43,1.28,0.51,0.87,0.96,0.0,1.63,7.81,5.95,6.29,5.35,1.62,0.29,1.92,0.0,2.3,23.72,1
2.3,0.43,1.36,0.6,0.87,1.06,0.0,1.73,8.35,4.84,5.69,4.17,1.7,0.29,1.73,0.0,2.3,20.720000000000002,1
2.3,0.43,1.36,0.6,0.87,1.06,0.0,1.73,8.35,3.66,4.42,3.06,1.79,0.29,1.73,0.0,2.3,17.25,1
2.38,0.51,1.45,0.6,0.96,1.06,0.0,1.82,8.78,3.23,3.23,2.04,1.87,0.29,1.73,0.0,2.39,14.780000000000001,1
2.47,0.51,1.45,0.68,0.87,1.06,0.0,0.58,7.620000000000001,3.66,1.87,1.11,1.45,0.29,1.63,0.0,2.49,12.5,1
