L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.49,1.96,0.17,0.94,1.82,0.77,0.77,0.67,10.59,0.6,3.83,21.74,8.33,0.96,1.92,2.49,0.58,40.45,0
3.57,2.04,0.17,0.94,1.92,0.77,0.77,0.29,10.469999999999999,1.28,2.72,8.83,3.49,1.06,2.11,2.49,0.48,22.46,0
3.66,2.04,0.09,0.85,2.01,0.77,0.87,0.0,10.290000000000001,1.02,3.06,2.3,1.53,1.15,2.2,2.68,0.48,14.42,0
3.66,2.04,0.09,0.85,2.01,0.77,0.87,0.0,10.290000000000001,1.11,2.89,1.62,1.45,1.25,2.3,2.78,0.58,13.98,0
3.74,2.13,0.0,0.77,2.11,0.87,0.87,0.0,10.49,1.28,3.06,1.36,1.36,1.25,2.59,2.97,0.48,14.350000000000001,0
3.74,2.13,0.0,0.77,2.11,0.87,0.87,0.0,10.49,1.28,2.89,1.28,1.36,1.34,2.39,2.97,0.58,14.090000000000002,0
2.81,1.02,0.68,0.77,0.87,0.58,11.29,12.91,30.93,1.36,2.89,1.19,1.28,1.25,2.59,2.97,0.48,14.01,0
2.81,5.44,2.55,2.21,1.15,0.39,14.54,14.73,43.82,1.45,2.72,1.11,1.45,1.34,2.59,3.06,0.58,14.3,0
2.89,8.83,2.55,2.21,1.15,0.39,14.54,14.73,47.29,1.45,2.72,1.02,1.45,1.34,2.59,3.06,0.39,14.02,0
2.98,10.02,9.34,4.25,1.44,1.92,16.26,17.12,63.33,1.45,1.96,1.02,1.11,1.06,0.67,5.84,2.39,15.5,0
3.06,10.7,11.98,6.88,1.44,2.97,14.06,15.68,66.77000000000001,1.19,2.98,1.19,2.89,0.58,0.96,18.17,7.94,35.900000000000006,0
3.15,11.64,13.08,8.41,1.34,3.54,12.15,14.54,67.85,1.36,6.37,4.33,5.52,0.67,1.63,19.03,10.52,49.43,0
3.15,15.37,14.35,9.51,1.34,3.45,10.52,12.62,70.31,1.28,9.26,6.12,6.03,1.15,1.34,19.03,10.52,54.73,0
3.15,18.17,15.46,10.79,1.34,3.35,8.9,10.62,71.78,1.11,10.87,6.54,5.61,1.25,1.06,18.17,9.09,53.7,0
3.4,20.13,21.23,11.89,1.25,3.26,5.93,6.79,73.88,0.68,13.08,8.33,5.86,1.44,1.06,17.02,7.08,54.550000000000004,0
3.83,21.99,22.93,13.25,1.15,2.59,0.87,2.3,68.91,0.51,14.86,11.38,6.12,1.63,1.25,14.73,5.07,55.55,0
4.0,23.35,23.61,12.15,1.25,1.92,0.58,1.06,67.92,0.6,16.73,14.86,6.54,1.53,1.25,11.38,3.35,56.24000000000001,0
4.5,23.35,23.61,10.19,1.63,0.77,0.67,0.39,65.11,1.53,17.49,16.73,6.71,1.25,0.96,3.35,2.39,50.410000000000004,0
5.44,22.67,21.23,6.46,1.92,0.77,0.77,0.0,59.260000000000005,2.38,17.49,17.83,6.97,0.87,0.96,2.49,1.34,50.33,0
0.94,15.37,10.36,4.42,1.82,0.77,0.77,0.0,34.449999999999996,4.42,11.04,9.09,1.87,0.67,1.53,2.39,0.29,31.300000000000004,0
1.45,9.17,8.33,1.96,1.34,0.87,0.77,0.0,23.889999999999997,3.49,10.62,0.68,0.68,1.15,1.82,2.68,0.2,21.32,0
1.62,1.87,2.13,1.19,1.44,0.87,0.77,0.0,9.89,2.81,0.94,0.34,0.6,0.87,2.01,2.78,0.2,10.549999999999999,0
2.21,1.79,0.68,0.77,1.53,0.96,0.87,0.0,8.81,2.38,1.36,0.43,0.85,0.96,2.11,2.78,0.29,11.16,0
2.55,1.79,0.09,0.6,1.73,1.06,0.96,0.0,8.78,1.7,1.53,0.51,0.94,1.06,2.11,2.87,0.29,11.01,0
2.72,1.79,0.0,0.51,1.73,1.06,0.96,0.0,8.77,1.7,1.62,0.51,1.02,1.15,2.2,2.87,0.29,11.36,0
2.89,1.87,0.0,0.43,1.73,1.06,0.96,0.0,8.94,1.7,1.7,0.51,1.11,1.15,2.39,3.06,0.29,11.91,0
2.89,1.87,0.0,0.43,1.73,1.06,0.96,0.0,8.94,1.79,1.79,0.51,1.11,1.15,2.39,2.97,0.39,12.100000000000001,0
2.98,1.79,0.0,0.43,1.82,1.06,0.96,0.0,9.04,1.79,1.79,0.6,1.19,1.25,2.39,2.97,0.29,12.27,0
3.06,1.62,0.0,0.51,1.82,1.06,0.77,0.0,8.84,1.79,1.45,0.6,1.28,1.15,2.39,2.97,0.39,12.02,0
2.98,1.45,0.0,0.68,1.25,0.96,4.4,7.46,19.18,1.87,1.45,0.51,1.19,1.25,2.49,2.97,0.39,12.120000000000001,0
2.98,1.45,0.0,0.68,1.25,0.96,4.4,7.46,19.18,1.79,1.53,0.6,1.02,1.15,1.92,2.01,2.01,12.030000000000001,0
2.47,5.01,9.68,5.1,1.25,0.77,15.01,17.4,56.69,1.79,1.45,0.51,1.53,0.67,0.58,17.4,12.24,36.17,0
2.64,11.47,11.3,6.71,1.25,1.63,14.54,17.4,66.94,1.19,2.21,4.5,3.4,0.48,1.82,19.51,9.95,43.06,0
2.89,15.71,13.5,8.75,1.44,2.11,11.09,13.29,68.78,1.62,3.23,9.51,4.08,0.87,2.3,22.18,11.95,55.739999999999995,0
2.98,18.6,14.61,9.85,1.25,1.82,8.99,11.29,69.39000000000001,2.04,5.35,12.06,4.42,0.96,2.68,19.51,11.67,58.69,0
3.15,19.11,15.71,10.45,1.06,2.11,6.03,8.99,66.61,2.04,7.14,14.61,5.27,1.25,3.26,15.97,8.13,57.67,0
3.4,21.31,21.74,12.15,1.06,2.3,0.87,3.83,66.66,2.21,7.9,16.73,5.69,1.06,2.97,12.34,3.73,52.63,0
3.4,21.31,21.74,12.15,1.06,2.3,0.87,3.83,66.66,2.13,10.7,17.49,6.03,1.25,2.78,9.37,3.06,52.809999999999995,0
3.57,23.35,23.61,13.59,1.34,1.92,0.48,0.58,68.44,2.13,13.76,18.26,6.54,1.34,2.49,6.31,2.87,53.699999999999996,0
3.91,24.12,24.29,12.15,1.63,0.87,0.67,0.0,67.64,2.13,14.86,20.13,6.88,1.34,2.2,3.35,2.39,53.28,0
5.52,24.12,22.33,8.16,1.92,0.87,0.67,0.0,63.589999999999996,2.13,16.39,22.33,7.31,1.15,1.82,2.59,1.44,55.16,0
1.96,21.99,18.43,5.01,2.01,0.77,0.67,0.0,50.84,2.64,14.86,21.15,6.29,0.96,1.82,2.49,1.06,51.269999999999996,0
1.11,13.25,8.92,3.23,1.63,0.87,0.67,0.0,29.68,3.32,11.38,15.12,3.06,0.87,1.92,2.49,0.39,38.550000000000004,0
0.94,2.64,5.27,1.02,1.15,0.87,0.67,0.0,12.559999999999999,2.55,12.49,7.56,1.19,1.92,1.92,2.49,0.1,30.22,0
1.7,1.62,1.36,0.77,1.44,0.96,0.77,0.0,8.620000000000001,2.81,4.33,0.68,0.6,1.63,2.3,2.59,0.0,14.94,0
2.21,1.62,0.51,0.43,1.63,0.96,0.77,0.0,8.129999999999999,2.72,0.94,0.51,0.85,1.06,2.39,2.78,0.2,11.45,0
2.55,1.7,0.0,0.26,1.73,0.96,0.77,0.0,7.97,1.7,1.11,0.51,0.94,1.15,2.39,2.78,0.2,10.78,0
2.72,1.79,0.0,0.26,1.73,1.06,0.87,0.0,8.43,1.79,1.28,0.51,0.94,1.25,2.39,2.87,0.29,11.32,0
2.81,1.53,0.0,0.26,1.73,1.06,0.87,0.0,8.26,1.79,1.45,0.6,1.02,1.25,2.49,2.87,0.29,11.760000000000002,0
2.89,1.45,0.0,0.26,1.73,1.15,0.87,0.0,8.35,1.79,1.53,0.6,1.11,1.34,2.59,2.97,0.29,12.219999999999999,0
2.98,1.62,0.0,0.26,1.73,1.06,0.87,0.0,8.52,1.87,1.53,0.6,1.11,1.34,2.59,2.97,0.39,12.4,0
2.98,1.45,0.0,0.26,1.73,1.06,0.87,0.0,8.35,1.87,1.53,0.51,1.19,1.34,2.59,2.97,0.29,12.29,0
2.98,1.45,0.0,0.26,1.73,1.06,0.87,0.0,8.35,1.87,1.36,0.6,0.85,1.44,1.53,1.82,2.2,11.670000000000002,0
