L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,14.35,11.55,10.11,2.39,2.87,10.14,2.3,55.67,1.19,1.79,3.23,1.11,0.39,0.87,0.0,1.06,9.64,0
2.13,16.14,14.95,12.32,1.92,2.78,0.0,1.82,52.06,2.13,1.87,1.62,1.19,0.48,0.96,0.0,1.06,9.31,0
3.49,13.67,16.39,9.85,2.01,1.34,0.0,0.77,47.52,2.21,1.87,1.36,1.19,0.48,0.96,0.0,1.06,9.129999999999999,0
3.57,5.44,8.41,4.76,2.11,1.34,0.0,0.77,26.4,2.38,1.87,1.11,1.28,0.48,0.96,0.0,0.96,9.040000000000001,0
1.36,0.43,0.6,0.34,2.3,1.63,0.0,0.87,7.529999999999999,2.04,1.96,0.94,1.02,0.58,0.96,0.0,0.67,8.17,0
1.7,0.6,0.26,0.51,2.3,1.63,0.0,1.06,8.06,2.13,1.96,0.94,1.19,0.58,0.96,0.0,0.58,8.34,0
1.79,0.68,0.34,0.51,2.39,1.63,0.0,1.25,8.59,2.47,1.96,0.94,1.28,0.58,1.06,0.0,0.58,8.87,0
1.96,0.77,0.51,0.51,2.39,1.63,0.0,1.34,9.11,2.72,1.87,0.77,1.19,0.29,0.87,2.87,3.73,14.309999999999999,0
2.04,0.77,0.6,0.43,2.39,1.63,0.0,1.34,9.2,2.89,5.01,2.3,4.33,0.1,1.25,10.04,13.39,39.31,0
2.21,0.85,0.6,0.43,2.49,1.82,0.0,1.34,9.74,2.98,9.17,5.44,5.78,0.1,3.54,12.72,14.82,54.55,0
2.3,0.85,0.6,0.43,2.39,1.82,0.0,1.44,9.83,2.72,13.59,6.2,3.66,0.2,0.67,11.38,12.62,51.04,0
1.7,0.77,0.68,0.43,2.3,1.63,3.54,2.49,13.540000000000001,2.72,14.44,6.71,3.57,0.2,0.96,9.95,10.52,49.06999999999999,0
1.96,0.85,0.6,0.43,2.2,1.73,21.23,15.11,44.11,2.72,14.44,6.71,3.57,0.2,0.96,9.95,10.52,49.06999999999999,0
1.96,0.77,0.51,0.34,2.39,1.34,19.89,16.45,43.650000000000006,2.81,15.29,7.39,3.91,0.2,1.25,9.47,8.8,49.120000000000005,0
2.21,0.68,0.51,1.87,2.39,4.59,20.37,17.21,49.83,2.81,15.63,8.58,4.33,0.2,1.82,7.84,6.6,47.81,0
2.13,0.34,0.77,5.52,2.11,5.26,18.36,12.62,47.10999999999999,3.32,17.07,16.39,6.63,0.29,4.98,6.03,4.31,59.019999999999996,0
1.87,11.98,16.73,13.84,1.63,3.54,0.0,2.2,51.79,5.01,18.26,22.25,8.07,0.2,1.53,0.0,1.82,57.14,0
2.04,18.77,20.64,12.32,1.73,0.67,0.0,1.92,58.089999999999996,6.12,15.03,22.25,2.21,0.29,0.96,0.0,1.53,48.39,0
1.96,18.34,20.04,12.15,1.92,0.77,0.0,1.53,56.709999999999994,6.12,15.03,22.25,2.21,0.29,0.96,0.0,1.53,48.39,0
2.38,18.34,21.91,16.31,1.92,0.87,0.0,1.82,63.55,1.87,5.18,5.01,0.34,0.48,1.06,0.0,1.44,15.379999999999999,0
2.81,19.28,21.23,14.95,1.92,0.96,0.0,2.01,63.16,1.36,4.84,4.0,0.6,0.48,1.06,0.0,1.34,13.68,0
2.3,16.82,13.5,9.85,2.2,1.92,0.2,10.14,56.93,1.19,1.79,2.64,0.85,0.39,1.06,0.0,1.06,8.98,0
2.55,15.2,12.23,9.85,2.59,2.49,8.8,13.1,66.81,1.19,1.02,1.79,0.77,0.39,1.06,0.0,1.25,7.47,0
2.89,15.2,11.38,8.66,2.68,2.11,1.34,10.81,55.06999999999999,1.7,1.11,1.45,0.77,0.48,1.06,0.0,1.25,7.819999999999999,0
2.81,11.47,8.49,7.56,2.59,2.2,10.33,14.15,59.6,2.3,1.28,1.19,0.77,0.48,1.06,0.0,1.15,8.23,0
2.81,7.56,4.93,6.37,2.78,2.4,13.48,15.78,56.11,2.47,1.45,1.19,0.85,0.39,1.15,0.0,1.06,8.56,0
2.47,10.53,7.48,6.54,2.78,2.59,11.38,14.15,57.92,2.3,1.45,1.02,0.77,0.39,1.15,0.0,0.77,7.85,0
2.55,12.99,9.34,6.71,2.87,2.2,3.45,11.76,51.870000000000005,2.55,2.04,0.94,1.28,0.39,1.15,0.0,0.48,8.83,0
2.98,14.35,10.62,6.63,2.78,1.25,0.0,7.37,45.98,2.89,2.13,0.85,2.21,0.48,1.15,0.0,0.48,10.19,0
3.15,13.84,10.45,5.35,2.59,1.06,0.0,4.12,40.56,3.06,1.96,1.02,0.85,0.48,1.06,0.0,0.67,9.1,0
3.32,13.42,7.82,0.6,2.11,1.34,0.0,2.11,30.72,3.06,2.04,0.85,1.11,0.39,1.15,0.0,0.67,9.27,0
3.23,12.57,4.17,0.51,2.01,1.44,0.0,1.73,25.66,3.32,2.13,0.85,1.02,0.48,1.15,0.0,0.58,9.53,0
2.64,10.7,1.96,0.43,2.11,1.44,0.0,0.87,20.15,3.23,2.81,0.94,1.11,0.48,1.25,0.0,0.48,10.3,0
1.79,0.26,0.85,0.51,2.3,1.63,0.0,0.39,7.729999999999999,3.66,3.4,1.19,1.11,0.39,1.15,0.0,1.25,12.149999999999999,0
1.96,0.51,0.77,0.51,2.49,1.63,0.0,0.67,8.54,3.4,3.4,1.11,1.19,0.39,1.15,1.73,2.11,14.48,0
2.21,0.6,0.77,0.51,2.59,1.63,0.0,0.77,9.08,3.4,3.49,1.19,1.36,0.29,1.15,3.06,2.59,16.53,0
2.21,0.68,0.77,0.51,2.59,1.63,0.0,0.87,9.26,3.49,3.74,1.28,1.45,0.29,0.96,5.93,3.64,20.78,0
2.38,0.77,0.77,0.43,2.59,1.82,0.0,0.77,9.53,3.57,4.42,1.45,2.55,0.29,0.96,8.32,5.07,26.630000000000003,0
2.38,0.77,0.77,0.43,2.59,1.63,0.0,0.87,9.44,3.49,4.76,1.96,2.89,0.39,1.06,9.28,5.65,29.479999999999997,0
2.47,0.85,0.77,0.51,2.59,1.73,0.0,0.39,9.31,3.49,4.76,1.96,2.89,0.39,1.06,9.28,5.65,29.479999999999997,0
2.47,2.04,1.53,1.53,1.82,1.15,11.76,14.15,36.45,3.83,9.34,8.58,7.05,0.29,7.94,11.95,7.56,56.53999999999999,0
2.38,4.25,4.17,6.46,1.73,2.97,14.25,20.46,56.67,3.91,10.45,12.57,8.49,0.29,9.85,12.91,8.32,66.78999999999999,0
2.38,6.37,4.76,5.1,2.01,2.3,15.68,19.99,58.59,3.66,11.3,15.63,8.66,0.29,9.66,10.9,7.27,67.37,0
2.38,6.88,4.25,3.74,2.01,1.73,15.21,18.07,54.27,4.08,13.59,18.68,10.62,0.29,8.7,6.6,5.36,67.92,0
2.3,7.05,3.83,2.98,2.11,1.63,15.21,15.4,50.510000000000005,4.08,13.59,18.68,10.62,0.29,8.7,6.6,5.36,67.92,0
2.21,13.16,4.42,5.61,2.39,1.82,13.29,12.91,55.81,4.67,17.41,20.89,12.06,0.2,6.98,2.78,3.45,68.44,0
2.13,14.95,10.28,8.41,2.3,2.2,9.95,10.43,60.64999999999999,6.12,21.91,27.26,12.06,0.2,2.4,0.0,1.25,71.19999999999999,0
3.23,15.8,19.02,11.72,2.01,1.15,0.0,2.39,55.32,7.9,21.91,27.26,10.87,0.29,1.25,0.0,1.25,70.73,0
4.0,15.2,19.53,10.62,1.73,1.53,0.0,1.34,53.949999999999996,8.92,18.77,28.28,3.74,0.39,0.96,0.0,1.06,62.120000000000005,0
0.94,4.42,3.83,0.17,2.01,1.63,0.0,1.34,14.34,3.74,7.82,18.17,1.87,0.39,0.96,0.0,0.77,33.72,0
1.36,0.43,1.45,0.34,2.01,1.82,0.0,0.96,8.370000000000001,2.98,3.74,4.17,2.13,0.39,1.06,0.0,0.2,14.67,0
1.79,0.6,1.11,0.43,2.11,1.82,0.0,1.25,9.11,3.32,2.89,2.64,2.13,0.39,1.15,0.0,0.2,12.72,0
1.96,0.77,0.85,0.34,2.11,1.92,0.0,1.34,9.29,3.57,2.64,1.87,2.04,0.48,1.15,0.0,0.29,12.040000000000001,0
2.04,0.85,0.94,0.34,2.2,2.01,0.0,1.44,9.82,3.49,2.47,1.19,2.13,0.48,1.25,0.0,0.29,11.3,0
2.21,0.85,1.02,0.34,2.39,1.92,0.0,1.25,9.98,3.74,2.47,1.11,2.13,0.48,1.15,0.0,0.2,11.280000000000001,0
1.87,0.85,0.94,0.34,2.2,2.01,0.0,1.73,9.94,3.57,2.38,0.94,2.3,0.48,1.15,0.0,0.0,10.82,0
