L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.79,0.68,1.11,1.25,0.96,0.77,0.0,8.35,0.51,0.77,0.43,0.34,1.34,1.92,2.2,0.29,7.8,0
1.96,1.87,0.77,1.19,1.34,1.06,0.87,0.0,9.06,0.51,0.51,0.43,0.34,1.44,1.53,2.11,0.48,7.35,0
1.96,1.79,0.85,1.28,1.34,1.06,0.87,0.0,9.15,0.94,2.3,1.11,2.81,0.58,9.37,14.15,5.07,36.33,0
1.87,1.62,0.77,1.28,1.15,0.96,0.58,0.39,8.620000000000001,0.94,2.3,1.11,2.81,0.58,9.37,14.15,5.07,36.33,0
2.13,0.68,1.79,1.96,0.1,0.1,11.29,15.21,33.26,2.3,4.67,2.38,4.25,1.92,11.76,15.11,8.32,50.71,0
2.21,3.06,3.06,3.74,0.39,0.48,13.58,15.68,42.2,2.3,4.67,2.38,4.25,1.92,11.76,15.11,8.32,50.71,0
2.55,4.76,4.5,4.76,0.77,2.01,14.44,18.74,52.53,3.15,6.8,4.0,6.12,2.87,11.76,12.24,5.26,52.199999999999996,0
2.89,6.63,7.14,5.1,1.44,3.83,14.44,19.51,60.98,3.15,6.8,4.0,6.12,2.87,11.76,12.24,5.26,52.199999999999996,0
3.15,8.24,9.0,5.44,1.82,4.5,13.29,18.74,64.18,4.08,8.92,7.39,7.48,2.59,11.0,2.68,3.54,47.68000000000001,0
3.15,9.09,9.17,5.44,2.01,4.02,12.91,18.07,63.86,5.01,12.15,13.08,9.26,0.87,9.85,1.92,1.53,53.67,0
3.23,10.36,9.0,4.67,2.87,3.83,13.1,17.69,64.75,5.35,11.55,14.78,11.55,0.67,5.65,1.63,1.06,52.239999999999995,0
3.49,12.06,9.51,4.84,3.64,4.31,12.15,17.4,67.4,4.93,9.43,16.22,11.38,0.87,2.78,1.82,0.77,48.2,0
3.66,12.32,10.28,5.35,4.21,4.88,11.29,15.68,67.67,4.76,5.86,14.78,5.61,0.96,1.06,1.82,0.39,35.24,0
4.17,14.44,11.13,6.03,4.78,5.55,10.52,13.87,70.49,4.76,5.86,14.78,5.61,0.96,1.06,1.82,0.39,35.24,0
4.76,16.31,12.32,6.97,4.88,5.65,9.47,12.43,72.78999999999999,3.06,3.83,1.53,0.68,1.06,1.44,1.92,0.2,13.720000000000002,0
7.73,16.73,13.16,7.56,4.4,5.26,7.84,10.14,72.82,3.06,3.83,1.53,0.68,1.06,1.44,1.92,0.2,13.720000000000002,0
9.34,18.68,15.97,8.41,3.06,4.5,5.26,6.51,71.73,1.79,0.26,0.6,0.34,1.25,1.44,2.01,0.2,7.890000000000001,0
11.13,20.38,20.38,9.17,0.58,2.49,0.67,2.49,67.28999999999999,0.51,0.51,0.6,0.17,1.34,1.73,2.11,0.29,7.260000000000001,0
11.64,19.19,20.38,7.99,0.48,1.73,0.29,1.06,62.760000000000005,0.51,0.51,0.6,0.17,1.34,1.73,2.11,0.29,7.260000000000001,0
9.6,14.44,11.3,2.72,0.77,1.25,0.39,0.2,40.67,0.51,0.77,0.68,0.26,1.44,1.82,2.2,0.29,7.970000000000001,0
0.34,10.96,8.58,1.79,1.06,0.96,0.48,0.0,24.17,0.51,0.94,0.6,0.34,1.44,1.82,2.2,0.29,8.14,0
1.02,3.32,3.32,1.36,0.87,0.67,0.58,0.0,11.14,0.51,0.94,0.6,0.43,1.44,1.92,2.2,0.29,8.33,0
1.45,2.13,2.13,1.19,1.06,0.77,0.67,0.0,9.4,0.6,1.02,0.6,0.43,1.53,2.01,2.3,0.29,8.780000000000001,0
1.79,1.96,1.19,1.02,1.15,0.87,0.77,0.0,8.75,0.6,1.02,0.6,0.43,1.53,2.01,2.3,0.29,8.780000000000001,0
1.87,1.96,0.68,0.94,1.25,0.77,0.67,0.0,8.14,0.51,0.51,0.43,0.34,1.34,0.96,2.11,2.2,8.4,0
1.87,1.79,0.77,1.02,1.15,0.87,0.67,0.0,8.14,0.6,1.19,0.94,1.36,0.58,2.39,14.44,4.69,26.189999999999998,0
2.04,1.79,0.85,1.19,1.15,0.96,0.67,0.1,8.75,1.02,2.72,1.36,2.3,1.15,9.85,15.78,8.13,42.309999999999995,0
2.04,1.7,0.85,1.19,1.06,0.96,0.77,2.3,10.870000000000001,1.53,4.0,1.96,3.06,1.73,11.76,15.78,8.8,48.620000000000005,0
2.04,0.77,1.02,0.94,0.48,0.39,8.9,11.38,25.92,2.38,5.78,3.23,4.5,2.2,12.43,15.11,7.37,53.0,0
2.3,4.59,2.13,2.55,0.58,0.58,11.29,13.29,37.31,2.38,5.78,3.23,4.5,2.2,12.43,15.11,7.37,53.0,0
2.47,8.33,3.66,3.15,1.34,1.06,14.25,15.68,49.94,3.32,7.99,7.48,8.07,2.11,12.72,12.24,4.78,58.71,0
2.81,9.94,4.5,3.57,2.01,1.53,15.21,17.69,57.260000000000005,3.49,8.41,7.48,8.07,2.11,12.72,3.06,3.64,48.980000000000004,0
3.06,10.7,8.33,4.59,2.59,2.87,14.25,17.4,63.79,4.59,10.62,14.44,11.81,0.58,7.94,1.63,1.06,52.67,0
3.23,11.13,10.02,5.86,3.06,4.98,12.91,16.45,67.64,5.01,10.19,16.56,12.57,0.87,5.26,1.63,1.06,53.15,0
3.57,12.06,11.13,6.71,3.83,6.31,11.67,14.73,70.00999999999999,5.01,10.19,16.56,12.57,0.87,5.26,1.82,0.96,53.239999999999995,0
3.91,13.5,12.32,7.65,4.12,6.89,10.14,13.48,72.00999999999999,2.3,4.17,14.78,7.14,1.15,1.44,1.92,0.39,33.29,0
4.5,14.78,13.59,8.33,4.21,6.79,9.09,12.15,73.44,1.53,3.23,7.22,2.81,1.15,1.34,1.92,0.2,19.4,0
4.84,16.31,14.86,9.0,4.02,6.7,7.46,9.85,73.03999999999999,1.53,3.23,7.22,2.81,1.15,1.34,1.92,0.2,19.4,0
6.8,17.66,15.97,9.51,3.45,6.7,4.98,7.65,72.72,1.62,2.81,1.87,1.19,1.15,1.44,1.82,0.1,12.0,0
8.58,18.68,20.38,10.19,2.01,6.22,1.63,4.4,72.09,1.11,0.77,0.85,0.77,1.15,1.34,1.92,0.2,8.11,0
9.6,19.79,22.59,10.62,0.58,3.64,0.48,2.11,69.41,0.17,0.68,0.85,0.17,1.44,1.73,2.11,0.39,7.54,0
10.19,19.79,23.27,11.47,0.67,2.49,0.58,0.96,69.42,0.17,0.68,0.85,0.17,1.44,1.73,2.11,0.39,7.54,0
10.45,15.54,20.38,7.05,0.87,1.73,0.58,0.39,56.99,0.26,0.85,0.77,0.17,1.44,1.82,2.11,0.39,7.81,0
0.17,11.38,11.64,4.25,1.15,1.15,0.67,0.0,30.41,0.26,0.94,0.77,0.26,1.44,1.92,2.2,0.39,8.18,0
0.43,4.33,6.37,2.64,1.06,0.96,0.77,0.0,16.56,0.43,0.94,0.77,0.34,1.53,1.92,2.2,0.39,8.520000000000001,0
0.6,2.21,2.72,1.62,1.15,0.96,0.77,0.0,10.030000000000001,0.51,1.19,0.85,0.43,1.53,2.01,2.2,0.39,9.110000000000001,0
1.36,1.96,0.85,1.11,1.25,0.96,0.87,0.0,8.36,0.34,0.6,0.68,0.43,1.34,1.15,2.01,0.29,6.84,0
