L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.7,0.0,0.34,1.63,1.92,0.96,0.0,9.7,0.68,0.43,0.51,2.55,0.58,2.59,16.16,9.95,33.45,0
2.64,1.28,0.0,0.17,1.15,1.63,0.67,6.51,14.049999999999999,0.68,0.43,0.51,2.55,0.58,2.59,16.16,9.95,33.45,0
2.81,1.36,0.0,1.11,1.15,1.34,9.09,19.51,36.370000000000005,0.94,0.34,0.85,5.78,1.06,3.64,17.5,10.23,40.34,0
3.23,0.17,0.6,8.24,0.87,0.2,13.87,21.23,48.410000000000004,0.94,0.34,0.85,5.78,1.06,3.64,17.5,10.23,40.34,0
3.57,0.94,2.81,10.45,0.87,2.11,12.05,20.75,53.55,0.94,0.34,0.85,5.78,1.06,3.64,17.5,10.23,40.34,0
3.66,1.11,3.4,11.38,0.96,3.26,10.43,19.51,53.71000000000001,0.94,0.34,0.85,5.78,1.06,3.64,17.5,10.23,40.34,0
3.83,1.28,4.59,12.06,1.06,3.35,8.99,16.16,51.31999999999999,1.87,0.94,2.04,7.39,1.15,4.78,15.87,9.76,43.8,0
4.0,2.55,12.32,12.49,1.15,3.64,7.94,14.06,58.150000000000006,3.49,10.11,19.19,13.08,1.63,3.92,2.01,1.25,54.68000000000001,0
4.59,7.82,15.46,12.74,1.15,3.06,6.51,13.1,64.43,4.33,11.64,22.76,13.08,1.63,3.83,2.39,0.67,60.33,0
5.95,15.03,17.66,12.74,0.96,2.39,4.31,10.9,69.94,5.18,12.49,22.08,11.98,1.53,3.73,2.39,0.58,59.96000000000001,0
8.58,18.43,22.93,13.59,0.87,2.11,0.1,5.45,72.05999999999999,5.69,10.96,23.44,9.26,1.15,2.68,2.11,0.48,55.77000000000001,0
11.47,20.04,24.29,13.59,1.15,2.01,0.1,2.01,74.65999999999998,4.84,9.34,19.7,6.37,1.63,2.68,2.2,0.39,47.15,0
12.66,19.45,24.29,11.21,1.44,1.25,0.48,1.06,71.84,4.59,4.67,8.33,4.0,2.3,2.68,2.3,0.1,28.97,0
12.91,18.43,22.93,6.03,1.63,1.25,0.67,0.29,64.14,2.81,1.19,2.81,1.62,1.25,2.78,2.3,0.0,14.759999999999998,0
11.3,12.91,12.15,5.01,1.63,1.25,0.77,0.1,45.120000000000005,1.45,0.68,1.28,0.6,1.34,2.87,2.11,0.1,10.43,0
3.15,5.1,9.43,3.23,1.15,1.25,0.67,0.0,23.98,1.28,0.51,0.94,0.43,1.44,2.87,2.3,0.1,9.870000000000001,0
1.02,2.3,2.21,1.53,1.15,1.34,0.58,0.0,10.13,1.36,0.51,0.94,0.43,1.44,2.87,2.39,0.2,10.14,0
1.02,2.3,2.21,1.53,1.15,1.34,0.58,0.0,10.13,1.36,0.51,0.85,0.51,1.44,2.87,2.39,0.1,10.030000000000001,0
1.02,2.3,2.21,1.53,1.15,1.34,0.58,0.0,10.13,1.45,0.6,0.68,0.6,1.44,2.97,2.59,0.2,10.530000000000001,0
1.02,2.3,2.21,1.53,1.15,1.34,0.58,0.0,10.13,1.36,0.6,0.77,0.68,1.53,2.97,2.49,0.29,10.690000000000001,0
1.02,2.3,2.21,1.53,1.15,1.34,0.58,0.0,10.13,1.28,0.6,0.85,0.77,1.53,2.97,2.39,0.2,10.59,0
3.15,1.79,0.0,0.6,1.63,1.44,0.77,0.0,9.379999999999999,1.28,0.68,0.85,0.85,1.63,2.97,2.59,0.29,11.14,0
3.23,1.79,0.0,0.6,1.73,1.44,0.87,0.0,9.66,1.19,0.68,0.85,0.26,0.87,1.82,8.04,5.26,18.97,0
3.06,1.53,0.0,0.51,1.63,1.44,0.67,2.11,10.95,1.11,0.6,0.43,1.28,0.77,1.92,15.87,11.09,33.07,0
2.89,1.53,0.0,0.85,1.06,1.25,4.59,14.54,26.709999999999997,0.85,0.43,0.6,4.25,0.96,3.45,17.5,11.0,39.04,0
2.98,1.02,0.17,3.57,1.25,0.67,11.86,21.71,43.230000000000004,0.77,0.34,0.51,5.35,1.15,4.78,18.26,12.05,43.21,0
2.98,1.02,0.17,3.57,1.25,0.67,11.86,21.71,43.230000000000004,0.6,0.26,0.94,6.03,1.34,5.17,17.12,11.57,43.03,0
4.0,0.68,1.11,8.49,1.06,0.67,13.68,21.23,50.919999999999995,0.51,0.51,1.62,6.63,1.44,5.36,15.49,10.52,42.08,0
4.59,1.62,2.89,10.11,1.25,1.53,11.38,20.75,54.120000000000005,0.43,1.7,3.32,7.99,1.44,6.03,14.73,8.04,43.68000000000001,0
4.93,2.47,8.41,11.81,1.34,2.49,10.04,17.12,58.61,1.28,4.93,9.94,9.68,1.44,6.41,12.43,4.21,50.32,0
5.27,8.75,16.05,13.33,0.96,2.59,5.84,12.62,65.41000000000001,2.13,6.71,14.18,11.55,1.25,6.41,7.27,3.16,52.66,0
5.95,14.01,18.43,13.84,0.87,2.68,2.59,9.95,68.32,2.81,8.66,17.75,12.66,0.96,5.26,1.82,2.39,52.31,0
6.88,16.56,22.93,14.78,0.96,2.39,0.2,4.69,69.39,3.83,10.96,21.4,13.08,1.34,3.16,1.34,1.44,56.55,0
9.77,18.43,24.29,14.78,1.15,2.59,0.2,2.11,73.32,4.42,11.21,22.76,11.38,1.25,2.78,1.92,0.58,56.300000000000004,0
11.81,18.94,25.73,13.84,1.34,1.82,0.39,1.34,75.21,4.93,10.53,20.21,6.46,1.15,2.3,1.92,0.48,47.980000000000004,0
13.08,19.45,24.97,11.81,1.53,1.53,0.58,0.58,73.53,4.42,6.54,11.13,4.42,2.01,2.49,2.01,0.29,33.31,0
13.5,16.56,22.93,6.54,1.63,1.53,0.67,0.2,63.56,3.57,2.3,2.89,2.13,1.73,2.49,2.01,0.1,17.22,0
11.98,12.32,13.25,5.61,1.73,1.53,0.77,0.0,47.19,1.62,0.6,1.11,0.85,1.25,2.59,1.73,0.0,9.75,0
3.57,4.93,10.45,4.59,1.25,1.53,0.67,0.0,26.99,1.45,0.6,0.85,0.68,1.44,2.68,2.01,0.1,9.81,0
1.36,2.38,2.81,1.79,1.15,1.53,0.67,0.0,11.69,1.45,0.51,0.77,0.68,1.44,2.68,2.11,0.2,9.84,0
2.21,2.3,1.19,1.28,1.34,1.63,0.87,0.0,10.82,1.45,0.51,0.68,0.68,1.53,2.68,2.2,0.29,10.02,0
2.72,2.13,0.26,0.85,1.44,1.73,0.87,0.0,10.0,1.53,0.51,0.68,0.77,1.53,2.68,2.3,0.29,10.29,0
2.89,1.87,0.09,0.68,1.53,1.73,0.96,0.0,9.75,1.45,0.51,0.68,0.85,1.53,2.68,2.3,0.2,10.2,0
2.98,1.79,0.0,0.6,1.53,1.73,0.96,0.1,9.69,1.45,0.6,0.77,0.94,1.63,2.68,2.2,0.29,10.56,0
2.98,1.79,0.0,0.6,1.53,1.73,0.96,0.1,9.69,1.19,0.68,0.68,1.02,1.53,2.49,2.97,0.48,11.040000000000001,0
