L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.36,1.11,0.77,0.96,0.67,0.58,0.2,7.1000000000000005,0.43,0.77,0.6,0.34,1.15,0.77,1.63,0.29,5.9799999999999995,0
1.45,1.28,1.19,0.94,0.58,0.39,7.17,11.38,24.38,0.43,0.85,0.51,0.26,0.77,1.06,5.65,2.87,12.399999999999999,0
1.7,0.43,1.87,2.13,0.2,0.29,11.0,14.06,31.68,0.26,1.28,0.68,0.6,0.48,3.26,13.39,4.02,23.97,0
1.96,1.96,2.98,3.74,0.29,0.58,12.72,16.16,40.39,0.77,1.87,1.02,2.47,0.58,8.7,12.91,4.02,32.34,0
2.13,2.47,3.57,4.17,0.67,1.53,14.44,18.74,47.72,1.11,2.89,1.53,3.91,0.58,11.38,13.39,7.84,42.629999999999995,0
2.21,3.06,3.74,4.17,1.06,2.59,15.21,19.89,51.93,1.28,3.23,1.87,5.27,0.77,12.62,13.39,8.9,47.33,0
2.21,3.06,3.74,4.17,1.06,2.59,15.21,19.89,51.93,1.7,3.57,2.47,6.63,0.77,13.58,12.91,8.51,50.14,0
2.47,4.59,4.59,4.59,1.63,4.02,15.01,20.37,57.27,2.3,4.59,4.17,8.07,1.25,13.29,8.99,5.07,47.730000000000004,0
2.38,7.73,4.25,3.57,2.01,2.59,13.96,19.51,56.0,2.55,4.84,4.93,8.33,1.34,12.91,4.5,4.12,43.519999999999996,0
2.38,10.02,3.83,3.06,2.97,2.11,13.96,18.74,57.07,2.89,5.61,6.2,8.33,1.53,12.34,2.01,3.45,42.36,0
2.72,12.32,5.01,3.06,4.21,2.3,13.1,16.73,59.449999999999996,3.49,6.46,8.49,8.41,1.44,12.34,1.73,2.87,45.23,0
3.32,14.44,7.99,3.32,5.07,3.64,11.19,14.54,63.51,3.91,7.82,11.21,10.19,0.87,11.67,1.82,1.92,49.41,0
4.08,15.54,9.85,4.76,5.17,4.31,9.37,12.24,65.32,3.83,7.99,13.25,11.38,0.29,9.47,1.34,0.87,48.42,0
6.97,16.9,12.15,6.12,4.21,3.92,6.98,9.95,67.2,3.83,7.99,13.25,11.38,0.29,9.47,1.34,0.87,48.42,0
8.49,18.85,15.71,7.31,2.39,3.06,5.17,7.08,68.06,2.89,2.81,5.01,2.64,0.77,0.29,1.53,0.2,16.14,0
9.6,17.83,19.45,8.24,0.39,1.73,0.87,3.16,61.269999999999996,2.47,2.81,1.79,1.36,0.77,0.58,1.63,0.1,11.51,0
10.19,16.9,16.31,4.76,0.58,1.15,0.39,1.15,51.43,1.53,1.36,0.77,1.02,0.77,0.67,1.63,0.1,7.85,0
0.17,6.03,4.42,0.51,0.87,0.67,0.48,0.0,13.149999999999999,0.85,1.11,0.77,0.43,0.87,0.87,1.82,0.2,6.92,0
0.6,1.7,2.47,0.85,0.87,0.58,0.58,0.0,7.65,0.26,1.11,0.77,0.17,0.96,1.06,1.82,0.29,6.4399999999999995,0
1.11,1.36,1.7,0.68,0.96,0.67,0.77,0.1,7.35,0.17,0.94,0.68,0.09,0.96,1.06,1.92,0.29,6.11,0
1.28,1.36,1.11,0.6,1.06,0.67,0.77,0.2,7.05,0.26,0.94,0.68,0.09,1.06,1.06,1.92,0.39,6.3999999999999995,0
1.28,1.28,0.85,0.6,1.06,0.67,0.67,0.1,6.51,0.34,0.77,0.6,0.17,1.15,1.15,1.92,0.39,6.489999999999999,0
1.45,1.28,0.94,0.68,1.06,0.67,0.67,0.0,6.75,0.43,0.94,0.68,0.26,1.15,1.25,2.01,0.39,7.109999999999999,0
1.28,1.02,0.85,0.85,0.87,0.67,0.48,1.25,7.27,0.43,0.94,0.68,0.34,1.15,1.25,2.01,0.39,7.1899999999999995,0
1.7,1.96,1.87,2.64,0.29,0.39,11.76,14.25,34.86,0.34,0.68,0.6,0.34,1.15,0.67,1.82,0.29,5.89,0
1.87,3.74,3.32,3.74,0.77,0.67,13.96,16.45,44.52,0.34,0.6,0.43,0.26,0.58,1.34,9.18,5.07,17.8,0
2.13,4.17,3.91,4.42,1.15,2.39,14.44,18.36,50.97,0.26,1.11,0.6,0.94,0.48,3.35,13.87,5.07,25.679999999999996,0
2.21,4.59,4.25,4.59,1.44,3.73,15.21,18.74,54.760000000000005,0.68,1.45,1.11,2.64,0.39,8.32,14.15,6.31,35.050000000000004,0
2.21,4.59,4.25,4.59,1.44,3.73,15.21,18.74,54.760000000000005,1.53,2.98,1.79,4.08,0.96,11.19,15.11,10.62,48.25999999999999,0
2.3,6.46,4.67,4.42,1.44,3.26,15.01,19.89,57.449999999999996,1.96,3.23,2.13,4.93,1.34,11.67,14.82,10.43,50.51,0
2.13,9.26,4.5,3.49,1.63,1.73,15.21,19.89,57.84,2.47,4.0,2.55,5.61,1.92,11.19,15.11,9.66,52.51,0
3.06,14.78,6.03,2.72,4.4,1.53,13.58,16.16,62.260000000000005,2.72,4.59,3.06,5.95,2.3,10.9,13.68,7.75,50.949999999999996,0
